,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
105962,1pm,False,6,10,6,ztqGszFaFwAYXPrpm,PJmJgrqusFZ8KRShQ,1,1,5,47.172,1.966
105963,1pm,False,6,10,6,ztqGszFaFwAYXPrpm,7CHpY4setLKb9ssnN,1,1,5,46.376999999999995,1.171
105964,1pm,False,6,10,7,ztqGszFaFwAYXPrpm,PJmJgrqusFZ8KRShQ,1,1,5,52.177,1.558
105965,1pm,False,6,10,7,ztqGszFaFwAYXPrpm,7CHpY4setLKb9ssnN,1,1,5,52.81100000000001,2.1919999999999997
105966,1pm,False,6,10,8,ztqGszFaFwAYXPrpm,PJmJgrqusFZ8KRShQ,1,1,5,56.483000000000004,1.51
105967,1pm,False,6,10,8,ztqGszFaFwAYXPrpm,7CHpY4setLKb9ssnN,1,1,5,56.268,1.295
105968,1pm,False,6,10,9,ztqGszFaFwAYXPrpm,PJmJgrqusFZ8KRShQ,0,0,3,61.401,1.274
105969,1pm,False,6,10,9,ztqGszFaFwAYXPrpm,7CHpY4setLKb9ssnN,0,0,3,61.338,1.2109999999999999
105970,1pm,False,6,10,10,ztqGszFaFwAYXPrpm,PJmJgrqusFZ8KRShQ,0,0,3,66.002,1.379
105971,1pm,False,6,10,10,ztqGszFaFwAYXPrpm,7CHpY4setLKb9ssnN,0,0,3,65.891,1.268
105972,1pm,False,6,10,1,Rmp55JDPCfhg7qddw,HvTBMDLQsN6XJ9grX,1,1,5,7.495,7.513999999999999
105973,1pm,True,6,10,1,Rmp55JDPCfhg7qddw,jm4za6kMb6JSQMoo5,1,1,5,12.783,12.802
105974,1pm,False,6,10,2,Rmp55JDPCfhg7qddw,HvTBMDLQsN6XJ9grX,1,1,5,18.837,3.1180000000000003
105975,1pm,True,6,10,2,Rmp55JDPCfhg7qddw,jm4za6kMb6JSQMoo5,1,1,5,17.534000000000002,1.815
105976,1pm,False,6,10,3,Rmp55JDPCfhg7qddw,HvTBMDLQsN6XJ9grX,1,1,5,23.857,2.8480000000000003
105977,1pm,True,6,10,3,Rmp55JDPCfhg7qddw,jm4za6kMb6JSQMoo5,1,1,5,23.953000000000003,2.944
105978,1pm,False,6,10,4,Rmp55JDPCfhg7qddw,HvTBMDLQsN6XJ9grX,1,1,5,31.099,1.9169999999999998
105979,1pm,True,6,10,4,Rmp55JDPCfhg7qddw,jm4za6kMb6JSQMoo5,1,1,5,31.074,1.892
105980,1pm,False,6,10,5,Rmp55JDPCfhg7qddw,HvTBMDLQsN6XJ9grX,1,1,5,36.848,1.19
105981,1pm,True,6,10,5,Rmp55JDPCfhg7qddw,jm4za6kMb6JSQMoo5,1,1,5,38.045,2.387
105982,1pm,True,6,10,6,Rmp55JDPCfhg7qddw,jm4za6kMb6JSQMoo5,1,1,5,50.128,9.22
105983,1pm,False,6,10,6,Rmp55JDPCfhg7qddw,HvTBMDLQsN6XJ9grX,1,1,5,41.951,1.043
105984,1pm,True,6,10,7,Rmp55JDPCfhg7qddw,jm4za6kMb6JSQMoo5,1,1,5,54.707,1.5719999999999998
105985,1pm,False,6,10,7,Rmp55JDPCfhg7qddw,HvTBMDLQsN6XJ9grX,1,1,5,55.17100000000001,2.036
105986,1pm,False,6,10,8,Rmp55JDPCfhg7qddw,HvTBMDLQsN6XJ9grX,1,1,5,60.723,1.557
105987,1pm,True,6,10,8,Rmp55JDPCfhg7qddw,jm4za6kMb6JSQMoo5,1,1,5,60.265,1.099
105988,1pm,True,6,10,9,Rmp55JDPCfhg7qddw,jm4za6kMb6JSQMoo5,1,0,1,64.393,1.153
105989,1pm,False,6,10,9,Rmp55JDPCfhg7qddw,HvTBMDLQsN6XJ9grX,0,1,7,64.788,1.548
105990,1pm,True,6,10,10,Rmp55JDPCfhg7qddw,jm4za6kMb6JSQMoo5,0,0,3,67.21300000000001,1.72
105991,1pm,False,6,10,10,Rmp55JDPCfhg7qddw,HvTBMDLQsN6XJ9grX,0,0,3,67.128,1.635
105992,1pm,False,6,10,1,2YPnFNZXSZaAWHZM9,Yi5onNEa2ZsPrMn2g,1,1,5,7.2989999999999995,7.317
105993,1pm,False,6,10,1,2YPnFNZXSZaAWHZM9,2a5QCF8Wdpx3nzbEc,1,1,5,11.679,11.697000000000001
105994,1pm,False,6,10,2,2YPnFNZXSZaAWHZM9,Yi5onNEa2ZsPrMn2g,1,1,5,16.683,2.516
105995,1pm,False,6,10,2,2YPnFNZXSZaAWHZM9,2a5QCF8Wdpx3nzbEc,1,1,5,18.665,4.498
105996,1pm,False,6,10,3,2YPnFNZXSZaAWHZM9,Yi5onNEa2ZsPrMn2g,1,1,5,21.669,0.9440000000000001
105997,1pm,False,6,10,3,2YPnFNZXSZaAWHZM9,2a5QCF8Wdpx3nzbEc,1,1,5,22.574,1.849
105998,1pm,False,6,10,4,2YPnFNZXSZaAWHZM9,2a5QCF8Wdpx3nzbEc,1,1,5,26.096,0.539
105999,1pm,False,6,10,4,2YPnFNZXSZaAWHZM9,Yi5onNEa2ZsPrMn2g,1,1,5,28.096,2.539
106000,1pm,False,6,10,5,2YPnFNZXSZaAWHZM9,2a5QCF8Wdpx3nzbEc,1,1,5,33.68,1.2309999999999999
106001,1pm,False,6,10,5,2YPnFNZXSZaAWHZM9,Yi5onNEa2ZsPrMn2g,1,1,5,34.55,2.101
106002,1pm,False,6,10,6,2YPnFNZXSZaAWHZM9,2a5QCF8Wdpx3nzbEc,1,1,5,40.076,0.7490000000000001
106003,1pm,False,6,10,6,2YPnFNZXSZaAWHZM9,Yi5onNEa2ZsPrMn2g,1,1,5,45.948,6.621
106004,1pm,False,6,10,7,2YPnFNZXSZaAWHZM9,2a5QCF8Wdpx3nzbEc,1,1,5,50.735,0.743
106005,1pm,False,6,10,7,2YPnFNZXSZaAWHZM9,Yi5onNEa2ZsPrMn2g,1,1,5,52.827,2.835
106006,1pm,False,6,10,8,2YPnFNZXSZaAWHZM9,Yi5onNEa2ZsPrMn2g,1,1,5,56.221000000000004,1.213
106007,1pm,False,6,10,8,2YPnFNZXSZaAWHZM9,2a5QCF8Wdpx3nzbEc,1,1,5,57.324,2.316
106008,1pm,False,6,10,9,2YPnFNZXSZaAWHZM9,Yi5onNEa2ZsPrMn2g,1,1,5,61.43,1.669
106009,1pm,False,6,10,9,2YPnFNZXSZaAWHZM9,2a5QCF8Wdpx3nzbEc,1,1,5,65.74600000000001,5.985
106010,1pm,False,6,10,10,2YPnFNZXSZaAWHZM9,2a5QCF8Wdpx3nzbEc,1,1,5,72.623,3.9530000000000003
106011,1pm,False,6,10,10,2YPnFNZXSZaAWHZM9,Yi5onNEa2ZsPrMn2g,1,1,5,70.28399999999999,1.614
106012,1pm,False,6,10,1,XtD4gfqPxXLj5CZnW,2qiHdJgL4WQe5qrHQ,1,1,5,10.002,10.02
106013,1pm,False,6,10,1,XtD4gfqPxXLj5CZnW,xH8gnN6xZ9tWFkmrD,1,1,5,5.976,5.994
106014,1pm,False,6,10,2,XtD4gfqPxXLj5CZnW,xH8gnN6xZ9tWFkmrD,1,1,5,13.962,1.281
106015,1pm,False,6,10,2,XtD4gfqPxXLj5CZnW,2qiHdJgL4WQe5qrHQ,1,1,5,13.982000000000001,1.301
106016,1pm,False,6,10,3,XtD4gfqPxXLj5CZnW,2qiHdJgL4WQe5qrHQ,1,1,5,18.980999999999998,1.28
106017,1pm,False,6,10,3,XtD4gfqPxXLj5CZnW,xH8gnN6xZ9tWFkmrD,1,1,5,18.553,0.852
106018,1pm,False,6,10,4,XtD4gfqPxXLj5CZnW,2qiHdJgL4WQe5qrHQ,1,1,5,23.514,1.104
106019,1pm,False,6,10,4,XtD4gfqPxXLj5CZnW,xH8gnN6xZ9tWFkmrD,1,1,5,23.511999999999997,1.102
106020,1pm,False,6,10,5,XtD4gfqPxXLj5CZnW,2qiHdJgL4WQe5qrHQ,1,1,5,29.136,1.371
106021,1pm,False,6,10,5,XtD4gfqPxXLj5CZnW,xH8gnN6xZ9tWFkmrD,1,1,5,28.529,0.764
106022,1pm,False,6,10,6,XtD4gfqPxXLj5CZnW,2qiHdJgL4WQe5qrHQ,1,1,5,33.726,0.223
106023,1pm,False,6,10,6,XtD4gfqPxXLj5CZnW,xH8gnN6xZ9tWFkmrD,1,1,5,35.016999999999996,1.514
106024,1pm,False,6,10,7,XtD4gfqPxXLj5CZnW,2qiHdJgL4WQe5qrHQ,1,1,5,40.347,1.074
106025,1pm,False,6,10,7,XtD4gfqPxXLj5CZnW,xH8gnN6xZ9tWFkmrD,1,1,5,44.538999999999994,5.266
106026,1pm,False,6,10,8,XtD4gfqPxXLj5CZnW,2qiHdJgL4WQe5qrHQ,1,1,5,48.95,1.09
106027,1pm,False,6,10,8,XtD4gfqPxXLj5CZnW,xH8gnN6xZ9tWFkmrD,1,1,5,48.736999999999995,0.877
106028,1pm,False,6,10,9,XtD4gfqPxXLj5CZnW,xH8gnN6xZ9tWFkmrD,1,1,5,54.506,2.491
106029,1pm,False,6,10,9,XtD4gfqPxXLj5CZnW,2qiHdJgL4WQe5qrHQ,1,1,5,55.443999999999996,3.429
106030,1pm,False,6,10,10,XtD4gfqPxXLj5CZnW,2qiHdJgL4WQe5qrHQ,1,1,5,61.351000000000006,2.131
106031,1pm,False,6,10,10,XtD4gfqPxXLj5CZnW,xH8gnN6xZ9tWFkmrD,1,1,5,62.705,3.485
106032,1pm,False,6,10,1,RDHWWazP8sbFbXFu8,JtpdkX98RtQ43648w,1,1,5,10.423,10.437000000000001
106033,1pm,False,6,10,1,RDHWWazP8sbFbXFu8,7SuwNkTzDH5sA5JDC,1,1,5,7.392,7.406000000000001
106034,1pm,False,6,10,2,RDHWWazP8sbFbXFu8,JtpdkX98RtQ43648w,1,1,5,16.345,3.06
106035,1pm,False,6,10,2,RDHWWazP8sbFbXFu8,7SuwNkTzDH5sA5JDC,1,1,5,13.600999999999999,0.316
106036,1pm,False,6,10,3,RDHWWazP8sbFbXFu8,7SuwNkTzDH5sA5JDC,1,1,5,22.089000000000002,2.505
106037,1pm,False,6,10,3,RDHWWazP8sbFbXFu8,JtpdkX98RtQ43648w,1,1,5,22.509,2.925
106038,1pm,False,6,10,4,RDHWWazP8sbFbXFu8,JtpdkX98RtQ43648w,1,1,5,28.668000000000003,2.399
106039,1pm,False,6,10,4,RDHWWazP8sbFbXFu8,7SuwNkTzDH5sA5JDC,1,1,5,28.267,1.9980000000000002
106040,1pm,False,6,10,5,RDHWWazP8sbFbXFu8,7SuwNkTzDH5sA5JDC,1,1,5,34.431,1.9480000000000002
106041,1pm,False,6,10,5,RDHWWazP8sbFbXFu8,JtpdkX98RtQ43648w,1,1,5,36.278,3.795
106042,1pm,False,6,10,6,RDHWWazP8sbFbXFu8,7SuwNkTzDH5sA5JDC,1,1,5,41.305,1.6769999999999998
106043,1pm,False,6,10,6,RDHWWazP8sbFbXFu8,JtpdkX98RtQ43648w,1,1,5,41.482,1.854
106044,1pm,False,6,10,7,RDHWWazP8sbFbXFu8,7SuwNkTzDH5sA5JDC,1,1,5,46.285,1.5090000000000001
106045,1pm,False,6,10,7,RDHWWazP8sbFbXFu8,JtpdkX98RtQ43648w,1,1,5,46.318999999999996,1.5430000000000001
106046,1pm,False,6,10,8,RDHWWazP8sbFbXFu8,7SuwNkTzDH5sA5JDC,1,0,1,51.282,1.348
106047,1pm,False,6,10,8,RDHWWazP8sbFbXFu8,JtpdkX98RtQ43648w,0,1,7,52.113,2.1790000000000003
106048,1pm,False,6,10,9,RDHWWazP8sbFbXFu8,7SuwNkTzDH5sA5JDC,0,0,3,56.684,2.224
106049,1pm,False,6,10,9,RDHWWazP8sbFbXFu8,JtpdkX98RtQ43648w,0,0,3,57.473,3.013
106050,1pm,False,6,10,10,RDHWWazP8sbFbXFu8,7SuwNkTzDH5sA5JDC,0,0,3,60.761,1.16
106051,1pm,False,6,10,10,RDHWWazP8sbFbXFu8,JtpdkX98RtQ43648w,0,0,3,63.378,3.7769999999999997
106052,1pm,True,6,10,1,Jf6Lio4AfGhpfDwLq,qfK7J87D5Kk7swwc7,1,1,5,6.6339999999999995,6.651
106053,1pm,False,6,10,1,Jf6Lio4AfGhpfDwLq,oEdzXdEbM6o7wyYF5,1,1,5,6.095,6.112
106054,1pm,True,6,10,2,Jf6Lio4AfGhpfDwLq,qfK7J87D5Kk7swwc7,1,1,5,9.758,1.131
106055,1pm,False,6,10,2,Jf6Lio4AfGhpfDwLq,oEdzXdEbM6o7wyYF5,1,1,5,11.105,2.478
106056,1pm,False,6,10,3,Jf6Lio4AfGhpfDwLq,oEdzXdEbM6o7wyYF5,1,1,5,14.299000000000001,0.826
106057,1pm,True,6,10,3,Jf6Lio4AfGhpfDwLq,qfK7J87D5Kk7swwc7,1,1,5,14.209000000000001,0.736
106058,1pm,False,6,10,4,Jf6Lio4AfGhpfDwLq,oEdzXdEbM6o7wyYF5,1,1,5,19.048,0.963
106059,1pm,True,6,10,4,Jf6Lio4AfGhpfDwLq,qfK7J87D5Kk7swwc7,1,1,5,18.237000000000002,0.152
106060,1pm,True,6,10,5,Jf6Lio4AfGhpfDwLq,qfK7J87D5Kk7swwc7,1,1,5,23.538,1.111
106061,1pm,False,6,10,5,Jf6Lio4AfGhpfDwLq,oEdzXdEbM6o7wyYF5,1,1,5,24.820999999999998,2.394
106062,1pm,True,6,10,6,Jf6Lio4AfGhpfDwLq,qfK7J87D5Kk7swwc7,1,1,5,30.151999999999997,0.9670000000000001
106063,1pm,False,6,10,6,Jf6Lio4AfGhpfDwLq,oEdzXdEbM6o7wyYF5,1,1,5,30.268,1.083
106064,1pm,True,6,10,7,Jf6Lio4AfGhpfDwLq,qfK7J87D5Kk7swwc7,1,1,5,36.101,1.48
106065,1pm,False,6,10,7,Jf6Lio4AfGhpfDwLq,oEdzXdEbM6o7wyYF5,1,1,5,36.099000000000004,1.4780000000000002
106066,1pm,True,6,10,8,Jf6Lio4AfGhpfDwLq,qfK7J87D5Kk7swwc7,1,1,5,41.131,1.425
106067,1pm,False,6,10,8,Jf6Lio4AfGhpfDwLq,oEdzXdEbM6o7wyYF5,1,1,5,41.125,1.419
106068,1pm,False,6,10,9,Jf6Lio4AfGhpfDwLq,oEdzXdEbM6o7wyYF5,0,1,7,44.928999999999995,0.93
106069,1pm,True,6,10,9,Jf6Lio4AfGhpfDwLq,qfK7J87D5Kk7swwc7,1,0,1,45.312,1.3130000000000002
106070,1pm,True,6,10,10,Jf6Lio4AfGhpfDwLq,qfK7J87D5Kk7swwc7,0,0,3,51.608000000000004,2.305
106071,1pm,False,6,10,10,Jf6Lio4AfGhpfDwLq,oEdzXdEbM6o7wyYF5,0,0,3,50.15,0.847
106072,1pm,False,6,10,1,2t8RnuHr5wsudCw9W,f4pnrgcTtBWuEL9Mn,1,1,5,7.343,7.361000000000001
106073,1pm,False,6,10,1,2t8RnuHr5wsudCw9W,dvhRkrMPQ9RCj4NNr,1,1,5,7.084,7.102
106074,1pm,False,6,10,2,2t8RnuHr5wsudCw9W,dvhRkrMPQ9RCj4NNr,1,1,5,11.242,2.081
106075,1pm,False,6,10,2,2t8RnuHr5wsudCw9W,f4pnrgcTtBWuEL9Mn,1,1,5,10.950999999999999,1.79
106076,1pm,False,6,10,3,2t8RnuHr5wsudCw9W,dvhRkrMPQ9RCj4NNr,1,1,5,14.499,0.489
106077,1pm,False,6,10,3,2t8RnuHr5wsudCw9W,f4pnrgcTtBWuEL9Mn,1,1,5,15.940999999999999,1.931
106078,1pm,False,6,10,4,2t8RnuHr5wsudCw9W,f4pnrgcTtBWuEL9Mn,1,1,5,20.386,1.6680000000000001
106079,1pm,False,6,10,4,2t8RnuHr5wsudCw9W,dvhRkrMPQ9RCj4NNr,1,1,5,20.340999999999998,1.6230000000000002
106080,1pm,False,6,10,5,2t8RnuHr5wsudCw9W,f4pnrgcTtBWuEL9Mn,1,1,5,25.759,1.663
106081,1pm,False,6,10,5,2t8RnuHr5wsudCw9W,dvhRkrMPQ9RCj4NNr,1,1,5,24.963,0.867
106082,1pm,False,6,10,6,2t8RnuHr5wsudCw9W,f4pnrgcTtBWuEL9Mn,1,1,5,33.51,3.997
106083,1pm,False,6,10,6,2t8RnuHr5wsudCw9W,dvhRkrMPQ9RCj4NNr,1,1,5,30.273000000000003,0.76
106084,1pm,False,6,10,7,2t8RnuHr5wsudCw9W,f4pnrgcTtBWuEL9Mn,1,1,5,40.071,1.643
106085,1pm,False,6,10,7,2t8RnuHr5wsudCw9W,dvhRkrMPQ9RCj4NNr,1,1,5,39.6,1.172
106086,1pm,False,6,10,8,2t8RnuHr5wsudCw9W,dvhRkrMPQ9RCj4NNr,1,1,5,44.989,1.436
106087,1pm,False,6,10,8,2t8RnuHr5wsudCw9W,f4pnrgcTtBWuEL9Mn,1,1,5,44.88399999999999,1.331
106088,1pm,False,6,10,9,2t8RnuHr5wsudCw9W,f4pnrgcTtBWuEL9Mn,1,1,5,51.43600000000001,2.5380000000000003
106089,1pm,False,6,10,9,2t8RnuHr5wsudCw9W,dvhRkrMPQ9RCj4NNr,1,1,5,52.988,4.09
106090,1pm,False,6,10,10,2t8RnuHr5wsudCw9W,dvhRkrMPQ9RCj4NNr,0,1,7,55.56100000000001,0.902
106091,1pm,False,6,10,10,2t8RnuHr5wsudCw9W,f4pnrgcTtBWuEL9Mn,1,0,1,57.163000000000004,2.504
106092,1pm,False,6,10,1,N6HPfvchssYvQkXZp,83aLGCKsgKvC3pkJN,1,1,5,8.53,8.547
106093,1pm,False,6,10,1,N6HPfvchssYvQkXZp,LHDAKffMp8XBLFz3g,1,1,5,18.467,18.484
106094,1pm,False,6,10,2,N6HPfvchssYvQkXZp,83aLGCKsgKvC3pkJN,1,1,5,22.785,0.9179999999999999
106095,1pm,False,6,10,2,N6HPfvchssYvQkXZp,LHDAKffMp8XBLFz3g,1,1,5,23.004,1.137
106096,1pm,False,6,10,3,N6HPfvchssYvQkXZp,83aLGCKsgKvC3pkJN,1,1,5,30.031,1.719
106097,1pm,False,6,10,3,N6HPfvchssYvQkXZp,LHDAKffMp8XBLFz3g,1,1,5,29.416,1.104
106098,1pm,False,6,10,4,N6HPfvchssYvQkXZp,LHDAKffMp8XBLFz3g,1,1,5,35.78,1.305
106099,1pm,False,6,10,4,N6HPfvchssYvQkXZp,83aLGCKsgKvC3pkJN,1,1,5,35.775999999999996,1.301
106100,1pm,False,6,10,5,N6HPfvchssYvQkXZp,83aLGCKsgKvC3pkJN,1,1,5,47.776,8.759
106101,1pm,False,6,10,5,N6HPfvchssYvQkXZp,LHDAKffMp8XBLFz3g,1,1,5,39.906,0.889
106102,1pm,False,6,10,6,N6HPfvchssYvQkXZp,LHDAKffMp8XBLFz3g,1,1,5,51.735,0.711
106103,1pm,False,6,10,6,N6HPfvchssYvQkXZp,83aLGCKsgKvC3pkJN,1,1,5,53.542,2.5180000000000002
106104,1pm,False,6,10,7,N6HPfvchssYvQkXZp,LHDAKffMp8XBLFz3g,1,1,5,58.215,1.2690000000000001
106105,1pm,False,6,10,7,N6HPfvchssYvQkXZp,83aLGCKsgKvC3pkJN,1,1,5,59.777,2.8310000000000004
106106,1pm,False,6,10,8,N6HPfvchssYvQkXZp,83aLGCKsgKvC3pkJN,1,0,1,64.473,1.6980000000000002
106107,1pm,False,6,10,8,N6HPfvchssYvQkXZp,LHDAKffMp8XBLFz3g,0,1,7,63.745,0.97
106108,1pm,False,6,10,9,N6HPfvchssYvQkXZp,83aLGCKsgKvC3pkJN,0,0,3,67.188,2.185
106109,1pm,False,6,10,9,N6HPfvchssYvQkXZp,LHDAKffMp8XBLFz3g,0,0,3,67.781,2.778
106110,1pm,False,6,10,10,N6HPfvchssYvQkXZp,LHDAKffMp8XBLFz3g,0,0,3,70.801,2.0069999999999997
106111,1pm,False,6,10,10,N6HPfvchssYvQkXZp,83aLGCKsgKvC3pkJN,0,0,3,70.97399999999999,2.18
106112,1pm,False,6,10,1,z2buTLjX4LjrDgnAg,ACmCYtCtP5CgznfwC,1,1,5,11.857000000000001,11.873
106113,1pm,True,6,10,1,z2buTLjX4LjrDgnAg,edtBJFbpxJB7jQLTE,1,1,5,8.062999999999999,8.079
106114,1pm,True,6,10,2,z2buTLjX4LjrDgnAg,edtBJFbpxJB7jQLTE,1,1,5,16.835,1.994
106115,1pm,False,6,10,2,z2buTLjX4LjrDgnAg,ACmCYtCtP5CgznfwC,1,1,5,14.985999999999999,0.145
106116,1pm,False,6,10,3,z2buTLjX4LjrDgnAg,ACmCYtCtP5CgznfwC,1,1,5,21.2,1.361
106117,1pm,True,6,10,3,z2buTLjX4LjrDgnAg,edtBJFbpxJB7jQLTE,1,1,5,21.853,2.0140000000000002
106118,1pm,True,6,10,4,z2buTLjX4LjrDgnAg,edtBJFbpxJB7jQLTE,1,1,5,27.465999999999998,1.251
106119,1pm,False,6,10,4,z2buTLjX4LjrDgnAg,ACmCYtCtP5CgznfwC,1,1,5,27.006999999999998,0.792
106120,1pm,False,6,10,5,z2buTLjX4LjrDgnAg,ACmCYtCtP5CgznfwC,1,1,5,34.851,3.682
106121,1pm,True,6,10,5,z2buTLjX4LjrDgnAg,edtBJFbpxJB7jQLTE,1,1,5,33.205,2.036
106122,1pm,False,6,10,6,z2buTLjX4LjrDgnAg,ACmCYtCtP5CgznfwC,1,1,5,40.21,1.643
106123,1pm,True,6,10,6,z2buTLjX4LjrDgnAg,edtBJFbpxJB7jQLTE,1,1,5,39.874,1.307
106124,1pm,True,6,10,7,z2buTLjX4LjrDgnAg,edtBJFbpxJB7jQLTE,1,0,1,44.898999999999994,1.3980000000000001
106125,1pm,False,6,10,7,z2buTLjX4LjrDgnAg,ACmCYtCtP5CgznfwC,0,1,7,45.684,2.1830000000000003
106126,1pm,True,6,10,8,z2buTLjX4LjrDgnAg,edtBJFbpxJB7jQLTE,0,0,3,52.631,3.5189999999999997
106127,1pm,False,6,10,8,z2buTLjX4LjrDgnAg,ACmCYtCtP5CgznfwC,0,0,3,51.256,2.144
106128,1pm,False,6,10,9,z2buTLjX4LjrDgnAg,ACmCYtCtP5CgznfwC,0,0,3,57.888000000000005,1.62
106129,1pm,True,6,10,9,z2buTLjX4LjrDgnAg,edtBJFbpxJB7jQLTE,0,0,3,57.341,1.073
106130,1pm,False,6,10,10,z2buTLjX4LjrDgnAg,ACmCYtCtP5CgznfwC,0,0,3,62.233999999999995,3.2289999999999996
106131,1pm,True,6,10,10,z2buTLjX4LjrDgnAg,edtBJFbpxJB7jQLTE,0,0,3,60.288999999999994,1.284
106132,1pm,False,6,10,1,iCMG7pMCvo3DuoKbE,hbud2J3YvitEhj4xZ,1,1,5,7.145,7.162000000000001
106133,1pm,False,6,10,1,iCMG7pMCvo3DuoKbE,xMn4fbXdSFQh8NKuJ,1,1,5,6.664,6.681
106134,1pm,False,6,10,2,iCMG7pMCvo3DuoKbE,hbud2J3YvitEhj4xZ,1,1,5,10.214,1.665
106135,1pm,False,6,10,2,iCMG7pMCvo3DuoKbE,xMn4fbXdSFQh8NKuJ,1,1,5,9.72,1.171
106136,1pm,False,6,10,3,iCMG7pMCvo3DuoKbE,xMn4fbXdSFQh8NKuJ,1,1,5,13.686,0.585
106137,1pm,False,6,10,3,iCMG7pMCvo3DuoKbE,hbud2J3YvitEhj4xZ,1,1,5,17.885,4.784
106138,1pm,False,6,10,4,iCMG7pMCvo3DuoKbE,xMn4fbXdSFQh8NKuJ,1,1,5,23.331999999999997,1.015
106139,1pm,False,6,10,4,iCMG7pMCvo3DuoKbE,hbud2J3YvitEhj4xZ,1,1,5,25.998,3.681
106140,1pm,False,6,10,5,iCMG7pMCvo3DuoKbE,hbud2J3YvitEhj4xZ,1,1,5,36.669000000000004,6.357
106141,1pm,False,6,10,5,iCMG7pMCvo3DuoKbE,xMn4fbXdSFQh8NKuJ,1,1,5,31.679000000000002,1.367
106142,1pm,False,6,10,6,iCMG7pMCvo3DuoKbE,hbud2J3YvitEhj4xZ,1,1,5,45.318000000000005,5.624
106143,1pm,False,6,10,6,iCMG7pMCvo3DuoKbE,xMn4fbXdSFQh8NKuJ,1,1,5,41.74,2.046
106144,1pm,False,6,10,7,iCMG7pMCvo3DuoKbE,hbud2J3YvitEhj4xZ,1,1,5,51.693999999999996,3.0269999999999997
106145,1pm,False,6,10,7,iCMG7pMCvo3DuoKbE,xMn4fbXdSFQh8NKuJ,1,1,5,49.839,1.172
106146,1pm,False,6,10,8,iCMG7pMCvo3DuoKbE,xMn4fbXdSFQh8NKuJ,1,1,5,54.383,1.105
106147,1pm,False,6,10,8,iCMG7pMCvo3DuoKbE,hbud2J3YvitEhj4xZ,1,1,5,55.63,2.352
106148,1pm,False,6,10,9,iCMG7pMCvo3DuoKbE,xMn4fbXdSFQh8NKuJ,1,0,1,59.748999999999995,1.8769999999999998
106149,1pm,False,6,10,9,iCMG7pMCvo3DuoKbE,hbud2J3YvitEhj4xZ,0,1,7,59.681000000000004,1.8090000000000002
106150,1pm,False,6,10,10,iCMG7pMCvo3DuoKbE,hbud2J3YvitEhj4xZ,0,0,3,63.367,0.976
106151,1pm,False,6,10,10,iCMG7pMCvo3DuoKbE,xMn4fbXdSFQh8NKuJ,0,0,3,63.582,1.1909999999999998
106152,3pm,False,6,10,1,kd5synhHjxNcgCt4u,Tc45bCturosac5S5F,1,1,5,4.5569999999999995,4.579
106153,3pm,False,6,10,1,kd5synhHjxNcgCt4u,B4byWhnSTJxLvFfkx,1,1,5,4.195,4.217
106154,3pm,False,6,10,2,kd5synhHjxNcgCt4u,B4byWhnSTJxLvFfkx,1,1,5,7.361000000000001,1.173
106155,3pm,False,6,10,2,kd5synhHjxNcgCt4u,Tc45bCturosac5S5F,1,1,5,13.207,7.019
106156,3pm,False,6,10,3,kd5synhHjxNcgCt4u,Tc45bCturosac5S5F,1,1,5,17.519000000000002,3.025
106157,3pm,False,6,10,3,kd5synhHjxNcgCt4u,B4byWhnSTJxLvFfkx,1,1,5,16.177,1.683
106158,3pm,False,6,10,4,kd5synhHjxNcgCt4u,B4byWhnSTJxLvFfkx,1,1,5,21.351,1.001
106159,3pm,False,6,10,4,kd5synhHjxNcgCt4u,Tc45bCturosac5S5F,1,1,5,22.073,1.723
106160,3pm,False,6,10,5,kd5synhHjxNcgCt4u,Tc45bCturosac5S5F,1,1,5,28.886,3.6910000000000003
106161,3pm,False,6,10,5,kd5synhHjxNcgCt4u,B4byWhnSTJxLvFfkx,1,1,5,26.194000000000003,0.9990000000000001
106162,3pm,False,6,10,6,kd5synhHjxNcgCt4u,B4byWhnSTJxLvFfkx,1,1,5,32.952,0.616
106163,3pm,False,6,10,6,kd5synhHjxNcgCt4u,Tc45bCturosac5S5F,1,1,5,33.404,1.068
106164,3pm,False,6,10,7,kd5synhHjxNcgCt4u,Tc45bCturosac5S5F,1,1,5,38.446,1.053
106165,3pm,False,6,10,7,kd5synhHjxNcgCt4u,B4byWhnSTJxLvFfkx,1,1,5,38.209,0.816
106166,3pm,False,6,10,8,kd5synhHjxNcgCt4u,B4byWhnSTJxLvFfkx,1,1,5,44.521,2.432
106167,3pm,False,6,10,8,kd5synhHjxNcgCt4u,Tc45bCturosac5S5F,1,1,5,43.246,1.157
106168,3pm,False,6,10,9,kd5synhHjxNcgCt4u,Tc45bCturosac5S5F,1,1,5,49.494,1.27
106169,3pm,False,6,10,9,kd5synhHjxNcgCt4u,B4byWhnSTJxLvFfkx,1,1,5,49.763999999999996,1.54
106170,3pm,False,6,10,10,kd5synhHjxNcgCt4u,Tc45bCturosac5S5F,1,1,5,55.13399999999999,1.176
106171,3pm,False,6,10,10,kd5synhHjxNcgCt4u,B4byWhnSTJxLvFfkx,1,1,5,54.898,0.94
106172,3pm,False,6,10,1,5XkNpJe5CEr5oTwGK,Lb3ehSYefBwcE58qa,1,1,5,6.565,6.582999999999999
