,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
298152,3pm,False,16,16,10,2uDQKwpoLxqn8xTi9,carmvfvtcMyEF8H7d,0,0,3,84.67299999999999,4.4639999999999995
298153,3pm,False,16,16,10,2uDQKwpoLxqn8xTi9,B4byWhnSTJxLvFfkx,0,0,3,81.876,1.6669999999999998
298154,3pm,False,16,16,1,3gDg3ef6zSPsWXzTj,YnGSLr6Dq87b6nX9F,1,1,5,9.382,9.402000000000001
298155,3pm,False,16,16,1,3gDg3ef6zSPsWXzTj,GSk5nyr98hHRBRmX6,1,1,5,12.8,12.82
298156,3pm,False,16,16,2,3gDg3ef6zSPsWXzTj,GSk5nyr98hHRBRmX6,1,1,5,17.777,2.051
298157,3pm,False,16,16,2,3gDg3ef6zSPsWXzTj,YnGSLr6Dq87b6nX9F,1,1,5,17.774,2.048
298158,3pm,False,16,16,3,3gDg3ef6zSPsWXzTj,GSk5nyr98hHRBRmX6,1,1,5,22.781,1.7619999999999998
298159,3pm,False,16,16,3,3gDg3ef6zSPsWXzTj,YnGSLr6Dq87b6nX9F,1,1,5,33.905,12.886
298160,3pm,False,16,16,4,3gDg3ef6zSPsWXzTj,GSk5nyr98hHRBRmX6,1,1,5,37.751,1.2990000000000002
298161,3pm,False,16,16,4,3gDg3ef6zSPsWXzTj,YnGSLr6Dq87b6nX9F,1,1,5,37.747,1.295
298162,3pm,False,16,16,5,3gDg3ef6zSPsWXzTj,GSk5nyr98hHRBRmX6,1,1,5,42.74100000000001,2.6210000000000004
298163,3pm,False,16,16,5,3gDg3ef6zSPsWXzTj,YnGSLr6Dq87b6nX9F,1,1,5,46.621,6.501
298164,3pm,False,16,16,6,3gDg3ef6zSPsWXzTj,YnGSLr6Dq87b6nX9F,1,1,5,50.868,1.374
298165,3pm,False,16,16,6,3gDg3ef6zSPsWXzTj,GSk5nyr98hHRBRmX6,1,1,5,50.74100000000001,1.247
298166,3pm,False,16,16,7,3gDg3ef6zSPsWXzTj,GSk5nyr98hHRBRmX6,1,1,5,56.544,2.49
298167,3pm,False,16,16,7,3gDg3ef6zSPsWXzTj,YnGSLr6Dq87b6nX9F,1,1,5,55.909,1.855
298168,3pm,False,16,16,8,3gDg3ef6zSPsWXzTj,YnGSLr6Dq87b6nX9F,1,1,5,61.361000000000004,0.62
298169,3pm,False,16,16,8,3gDg3ef6zSPsWXzTj,GSk5nyr98hHRBRmX6,1,1,5,62.897,2.156
298170,3pm,False,16,16,9,3gDg3ef6zSPsWXzTj,YnGSLr6Dq87b6nX9F,1,0,1,66.402,1.7409999999999999
298171,3pm,False,16,16,9,3gDg3ef6zSPsWXzTj,GSk5nyr98hHRBRmX6,0,1,7,66.617,1.956
298172,3pm,False,16,16,10,3gDg3ef6zSPsWXzTj,YnGSLr6Dq87b6nX9F,0,0,3,70.757,2.194
298173,3pm,False,16,16,10,3gDg3ef6zSPsWXzTj,GSk5nyr98hHRBRmX6,0,0,3,70.066,1.5030000000000001
298174,3pm,False,16,16,1,ch8RtDdwTDnSvFu2S,gEZaFShQ8eoR2BRAt,1,1,5,9.935,10.671
298175,3pm,False,16,16,1,ch8RtDdwTDnSvFu2S,jKQrDBFrWeEneJ9Sh,1,1,5,9.185,9.921
298176,3pm,False,16,16,2,ch8RtDdwTDnSvFu2S,jKQrDBFrWeEneJ9Sh,1,1,5,15.257,1.3969999999999998
298177,3pm,False,16,16,2,ch8RtDdwTDnSvFu2S,gEZaFShQ8eoR2BRAt,1,1,5,17.291,3.431
298178,3pm,False,16,16,3,ch8RtDdwTDnSvFu2S,gEZaFShQ8eoR2BRAt,1,1,5,23.308000000000003,2.596
298179,3pm,False,16,16,3,ch8RtDdwTDnSvFu2S,jKQrDBFrWeEneJ9Sh,1,1,5,28.052,7.34
298180,3pm,False,16,16,4,ch8RtDdwTDnSvFu2S,gEZaFShQ8eoR2BRAt,1,1,5,34.854,2.764
298181,3pm,False,16,16,4,ch8RtDdwTDnSvFu2S,jKQrDBFrWeEneJ9Sh,1,1,5,34.064,1.974
298182,3pm,False,16,16,5,ch8RtDdwTDnSvFu2S,gEZaFShQ8eoR2BRAt,1,1,5,40.328,1.921
298183,3pm,False,16,16,5,ch8RtDdwTDnSvFu2S,jKQrDBFrWeEneJ9Sh,1,1,5,42.638999999999996,4.232
298184,3pm,False,16,16,6,ch8RtDdwTDnSvFu2S,jKQrDBFrWeEneJ9Sh,1,1,5,49.86,2.427
298185,3pm,False,16,16,6,ch8RtDdwTDnSvFu2S,gEZaFShQ8eoR2BRAt,1,1,5,50.32899999999999,2.8960000000000004
298186,3pm,False,16,16,7,ch8RtDdwTDnSvFu2S,gEZaFShQ8eoR2BRAt,1,1,5,55.003,1.588
298187,3pm,False,16,16,7,ch8RtDdwTDnSvFu2S,jKQrDBFrWeEneJ9Sh,1,1,5,54.868,1.453
298188,3pm,False,16,16,8,ch8RtDdwTDnSvFu2S,jKQrDBFrWeEneJ9Sh,1,1,5,63.022,4.122
298189,3pm,False,16,16,8,ch8RtDdwTDnSvFu2S,gEZaFShQ8eoR2BRAt,1,1,5,62.856,3.9560000000000004
298190,3pm,False,16,16,9,ch8RtDdwTDnSvFu2S,jKQrDBFrWeEneJ9Sh,1,1,5,66.10300000000001,2.161
298191,3pm,False,16,16,9,ch8RtDdwTDnSvFu2S,gEZaFShQ8eoR2BRAt,1,1,5,72.32300000000001,8.381
298192,3pm,False,16,16,10,ch8RtDdwTDnSvFu2S,jKQrDBFrWeEneJ9Sh,1,1,5,78.006,3.139
298193,3pm,False,16,16,10,ch8RtDdwTDnSvFu2S,gEZaFShQ8eoR2BRAt,1,1,5,78.536,3.6689999999999996
298194,3pm,False,16,16,1,Z83RbsQHHWHtd2ERD,Ra7AoE9MgzhRNNyqm,1,1,5,11.968,11.987
298195,3pm,False,16,16,1,Z83RbsQHHWHtd2ERD,XTHWWFs9M9DnbR62K,1,1,5,9.664,9.683
298196,3pm,False,16,16,2,Z83RbsQHHWHtd2ERD,XTHWWFs9M9DnbR62K,1,1,5,18.456,1.379
298197,3pm,False,16,16,2,Z83RbsQHHWHtd2ERD,Ra7AoE9MgzhRNNyqm,1,1,5,30.378,13.300999999999998
298198,3pm,False,16,16,3,Z83RbsQHHWHtd2ERD,XTHWWFs9M9DnbR62K,1,1,5,36.691,3.105
298199,3pm,False,16,16,3,Z83RbsQHHWHtd2ERD,Ra7AoE9MgzhRNNyqm,1,1,5,34.805,1.219
298200,3pm,False,16,16,4,Z83RbsQHHWHtd2ERD,Ra7AoE9MgzhRNNyqm,1,1,5,40.549,1.608
298201,3pm,False,16,16,4,Z83RbsQHHWHtd2ERD,XTHWWFs9M9DnbR62K,1,1,5,40.423,1.482
298202,3pm,False,16,16,5,Z83RbsQHHWHtd2ERD,XTHWWFs9M9DnbR62K,1,1,5,47.535,2.8710000000000004
298203,3pm,False,16,16,5,Z83RbsQHHWHtd2ERD,Ra7AoE9MgzhRNNyqm,1,1,5,51.678000000000004,7.013999999999999
298204,3pm,False,16,16,6,Z83RbsQHHWHtd2ERD,XTHWWFs9M9DnbR62K,1,1,5,55.485,1.534
298205,3pm,False,16,16,6,Z83RbsQHHWHtd2ERD,Ra7AoE9MgzhRNNyqm,1,1,5,66.67,12.719000000000001
298206,3pm,False,16,16,7,Z83RbsQHHWHtd2ERD,Ra7AoE9MgzhRNNyqm,0,1,7,69.027,1.416
298207,3pm,False,16,16,7,Z83RbsQHHWHtd2ERD,XTHWWFs9M9DnbR62K,1,0,1,69.686,2.075
298208,3pm,False,16,16,8,Z83RbsQHHWHtd2ERD,Ra7AoE9MgzhRNNyqm,0,0,3,71.855,1.675
298209,3pm,False,16,16,8,Z83RbsQHHWHtd2ERD,XTHWWFs9M9DnbR62K,0,0,3,73.196,3.016
298210,3pm,False,16,16,9,Z83RbsQHHWHtd2ERD,XTHWWFs9M9DnbR62K,0,0,3,76.71600000000001,1.764
298211,3pm,False,16,16,9,Z83RbsQHHWHtd2ERD,Ra7AoE9MgzhRNNyqm,0,0,3,76.67399999999999,1.722
298212,3pm,False,16,16,10,Z83RbsQHHWHtd2ERD,XTHWWFs9M9DnbR62K,0,0,3,79.042,1.7009999999999998
298213,3pm,False,16,16,10,Z83RbsQHHWHtd2ERD,Ra7AoE9MgzhRNNyqm,0,0,3,79.074,1.733
298214,3pm,False,16,16,1,ZDKQ73xN4YDBZFhFz,uzwvxb7zCWwhaevZE,1,1,5,9.113,9.133
298215,3pm,False,16,16,1,ZDKQ73xN4YDBZFhFz,PdrT7m7MtTSSHxGce,1,1,5,8.863,8.883
298216,3pm,False,16,16,2,ZDKQ73xN4YDBZFhFz,PdrT7m7MtTSSHxGce,1,1,5,14.777999999999999,2.383
298217,3pm,False,16,16,2,ZDKQ73xN4YDBZFhFz,uzwvxb7zCWwhaevZE,1,1,5,13.755,1.36
298218,3pm,False,16,16,3,ZDKQ73xN4YDBZFhFz,PdrT7m7MtTSSHxGce,1,1,5,19.500999999999998,1.335
298219,3pm,False,16,16,3,ZDKQ73xN4YDBZFhFz,uzwvxb7zCWwhaevZE,1,1,5,19.502,1.3359999999999999
298220,3pm,False,16,16,4,ZDKQ73xN4YDBZFhFz,uzwvxb7zCWwhaevZE,1,1,5,24.505,1.5730000000000002
298221,3pm,False,16,16,4,ZDKQ73xN4YDBZFhFz,PdrT7m7MtTSSHxGce,1,1,5,24.498,1.5659999999999998
298222,3pm,False,16,16,5,ZDKQ73xN4YDBZFhFz,uzwvxb7zCWwhaevZE,1,1,5,28.155,1.203
298223,3pm,False,16,16,5,ZDKQ73xN4YDBZFhFz,PdrT7m7MtTSSHxGce,1,1,5,28.916999999999998,1.965
298224,3pm,False,16,16,6,ZDKQ73xN4YDBZFhFz,PdrT7m7MtTSSHxGce,1,1,5,33.47,0.975
298225,3pm,False,16,16,6,ZDKQ73xN4YDBZFhFz,uzwvxb7zCWwhaevZE,1,1,5,33.374,0.879
298226,3pm,False,16,16,7,ZDKQ73xN4YDBZFhFz,uzwvxb7zCWwhaevZE,1,1,5,39.505,2.7230000000000003
298227,3pm,False,16,16,7,ZDKQ73xN4YDBZFhFz,PdrT7m7MtTSSHxGce,1,1,5,38.667,1.885
298228,3pm,False,16,16,8,ZDKQ73xN4YDBZFhFz,uzwvxb7zCWwhaevZE,1,1,5,44.623999999999995,1.2890000000000001
298229,3pm,False,16,16,8,ZDKQ73xN4YDBZFhFz,PdrT7m7MtTSSHxGce,1,1,5,44.504,1.169
298230,3pm,False,16,16,9,ZDKQ73xN4YDBZFhFz,uzwvxb7zCWwhaevZE,1,1,5,49.568000000000005,1.757
298231,3pm,False,16,16,9,ZDKQ73xN4YDBZFhFz,PdrT7m7MtTSSHxGce,1,1,5,49.553999999999995,1.743
298232,3pm,False,16,16,10,ZDKQ73xN4YDBZFhFz,uzwvxb7zCWwhaevZE,1,1,5,54.88399999999999,2.296
298233,3pm,False,16,16,10,ZDKQ73xN4YDBZFhFz,PdrT7m7MtTSSHxGce,1,1,5,54.516000000000005,1.9280000000000002
298234,3pm,False,16,16,1,aZHxJ4ruScX5cxAp5,fgBYMQdNMmzDawQRF,1,1,5,11.39,11.41
298235,3pm,False,16,16,1,aZHxJ4ruScX5cxAp5,5oJARAB4mRwbQDKgF,1,1,5,8.702,8.722000000000001
298236,3pm,False,16,16,2,aZHxJ4ruScX5cxAp5,fgBYMQdNMmzDawQRF,1,1,5,16.708,1.871
298237,3pm,False,16,16,2,aZHxJ4ruScX5cxAp5,5oJARAB4mRwbQDKgF,1,1,5,17.326,2.489
298238,3pm,False,16,16,3,aZHxJ4ruScX5cxAp5,5oJARAB4mRwbQDKgF,1,1,5,23.796,2.431
298239,3pm,False,16,16,3,aZHxJ4ruScX5cxAp5,fgBYMQdNMmzDawQRF,1,1,5,27.059,5.694
298240,3pm,False,16,16,4,aZHxJ4ruScX5cxAp5,fgBYMQdNMmzDawQRF,1,1,5,33.433,3.0460000000000003
298241,3pm,False,16,16,4,aZHxJ4ruScX5cxAp5,5oJARAB4mRwbQDKgF,1,1,5,33.187,2.8
298242,3pm,False,16,16,5,aZHxJ4ruScX5cxAp5,fgBYMQdNMmzDawQRF,1,1,5,42.677,5.052
298243,3pm,False,16,16,5,aZHxJ4ruScX5cxAp5,5oJARAB4mRwbQDKgF,1,1,5,43.29600000000001,5.671
298244,3pm,False,16,16,6,aZHxJ4ruScX5cxAp5,fgBYMQdNMmzDawQRF,1,1,5,51.327,4.0489999999999995
298245,3pm,False,16,16,6,aZHxJ4ruScX5cxAp5,5oJARAB4mRwbQDKgF,1,1,5,52.345,5.067
298246,3pm,False,16,16,7,aZHxJ4ruScX5cxAp5,5oJARAB4mRwbQDKgF,1,1,5,59.333,2.542
298247,3pm,False,16,16,7,aZHxJ4ruScX5cxAp5,fgBYMQdNMmzDawQRF,1,1,5,63.254,6.462999999999999
298248,3pm,False,16,16,8,aZHxJ4ruScX5cxAp5,5oJARAB4mRwbQDKgF,1,1,5,66.322,1.9880000000000002
298249,3pm,False,16,16,8,aZHxJ4ruScX5cxAp5,fgBYMQdNMmzDawQRF,1,1,5,70.62899999999999,6.295
298250,3pm,False,16,16,9,aZHxJ4ruScX5cxAp5,fgBYMQdNMmzDawQRF,0,0,3,76.6,3.083
298251,3pm,False,16,16,9,aZHxJ4ruScX5cxAp5,5oJARAB4mRwbQDKgF,0,0,3,75.09899999999999,1.5819999999999999
298252,3pm,False,16,16,10,aZHxJ4ruScX5cxAp5,fgBYMQdNMmzDawQRF,0,0,3,81.339,3.844
298253,3pm,False,16,16,10,aZHxJ4ruScX5cxAp5,5oJARAB4mRwbQDKgF,0,0,3,79.393,1.8980000000000001
298254,3pm,False,16,16,1,SuWdksTZc8T2ywYHm,Tc45bCturosac5S5F,1,1,5,8.619,8.639
298255,3pm,False,16,16,1,SuWdksTZc8T2ywYHm,pmZwmTAc4jasd5MsF,1,1,5,9.152000000000001,9.172
298256,3pm,False,16,16,2,SuWdksTZc8T2ywYHm,Tc45bCturosac5S5F,1,1,5,14.52,1.973
298257,3pm,False,16,16,2,SuWdksTZc8T2ywYHm,pmZwmTAc4jasd5MsF,1,1,5,16.53,3.983
298258,3pm,False,16,16,3,SuWdksTZc8T2ywYHm,Tc45bCturosac5S5F,1,1,5,21.201999999999998,1.4580000000000002
298259,3pm,False,16,16,3,SuWdksTZc8T2ywYHm,pmZwmTAc4jasd5MsF,1,1,5,20.177,0.433
298260,3pm,False,16,16,4,SuWdksTZc8T2ywYHm,pmZwmTAc4jasd5MsF,1,1,5,24.156999999999996,0.8590000000000001
298261,3pm,False,16,16,4,SuWdksTZc8T2ywYHm,Tc45bCturosac5S5F,1,1,5,24.816,1.518
298262,3pm,False,16,16,5,SuWdksTZc8T2ywYHm,Tc45bCturosac5S5F,1,1,5,28.326,1.169
298263,3pm,False,16,16,5,SuWdksTZc8T2ywYHm,pmZwmTAc4jasd5MsF,1,1,5,29.456,2.299
298264,3pm,False,16,16,6,SuWdksTZc8T2ywYHm,pmZwmTAc4jasd5MsF,1,1,5,34.668,1.713
298265,3pm,False,16,16,6,SuWdksTZc8T2ywYHm,Tc45bCturosac5S5F,1,1,5,34.156,1.2009999999999998
298266,3pm,False,16,16,7,SuWdksTZc8T2ywYHm,Tc45bCturosac5S5F,1,1,5,38.631,0.664
298267,3pm,False,16,16,7,SuWdksTZc8T2ywYHm,pmZwmTAc4jasd5MsF,1,1,5,38.629,0.662
298268,3pm,False,16,16,8,SuWdksTZc8T2ywYHm,pmZwmTAc4jasd5MsF,1,1,5,44.157,1.399
298269,3pm,False,16,16,8,SuWdksTZc8T2ywYHm,Tc45bCturosac5S5F,1,1,5,44.762,2.004
298270,3pm,False,16,16,9,SuWdksTZc8T2ywYHm,Tc45bCturosac5S5F,1,0,1,50.158,2.364
298271,3pm,False,16,16,9,SuWdksTZc8T2ywYHm,pmZwmTAc4jasd5MsF,0,1,7,48.301,0.507
298272,3pm,False,16,16,10,SuWdksTZc8T2ywYHm,pmZwmTAc4jasd5MsF,0,0,3,53.626000000000005,0.5589999999999999
298273,3pm,False,16,16,10,SuWdksTZc8T2ywYHm,Tc45bCturosac5S5F,0,0,3,56.158,3.091
298274,3pm,False,16,16,1,RPA4pzXRzkh5NYdxx,aWrQZTZhJncc26wvP,1,1,5,13.043,13.062999999999999
298275,3pm,False,16,16,1,RPA4pzXRzkh5NYdxx,7u66LoLjAZqH5GbfN,1,1,5,9.505,9.525
298276,3pm,False,16,16,2,RPA4pzXRzkh5NYdxx,7u66LoLjAZqH5GbfN,0,1,7,19.364,2.7089999999999996
298277,3pm,False,16,16,2,RPA4pzXRzkh5NYdxx,aWrQZTZhJncc26wvP,1,0,1,18.141,1.486
298278,3pm,False,16,16,3,RPA4pzXRzkh5NYdxx,aWrQZTZhJncc26wvP,1,0,1,23.95,1.374
298279,3pm,False,16,16,3,RPA4pzXRzkh5NYdxx,7u66LoLjAZqH5GbfN,0,1,7,24.39,1.814
298280,3pm,False,16,16,4,RPA4pzXRzkh5NYdxx,7u66LoLjAZqH5GbfN,0,0,3,27.836,1.236
298281,3pm,False,16,16,4,RPA4pzXRzkh5NYdxx,aWrQZTZhJncc26wvP,0,0,3,27.439,0.8390000000000001
298282,3pm,False,16,16,5,RPA4pzXRzkh5NYdxx,aWrQZTZhJncc26wvP,0,0,3,32.260999999999996,0.7140000000000001
298283,3pm,False,16,16,5,RPA4pzXRzkh5NYdxx,7u66LoLjAZqH5GbfN,0,0,3,33.235,1.6880000000000002
298284,3pm,False,16,16,6,RPA4pzXRzkh5NYdxx,aWrQZTZhJncc26wvP,0,0,3,38.164,0.934
298285,3pm,False,16,16,6,RPA4pzXRzkh5NYdxx,7u66LoLjAZqH5GbfN,0,0,3,40.214,2.984
298286,3pm,False,16,16,7,RPA4pzXRzkh5NYdxx,aWrQZTZhJncc26wvP,0,0,3,50.806999999999995,6.148
298287,3pm,False,16,16,7,RPA4pzXRzkh5NYdxx,7u66LoLjAZqH5GbfN,0,0,3,57.755,13.095999999999998
298288,3pm,False,16,16,8,RPA4pzXRzkh5NYdxx,7u66LoLjAZqH5GbfN,0,0,3,66.82300000000001,4.581
298289,3pm,False,16,16,8,RPA4pzXRzkh5NYdxx,aWrQZTZhJncc26wvP,0,0,3,66.52600000000001,4.284
298290,3pm,False,16,16,9,RPA4pzXRzkh5NYdxx,aWrQZTZhJncc26wvP,0,0,3,69.818,2.833
298291,3pm,False,16,16,9,RPA4pzXRzkh5NYdxx,7u66LoLjAZqH5GbfN,0,0,3,69.705,2.72
298292,3pm,False,16,16,10,RPA4pzXRzkh5NYdxx,aWrQZTZhJncc26wvP,0,0,3,73.10600000000001,0.449
298293,3pm,False,16,16,10,RPA4pzXRzkh5NYdxx,7u66LoLjAZqH5GbfN,0,0,3,74.803,2.146
298294,3pm,False,16,16,1,9eCQjutqE9wFxxR4s,Rg4meqnQPpdmTMgEj,1,1,5,8.829,8.849
298295,3pm,False,16,16,1,9eCQjutqE9wFxxR4s,bgeGZacDPCTYTS5nc,1,1,5,10.037,10.057
298296,3pm,False,16,16,2,9eCQjutqE9wFxxR4s,bgeGZacDPCTYTS5nc,1,1,5,27.31,12.094000000000001
298297,3pm,False,16,16,2,9eCQjutqE9wFxxR4s,Rg4meqnQPpdmTMgEj,1,1,5,15.94,0.7240000000000001
298298,3pm,False,16,16,3,9eCQjutqE9wFxxR4s,Rg4meqnQPpdmTMgEj,1,1,5,32.296,1.449
298299,3pm,False,16,16,3,9eCQjutqE9wFxxR4s,bgeGZacDPCTYTS5nc,1,1,5,35.168,4.321000000000001
298300,3pm,False,16,16,4,9eCQjutqE9wFxxR4s,bgeGZacDPCTYTS5nc,1,1,5,40.464,1.423
298301,3pm,False,16,16,4,9eCQjutqE9wFxxR4s,Rg4meqnQPpdmTMgEj,1,1,5,40.692,1.651
298302,3pm,False,16,16,5,9eCQjutqE9wFxxR4s,bgeGZacDPCTYTS5nc,1,1,5,46.066,0.7490000000000001
298303,3pm,False,16,16,5,9eCQjutqE9wFxxR4s,Rg4meqnQPpdmTMgEj,1,1,5,46.379,1.062
298304,3pm,False,16,16,6,9eCQjutqE9wFxxR4s,bgeGZacDPCTYTS5nc,1,1,5,49.981,0.008
298305,3pm,False,16,16,6,9eCQjutqE9wFxxR4s,Rg4meqnQPpdmTMgEj,1,1,5,52.981,3.008
298306,3pm,False,16,16,7,9eCQjutqE9wFxxR4s,bgeGZacDPCTYTS5nc,1,1,5,62.993,6.697
298307,3pm,False,16,16,7,9eCQjutqE9wFxxR4s,Rg4meqnQPpdmTMgEj,1,1,5,59.986000000000004,3.69
298308,3pm,False,16,16,8,9eCQjutqE9wFxxR4s,Rg4meqnQPpdmTMgEj,1,1,5,68.65100000000001,3.68
298309,3pm,False,16,16,8,9eCQjutqE9wFxxR4s,bgeGZacDPCTYTS5nc,1,1,5,66.476,1.505
298310,3pm,False,16,16,9,9eCQjutqE9wFxxR4s,Rg4meqnQPpdmTMgEj,1,1,5,71.524,1.551
298311,3pm,False,16,16,9,9eCQjutqE9wFxxR4s,bgeGZacDPCTYTS5nc,1,1,5,71.97800000000001,2.005
298312,3pm,False,16,16,10,9eCQjutqE9wFxxR4s,bgeGZacDPCTYTS5nc,1,1,5,74.703,1.2209999999999999
298313,3pm,False,16,16,10,9eCQjutqE9wFxxR4s,Rg4meqnQPpdmTMgEj,1,1,5,76.952,3.47
298314,3pm,False,16,16,1,o9EafK6Wz9Hu5m9bc,wcDZ36ubBrqbAckBb,1,1,5,10.395,10.413
298315,3pm,False,16,16,1,o9EafK6Wz9Hu5m9bc,3bwXhLyfxfFpnNaxY,1,1,5,9.933,9.951
298316,3pm,False,16,16,2,o9EafK6Wz9Hu5m9bc,3bwXhLyfxfFpnNaxY,1,1,5,16.623,1.193
298317,3pm,False,16,16,2,o9EafK6Wz9Hu5m9bc,wcDZ36ubBrqbAckBb,1,1,5,16.795,1.365
298318,3pm,False,16,16,3,o9EafK6Wz9Hu5m9bc,wcDZ36ubBrqbAckBb,1,1,5,24.838,3.949
298319,3pm,False,16,16,3,o9EafK6Wz9Hu5m9bc,3bwXhLyfxfFpnNaxY,1,1,5,24.84,3.951
298320,3pm,False,16,16,4,o9EafK6Wz9Hu5m9bc,3bwXhLyfxfFpnNaxY,1,1,5,28.11,1.263
298321,3pm,False,16,16,4,o9EafK6Wz9Hu5m9bc,wcDZ36ubBrqbAckBb,1,1,5,28.57,1.723
298322,3pm,False,16,16,5,o9EafK6Wz9Hu5m9bc,wcDZ36ubBrqbAckBb,1,1,5,40.431999999999995,8.487
298323,3pm,False,16,16,5,o9EafK6Wz9Hu5m9bc,3bwXhLyfxfFpnNaxY,1,1,5,33.12,1.175
298324,3pm,False,16,16,6,o9EafK6Wz9Hu5m9bc,wcDZ36ubBrqbAckBb,1,1,5,50.283,5.473
298325,3pm,False,16,16,6,o9EafK6Wz9Hu5m9bc,3bwXhLyfxfFpnNaxY,1,1,5,46.167,1.357
298326,3pm,False,16,16,7,o9EafK6Wz9Hu5m9bc,wcDZ36ubBrqbAckBb,1,1,5,55.239,1.272
298327,3pm,False,16,16,7,o9EafK6Wz9Hu5m9bc,3bwXhLyfxfFpnNaxY,1,1,5,55.133,1.166
298328,3pm,False,16,16,8,o9EafK6Wz9Hu5m9bc,3bwXhLyfxfFpnNaxY,1,1,5,62.343999999999994,2.424
298329,3pm,False,16,16,8,o9EafK6Wz9Hu5m9bc,wcDZ36ubBrqbAckBb,1,1,5,66.096,6.176
298330,3pm,False,16,16,9,o9EafK6Wz9Hu5m9bc,wcDZ36ubBrqbAckBb,1,0,1,72.821,6.577000000000001
298331,3pm,False,16,16,9,o9EafK6Wz9Hu5m9bc,3bwXhLyfxfFpnNaxY,0,1,7,67.829,1.585
298332,3pm,False,16,16,10,o9EafK6Wz9Hu5m9bc,3bwXhLyfxfFpnNaxY,0,0,3,75.056,1.584
298333,3pm,False,16,16,10,o9EafK6Wz9Hu5m9bc,wcDZ36ubBrqbAckBb,0,0,3,75.396,1.9240000000000002
298334,3pm,False,16,16,1,zhynvL7PNmfbGbLZ6,WYXQudKcy8KMRqPQF,1,1,5,10.572000000000001,10.593
298335,3pm,False,16,16,1,zhynvL7PNmfbGbLZ6,2ZxgYsamPEfwHW2FG,1,1,5,9.595,9.616
298336,3pm,False,16,16,2,zhynvL7PNmfbGbLZ6,WYXQudKcy8KMRqPQF,1,1,5,16.256,0.9890000000000001
298337,3pm,False,16,16,2,zhynvL7PNmfbGbLZ6,2ZxgYsamPEfwHW2FG,1,1,5,16.749000000000002,1.482
298338,3pm,False,16,16,3,zhynvL7PNmfbGbLZ6,WYXQudKcy8KMRqPQF,1,1,5,21.61,0.885
298339,3pm,False,16,16,3,zhynvL7PNmfbGbLZ6,2ZxgYsamPEfwHW2FG,1,1,5,23.011999999999997,2.287
298340,3pm,False,16,16,4,zhynvL7PNmfbGbLZ6,2ZxgYsamPEfwHW2FG,1,1,5,27.529,2.316
298341,3pm,False,16,16,4,zhynvL7PNmfbGbLZ6,WYXQudKcy8KMRqPQF,1,1,5,26.679000000000002,1.466
298342,3pm,False,16,16,5,zhynvL7PNmfbGbLZ6,2ZxgYsamPEfwHW2FG,1,1,5,32.96,2.03
298343,3pm,False,16,16,5,zhynvL7PNmfbGbLZ6,WYXQudKcy8KMRqPQF,1,1,5,34.548,3.6180000000000003
298344,3pm,False,16,16,6,zhynvL7PNmfbGbLZ6,WYXQudKcy8KMRqPQF,1,1,5,44.532,6.718999999999999
298345,3pm,False,16,16,6,zhynvL7PNmfbGbLZ6,2ZxgYsamPEfwHW2FG,1,1,5,42.527,4.7139999999999995
298346,3pm,False,16,16,7,zhynvL7PNmfbGbLZ6,2ZxgYsamPEfwHW2FG,1,1,5,47.848,1.39
298347,3pm,False,16,16,7,zhynvL7PNmfbGbLZ6,WYXQudKcy8KMRqPQF,1,1,5,48.158,1.7
298348,3pm,False,16,16,8,zhynvL7PNmfbGbLZ6,WYXQudKcy8KMRqPQF,1,1,5,55.93899999999999,4.6160000000000005
298349,3pm,False,16,16,8,zhynvL7PNmfbGbLZ6,2ZxgYsamPEfwHW2FG,1,1,5,54.653,3.33
298350,3pm,False,16,16,9,zhynvL7PNmfbGbLZ6,WYXQudKcy8KMRqPQF,1,1,5,62.544,2.48
298351,3pm,False,16,16,9,zhynvL7PNmfbGbLZ6,2ZxgYsamPEfwHW2FG,1,1,5,62.599,2.535
298352,3pm,False,16,16,10,zhynvL7PNmfbGbLZ6,2ZxgYsamPEfwHW2FG,1,0,1,66.032,1.285
298353,3pm,False,16,16,10,zhynvL7PNmfbGbLZ6,WYXQudKcy8KMRqPQF,0,1,7,67.546,2.799
298354,3pm,False,16,16,1,4J8bYbXxyRmHsfZPd,MS7JQFicG4pNdGyq8,1,1,5,7.212999999999999,7.24
298355,3pm,False,16,16,1,4J8bYbXxyRmHsfZPd,KMjaB4v47Fwffqriy,1,1,5,7.612,7.638999999999999
298356,3pm,False,16,16,2,4J8bYbXxyRmHsfZPd,KMjaB4v47Fwffqriy,1,1,5,12.078,1.479
298357,3pm,False,16,16,2,4J8bYbXxyRmHsfZPd,MS7JQFicG4pNdGyq8,1,1,5,11.342,0.743
298358,3pm,False,16,16,3,4J8bYbXxyRmHsfZPd,MS7JQFicG4pNdGyq8,1,1,5,16.072,0.789
298359,3pm,False,16,16,3,4J8bYbXxyRmHsfZPd,KMjaB4v47Fwffqriy,1,1,5,16.339000000000002,1.056
298360,3pm,False,16,16,4,4J8bYbXxyRmHsfZPd,MS7JQFicG4pNdGyq8,1,1,5,20.89,0.486
298361,3pm,False,16,16,4,4J8bYbXxyRmHsfZPd,KMjaB4v47Fwffqriy,1,1,5,21.35,0.946
