,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
220652,1pm,False,12,10,9,pevHcSSRWnyQHzhq8,f4pnrgcTtBWuEL9Mn,1,1,5,73.703,1.415
220653,1pm,False,12,10,9,pevHcSSRWnyQHzhq8,RzxX5wdD5d7CAaYjT,1,1,5,73.73100000000001,1.443
220654,1pm,False,12,10,10,pevHcSSRWnyQHzhq8,f4pnrgcTtBWuEL9Mn,0,1,7,79.292,4.869
220655,1pm,False,12,10,10,pevHcSSRWnyQHzhq8,RzxX5wdD5d7CAaYjT,1,0,1,75.828,1.405
220656,1pm,False,12,10,1,rARxnuwaf7K4TjZFL,tSEAiJdi4ZfwHJqF8,1,1,5,22.515,22.535999999999998
220657,1pm,False,12,10,1,rARxnuwaf7K4TjZFL,xH8gnN6xZ9tWFkmrD,1,1,5,5.001,5.022
220658,1pm,False,12,10,2,rARxnuwaf7K4TjZFL,tSEAiJdi4ZfwHJqF8,1,1,5,27.291,0.8440000000000001
220659,1pm,False,12,10,2,rARxnuwaf7K4TjZFL,xH8gnN6xZ9tWFkmrD,1,1,5,29.083000000000002,2.636
220660,1pm,False,12,10,3,rARxnuwaf7K4TjZFL,tSEAiJdi4ZfwHJqF8,1,1,5,32.896,0.809
220661,1pm,False,12,10,3,rARxnuwaf7K4TjZFL,xH8gnN6xZ9tWFkmrD,1,1,5,33.085,0.998
220662,1pm,False,12,10,4,rARxnuwaf7K4TjZFL,tSEAiJdi4ZfwHJqF8,1,1,5,37.096,0.9079999999999999
220663,1pm,False,12,10,4,rARxnuwaf7K4TjZFL,xH8gnN6xZ9tWFkmrD,1,1,5,37.486999999999995,1.2990000000000002
220664,1pm,False,12,10,5,rARxnuwaf7K4TjZFL,tSEAiJdi4ZfwHJqF8,1,1,5,42.083,0.92
220665,1pm,False,12,10,5,rARxnuwaf7K4TjZFL,xH8gnN6xZ9tWFkmrD,1,1,5,42.126999999999995,0.9640000000000001
220666,1pm,False,12,10,6,rARxnuwaf7K4TjZFL,xH8gnN6xZ9tWFkmrD,1,1,5,46.663000000000004,0.997
220667,1pm,False,12,10,6,rARxnuwaf7K4TjZFL,tSEAiJdi4ZfwHJqF8,1,1,5,46.413000000000004,0.747
220668,1pm,False,12,10,7,rARxnuwaf7K4TjZFL,xH8gnN6xZ9tWFkmrD,1,1,5,51.088,1.181
220669,1pm,False,12,10,7,rARxnuwaf7K4TjZFL,tSEAiJdi4ZfwHJqF8,1,1,5,50.608999999999995,0.7020000000000001
220670,1pm,False,12,10,8,rARxnuwaf7K4TjZFL,xH8gnN6xZ9tWFkmrD,1,1,5,57.226000000000006,2.75
220671,1pm,False,12,10,8,rARxnuwaf7K4TjZFL,tSEAiJdi4ZfwHJqF8,1,1,5,55.049,0.573
220672,1pm,False,12,10,9,rARxnuwaf7K4TjZFL,xH8gnN6xZ9tWFkmrD,1,0,1,61.003,1.226
220673,1pm,False,12,10,9,rARxnuwaf7K4TjZFL,tSEAiJdi4ZfwHJqF8,0,1,7,61.147,1.37
220674,1pm,False,12,10,10,rARxnuwaf7K4TjZFL,tSEAiJdi4ZfwHJqF8,0,0,3,63.217,0.899
220675,1pm,False,12,10,10,rARxnuwaf7K4TjZFL,xH8gnN6xZ9tWFkmrD,0,0,3,63.993,1.675
220676,1pm,False,12,10,1,5yjLCeeEfgCkgqPQ9,ACmCYtCtP5CgznfwC,1,1,5,4.5569999999999995,4.628
220677,1pm,False,12,10,1,5yjLCeeEfgCkgqPQ9,m8qY5xCxdBqLSSRWW,1,1,5,7.388999999999999,7.46
220678,1pm,False,12,10,2,5yjLCeeEfgCkgqPQ9,ACmCYtCtP5CgznfwC,1,1,5,11.874,1.726
220679,1pm,False,12,10,2,5yjLCeeEfgCkgqPQ9,m8qY5xCxdBqLSSRWW,1,1,5,12.645999999999999,2.498
220680,1pm,False,12,10,3,5yjLCeeEfgCkgqPQ9,m8qY5xCxdBqLSSRWW,1,1,5,18.005,2.845
220681,1pm,False,12,10,3,5yjLCeeEfgCkgqPQ9,ACmCYtCtP5CgznfwC,1,1,5,16.884,1.724
220682,1pm,False,12,10,4,5yjLCeeEfgCkgqPQ9,ACmCYtCtP5CgznfwC,1,1,5,21.874000000000002,1.655
220683,1pm,False,12,10,4,5yjLCeeEfgCkgqPQ9,m8qY5xCxdBqLSSRWW,1,1,5,21.875999999999998,1.6569999999999998
220684,1pm,False,12,10,5,5yjLCeeEfgCkgqPQ9,m8qY5xCxdBqLSSRWW,1,1,5,26.886999999999997,0.993
220685,1pm,False,12,10,5,5yjLCeeEfgCkgqPQ9,ACmCYtCtP5CgznfwC,1,1,5,28.875999999999998,2.9819999999999998
220686,1pm,False,12,10,6,5yjLCeeEfgCkgqPQ9,ACmCYtCtP5CgznfwC,1,1,5,34.118,1.693
220687,1pm,False,12,10,6,5yjLCeeEfgCkgqPQ9,m8qY5xCxdBqLSSRWW,1,1,5,33.91,1.485
220688,1pm,False,12,10,7,5yjLCeeEfgCkgqPQ9,m8qY5xCxdBqLSSRWW,1,1,5,38.876,1.0859999999999999
220689,1pm,False,12,10,7,5yjLCeeEfgCkgqPQ9,ACmCYtCtP5CgznfwC,1,1,5,39.186,1.396
220690,1pm,False,12,10,8,5yjLCeeEfgCkgqPQ9,m8qY5xCxdBqLSSRWW,1,1,5,43.901,0.982
220691,1pm,False,12,10,8,5yjLCeeEfgCkgqPQ9,ACmCYtCtP5CgznfwC,1,1,5,43.978,1.0590000000000002
220692,1pm,False,12,10,9,5yjLCeeEfgCkgqPQ9,ACmCYtCtP5CgznfwC,1,1,5,49.992,1.9680000000000002
220693,1pm,False,12,10,9,5yjLCeeEfgCkgqPQ9,m8qY5xCxdBqLSSRWW,1,1,5,48.92,0.8959999999999999
220694,1pm,False,12,10,10,5yjLCeeEfgCkgqPQ9,ACmCYtCtP5CgznfwC,1,0,1,55.143,1.271
220695,1pm,False,12,10,10,5yjLCeeEfgCkgqPQ9,m8qY5xCxdBqLSSRWW,0,1,7,55.125,1.253
220696,1pm,False,12,10,1,MxahEhJGFdT6rJTDL,guqhFmibsWFJpL8Fq,1,1,5,6.653,6.664
220697,1pm,False,12,10,1,MxahEhJGFdT6rJTDL,hbud2J3YvitEhj4xZ,1,1,5,4.35,4.361000000000001
220698,1pm,False,12,10,2,MxahEhJGFdT6rJTDL,hbud2J3YvitEhj4xZ,1,1,5,9.206,0.5660000000000001
220699,1pm,False,12,10,2,MxahEhJGFdT6rJTDL,guqhFmibsWFJpL8Fq,1,1,5,10.9,2.26
220700,1pm,False,12,10,3,MxahEhJGFdT6rJTDL,guqhFmibsWFJpL8Fq,1,1,5,16.859,3.977
220701,1pm,False,12,10,3,MxahEhJGFdT6rJTDL,hbud2J3YvitEhj4xZ,1,1,5,15.669,2.787
220702,1pm,False,12,10,4,MxahEhJGFdT6rJTDL,hbud2J3YvitEhj4xZ,1,1,5,21.651,2.273
220703,1pm,False,12,10,4,MxahEhJGFdT6rJTDL,guqhFmibsWFJpL8Fq,1,1,5,20.91,1.5319999999999998
220704,1pm,False,12,10,5,MxahEhJGFdT6rJTDL,hbud2J3YvitEhj4xZ,1,1,5,30.969,5.709
220705,1pm,False,12,10,5,MxahEhJGFdT6rJTDL,guqhFmibsWFJpL8Fq,1,1,5,26.663,1.403
220706,1pm,False,12,10,6,MxahEhJGFdT6rJTDL,hbud2J3YvitEhj4xZ,1,1,5,37.663000000000004,2.8819999999999997
220707,1pm,False,12,10,6,MxahEhJGFdT6rJTDL,guqhFmibsWFJpL8Fq,1,1,5,40.315,5.534
220708,1pm,False,12,10,7,MxahEhJGFdT6rJTDL,hbud2J3YvitEhj4xZ,1,1,5,46.823,2.472
220709,1pm,False,12,10,7,MxahEhJGFdT6rJTDL,guqhFmibsWFJpL8Fq,1,1,5,46.263999999999996,1.913
220710,1pm,False,12,10,8,MxahEhJGFdT6rJTDL,guqhFmibsWFJpL8Fq,1,1,5,52.62,2.041
220711,1pm,False,12,10,8,MxahEhJGFdT6rJTDL,hbud2J3YvitEhj4xZ,1,1,5,52.426,1.847
220712,1pm,False,12,10,9,MxahEhJGFdT6rJTDL,hbud2J3YvitEhj4xZ,0,1,7,56.953,1.5759999999999998
220713,1pm,False,12,10,9,MxahEhJGFdT6rJTDL,guqhFmibsWFJpL8Fq,1,0,1,57.45399999999999,2.077
220714,1pm,False,12,10,10,MxahEhJGFdT6rJTDL,guqhFmibsWFJpL8Fq,0,0,3,61.659,2.023
220715,1pm,False,12,10,10,MxahEhJGFdT6rJTDL,hbud2J3YvitEhj4xZ,0,0,3,61.661,2.025
220716,1pm,True,12,10,1,okQdKfbyBymPqdNN6,edtBJFbpxJB7jQLTE,1,1,5,23.487,23.506999999999998
220717,1pm,False,12,10,1,okQdKfbyBymPqdNN6,LHDAKffMp8XBLFz3g,1,1,5,14.26,14.28
220718,1pm,False,12,10,2,okQdKfbyBymPqdNN6,LHDAKffMp8XBLFz3g,1,1,5,35.861999999999995,8.492
220719,1pm,True,12,10,2,okQdKfbyBymPqdNN6,edtBJFbpxJB7jQLTE,1,1,5,28.491999999999997,1.122
220720,1pm,True,12,10,3,okQdKfbyBymPqdNN6,edtBJFbpxJB7jQLTE,1,1,5,44.568000000000005,4.575
220721,1pm,False,12,10,3,okQdKfbyBymPqdNN6,LHDAKffMp8XBLFz3g,1,1,5,46.49100000000001,6.497999999999999
220722,1pm,True,12,10,4,okQdKfbyBymPqdNN6,edtBJFbpxJB7jQLTE,1,1,5,54.361000000000004,4.715
220723,1pm,False,12,10,4,okQdKfbyBymPqdNN6,LHDAKffMp8XBLFz3g,1,1,5,54.613,4.967
220724,1pm,True,12,10,5,okQdKfbyBymPqdNN6,edtBJFbpxJB7jQLTE,1,1,5,69.84899999999999,14.509
220725,1pm,False,12,10,5,okQdKfbyBymPqdNN6,LHDAKffMp8XBLFz3g,1,1,5,62.778,7.438
220726,1pm,True,12,10,6,okQdKfbyBymPqdNN6,edtBJFbpxJB7jQLTE,1,1,5,76.44,6.465
220727,1pm,False,12,10,6,okQdKfbyBymPqdNN6,LHDAKffMp8XBLFz3g,1,1,5,73.54,3.565
220728,1pm,False,12,10,7,okQdKfbyBymPqdNN6,LHDAKffMp8XBLFz3g,1,1,5,77.22800000000001,0.669
220729,1pm,True,12,10,7,okQdKfbyBymPqdNN6,edtBJFbpxJB7jQLTE,1,1,5,78.048,1.489
220730,1pm,False,12,10,8,okQdKfbyBymPqdNN6,LHDAKffMp8XBLFz3g,1,1,5,79.11399999999999,0.62
220731,1pm,True,12,10,8,okQdKfbyBymPqdNN6,edtBJFbpxJB7jQLTE,1,1,5,82.139,3.645
220732,1pm,True,12,10,9,okQdKfbyBymPqdNN6,edtBJFbpxJB7jQLTE,0,0,3,83.46700000000001,1.207
220733,1pm,False,12,10,9,okQdKfbyBymPqdNN6,LHDAKffMp8XBLFz3g,0,0,3,82.946,0.6859999999999999
220734,1pm,True,12,10,10,okQdKfbyBymPqdNN6,edtBJFbpxJB7jQLTE,0,0,3,84.74700000000001,1.136
220735,1pm,False,12,10,10,okQdKfbyBymPqdNN6,LHDAKffMp8XBLFz3g,0,0,3,84.37200000000001,0.7609999999999999
220736,1pm,False,12,10,1,WEABurP7LLGxFFKw4,ZY7qP2B8GAfT5AWGZ,1,1,5,5.119,5.132000000000001
220737,1pm,False,12,10,1,WEABurP7LLGxFFKw4,JtpdkX98RtQ43648w,1,1,5,8.334,8.347000000000001
220738,1pm,False,12,10,2,WEABurP7LLGxFFKw4,ZY7qP2B8GAfT5AWGZ,1,1,5,11.33,1.285
220739,1pm,False,12,10,2,WEABurP7LLGxFFKw4,JtpdkX98RtQ43648w,1,1,5,11.329,1.284
220740,1pm,False,12,10,3,WEABurP7LLGxFFKw4,JtpdkX98RtQ43648w,1,1,5,15.547,1.902
220741,1pm,False,12,10,3,WEABurP7LLGxFFKw4,ZY7qP2B8GAfT5AWGZ,1,1,5,15.04,1.395
220742,1pm,False,12,10,4,WEABurP7LLGxFFKw4,JtpdkX98RtQ43648w,1,1,5,19.78,1.4569999999999999
220743,1pm,False,12,10,4,WEABurP7LLGxFFKw4,ZY7qP2B8GAfT5AWGZ,1,1,5,19.473,1.15
220744,1pm,False,12,10,5,WEABurP7LLGxFFKw4,ZY7qP2B8GAfT5AWGZ,1,1,5,24.909000000000002,1.194
220745,1pm,False,12,10,5,WEABurP7LLGxFFKw4,JtpdkX98RtQ43648w,1,1,5,26.596,2.8810000000000002
220746,1pm,False,12,10,6,WEABurP7LLGxFFKw4,JtpdkX98RtQ43648w,1,1,5,31.968000000000004,1.696
220747,1pm,False,12,10,6,WEABurP7LLGxFFKw4,ZY7qP2B8GAfT5AWGZ,1,1,5,31.416,1.1440000000000001
220748,1pm,False,12,10,7,WEABurP7LLGxFFKw4,ZY7qP2B8GAfT5AWGZ,1,1,5,36.345,1.1640000000000001
220749,1pm,False,12,10,7,WEABurP7LLGxFFKw4,JtpdkX98RtQ43648w,1,1,5,40.14,4.959
220750,1pm,False,12,10,8,WEABurP7LLGxFFKw4,JtpdkX98RtQ43648w,1,1,5,46.495,2.344
220751,1pm,False,12,10,8,WEABurP7LLGxFFKw4,ZY7qP2B8GAfT5AWGZ,1,1,5,45.373999999999995,1.2229999999999999
220752,1pm,False,12,10,9,WEABurP7LLGxFFKw4,JtpdkX98RtQ43648w,1,1,5,51.659,1.6669999999999998
220753,1pm,False,12,10,9,WEABurP7LLGxFFKw4,ZY7qP2B8GAfT5AWGZ,1,1,5,51.188,1.196
220754,1pm,False,12,10,10,WEABurP7LLGxFFKw4,JtpdkX98RtQ43648w,0,1,7,58.338,3.715
220755,1pm,False,12,10,10,WEABurP7LLGxFFKw4,ZY7qP2B8GAfT5AWGZ,1,0,1,56.356,1.733
220756,1pm,False,12,10,1,rYkcS6untL37KTTLc,YAmgmnEPMJaKZXNtk,1,1,5,8.439,8.456
220757,1pm,False,12,10,1,rYkcS6untL37KTTLc,9oMznuhqogksvbTty,1,1,5,3.6910000000000003,3.708
220758,1pm,False,12,10,2,rYkcS6untL37KTTLc,9oMznuhqogksvbTty,1,1,5,11.045,0.924
220759,1pm,False,12,10,2,rYkcS6untL37KTTLc,YAmgmnEPMJaKZXNtk,1,1,5,14.658,4.537
220760,1pm,False,12,10,3,rYkcS6untL37KTTLc,YAmgmnEPMJaKZXNtk,1,1,5,18.044,1.143
220761,1pm,False,12,10,3,rYkcS6untL37KTTLc,9oMznuhqogksvbTty,1,1,5,18.044,1.143
220762,1pm,False,12,10,4,rYkcS6untL37KTTLc,9oMznuhqogksvbTty,1,1,5,21.053,1.0490000000000002
220763,1pm,False,12,10,4,rYkcS6untL37KTTLc,YAmgmnEPMJaKZXNtk,1,1,5,21.054000000000002,1.05
220764,1pm,False,12,10,5,rYkcS6untL37KTTLc,YAmgmnEPMJaKZXNtk,1,1,5,25.346,0.545
220765,1pm,False,12,10,5,rYkcS6untL37KTTLc,9oMznuhqogksvbTty,1,1,5,26.058000000000003,1.2570000000000001
220766,1pm,False,12,10,6,rYkcS6untL37KTTLc,YAmgmnEPMJaKZXNtk,1,1,5,30.275,0.521
220767,1pm,False,12,10,6,rYkcS6untL37KTTLc,9oMznuhqogksvbTty,1,1,5,31.057,1.3030000000000002
220768,1pm,False,12,10,7,rYkcS6untL37KTTLc,9oMznuhqogksvbTty,1,1,5,35.064,0.644
220769,1pm,False,12,10,7,rYkcS6untL37KTTLc,YAmgmnEPMJaKZXNtk,1,1,5,34.978,0.5579999999999999
220770,1pm,False,12,10,8,rYkcS6untL37KTTLc,9oMznuhqogksvbTty,0,1,7,41.04600000000001,1.7690000000000001
220771,1pm,False,12,10,8,rYkcS6untL37KTTLc,YAmgmnEPMJaKZXNtk,1,0,1,41.048,1.771
220772,1pm,False,12,10,9,rYkcS6untL37KTTLc,YAmgmnEPMJaKZXNtk,1,0,1,45.63399999999999,0.892
220773,1pm,False,12,10,9,rYkcS6untL37KTTLc,9oMznuhqogksvbTty,0,1,7,45.31100000000001,0.569
220774,1pm,False,12,10,10,rYkcS6untL37KTTLc,YAmgmnEPMJaKZXNtk,0,0,3,50.092,0.997
220775,1pm,False,12,10,10,rYkcS6untL37KTTLc,9oMznuhqogksvbTty,0,0,3,49.68600000000001,0.591
220776,1pm,False,12,10,1,egxTJJkHKhywCG2FR,oEdzXdEbM6o7wyYF5,1,1,5,5.093,5.106
220777,1pm,False,12,10,1,egxTJJkHKhywCG2FR,58iSZSetxTXhF5hrB,1,1,5,4.378,4.391
220778,1pm,False,12,10,2,egxTJJkHKhywCG2FR,58iSZSetxTXhF5hrB,1,1,5,7.895,1.176
220779,1pm,False,12,10,2,egxTJJkHKhywCG2FR,oEdzXdEbM6o7wyYF5,1,1,5,10.897,4.178
220780,1pm,False,12,10,3,egxTJJkHKhywCG2FR,oEdzXdEbM6o7wyYF5,1,1,5,17.89,4.07
220781,1pm,False,12,10,3,egxTJJkHKhywCG2FR,58iSZSetxTXhF5hrB,1,1,5,14.635,0.815
220782,1pm,False,12,10,4,egxTJJkHKhywCG2FR,58iSZSetxTXhF5hrB,1,1,5,20.899,1.214
220783,1pm,False,12,10,4,egxTJJkHKhywCG2FR,oEdzXdEbM6o7wyYF5,1,1,5,21.776999999999997,2.092
220784,1pm,False,12,10,5,egxTJJkHKhywCG2FR,58iSZSetxTXhF5hrB,1,1,5,27.896,1.268
220785,1pm,False,12,10,5,egxTJJkHKhywCG2FR,oEdzXdEbM6o7wyYF5,1,1,5,35.902,9.274
220786,1pm,False,12,10,6,egxTJJkHKhywCG2FR,58iSZSetxTXhF5hrB,1,1,5,40.9,1.28
220787,1pm,False,12,10,6,egxTJJkHKhywCG2FR,oEdzXdEbM6o7wyYF5,1,1,5,40.254,0.634
220788,1pm,False,12,10,7,egxTJJkHKhywCG2FR,58iSZSetxTXhF5hrB,1,1,5,45.895,1.0859999999999999
220789,1pm,False,12,10,7,egxTJJkHKhywCG2FR,oEdzXdEbM6o7wyYF5,1,1,5,45.828,1.0190000000000001
220790,1pm,False,12,10,8,egxTJJkHKhywCG2FR,oEdzXdEbM6o7wyYF5,1,1,5,50.104,0.826
220791,1pm,False,12,10,8,egxTJJkHKhywCG2FR,58iSZSetxTXhF5hrB,1,1,5,50.172,0.894
220792,1pm,False,12,10,9,egxTJJkHKhywCG2FR,oEdzXdEbM6o7wyYF5,0,1,7,54.567,0.892
220793,1pm,False,12,10,9,egxTJJkHKhywCG2FR,58iSZSetxTXhF5hrB,1,0,1,54.538000000000004,0.863
220794,1pm,False,12,10,10,egxTJJkHKhywCG2FR,58iSZSetxTXhF5hrB,0,0,3,56.706,1.5290000000000001
220795,1pm,False,12,10,10,egxTJJkHKhywCG2FR,oEdzXdEbM6o7wyYF5,0,0,3,56.755,1.578
220796,1pm,False,12,10,1,XzDKyCRsBNQrHQBGT,EfbMsx3XqmncstXpH,1,1,5,4.753,4.77
220797,1pm,False,12,10,1,XzDKyCRsBNQrHQBGT,TBNi2gFYKbKXg8dNv,1,1,5,4.905,4.922
220798,1pm,False,12,10,2,XzDKyCRsBNQrHQBGT,TBNi2gFYKbKXg8dNv,1,1,5,8.327,1.8980000000000001
220799,1pm,False,12,10,2,XzDKyCRsBNQrHQBGT,EfbMsx3XqmncstXpH,1,1,5,7.725,1.296
220800,1pm,False,12,10,3,XzDKyCRsBNQrHQBGT,EfbMsx3XqmncstXpH,1,1,5,12.728,2.7739999999999996
220801,1pm,False,12,10,3,XzDKyCRsBNQrHQBGT,TBNi2gFYKbKXg8dNv,1,1,5,11.75,1.796
220802,1pm,False,12,10,4,XzDKyCRsBNQrHQBGT,EfbMsx3XqmncstXpH,1,1,5,15.728,1.328
220803,1pm,False,12,10,4,XzDKyCRsBNQrHQBGT,TBNi2gFYKbKXg8dNv,1,1,5,15.725,1.325
220804,1pm,False,12,10,5,XzDKyCRsBNQrHQBGT,TBNi2gFYKbKXg8dNv,1,1,5,19.134,0.9209999999999999
220805,1pm,False,12,10,5,XzDKyCRsBNQrHQBGT,EfbMsx3XqmncstXpH,1,1,5,19.192999999999998,0.98
220806,1pm,False,12,10,6,XzDKyCRsBNQrHQBGT,EfbMsx3XqmncstXpH,1,1,5,24.061,0.833
220807,1pm,False,12,10,6,XzDKyCRsBNQrHQBGT,TBNi2gFYKbKXg8dNv,1,1,5,24.559,1.331
220808,1pm,False,12,10,7,XzDKyCRsBNQrHQBGT,EfbMsx3XqmncstXpH,1,1,5,29.208000000000002,0.772
220809,1pm,False,12,10,7,XzDKyCRsBNQrHQBGT,TBNi2gFYKbKXg8dNv,1,1,5,29.447,1.011
220810,1pm,False,12,10,8,XzDKyCRsBNQrHQBGT,EfbMsx3XqmncstXpH,1,1,5,33.013000000000005,1.228
220811,1pm,False,12,10,8,XzDKyCRsBNQrHQBGT,TBNi2gFYKbKXg8dNv,1,1,5,33.291,1.506
220812,1pm,False,12,10,9,XzDKyCRsBNQrHQBGT,TBNi2gFYKbKXg8dNv,1,1,5,41.574,3.8480000000000003
220813,1pm,False,12,10,9,XzDKyCRsBNQrHQBGT,EfbMsx3XqmncstXpH,1,1,5,38.852,1.126
220814,1pm,False,12,10,10,XzDKyCRsBNQrHQBGT,TBNi2gFYKbKXg8dNv,1,0,1,46.623000000000005,1.7
220815,1pm,False,12,10,10,XzDKyCRsBNQrHQBGT,EfbMsx3XqmncstXpH,0,1,7,46.308,1.385
220816,1pm,False,12,10,1,TWJxQjmuQQKQ4nP8e,2a5QCF8Wdpx3nzbEc,1,1,5,4.828,4.853
220817,1pm,False,12,10,1,TWJxQjmuQQKQ4nP8e,EKkrMpMqy2PRLm7ur,1,1,5,3.883,3.908
220818,1pm,False,12,10,2,TWJxQjmuQQKQ4nP8e,2a5QCF8Wdpx3nzbEc,1,1,5,11.822000000000001,5.912999999999999
220819,1pm,False,12,10,2,TWJxQjmuQQKQ4nP8e,EKkrMpMqy2PRLm7ur,1,1,5,7.062,1.153
220820,1pm,False,12,10,3,TWJxQjmuQQKQ4nP8e,2a5QCF8Wdpx3nzbEc,1,1,5,15.682,2.456
220821,1pm,False,12,10,3,TWJxQjmuQQKQ4nP8e,EKkrMpMqy2PRLm7ur,1,1,5,14.019,0.7929999999999999
220822,1pm,False,12,10,4,TWJxQjmuQQKQ4nP8e,EKkrMpMqy2PRLm7ur,1,1,5,19.033,1.131
220823,1pm,False,12,10,4,TWJxQjmuQQKQ4nP8e,2a5QCF8Wdpx3nzbEc,1,1,5,18.564,0.662
220824,1pm,False,12,10,5,TWJxQjmuQQKQ4nP8e,2a5QCF8Wdpx3nzbEc,1,1,5,24.241999999999997,1.173
220825,1pm,False,12,10,5,TWJxQjmuQQKQ4nP8e,EKkrMpMqy2PRLm7ur,1,1,5,23.941999999999997,0.873
220826,1pm,False,12,10,6,TWJxQjmuQQKQ4nP8e,EKkrMpMqy2PRLm7ur,1,1,5,30.589000000000002,2.702
220827,1pm,False,12,10,6,TWJxQjmuQQKQ4nP8e,2a5QCF8Wdpx3nzbEc,1,1,5,29.119,1.232
220828,1pm,False,12,10,7,TWJxQjmuQQKQ4nP8e,2a5QCF8Wdpx3nzbEc,1,1,5,36.832,3.0380000000000003
220829,1pm,False,12,10,7,TWJxQjmuQQKQ4nP8e,EKkrMpMqy2PRLm7ur,1,1,5,34.838,1.044
220830,1pm,False,12,10,8,TWJxQjmuQQKQ4nP8e,EKkrMpMqy2PRLm7ur,1,1,5,41.827,1.2409999999999999
220831,1pm,False,12,10,8,TWJxQjmuQQKQ4nP8e,2a5QCF8Wdpx3nzbEc,1,1,5,43.023999999999994,2.438
220832,1pm,False,12,10,9,TWJxQjmuQQKQ4nP8e,EKkrMpMqy2PRLm7ur,1,1,5,48.368,1.084
220833,1pm,False,12,10,9,TWJxQjmuQQKQ4nP8e,2a5QCF8Wdpx3nzbEc,1,1,5,48.211999999999996,0.9279999999999999
220834,1pm,False,12,10,10,TWJxQjmuQQKQ4nP8e,2a5QCF8Wdpx3nzbEc,1,1,5,53.095,1.006
220835,1pm,False,12,10,10,TWJxQjmuQQKQ4nP8e,EKkrMpMqy2PRLm7ur,1,1,5,53.853,1.764
220836,3pm,False,12,11,1,EyguQfjwMmnw5kTE2,7u66LoLjAZqH5GbfN,1,1,5,5.045,5.062
220837,3pm,False,12,11,1,EyguQfjwMmnw5kTE2,PdrT7m7MtTSSHxGce,1,1,5,2.659,2.676
220838,3pm,False,12,11,2,EyguQfjwMmnw5kTE2,7u66LoLjAZqH5GbfN,1,1,5,7.506,1.038
220839,3pm,False,12,11,2,EyguQfjwMmnw5kTE2,PdrT7m7MtTSSHxGce,1,1,5,7.322,0.8540000000000001
220840,3pm,False,12,11,3,EyguQfjwMmnw5kTE2,PdrT7m7MtTSSHxGce,1,1,5,9.341000000000001,1.63
220841,3pm,False,12,11,3,EyguQfjwMmnw5kTE2,7u66LoLjAZqH5GbfN,1,1,5,8.685,0.9740000000000001
220842,3pm,False,12,11,4,EyguQfjwMmnw5kTE2,7u66LoLjAZqH5GbfN,1,1,5,10.562999999999999,0.851
220843,3pm,False,12,11,4,EyguQfjwMmnw5kTE2,PdrT7m7MtTSSHxGce,1,1,5,10.715,1.003
220844,3pm,False,12,11,5,EyguQfjwMmnw5kTE2,7u66LoLjAZqH5GbfN,1,1,5,13.925999999999998,1.087
220845,3pm,False,12,11,5,EyguQfjwMmnw5kTE2,PdrT7m7MtTSSHxGce,1,1,5,14.097000000000001,1.258
220846,3pm,False,12,11,6,EyguQfjwMmnw5kTE2,7u66LoLjAZqH5GbfN,0,1,7,18.692,0.902
220847,3pm,False,12,11,6,EyguQfjwMmnw5kTE2,PdrT7m7MtTSSHxGce,1,0,1,18.761,0.971
220848,3pm,False,12,11,7,EyguQfjwMmnw5kTE2,PdrT7m7MtTSSHxGce,0,0,3,25.403000000000002,3.7560000000000002
220849,3pm,False,12,11,7,EyguQfjwMmnw5kTE2,7u66LoLjAZqH5GbfN,0,0,3,22.575,0.9279999999999999
220850,3pm,False,12,11,8,EyguQfjwMmnw5kTE2,PdrT7m7MtTSSHxGce,0,0,3,31.42,2.263
220851,3pm,False,12,11,8,EyguQfjwMmnw5kTE2,7u66LoLjAZqH5GbfN,0,0,3,30.531999999999996,1.375
220852,3pm,False,12,11,9,EyguQfjwMmnw5kTE2,PdrT7m7MtTSSHxGce,0,0,3,38.268,3.028
220853,3pm,False,12,11,9,EyguQfjwMmnw5kTE2,7u66LoLjAZqH5GbfN,0,0,3,37.329,2.089
220854,3pm,False,12,11,10,EyguQfjwMmnw5kTE2,7u66LoLjAZqH5GbfN,0,0,3,43.32899999999999,2.2640000000000002
220855,3pm,False,12,11,10,EyguQfjwMmnw5kTE2,PdrT7m7MtTSSHxGce,0,0,3,43.007,1.942
220856,3pm,False,12,11,1,YZeDP7eybhBNhQgPT,ZDsXeXNyYGrPrWv85,1,1,5,11.029000000000002,11.052999999999999
220857,3pm,False,12,11,1,YZeDP7eybhBNhQgPT,2JL4pHMmPJRnrcQNh,1,1,5,7.547999999999999,7.572
220858,3pm,False,12,11,2,YZeDP7eybhBNhQgPT,ZDsXeXNyYGrPrWv85,1,1,5,14.865,1.7890000000000001
220859,3pm,False,12,11,2,YZeDP7eybhBNhQgPT,2JL4pHMmPJRnrcQNh,1,1,5,14.873,1.797
220860,3pm,False,12,11,3,YZeDP7eybhBNhQgPT,2JL4pHMmPJRnrcQNh,1,1,5,19.868,1.71
220861,3pm,False,12,11,3,YZeDP7eybhBNhQgPT,ZDsXeXNyYGrPrWv85,1,1,5,19.864,1.706
220862,3pm,False,12,11,4,YZeDP7eybhBNhQgPT,2JL4pHMmPJRnrcQNh,1,1,5,23.767,1.014
220863,3pm,False,12,11,4,YZeDP7eybhBNhQgPT,ZDsXeXNyYGrPrWv85,1,1,5,24.865,2.112
