,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
134059,1pm,False,7,19,10,cfQ9uGPoW8nqexw7G,tSEAiJdi4ZfwHJqF8,0,0,3,57.486000000000004,1.266
134060,1pm,False,7,19,1,bfYBaWzFnjqLn5T3B,9oMznuhqogksvbTty,1,1,5,6.2620000000000005,6.281000000000001
134061,1pm,False,7,19,1,bfYBaWzFnjqLn5T3B,JeZKmXZdRgdiHQaHF,1,1,5,8.246,8.265
134062,1pm,False,7,19,2,bfYBaWzFnjqLn5T3B,9oMznuhqogksvbTty,1,1,5,11.152000000000001,0.691
134063,1pm,False,7,19,2,bfYBaWzFnjqLn5T3B,JeZKmXZdRgdiHQaHF,1,1,5,19.394000000000002,8.933
134064,1pm,False,7,19,3,bfYBaWzFnjqLn5T3B,9oMznuhqogksvbTty,1,1,5,24.298000000000002,0.748
134065,1pm,False,7,19,3,bfYBaWzFnjqLn5T3B,JeZKmXZdRgdiHQaHF,1,1,5,25.523000000000003,1.973
134066,1pm,False,7,19,4,bfYBaWzFnjqLn5T3B,JeZKmXZdRgdiHQaHF,1,1,5,31.27,1.6540000000000001
134067,1pm,False,7,19,4,bfYBaWzFnjqLn5T3B,9oMznuhqogksvbTty,1,1,5,30.451,0.835
134068,1pm,False,7,19,5,bfYBaWzFnjqLn5T3B,9oMznuhqogksvbTty,1,1,5,35.868,0.6509999999999999
134069,1pm,False,7,19,5,bfYBaWzFnjqLn5T3B,JeZKmXZdRgdiHQaHF,1,1,5,37.298,2.081
134070,1pm,False,7,19,6,bfYBaWzFnjqLn5T3B,9oMznuhqogksvbTty,1,1,5,41.101000000000006,0.618
134071,1pm,False,7,19,6,bfYBaWzFnjqLn5T3B,JeZKmXZdRgdiHQaHF,1,1,5,42.306000000000004,1.8230000000000002
134072,1pm,False,7,19,7,bfYBaWzFnjqLn5T3B,JeZKmXZdRgdiHQaHF,1,1,5,46.39,0.9179999999999999
134073,1pm,False,7,19,7,bfYBaWzFnjqLn5T3B,9oMznuhqogksvbTty,1,1,5,46.608000000000004,1.136
134074,1pm,False,7,19,8,bfYBaWzFnjqLn5T3B,JeZKmXZdRgdiHQaHF,1,1,5,50.717,1.422
134075,1pm,False,7,19,8,bfYBaWzFnjqLn5T3B,9oMznuhqogksvbTty,1,1,5,49.983000000000004,0.688
134076,1pm,False,7,19,9,bfYBaWzFnjqLn5T3B,JeZKmXZdRgdiHQaHF,1,0,1,56.251999999999995,1.253
134077,1pm,False,7,19,9,bfYBaWzFnjqLn5T3B,9oMznuhqogksvbTty,0,1,7,55.528,0.529
134078,1pm,False,7,19,10,bfYBaWzFnjqLn5T3B,9oMznuhqogksvbTty,0,1,7,62.301,1.636
134079,1pm,False,7,19,10,bfYBaWzFnjqLn5T3B,JeZKmXZdRgdiHQaHF,1,0,1,62.556999999999995,1.892
134080,1pm,False,7,19,1,CDXXe7pcT85SojMpD,tWA9ZxSnKpZyWwYsQ,1,1,5,7.112,7.132000000000001
134081,1pm,False,7,19,1,CDXXe7pcT85SojMpD,guqhFmibsWFJpL8Fq,1,1,5,7.906000000000001,7.926
134082,1pm,False,7,19,2,CDXXe7pcT85SojMpD,tWA9ZxSnKpZyWwYsQ,1,1,5,11.357000000000001,1.198
134083,1pm,False,7,19,2,CDXXe7pcT85SojMpD,guqhFmibsWFJpL8Fq,1,1,5,17.12,6.961
134084,1pm,False,7,19,3,CDXXe7pcT85SojMpD,tWA9ZxSnKpZyWwYsQ,1,1,5,22.112,1.871
134085,1pm,False,7,19,3,CDXXe7pcT85SojMpD,guqhFmibsWFJpL8Fq,1,1,5,21.281999999999996,1.041
134086,1pm,False,7,19,4,CDXXe7pcT85SojMpD,guqhFmibsWFJpL8Fq,1,1,5,27.122,1.453
134087,1pm,False,7,19,4,CDXXe7pcT85SojMpD,tWA9ZxSnKpZyWwYsQ,1,1,5,27.119,1.45
134088,1pm,False,7,19,5,CDXXe7pcT85SojMpD,tWA9ZxSnKpZyWwYsQ,1,1,5,30.816999999999997,0.753
134089,1pm,False,7,19,5,CDXXe7pcT85SojMpD,guqhFmibsWFJpL8Fq,1,1,5,31.215,1.151
134090,1pm,False,7,19,6,CDXXe7pcT85SojMpD,tWA9ZxSnKpZyWwYsQ,1,1,5,37.118,1.791
134091,1pm,False,7,19,6,CDXXe7pcT85SojMpD,guqhFmibsWFJpL8Fq,1,1,5,40.66,5.332999999999999
134092,1pm,False,7,19,7,CDXXe7pcT85SojMpD,guqhFmibsWFJpL8Fq,1,1,5,45.461999999999996,0.961
134093,1pm,False,7,19,7,CDXXe7pcT85SojMpD,tWA9ZxSnKpZyWwYsQ,1,1,5,47.121,2.62
134094,1pm,False,7,19,8,CDXXe7pcT85SojMpD,guqhFmibsWFJpL8Fq,1,1,5,50.995,0.956
134095,1pm,False,7,19,8,CDXXe7pcT85SojMpD,tWA9ZxSnKpZyWwYsQ,1,1,5,52.129,2.09
134096,1pm,False,7,19,9,CDXXe7pcT85SojMpD,tWA9ZxSnKpZyWwYsQ,1,1,5,57.806999999999995,2.49
134097,1pm,False,7,19,9,CDXXe7pcT85SojMpD,guqhFmibsWFJpL8Fq,1,1,5,58.23,2.9130000000000003
134098,1pm,False,7,19,10,CDXXe7pcT85SojMpD,tWA9ZxSnKpZyWwYsQ,1,1,5,63.128,2.255
134099,1pm,False,7,19,10,CDXXe7pcT85SojMpD,guqhFmibsWFJpL8Fq,1,1,5,63.159,2.286
134100,1pm,False,7,19,1,ocnJLNZGL4SDd2k4i,Qi3GiWFco4Qh355LQ,1,1,5,8.437000000000001,8.452
134101,1pm,False,7,19,1,ocnJLNZGL4SDd2k4i,EqbbmngPfZBEmPTzq,1,1,5,6.042000000000001,6.057
134102,1pm,False,7,19,2,ocnJLNZGL4SDd2k4i,Qi3GiWFco4Qh355LQ,1,1,5,12.19,1.466
134103,1pm,False,7,19,2,ocnJLNZGL4SDd2k4i,EqbbmngPfZBEmPTzq,1,1,5,11.953,1.229
134104,1pm,False,7,19,3,ocnJLNZGL4SDd2k4i,EqbbmngPfZBEmPTzq,1,1,5,15.847999999999999,1.123
134105,1pm,False,7,19,3,ocnJLNZGL4SDd2k4i,Qi3GiWFco4Qh355LQ,1,1,5,15.627,0.902
134106,1pm,False,7,19,4,ocnJLNZGL4SDd2k4i,Qi3GiWFco4Qh355LQ,1,1,5,20.399,1.472
134107,1pm,False,7,19,4,ocnJLNZGL4SDd2k4i,EqbbmngPfZBEmPTzq,1,1,5,20.269000000000002,1.3419999999999999
134108,1pm,False,7,19,5,ocnJLNZGL4SDd2k4i,EqbbmngPfZBEmPTzq,1,1,5,25.9,1.143
134109,1pm,False,7,19,5,ocnJLNZGL4SDd2k4i,Qi3GiWFco4Qh355LQ,1,1,5,25.826,1.069
134110,1pm,False,7,19,6,ocnJLNZGL4SDd2k4i,Qi3GiWFco4Qh355LQ,1,1,5,30.73,1.361
134111,1pm,False,7,19,6,ocnJLNZGL4SDd2k4i,EqbbmngPfZBEmPTzq,1,1,5,30.559,1.19
134112,1pm,False,7,19,7,ocnJLNZGL4SDd2k4i,Qi3GiWFco4Qh355LQ,1,1,5,37.107,2.371
134113,1pm,False,7,19,7,ocnJLNZGL4SDd2k4i,EqbbmngPfZBEmPTzq,1,1,5,36.03,1.294
134114,1pm,False,7,19,8,ocnJLNZGL4SDd2k4i,Qi3GiWFco4Qh355LQ,1,1,5,42.431000000000004,1.766
134115,1pm,False,7,19,8,ocnJLNZGL4SDd2k4i,EqbbmngPfZBEmPTzq,1,1,5,43.989,3.324
134116,1pm,False,7,19,9,ocnJLNZGL4SDd2k4i,EqbbmngPfZBEmPTzq,0,1,7,47.308,1.514
134117,1pm,False,7,19,9,ocnJLNZGL4SDd2k4i,Qi3GiWFco4Qh355LQ,1,0,1,47.239,1.445
134118,1pm,False,7,19,10,ocnJLNZGL4SDd2k4i,Qi3GiWFco4Qh355LQ,0,0,3,51.946999999999996,1.6469999999999998
134119,1pm,False,7,19,10,ocnJLNZGL4SDd2k4i,EqbbmngPfZBEmPTzq,0,0,3,52.333999999999996,2.0340000000000003
134120,1pm,False,7,19,1,DSzFo2fR4ZkWNqEPD,dvv2yNXCzC6AYnn2K,0,1,7,6.777,6.796
134121,1pm,False,7,19,1,DSzFo2fR4ZkWNqEPD,ZY7qP2B8GAfT5AWGZ,1,0,1,6.381,6.4
134122,1pm,False,7,19,2,DSzFo2fR4ZkWNqEPD,ZY7qP2B8GAfT5AWGZ,0,0,3,10.352,1.569
134123,1pm,False,7,19,2,DSzFo2fR4ZkWNqEPD,dvv2yNXCzC6AYnn2K,0,0,3,11.788,3.005
134124,1pm,False,7,19,3,DSzFo2fR4ZkWNqEPD,ZY7qP2B8GAfT5AWGZ,0,0,3,15.402999999999999,1.18
134125,1pm,False,7,19,3,DSzFo2fR4ZkWNqEPD,dvv2yNXCzC6AYnn2K,0,0,3,15.515999999999998,1.2930000000000001
134126,1pm,False,7,19,4,DSzFo2fR4ZkWNqEPD,dvv2yNXCzC6AYnn2K,0,0,3,18.952,0.7959999999999999
134127,1pm,False,7,19,4,DSzFo2fR4ZkWNqEPD,ZY7qP2B8GAfT5AWGZ,0,0,3,19.097,0.941
134128,1pm,False,7,19,5,DSzFo2fR4ZkWNqEPD,ZY7qP2B8GAfT5AWGZ,0,0,3,24.159000000000002,0.97
134129,1pm,False,7,19,5,DSzFo2fR4ZkWNqEPD,dvv2yNXCzC6AYnn2K,0,0,3,24.168000000000003,0.9790000000000001
134130,1pm,False,7,19,6,DSzFo2fR4ZkWNqEPD,ZY7qP2B8GAfT5AWGZ,0,0,3,29.206,1.218
134131,1pm,False,7,19,6,DSzFo2fR4ZkWNqEPD,dvv2yNXCzC6AYnn2K,0,0,3,30.046999999999997,2.059
134132,1pm,False,7,19,7,DSzFo2fR4ZkWNqEPD,ZY7qP2B8GAfT5AWGZ,0,0,3,34.995,1.207
134133,1pm,False,7,19,7,DSzFo2fR4ZkWNqEPD,dvv2yNXCzC6AYnn2K,0,0,3,47.456,13.668
134134,1pm,False,7,19,8,DSzFo2fR4ZkWNqEPD,dvv2yNXCzC6AYnn2K,0,0,3,51.795,1.225
134135,1pm,False,7,19,8,DSzFo2fR4ZkWNqEPD,ZY7qP2B8GAfT5AWGZ,0,0,3,52.68600000000001,2.116
134136,1pm,False,7,19,9,DSzFo2fR4ZkWNqEPD,ZY7qP2B8GAfT5AWGZ,0,0,3,59.028,1.7009999999999998
134137,1pm,False,7,19,9,DSzFo2fR4ZkWNqEPD,dvv2yNXCzC6AYnn2K,0,0,3,59.791000000000004,2.464
134138,1pm,False,7,19,10,DSzFo2fR4ZkWNqEPD,dvv2yNXCzC6AYnn2K,0,0,3,64.419,2.048
134139,1pm,False,7,19,10,DSzFo2fR4ZkWNqEPD,ZY7qP2B8GAfT5AWGZ,0,0,3,63.798,1.4269999999999998
134158,1pm,False,7,19,1,newBbmbyDG6XFBQSE,JtpdkX98RtQ43648w,1,1,5,7.83,7.85
134159,1pm,False,7,19,1,newBbmbyDG6XFBQSE,7CHpY4setLKb9ssnN,1,1,5,6.587999999999999,6.608
134160,1pm,False,7,19,2,newBbmbyDG6XFBQSE,JtpdkX98RtQ43648w,1,1,5,18.363,8.436
134161,1pm,False,7,19,2,newBbmbyDG6XFBQSE,7CHpY4setLKb9ssnN,1,1,5,11.702,1.775
134162,1pm,False,7,19,3,newBbmbyDG6XFBQSE,JtpdkX98RtQ43648w,1,1,5,27.111,4.993
134163,1pm,False,7,19,3,newBbmbyDG6XFBQSE,7CHpY4setLKb9ssnN,1,1,5,23.778000000000002,1.66
134164,1pm,False,7,19,4,newBbmbyDG6XFBQSE,JtpdkX98RtQ43648w,1,1,5,37.391999999999996,6.04
134165,1pm,False,7,19,4,newBbmbyDG6XFBQSE,7CHpY4setLKb9ssnN,1,1,5,32.446,1.094
134166,1pm,False,7,19,5,newBbmbyDG6XFBQSE,7CHpY4setLKb9ssnN,1,1,5,42.43899999999999,1.994
134167,1pm,False,7,19,5,newBbmbyDG6XFBQSE,JtpdkX98RtQ43648w,1,1,5,54.591,14.145999999999999
134168,1pm,False,7,19,6,newBbmbyDG6XFBQSE,JtpdkX98RtQ43648w,1,1,5,65.52,7.117999999999999
134169,1pm,False,7,19,6,newBbmbyDG6XFBQSE,7CHpY4setLKb9ssnN,1,1,5,60.047,1.645
134170,1pm,False,7,19,7,newBbmbyDG6XFBQSE,7CHpY4setLKb9ssnN,1,1,5,69.362,1.006
134171,1pm,False,7,19,7,newBbmbyDG6XFBQSE,JtpdkX98RtQ43648w,1,1,5,77.166,8.81
134172,1pm,False,7,19,8,newBbmbyDG6XFBQSE,JtpdkX98RtQ43648w,0,1,7,81.37100000000001,4.079
134173,1pm,False,7,19,8,newBbmbyDG6XFBQSE,7CHpY4setLKb9ssnN,1,0,1,81.373,4.081
134174,1pm,False,7,19,9,newBbmbyDG6XFBQSE,7CHpY4setLKb9ssnN,0,0,3,83.18,1.2830000000000001
134175,1pm,False,7,19,9,newBbmbyDG6XFBQSE,JtpdkX98RtQ43648w,0,0,3,86.848,4.9510000000000005
134176,1pm,False,7,19,10,newBbmbyDG6XFBQSE,JtpdkX98RtQ43648w,0,0,3,89.572,2.602
134177,1pm,False,7,19,10,newBbmbyDG6XFBQSE,7CHpY4setLKb9ssnN,0,0,3,87.634,0.664
134178,1pm,False,7,19,1,E8Hjr3QFSmkyHXbgH,97traC2z3p5PZ27XX,1,1,5,11.712,11.74
134179,1pm,False,7,19,1,E8Hjr3QFSmkyHXbgH,PJmJgrqusFZ8KRShQ,1,1,5,8.187000000000001,8.215
134180,1pm,False,7,19,2,E8Hjr3QFSmkyHXbgH,97traC2z3p5PZ27XX,1,1,5,18.573,4.479
134181,1pm,False,7,19,2,E8Hjr3QFSmkyHXbgH,PJmJgrqusFZ8KRShQ,1,1,5,16.19,2.096
134182,1pm,False,7,19,3,E8Hjr3QFSmkyHXbgH,PJmJgrqusFZ8KRShQ,1,1,5,26.237,3.051
134183,1pm,False,7,19,3,E8Hjr3QFSmkyHXbgH,97traC2z3p5PZ27XX,1,1,5,24.548000000000002,1.3619999999999999
134184,1pm,False,7,19,4,E8Hjr3QFSmkyHXbgH,PJmJgrqusFZ8KRShQ,1,1,5,31.188000000000002,2.17
134185,1pm,False,7,19,4,E8Hjr3QFSmkyHXbgH,97traC2z3p5PZ27XX,1,1,5,29.735,0.7170000000000001
134186,1pm,False,7,19,5,E8Hjr3QFSmkyHXbgH,97traC2z3p5PZ27XX,1,1,5,36.19,1.286
134187,1pm,False,7,19,5,E8Hjr3QFSmkyHXbgH,PJmJgrqusFZ8KRShQ,1,1,5,37.376,2.472
134188,1pm,False,7,19,6,E8Hjr3QFSmkyHXbgH,PJmJgrqusFZ8KRShQ,1,1,5,46.192,5.0
134189,1pm,False,7,19,6,E8Hjr3QFSmkyHXbgH,97traC2z3p5PZ27XX,1,1,5,41.202,0.01
134190,1pm,False,7,19,7,E8Hjr3QFSmkyHXbgH,PJmJgrqusFZ8KRShQ,1,1,5,51.472,2.593
134191,1pm,False,7,19,7,E8Hjr3QFSmkyHXbgH,97traC2z3p5PZ27XX,1,1,5,50.126000000000005,1.247
134192,1pm,False,7,19,8,E8Hjr3QFSmkyHXbgH,97traC2z3p5PZ27XX,1,1,5,56.217,1.4180000000000001
134193,1pm,False,7,19,8,E8Hjr3QFSmkyHXbgH,PJmJgrqusFZ8KRShQ,1,1,5,63.297,8.498
134194,1pm,False,7,19,9,E8Hjr3QFSmkyHXbgH,PJmJgrqusFZ8KRShQ,0,1,7,69.755,4.468
134195,1pm,False,7,19,9,E8Hjr3QFSmkyHXbgH,97traC2z3p5PZ27XX,1,0,1,66.7,1.413
134196,1pm,False,7,19,10,E8Hjr3QFSmkyHXbgH,97traC2z3p5PZ27XX,0,0,3,71.292,1.011
134197,1pm,False,7,19,10,E8Hjr3QFSmkyHXbgH,PJmJgrqusFZ8KRShQ,0,0,3,72.742,2.461
134198,1pm,False,7,19,1,Y5jpCGL4Z7C3dYoq7,xMn4fbXdSFQh8NKuJ,1,1,5,5.767,5.791
134199,1pm,True,7,19,1,Y5jpCGL4Z7C3dYoq7,txQxDcqhuXxmEXyWG,1,1,5,5.901,5.925
134200,1pm,False,7,19,2,Y5jpCGL4Z7C3dYoq7,xMn4fbXdSFQh8NKuJ,1,1,5,9.288,1.222
134201,1pm,True,7,19,2,Y5jpCGL4Z7C3dYoq7,txQxDcqhuXxmEXyWG,1,1,5,9.327,1.261
134202,1pm,False,7,19,3,Y5jpCGL4Z7C3dYoq7,xMn4fbXdSFQh8NKuJ,1,1,5,12.901,0.948
134203,1pm,True,7,19,3,Y5jpCGL4Z7C3dYoq7,txQxDcqhuXxmEXyWG,1,1,5,13.094000000000001,1.141
134204,1pm,False,7,19,4,Y5jpCGL4Z7C3dYoq7,xMn4fbXdSFQh8NKuJ,1,1,5,15.162,0.575
134205,1pm,True,7,19,4,Y5jpCGL4Z7C3dYoq7,txQxDcqhuXxmEXyWG,1,1,5,15.895,1.308
134206,1pm,True,7,19,5,Y5jpCGL4Z7C3dYoq7,txQxDcqhuXxmEXyWG,1,1,5,19.9,1.2229999999999999
134207,1pm,False,7,19,5,Y5jpCGL4Z7C3dYoq7,xMn4fbXdSFQh8NKuJ,1,1,5,19.305,0.628
134208,1pm,True,7,19,6,Y5jpCGL4Z7C3dYoq7,txQxDcqhuXxmEXyWG,1,1,5,25.906,1.818
134209,1pm,False,7,19,6,Y5jpCGL4Z7C3dYoq7,xMn4fbXdSFQh8NKuJ,1,1,5,24.682,0.594
134210,1pm,True,7,19,7,Y5jpCGL4Z7C3dYoq7,txQxDcqhuXxmEXyWG,1,1,5,30.89,1.673
134211,1pm,False,7,19,7,Y5jpCGL4Z7C3dYoq7,xMn4fbXdSFQh8NKuJ,1,1,5,29.828000000000003,0.611
134212,1pm,False,7,19,8,Y5jpCGL4Z7C3dYoq7,xMn4fbXdSFQh8NKuJ,1,1,5,35.904,1.436
134213,1pm,True,7,19,8,Y5jpCGL4Z7C3dYoq7,txQxDcqhuXxmEXyWG,1,1,5,36.014,1.546
134214,1pm,True,7,19,9,Y5jpCGL4Z7C3dYoq7,txQxDcqhuXxmEXyWG,1,1,5,41.492,2.037
134215,1pm,False,7,19,9,Y5jpCGL4Z7C3dYoq7,xMn4fbXdSFQh8NKuJ,1,1,5,40.906,1.4509999999999998
134216,1pm,False,7,19,10,Y5jpCGL4Z7C3dYoq7,xMn4fbXdSFQh8NKuJ,1,1,5,45.913000000000004,1.268
134217,1pm,True,7,19,10,Y5jpCGL4Z7C3dYoq7,txQxDcqhuXxmEXyWG,1,1,5,46.316,1.671
134218,1pm,False,7,19,1,jYxRhEvjSGnAt9yDm,dvhRkrMPQ9RCj4NNr,1,1,5,5.438,5.456
134219,1pm,False,7,19,1,jYxRhEvjSGnAt9yDm,TBNi2gFYKbKXg8dNv,1,1,5,5.932,5.95
134220,1pm,False,7,19,2,jYxRhEvjSGnAt9yDm,TBNi2gFYKbKXg8dNv,1,1,5,12.845999999999998,5.2170000000000005
134221,1pm,False,7,19,2,jYxRhEvjSGnAt9yDm,dvhRkrMPQ9RCj4NNr,1,1,5,9.007,1.3780000000000001
134222,1pm,False,7,19,3,jYxRhEvjSGnAt9yDm,dvhRkrMPQ9RCj4NNr,1,1,5,14.950999999999999,0.909
134223,1pm,False,7,19,3,jYxRhEvjSGnAt9yDm,TBNi2gFYKbKXg8dNv,1,1,5,15.960999999999999,1.919
134224,1pm,False,7,19,4,jYxRhEvjSGnAt9yDm,TBNi2gFYKbKXg8dNv,1,1,5,20.096,1.088
134225,1pm,False,7,19,4,jYxRhEvjSGnAt9yDm,dvhRkrMPQ9RCj4NNr,1,1,5,19.87,0.862
134226,1pm,False,7,19,5,jYxRhEvjSGnAt9yDm,dvhRkrMPQ9RCj4NNr,1,1,5,24.956999999999997,1.334
134227,1pm,False,7,19,5,jYxRhEvjSGnAt9yDm,TBNi2gFYKbKXg8dNv,1,1,5,25.351999999999997,1.729
134228,1pm,False,7,19,6,jYxRhEvjSGnAt9yDm,TBNi2gFYKbKXg8dNv,1,1,5,30.386,1.69
134229,1pm,False,7,19,6,jYxRhEvjSGnAt9yDm,dvhRkrMPQ9RCj4NNr,1,1,5,29.949,1.253
134230,1pm,False,7,19,7,jYxRhEvjSGnAt9yDm,dvhRkrMPQ9RCj4NNr,1,1,5,34.976,0.976
134231,1pm,False,7,19,7,jYxRhEvjSGnAt9yDm,TBNi2gFYKbKXg8dNv,1,1,5,35.301,1.301
134232,1pm,False,7,19,8,jYxRhEvjSGnAt9yDm,dvhRkrMPQ9RCj4NNr,1,1,5,40.106,1.291
134233,1pm,False,7,19,8,jYxRhEvjSGnAt9yDm,TBNi2gFYKbKXg8dNv,1,1,5,40.01,1.195
134234,1pm,False,7,19,9,jYxRhEvjSGnAt9yDm,TBNi2gFYKbKXg8dNv,1,0,1,44.958,1.493
134235,1pm,False,7,19,9,jYxRhEvjSGnAt9yDm,dvhRkrMPQ9RCj4NNr,0,1,7,44.965,1.5
134236,1pm,False,7,19,10,jYxRhEvjSGnAt9yDm,dvhRkrMPQ9RCj4NNr,0,0,3,47.994,0.765
134237,1pm,False,7,19,10,jYxRhEvjSGnAt9yDm,TBNi2gFYKbKXg8dNv,0,0,3,49.967,2.738
134238,1pm,False,7,19,1,avSfFybhGSCMNFKvS,ACmCYtCtP5CgznfwC,1,1,5,47.443999999999996,47.461999999999996
134239,1pm,False,7,19,1,avSfFybhGSCMNFKvS,7SuwNkTzDH5sA5JDC,1,1,5,4.914,4.9319999999999995
134240,1pm,False,7,19,2,avSfFybhGSCMNFKvS,7SuwNkTzDH5sA5JDC,1,1,5,52.951,0.807
134241,1pm,False,7,19,2,avSfFybhGSCMNFKvS,ACmCYtCtP5CgznfwC,1,1,5,53.165,1.021
134242,1pm,False,7,19,3,avSfFybhGSCMNFKvS,7SuwNkTzDH5sA5JDC,1,1,5,58.761,0.982
134243,1pm,False,7,19,3,avSfFybhGSCMNFKvS,ACmCYtCtP5CgznfwC,1,1,5,59.801,2.022
134244,1pm,False,7,19,4,avSfFybhGSCMNFKvS,ACmCYtCtP5CgznfwC,1,1,5,71.61399999999999,9.443999999999999
134245,1pm,False,7,19,4,avSfFybhGSCMNFKvS,7SuwNkTzDH5sA5JDC,1,1,5,64.03,1.86
134246,1pm,False,7,19,5,avSfFybhGSCMNFKvS,ACmCYtCtP5CgznfwC,1,1,5,73.414,1.274
134247,1pm,False,7,19,5,avSfFybhGSCMNFKvS,7SuwNkTzDH5sA5JDC,1,1,5,72.97800000000001,0.838
134248,1pm,False,7,19,6,avSfFybhGSCMNFKvS,7SuwNkTzDH5sA5JDC,1,1,5,74.796,1.255
134249,1pm,False,7,19,6,avSfFybhGSCMNFKvS,ACmCYtCtP5CgznfwC,1,1,5,76.527,2.986
134250,1pm,False,7,19,7,avSfFybhGSCMNFKvS,ACmCYtCtP5CgznfwC,1,1,5,77.779,0.983
134251,1pm,False,7,19,7,avSfFybhGSCMNFKvS,7SuwNkTzDH5sA5JDC,1,1,5,77.78,0.9840000000000001
134252,1pm,False,7,19,8,avSfFybhGSCMNFKvS,7SuwNkTzDH5sA5JDC,1,1,5,79.902,1.96
134253,1pm,False,7,19,8,avSfFybhGSCMNFKvS,ACmCYtCtP5CgznfwC,1,1,5,79.05,1.1079999999999999
134254,1pm,False,7,19,9,avSfFybhGSCMNFKvS,7SuwNkTzDH5sA5JDC,0,1,7,81.892,1.3090000000000002
134255,1pm,False,7,19,9,avSfFybhGSCMNFKvS,ACmCYtCtP5CgznfwC,1,0,1,81.53699999999999,0.9540000000000001
134256,1pm,False,7,19,10,avSfFybhGSCMNFKvS,7SuwNkTzDH5sA5JDC,0,0,3,83.514,1.499
134257,1pm,False,7,19,10,avSfFybhGSCMNFKvS,ACmCYtCtP5CgznfwC,0,0,3,83.788,1.7730000000000001
134258,1pm,False,7,19,1,gFR6siePdiv37yTxh,58iSZSetxTXhF5hrB,1,1,5,4.622,4.65
134259,1pm,False,7,19,1,gFR6siePdiv37yTxh,LHDAKffMp8XBLFz3g,1,1,5,10.418,10.446
134260,1pm,False,7,19,2,gFR6siePdiv37yTxh,LHDAKffMp8XBLFz3g,1,1,5,14.837,2.012
134261,1pm,False,7,19,2,gFR6siePdiv37yTxh,58iSZSetxTXhF5hrB,1,1,5,13.444,0.619
134262,1pm,False,7,19,3,gFR6siePdiv37yTxh,58iSZSetxTXhF5hrB,1,1,5,21.624000000000002,3.4960000000000004
134263,1pm,False,7,19,3,gFR6siePdiv37yTxh,LHDAKffMp8XBLFz3g,1,1,5,19.618,1.49
134264,1pm,False,7,19,4,gFR6siePdiv37yTxh,LHDAKffMp8XBLFz3g,1,1,5,26.628,2.008
134265,1pm,False,7,19,4,gFR6siePdiv37yTxh,58iSZSetxTXhF5hrB,1,1,5,27.861,3.241
134266,1pm,False,7,19,5,gFR6siePdiv37yTxh,58iSZSetxTXhF5hrB,1,1,5,32.538000000000004,1.609
134267,1pm,False,7,19,5,gFR6siePdiv37yTxh,LHDAKffMp8XBLFz3g,1,1,5,32.248000000000005,1.319
134268,1pm,False,7,19,6,gFR6siePdiv37yTxh,LHDAKffMp8XBLFz3g,1,1,5,37.604,0.634
134269,1pm,False,7,19,6,gFR6siePdiv37yTxh,58iSZSetxTXhF5hrB,1,1,5,40.217,3.247
134270,1pm,False,7,19,7,gFR6siePdiv37yTxh,58iSZSetxTXhF5hrB,1,1,5,45.336000000000006,2.084
134271,1pm,False,7,19,7,gFR6siePdiv37yTxh,LHDAKffMp8XBLFz3g,1,1,5,45.801,2.549
134272,1pm,False,7,19,8,gFR6siePdiv37yTxh,58iSZSetxTXhF5hrB,1,0,1,53.222,3.59
134273,1pm,False,7,19,8,gFR6siePdiv37yTxh,LHDAKffMp8XBLFz3g,0,1,7,51.641000000000005,2.009
134274,1pm,False,7,19,9,gFR6siePdiv37yTxh,LHDAKffMp8XBLFz3g,0,1,7,58.626000000000005,0.767
134275,1pm,False,7,19,9,gFR6siePdiv37yTxh,58iSZSetxTXhF5hrB,1,0,1,58.823,0.9640000000000001
134276,1pm,False,7,19,10,gFR6siePdiv37yTxh,LHDAKffMp8XBLFz3g,0,1,7,63.387,1.757
134277,1pm,False,7,19,10,gFR6siePdiv37yTxh,58iSZSetxTXhF5hrB,1,0,1,62.966,1.3359999999999999
134278,1pm,False,7,19,1,6Xk2quBbjXMx7EcyK,oEdzXdEbM6o7wyYF5,1,1,5,5.045,5.064
134279,1pm,True,7,19,1,6Xk2quBbjXMx7EcyK,S7DpQTGMB3QHmv3wj,1,1,5,5.6129999999999995,5.632000000000001
134280,1pm,False,7,19,2,6Xk2quBbjXMx7EcyK,oEdzXdEbM6o7wyYF5,1,1,5,10.174,2.4330000000000003
134281,1pm,True,7,19,2,6Xk2quBbjXMx7EcyK,S7DpQTGMB3QHmv3wj,1,1,5,9.461,1.72
134282,1pm,True,7,19,3,6Xk2quBbjXMx7EcyK,S7DpQTGMB3QHmv3wj,1,1,5,15.142999999999999,2.6310000000000002
134283,1pm,False,7,19,3,6Xk2quBbjXMx7EcyK,oEdzXdEbM6o7wyYF5,1,1,5,13.554,1.042
134284,1pm,False,7,19,4,6Xk2quBbjXMx7EcyK,oEdzXdEbM6o7wyYF5,1,1,5,19.758,1.5590000000000002
134285,1pm,True,7,19,4,6Xk2quBbjXMx7EcyK,S7DpQTGMB3QHmv3wj,1,1,5,19.92,1.7209999999999999
134286,1pm,True,7,19,5,6Xk2quBbjXMx7EcyK,S7DpQTGMB3QHmv3wj,1,1,5,28.514,5.267
134287,1pm,False,7,19,5,6Xk2quBbjXMx7EcyK,oEdzXdEbM6o7wyYF5,1,1,5,27.936999999999998,4.69
