,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
147475,1pm,False,8,13,2,crXrdgjALD7s6zbzh,xH8gnN6xZ9tWFkmrD,1,1,5,7.7620000000000005,1.38
147476,1pm,False,8,13,3,crXrdgjALD7s6zbzh,83aLGCKsgKvC3pkJN,1,1,5,9.852,1.656
147477,1pm,False,8,13,3,crXrdgjALD7s6zbzh,xH8gnN6xZ9tWFkmrD,1,1,5,10.357000000000001,2.161
147478,1pm,False,8,13,4,crXrdgjALD7s6zbzh,xH8gnN6xZ9tWFkmrD,1,1,5,11.898,0.903
147479,1pm,False,8,13,4,crXrdgjALD7s6zbzh,83aLGCKsgKvC3pkJN,1,1,5,12.761,1.766
147480,1pm,False,8,13,5,crXrdgjALD7s6zbzh,83aLGCKsgKvC3pkJN,1,1,5,18.285999999999998,2.7060000000000004
147481,1pm,False,8,13,5,crXrdgjALD7s6zbzh,xH8gnN6xZ9tWFkmrD,1,1,5,16.517,0.937
147482,1pm,False,8,13,6,crXrdgjALD7s6zbzh,xH8gnN6xZ9tWFkmrD,1,1,5,21.869,1.06
147483,1pm,False,8,13,6,crXrdgjALD7s6zbzh,83aLGCKsgKvC3pkJN,1,1,5,23.21,2.401
147484,1pm,False,8,13,7,crXrdgjALD7s6zbzh,xH8gnN6xZ9tWFkmrD,1,1,5,26.961,1.09
147485,1pm,False,8,13,7,crXrdgjALD7s6zbzh,83aLGCKsgKvC3pkJN,1,1,5,26.804000000000002,0.9329999999999999
147486,1pm,False,8,13,8,crXrdgjALD7s6zbzh,xH8gnN6xZ9tWFkmrD,1,1,5,31.159000000000002,1.4780000000000002
147487,1pm,False,8,13,8,crXrdgjALD7s6zbzh,83aLGCKsgKvC3pkJN,1,1,5,33.477,3.7960000000000003
147488,1pm,False,8,13,9,crXrdgjALD7s6zbzh,83aLGCKsgKvC3pkJN,0,1,7,37.765,1.163
147489,1pm,False,8,13,9,crXrdgjALD7s6zbzh,xH8gnN6xZ9tWFkmrD,1,0,1,37.879,1.2770000000000001
147490,1pm,False,8,13,10,crXrdgjALD7s6zbzh,xH8gnN6xZ9tWFkmrD,0,1,7,42.99,1.755
147491,1pm,False,8,13,10,crXrdgjALD7s6zbzh,83aLGCKsgKvC3pkJN,1,0,1,44.35,3.115
147492,1pm,False,8,13,1,FiezFaB3uTvFEfXYN,XSxvHwwNwBfusdi6R,1,1,5,8.18,8.208
147493,1pm,False,8,13,1,FiezFaB3uTvFEfXYN,f4pnrgcTtBWuEL9Mn,1,1,5,9.226,9.254
147494,1pm,False,8,13,2,FiezFaB3uTvFEfXYN,f4pnrgcTtBWuEL9Mn,1,1,5,10.657,0.743
147495,1pm,False,8,13,2,FiezFaB3uTvFEfXYN,XSxvHwwNwBfusdi6R,1,1,5,11.425,1.511
147496,1pm,False,8,13,3,FiezFaB3uTvFEfXYN,f4pnrgcTtBWuEL9Mn,1,1,5,20.87,6.6739999999999995
147497,1pm,False,8,13,3,FiezFaB3uTvFEfXYN,XSxvHwwNwBfusdi6R,1,1,5,15.261,1.065
147498,1pm,False,8,13,4,FiezFaB3uTvFEfXYN,XSxvHwwNwBfusdi6R,1,1,5,26.01,1.7990000000000002
147499,1pm,False,8,13,4,FiezFaB3uTvFEfXYN,f4pnrgcTtBWuEL9Mn,1,1,5,25.165,0.9540000000000001
147500,1pm,False,8,13,5,FiezFaB3uTvFEfXYN,f4pnrgcTtBWuEL9Mn,1,1,5,29.541999999999998,1.123
147501,1pm,False,8,13,5,FiezFaB3uTvFEfXYN,XSxvHwwNwBfusdi6R,1,1,5,31.438000000000002,3.0189999999999997
147502,1pm,False,8,13,6,FiezFaB3uTvFEfXYN,f4pnrgcTtBWuEL9Mn,1,1,5,35.74,0.774
147503,1pm,False,8,13,6,FiezFaB3uTvFEfXYN,XSxvHwwNwBfusdi6R,1,1,5,37.588,2.622
147504,1pm,False,8,13,7,FiezFaB3uTvFEfXYN,XSxvHwwNwBfusdi6R,1,1,5,42.595,2.043
147505,1pm,False,8,13,7,FiezFaB3uTvFEfXYN,f4pnrgcTtBWuEL9Mn,1,1,5,41.744,1.192
147506,1pm,False,8,13,8,FiezFaB3uTvFEfXYN,f4pnrgcTtBWuEL9Mn,1,1,5,46.629,1.087
147507,1pm,False,8,13,8,FiezFaB3uTvFEfXYN,XSxvHwwNwBfusdi6R,1,1,5,48.12,2.5780000000000003
147508,1pm,False,8,13,9,FiezFaB3uTvFEfXYN,XSxvHwwNwBfusdi6R,0,1,7,56.004,2.739
147509,1pm,False,8,13,9,FiezFaB3uTvFEfXYN,f4pnrgcTtBWuEL9Mn,1,0,1,54.131,0.866
147510,1pm,False,8,13,10,FiezFaB3uTvFEfXYN,XSxvHwwNwBfusdi6R,0,0,3,62.023999999999994,5.702000000000001
147511,1pm,False,8,13,10,FiezFaB3uTvFEfXYN,f4pnrgcTtBWuEL9Mn,0,0,3,57.98,1.6580000000000001
147512,1pm,False,8,13,1,TEYCwcAbTbsfqZhJB,9oMznuhqogksvbTty,1,1,5,6.728,6.746
147513,1pm,False,8,13,1,TEYCwcAbTbsfqZhJB,7CHpY4setLKb9ssnN,1,1,5,9.255,9.273
147514,1pm,False,8,13,2,TEYCwcAbTbsfqZhJB,9oMznuhqogksvbTty,1,1,5,10.79,0.9159999999999999
147515,1pm,False,8,13,2,TEYCwcAbTbsfqZhJB,7CHpY4setLKb9ssnN,1,1,5,11.411,1.537
147516,1pm,False,8,13,3,TEYCwcAbTbsfqZhJB,7CHpY4setLKb9ssnN,1,1,5,15.273,0.953
147517,1pm,False,8,13,3,TEYCwcAbTbsfqZhJB,9oMznuhqogksvbTty,1,1,5,14.913,0.593
147518,1pm,False,8,13,4,TEYCwcAbTbsfqZhJB,7CHpY4setLKb9ssnN,1,1,5,19.868,0.927
147519,1pm,False,8,13,4,TEYCwcAbTbsfqZhJB,9oMznuhqogksvbTty,1,1,5,19.494,0.5529999999999999
147520,1pm,False,8,13,5,TEYCwcAbTbsfqZhJB,7CHpY4setLKb9ssnN,1,1,5,22.618000000000002,1.1320000000000001
147521,1pm,False,8,13,5,TEYCwcAbTbsfqZhJB,9oMznuhqogksvbTty,1,1,5,22.427,0.941
147522,1pm,False,8,13,6,TEYCwcAbTbsfqZhJB,9oMznuhqogksvbTty,1,1,5,26.072,0.764
147523,1pm,False,8,13,6,TEYCwcAbTbsfqZhJB,7CHpY4setLKb9ssnN,1,1,5,27.432,2.124
147524,1pm,False,8,13,7,TEYCwcAbTbsfqZhJB,9oMznuhqogksvbTty,1,1,5,30.319000000000003,0.7879999999999999
147525,1pm,False,8,13,7,TEYCwcAbTbsfqZhJB,7CHpY4setLKb9ssnN,1,1,5,30.561,1.03
147526,1pm,False,8,13,8,TEYCwcAbTbsfqZhJB,9oMznuhqogksvbTty,1,1,5,36.498000000000005,2.667
147527,1pm,False,8,13,8,TEYCwcAbTbsfqZhJB,7CHpY4setLKb9ssnN,1,1,5,35.111,1.28
147528,1pm,False,8,13,9,TEYCwcAbTbsfqZhJB,7CHpY4setLKb9ssnN,0,0,3,40.885,0.972
147529,1pm,False,8,13,9,TEYCwcAbTbsfqZhJB,9oMznuhqogksvbTty,0,0,3,41.315,1.402
147530,1pm,False,8,13,10,TEYCwcAbTbsfqZhJB,7CHpY4setLKb9ssnN,0,0,3,46.093999999999994,1.393
147531,1pm,False,8,13,10,TEYCwcAbTbsfqZhJB,9oMznuhqogksvbTty,0,0,3,45.663000000000004,0.9620000000000001
147532,1pm,False,8,13,1,LGEpPn73cpNWc3y89,m8qY5xCxdBqLSSRWW,1,1,5,8.766,8.783
147533,1pm,False,8,13,1,LGEpPn73cpNWc3y89,JtpdkX98RtQ43648w,1,1,5,12.261,12.277999999999999
147534,1pm,False,8,13,2,LGEpPn73cpNWc3y89,JtpdkX98RtQ43648w,1,1,5,19.642,4.721
147535,1pm,False,8,13,2,LGEpPn73cpNWc3y89,m8qY5xCxdBqLSSRWW,1,1,5,16.095,1.1740000000000002
147536,1pm,False,8,13,3,LGEpPn73cpNWc3y89,JtpdkX98RtQ43648w,1,1,5,46.125,24.912
147537,1pm,False,8,13,3,LGEpPn73cpNWc3y89,m8qY5xCxdBqLSSRWW,1,1,5,23.675,2.4619999999999997
147538,1pm,False,8,13,4,LGEpPn73cpNWc3y89,JtpdkX98RtQ43648w,1,1,5,59.044,9.181000000000001
147539,1pm,False,8,13,4,LGEpPn73cpNWc3y89,m8qY5xCxdBqLSSRWW,1,1,5,50.831,0.968
147540,1pm,False,8,13,5,LGEpPn73cpNWc3y89,m8qY5xCxdBqLSSRWW,1,1,5,62.583999999999996,2.415
147541,1pm,False,8,13,5,LGEpPn73cpNWc3y89,JtpdkX98RtQ43648w,1,1,5,61.295,1.126
147542,1pm,False,8,13,6,LGEpPn73cpNWc3y89,JtpdkX98RtQ43648w,1,1,5,65.131,0.667
147543,1pm,False,8,13,6,LGEpPn73cpNWc3y89,m8qY5xCxdBqLSSRWW,1,1,5,65.593,1.129
147544,1pm,False,8,13,7,LGEpPn73cpNWc3y89,m8qY5xCxdBqLSSRWW,1,1,5,67.748,2.0180000000000002
147545,1pm,False,8,13,7,LGEpPn73cpNWc3y89,JtpdkX98RtQ43648w,1,1,5,67.26,1.53
147546,1pm,False,8,13,8,LGEpPn73cpNWc3y89,m8qY5xCxdBqLSSRWW,0,0,3,69.836,1.082
147547,1pm,False,8,13,8,LGEpPn73cpNWc3y89,JtpdkX98RtQ43648w,0,0,3,69.699,0.945
147548,1pm,False,8,13,9,LGEpPn73cpNWc3y89,JtpdkX98RtQ43648w,0,0,3,70.986,0.8690000000000001
147549,1pm,False,8,13,9,LGEpPn73cpNWc3y89,m8qY5xCxdBqLSSRWW,0,0,3,71.707,1.59
147550,1pm,False,8,13,10,LGEpPn73cpNWc3y89,m8qY5xCxdBqLSSRWW,0,0,3,73.274,0.871
147551,1pm,False,8,13,10,LGEpPn73cpNWc3y89,JtpdkX98RtQ43648w,0,0,3,72.895,0.49200000000000005
147552,1pm,False,8,13,1,fuzgFJe2xKwwCPiNC,RzxX5wdD5d7CAaYjT,1,1,5,6.648,6.681
147553,1pm,True,8,13,1,fuzgFJe2xKwwCPiNC,txQxDcqhuXxmEXyWG,1,1,5,7.392,7.425
147554,1pm,True,8,13,2,fuzgFJe2xKwwCPiNC,txQxDcqhuXxmEXyWG,1,1,5,10.634,1.6980000000000002
147555,1pm,False,8,13,2,fuzgFJe2xKwwCPiNC,RzxX5wdD5d7CAaYjT,1,1,5,9.677,0.741
147556,1pm,True,8,13,3,fuzgFJe2xKwwCPiNC,txQxDcqhuXxmEXyWG,1,1,5,13.802999999999999,2.503
147557,1pm,False,8,13,3,fuzgFJe2xKwwCPiNC,RzxX5wdD5d7CAaYjT,1,1,5,12.084000000000001,0.784
147558,1pm,True,8,13,4,fuzgFJe2xKwwCPiNC,txQxDcqhuXxmEXyWG,1,1,5,17.299,1.102
147559,1pm,False,8,13,4,fuzgFJe2xKwwCPiNC,RzxX5wdD5d7CAaYjT,1,1,5,17.073,0.8759999999999999
147560,1pm,True,8,13,5,fuzgFJe2xKwwCPiNC,txQxDcqhuXxmEXyWG,1,1,5,20.845,1.011
147561,1pm,False,8,13,5,fuzgFJe2xKwwCPiNC,RzxX5wdD5d7CAaYjT,1,1,5,49.504,29.67
147562,1pm,False,8,13,6,fuzgFJe2xKwwCPiNC,RzxX5wdD5d7CAaYjT,1,1,5,54.67100000000001,0.789
147563,1pm,True,8,13,6,fuzgFJe2xKwwCPiNC,txQxDcqhuXxmEXyWG,1,1,5,55.215,1.3330000000000002
147564,1pm,True,8,13,7,fuzgFJe2xKwwCPiNC,txQxDcqhuXxmEXyWG,1,1,5,57.071999999999996,1.527
147565,1pm,False,8,13,7,fuzgFJe2xKwwCPiNC,RzxX5wdD5d7CAaYjT,1,1,5,57.071999999999996,1.527
147566,1pm,False,8,13,8,fuzgFJe2xKwwCPiNC,RzxX5wdD5d7CAaYjT,1,1,5,60.228,1.6159999999999999
147567,1pm,True,8,13,8,fuzgFJe2xKwwCPiNC,txQxDcqhuXxmEXyWG,1,1,5,59.951,1.339
147568,1pm,False,8,13,9,fuzgFJe2xKwwCPiNC,RzxX5wdD5d7CAaYjT,0,1,7,62.861999999999995,0.784
147569,1pm,True,8,13,9,fuzgFJe2xKwwCPiNC,txQxDcqhuXxmEXyWG,1,0,1,63.321000000000005,1.2429999999999999
147570,1pm,True,8,13,10,fuzgFJe2xKwwCPiNC,txQxDcqhuXxmEXyWG,0,0,3,67.09,2.559
147571,1pm,False,8,13,10,fuzgFJe2xKwwCPiNC,RzxX5wdD5d7CAaYjT,0,0,3,65.327,0.7959999999999999
147572,1pm,False,8,13,1,iuJsZqi96poay9igx,PJmJgrqusFZ8KRShQ,1,0,1,13.443,13.474
147573,1pm,False,8,13,1,iuJsZqi96poay9igx,dvv2yNXCzC6AYnn2K,0,1,7,19.155,19.186
147574,1pm,False,8,13,2,iuJsZqi96poay9igx,dvv2yNXCzC6AYnn2K,0,0,3,21.905,1.229
147575,1pm,False,8,13,2,iuJsZqi96poay9igx,PJmJgrqusFZ8KRShQ,0,0,3,25.994,5.318
147576,1pm,False,8,13,3,iuJsZqi96poay9igx,dvv2yNXCzC6AYnn2K,0,0,3,29.635,0.92
147577,1pm,False,8,13,3,iuJsZqi96poay9igx,PJmJgrqusFZ8KRShQ,0,0,3,30.738000000000003,2.023
147578,1pm,False,8,13,4,iuJsZqi96poay9igx,PJmJgrqusFZ8KRShQ,0,0,3,36.929,2.8939999999999997
147579,1pm,False,8,13,4,iuJsZqi96poay9igx,dvv2yNXCzC6AYnn2K,0,0,3,34.965,0.93
147580,1pm,False,8,13,5,iuJsZqi96poay9igx,dvv2yNXCzC6AYnn2K,0,0,3,40.464,0.8320000000000001
147581,1pm,False,8,13,5,iuJsZqi96poay9igx,PJmJgrqusFZ8KRShQ,0,0,3,55.805,16.173
147582,1pm,False,8,13,6,iuJsZqi96poay9igx,PJmJgrqusFZ8KRShQ,0,0,3,69.62100000000001,12.18
147583,1pm,False,8,13,6,iuJsZqi96poay9igx,dvv2yNXCzC6AYnn2K,0,0,3,59.316,1.875
147584,1pm,False,8,13,7,iuJsZqi96poay9igx,dvv2yNXCzC6AYnn2K,0,0,3,71.111,1.105
147585,1pm,False,8,13,7,iuJsZqi96poay9igx,PJmJgrqusFZ8KRShQ,0,0,3,71.898,1.892
147586,1pm,False,8,13,8,iuJsZqi96poay9igx,dvv2yNXCzC6AYnn2K,0,0,3,74.851,2.665
147587,1pm,False,8,13,8,iuJsZqi96poay9igx,PJmJgrqusFZ8KRShQ,0,0,3,74.12,1.9340000000000002
147588,1pm,False,8,13,9,iuJsZqi96poay9igx,dvv2yNXCzC6AYnn2K,0,0,3,76.462,1.4880000000000002
147589,1pm,False,8,13,9,iuJsZqi96poay9igx,PJmJgrqusFZ8KRShQ,0,0,3,77.222,2.248
147590,1pm,False,8,13,10,iuJsZqi96poay9igx,dvv2yNXCzC6AYnn2K,0,0,3,79.22800000000001,1.882
147591,1pm,False,8,13,10,iuJsZqi96poay9igx,PJmJgrqusFZ8KRShQ,0,0,3,80.417,3.071
147592,1pm,False,8,13,1,QdGZezobukAtSHEJp,2xgTQpgmHLiTHmpsq,1,1,5,6.875,6.892
147593,1pm,False,8,13,1,QdGZezobukAtSHEJp,3wby46KA2teqmGccW,1,1,5,7.016,7.0329999999999995
147594,1pm,False,8,13,2,QdGZezobukAtSHEJp,3wby46KA2teqmGccW,1,1,5,9.222000000000001,0.892
147595,1pm,False,8,13,2,QdGZezobukAtSHEJp,2xgTQpgmHLiTHmpsq,1,1,5,10.672,2.342
147596,1pm,False,8,13,3,QdGZezobukAtSHEJp,3wby46KA2teqmGccW,1,1,5,15.439,1.9809999999999999
147597,1pm,False,8,13,3,QdGZezobukAtSHEJp,2xgTQpgmHLiTHmpsq,1,1,5,14.203,0.745
147598,1pm,False,8,13,4,QdGZezobukAtSHEJp,3wby46KA2teqmGccW,1,1,5,20.464000000000002,1.681
147599,1pm,False,8,13,4,QdGZezobukAtSHEJp,2xgTQpgmHLiTHmpsq,1,1,5,19.367,0.584
147600,1pm,False,8,13,5,QdGZezobukAtSHEJp,3wby46KA2teqmGccW,1,1,5,26.739,2.805
147601,1pm,False,8,13,5,QdGZezobukAtSHEJp,2xgTQpgmHLiTHmpsq,1,1,5,24.829,0.895
147602,1pm,False,8,13,6,QdGZezobukAtSHEJp,3wby46KA2teqmGccW,1,1,5,31.73,2.5580000000000003
147603,1pm,False,8,13,6,QdGZezobukAtSHEJp,2xgTQpgmHLiTHmpsq,1,1,5,30.683000000000003,1.511
147604,1pm,False,8,13,7,QdGZezobukAtSHEJp,3wby46KA2teqmGccW,1,1,5,36.739000000000004,1.9140000000000001
147605,1pm,False,8,13,7,QdGZezobukAtSHEJp,2xgTQpgmHLiTHmpsq,1,1,5,35.958,1.133
147606,1pm,False,8,13,8,QdGZezobukAtSHEJp,2xgTQpgmHLiTHmpsq,1,1,5,41.739,1.891
147607,1pm,False,8,13,8,QdGZezobukAtSHEJp,3wby46KA2teqmGccW,1,1,5,40.9,1.052
147608,1pm,False,8,13,9,QdGZezobukAtSHEJp,3wby46KA2teqmGccW,1,1,5,46.736999999999995,1.676
147609,1pm,False,8,13,9,QdGZezobukAtSHEJp,2xgTQpgmHLiTHmpsq,1,1,5,46.732,1.671
147610,1pm,False,8,13,10,QdGZezobukAtSHEJp,3wby46KA2teqmGccW,1,1,5,52.118,1.844
147611,1pm,False,8,13,10,QdGZezobukAtSHEJp,2xgTQpgmHLiTHmpsq,1,1,5,51.919,1.645
147612,1pm,False,8,13,1,7X9AWyyg3xKuQ3sfQ,tSEAiJdi4ZfwHJqF8,1,1,5,6.546,6.553999999999999
147613,1pm,False,8,13,1,7X9AWyyg3xKuQ3sfQ,GwfkQ6SGEuBj2RMoW,1,1,5,6.9670000000000005,6.975
147614,1pm,False,8,13,2,7X9AWyyg3xKuQ3sfQ,GwfkQ6SGEuBj2RMoW,1,1,5,9.99,1.304
147615,1pm,False,8,13,2,7X9AWyyg3xKuQ3sfQ,tSEAiJdi4ZfwHJqF8,1,1,5,9.663,0.977
147616,1pm,False,8,13,3,7X9AWyyg3xKuQ3sfQ,GwfkQ6SGEuBj2RMoW,1,1,5,12.309000000000001,1.787
147617,1pm,False,8,13,3,7X9AWyyg3xKuQ3sfQ,tSEAiJdi4ZfwHJqF8,1,1,5,11.918,1.396
147618,1pm,False,8,13,4,7X9AWyyg3xKuQ3sfQ,tSEAiJdi4ZfwHJqF8,1,1,5,16.528,1.47
147619,1pm,False,8,13,4,7X9AWyyg3xKuQ3sfQ,GwfkQ6SGEuBj2RMoW,1,1,5,16.524,1.466
147620,1pm,False,8,13,5,7X9AWyyg3xKuQ3sfQ,tSEAiJdi4ZfwHJqF8,1,1,5,19.474,0.66
147621,1pm,False,8,13,5,7X9AWyyg3xKuQ3sfQ,GwfkQ6SGEuBj2RMoW,1,1,5,20.057000000000002,1.2429999999999999
147622,1pm,False,8,13,6,7X9AWyyg3xKuQ3sfQ,tSEAiJdi4ZfwHJqF8,1,1,5,24.335,0.8240000000000001
147623,1pm,False,8,13,6,7X9AWyyg3xKuQ3sfQ,GwfkQ6SGEuBj2RMoW,1,1,5,25.014,1.5030000000000001
147624,1pm,False,8,13,7,7X9AWyyg3xKuQ3sfQ,tSEAiJdi4ZfwHJqF8,1,1,5,28.436999999999998,0.9540000000000001
147625,1pm,False,8,13,7,7X9AWyyg3xKuQ3sfQ,GwfkQ6SGEuBj2RMoW,1,1,5,29.418000000000003,1.935
147626,1pm,False,8,13,8,7X9AWyyg3xKuQ3sfQ,tSEAiJdi4ZfwHJqF8,1,1,5,33.26,1.185
147627,1pm,False,8,13,8,7X9AWyyg3xKuQ3sfQ,GwfkQ6SGEuBj2RMoW,1,1,5,33.323,1.248
147628,1pm,False,8,13,9,7X9AWyyg3xKuQ3sfQ,tSEAiJdi4ZfwHJqF8,0,1,7,36.98,1.329
147629,1pm,False,8,13,9,7X9AWyyg3xKuQ3sfQ,GwfkQ6SGEuBj2RMoW,1,0,1,37.948,2.2969999999999997
147630,1pm,False,8,13,10,7X9AWyyg3xKuQ3sfQ,tSEAiJdi4ZfwHJqF8,0,0,3,41.543,1.135
147631,1pm,False,8,13,10,7X9AWyyg3xKuQ3sfQ,GwfkQ6SGEuBj2RMoW,0,0,3,41.542,1.1340000000000001
147632,1pm,False,8,13,1,BwH79TnnLmyvELRzG,2qiHdJgL4WQe5qrHQ,1,1,5,6.69,6.716
147633,1pm,False,8,13,1,BwH79TnnLmyvELRzG,TP2428NEsbamnmvwf,1,1,5,6.391,6.417000000000001
147634,1pm,False,8,13,2,BwH79TnnLmyvELRzG,2qiHdJgL4WQe5qrHQ,1,1,5,9.183,0.777
147635,1pm,False,8,13,2,BwH79TnnLmyvELRzG,TP2428NEsbamnmvwf,1,1,5,9.646,1.24
147636,1pm,False,8,13,3,BwH79TnnLmyvELRzG,TP2428NEsbamnmvwf,1,1,5,11.950999999999999,1.949
147637,1pm,False,8,13,3,BwH79TnnLmyvELRzG,2qiHdJgL4WQe5qrHQ,1,1,5,11.378,1.376
147638,1pm,False,8,13,4,BwH79TnnLmyvELRzG,TP2428NEsbamnmvwf,1,1,5,16.375,1.5819999999999999
147639,1pm,False,8,13,4,BwH79TnnLmyvELRzG,2qiHdJgL4WQe5qrHQ,1,1,5,16.374000000000002,1.581
147640,1pm,False,8,13,5,BwH79TnnLmyvELRzG,TP2428NEsbamnmvwf,1,1,5,19.802,1.003
147641,1pm,False,8,13,5,BwH79TnnLmyvELRzG,2qiHdJgL4WQe5qrHQ,1,1,5,19.602999999999998,0.804
147642,1pm,False,8,13,6,BwH79TnnLmyvELRzG,TP2428NEsbamnmvwf,1,1,5,24.049,0.9229999999999999
147643,1pm,False,8,13,6,BwH79TnnLmyvELRzG,2qiHdJgL4WQe5qrHQ,1,1,5,24.171,1.045
147644,1pm,False,8,13,7,BwH79TnnLmyvELRzG,TP2428NEsbamnmvwf,1,1,5,26.476999999999997,1.042
147645,1pm,False,8,13,7,BwH79TnnLmyvELRzG,2qiHdJgL4WQe5qrHQ,1,1,5,26.579,1.1440000000000001
147646,1pm,False,8,13,8,BwH79TnnLmyvELRzG,TP2428NEsbamnmvwf,1,1,5,30.013,0.958
147647,1pm,False,8,13,8,BwH79TnnLmyvELRzG,2qiHdJgL4WQe5qrHQ,1,1,5,30.087,1.032
147648,1pm,False,8,13,9,BwH79TnnLmyvELRzG,TP2428NEsbamnmvwf,1,1,5,34.42,1.141
147649,1pm,False,8,13,9,BwH79TnnLmyvELRzG,2qiHdJgL4WQe5qrHQ,1,1,5,34.485,1.206
147650,1pm,False,8,13,10,BwH79TnnLmyvELRzG,2qiHdJgL4WQe5qrHQ,1,0,1,39.457,1.054
147651,1pm,False,8,13,10,BwH79TnnLmyvELRzG,TP2428NEsbamnmvwf,0,1,7,39.324,0.9209999999999999
147652,1pm,False,8,13,1,9R5MBaAua77yvs7yA,EfbMsx3XqmncstXpH,1,1,5,6.385,6.404
147653,1pm,False,8,13,1,9R5MBaAua77yvs7yA,xnAjMcWaFRpfBbukz,1,1,5,12.63,12.649000000000001
147654,1pm,False,8,13,2,9R5MBaAua77yvs7yA,xnAjMcWaFRpfBbukz,1,1,5,16.882,1.8969999999999998
147655,1pm,False,8,13,2,9R5MBaAua77yvs7yA,EfbMsx3XqmncstXpH,1,1,5,16.217,1.232
147656,1pm,False,8,13,3,9R5MBaAua77yvs7yA,xnAjMcWaFRpfBbukz,1,1,5,23.578000000000003,4.186
147657,1pm,False,8,13,3,9R5MBaAua77yvs7yA,EfbMsx3XqmncstXpH,1,1,5,20.302,0.91
147658,1pm,False,8,13,4,9R5MBaAua77yvs7yA,EfbMsx3XqmncstXpH,1,1,5,26.682,1.631
147659,1pm,False,8,13,4,9R5MBaAua77yvs7yA,xnAjMcWaFRpfBbukz,1,1,5,26.516,1.465
147660,1pm,False,8,13,5,9R5MBaAua77yvs7yA,xnAjMcWaFRpfBbukz,1,1,5,30.458000000000002,1.422
147661,1pm,False,8,13,5,9R5MBaAua77yvs7yA,EfbMsx3XqmncstXpH,1,1,5,30.223000000000003,1.187
147662,1pm,False,8,13,6,9R5MBaAua77yvs7yA,EfbMsx3XqmncstXpH,1,1,5,34.799,0.943
147663,1pm,False,8,13,6,9R5MBaAua77yvs7yA,xnAjMcWaFRpfBbukz,1,1,5,34.56,0.7040000000000001
147664,1pm,False,8,13,7,9R5MBaAua77yvs7yA,EfbMsx3XqmncstXpH,1,1,5,39.417,0.9309999999999999
147665,1pm,False,8,13,7,9R5MBaAua77yvs7yA,xnAjMcWaFRpfBbukz,1,1,5,40.115,1.629
147666,1pm,False,8,13,8,9R5MBaAua77yvs7yA,xnAjMcWaFRpfBbukz,1,1,5,45.292,1.683
147667,1pm,False,8,13,8,9R5MBaAua77yvs7yA,EfbMsx3XqmncstXpH,1,1,5,44.803000000000004,1.194
147668,1pm,False,8,13,9,9R5MBaAua77yvs7yA,xnAjMcWaFRpfBbukz,1,1,5,50.244,1.186
147669,1pm,False,8,13,9,9R5MBaAua77yvs7yA,EfbMsx3XqmncstXpH,1,1,5,51.23,2.1719999999999997
147670,1pm,False,8,13,10,9R5MBaAua77yvs7yA,xnAjMcWaFRpfBbukz,1,0,1,55.243,1.235
147671,1pm,False,8,13,10,9R5MBaAua77yvs7yA,EfbMsx3XqmncstXpH,0,1,7,56.656000000000006,2.648
147672,1pm,False,8,13,1,ganTR5m6jvj6YgsXF,ACmCYtCtP5CgznfwC,1,1,5,6.657,6.682
147673,1pm,True,8,13,1,ganTR5m6jvj6YgsXF,qfK7J87D5Kk7swwc7,1,1,5,10.258,10.283
147674,1pm,True,8,13,2,ganTR5m6jvj6YgsXF,qfK7J87D5Kk7swwc7,1,1,5,14.186,0.892
147675,1pm,False,8,13,2,ganTR5m6jvj6YgsXF,ACmCYtCtP5CgznfwC,1,1,5,14.532,1.238
147676,1pm,False,8,13,3,ganTR5m6jvj6YgsXF,ACmCYtCtP5CgznfwC,1,1,5,18.839000000000002,0.8640000000000001
147677,1pm,True,8,13,3,ganTR5m6jvj6YgsXF,qfK7J87D5Kk7swwc7,1,1,5,18.894000000000002,0.919
147678,1pm,True,8,13,4,ganTR5m6jvj6YgsXF,qfK7J87D5Kk7swwc7,1,1,5,23.219,0.764
147679,1pm,False,8,13,4,ganTR5m6jvj6YgsXF,ACmCYtCtP5CgznfwC,1,1,5,23.351,0.8959999999999999
147680,1pm,True,8,13,5,ganTR5m6jvj6YgsXF,qfK7J87D5Kk7swwc7,1,1,5,26.048000000000002,1.29
147681,1pm,False,8,13,5,ganTR5m6jvj6YgsXF,ACmCYtCtP5CgznfwC,1,1,5,26.051,1.2930000000000001
147682,1pm,False,8,13,6,ganTR5m6jvj6YgsXF,ACmCYtCtP5CgznfwC,1,1,5,31.035999999999998,2.438
147683,1pm,True,8,13,6,ganTR5m6jvj6YgsXF,qfK7J87D5Kk7swwc7,1,1,5,29.386,0.7879999999999999
147684,1pm,True,8,13,7,ganTR5m6jvj6YgsXF,qfK7J87D5Kk7swwc7,1,1,5,34.823,1.031
147685,1pm,False,8,13,7,ganTR5m6jvj6YgsXF,ACmCYtCtP5CgznfwC,1,1,5,36.048,2.256
147686,1pm,False,8,13,8,ganTR5m6jvj6YgsXF,ACmCYtCtP5CgznfwC,1,1,5,43.481,4.82
147687,1pm,True,8,13,8,ganTR5m6jvj6YgsXF,qfK7J87D5Kk7swwc7,1,1,5,40.022,1.361
147688,1pm,True,8,13,9,ganTR5m6jvj6YgsXF,qfK7J87D5Kk7swwc7,1,0,1,49.251999999999995,1.6769999999999998
