,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
281229,1pm,False,15,17,5,azsREoYZBXaLt2kud,3wby46KA2teqmGccW,1,1,5,34.14,0.8009999999999999
281230,1pm,False,15,17,6,azsREoYZBXaLt2kud,3wby46KA2teqmGccW,1,1,5,41.853,5.899
281231,1pm,False,15,17,6,azsREoYZBXaLt2kud,LHDAKffMp8XBLFz3g,1,1,5,37.006,1.052
281232,1pm,False,15,17,7,azsREoYZBXaLt2kud,3wby46KA2teqmGccW,1,1,5,46.81100000000001,3.9989999999999997
281233,1pm,False,15,17,7,azsREoYZBXaLt2kud,LHDAKffMp8XBLFz3g,1,1,5,44.086999999999996,1.275
281234,1pm,False,15,17,8,azsREoYZBXaLt2kud,LHDAKffMp8XBLFz3g,0,1,7,47.831,0.875
281235,1pm,False,15,17,8,azsREoYZBXaLt2kud,3wby46KA2teqmGccW,1,0,1,48.324,1.368
281236,1pm,False,15,17,9,azsREoYZBXaLt2kud,LHDAKffMp8XBLFz3g,0,0,3,49.638999999999996,0.6779999999999999
281237,1pm,False,15,17,9,azsREoYZBXaLt2kud,3wby46KA2teqmGccW,0,0,3,49.963,1.002
281238,1pm,False,15,17,10,azsREoYZBXaLt2kud,3wby46KA2teqmGccW,0,0,3,50.828,0.695
281239,1pm,False,15,17,10,azsREoYZBXaLt2kud,LHDAKffMp8XBLFz3g,0,0,3,50.82899999999999,0.696
281240,1pm,False,15,17,1,tcgFduJoPnW4hssb4,hbud2J3YvitEhj4xZ,1,1,5,5.42,5.46
281241,1pm,False,15,17,1,tcgFduJoPnW4hssb4,PvQ8B5kuA9Fbq9N59,1,1,5,4.956,4.996
281242,1pm,False,15,17,2,tcgFduJoPnW4hssb4,hbud2J3YvitEhj4xZ,1,1,5,9.097999999999999,1.63
281243,1pm,False,15,17,2,tcgFduJoPnW4hssb4,PvQ8B5kuA9Fbq9N59,1,1,5,8.727,1.2590000000000001
281244,1pm,False,15,17,3,tcgFduJoPnW4hssb4,hbud2J3YvitEhj4xZ,1,1,5,11.015999999999998,1.056
281245,1pm,False,15,17,3,tcgFduJoPnW4hssb4,PvQ8B5kuA9Fbq9N59,1,1,5,10.936,0.976
281246,1pm,False,15,17,4,tcgFduJoPnW4hssb4,PvQ8B5kuA9Fbq9N59,1,1,5,13.712,0.965
281247,1pm,False,15,17,4,tcgFduJoPnW4hssb4,hbud2J3YvitEhj4xZ,1,1,5,23.965999999999998,11.219000000000001
281248,1pm,False,15,17,5,tcgFduJoPnW4hssb4,hbud2J3YvitEhj4xZ,1,1,5,28.739,2.792
281249,1pm,False,15,17,5,tcgFduJoPnW4hssb4,PvQ8B5kuA9Fbq9N59,1,1,5,26.962,1.015
281250,1pm,False,15,17,6,tcgFduJoPnW4hssb4,PvQ8B5kuA9Fbq9N59,1,1,5,30.506,1.21
281251,1pm,False,15,17,6,tcgFduJoPnW4hssb4,hbud2J3YvitEhj4xZ,1,1,5,38.154,8.857999999999999
281252,1pm,False,15,17,7,tcgFduJoPnW4hssb4,hbud2J3YvitEhj4xZ,1,1,5,42.071000000000005,3.1180000000000003
281253,1pm,False,15,17,7,tcgFduJoPnW4hssb4,PvQ8B5kuA9Fbq9N59,1,1,5,40.475,1.5219999999999998
281254,1pm,False,15,17,8,tcgFduJoPnW4hssb4,PvQ8B5kuA9Fbq9N59,1,1,5,44.974,1.425
281255,1pm,False,15,17,8,tcgFduJoPnW4hssb4,hbud2J3YvitEhj4xZ,1,1,5,56.251000000000005,12.702
281256,1pm,False,15,17,9,tcgFduJoPnW4hssb4,hbud2J3YvitEhj4xZ,0,0,3,63.235,6.2620000000000005
281257,1pm,False,15,17,9,tcgFduJoPnW4hssb4,PvQ8B5kuA9Fbq9N59,0,0,3,58.158,1.185
281258,1pm,False,15,17,10,tcgFduJoPnW4hssb4,hbud2J3YvitEhj4xZ,0,0,3,64.492,1.138
281259,1pm,False,15,17,10,tcgFduJoPnW4hssb4,PvQ8B5kuA9Fbq9N59,0,0,3,64.416,1.062
281260,1pm,False,15,17,1,ftnQ6wZNooJk23M2R,m8qY5xCxdBqLSSRWW,1,1,5,5.867999999999999,5.886
281261,1pm,False,15,17,1,ftnQ6wZNooJk23M2R,dvhRkrMPQ9RCj4NNr,1,1,5,11.942,11.96
281262,1pm,False,15,17,2,ftnQ6wZNooJk23M2R,dvhRkrMPQ9RCj4NNr,1,1,5,16.791,3.642
281263,1pm,False,15,17,2,ftnQ6wZNooJk23M2R,m8qY5xCxdBqLSSRWW,1,1,5,13.991,0.8420000000000001
281264,1pm,False,15,17,3,ftnQ6wZNooJk23M2R,dvhRkrMPQ9RCj4NNr,1,1,5,19.082,1.3869999999999998
281265,1pm,False,15,17,3,ftnQ6wZNooJk23M2R,m8qY5xCxdBqLSSRWW,1,1,5,18.359,0.664
281266,1pm,False,15,17,4,ftnQ6wZNooJk23M2R,dvhRkrMPQ9RCj4NNr,1,1,5,22.427,1.6580000000000001
281267,1pm,False,15,17,4,ftnQ6wZNooJk23M2R,m8qY5xCxdBqLSSRWW,1,1,5,21.791999999999998,1.023
281268,1pm,False,15,17,5,ftnQ6wZNooJk23M2R,dvhRkrMPQ9RCj4NNr,1,1,5,25.201,1.6369999999999998
281269,1pm,False,15,17,5,ftnQ6wZNooJk23M2R,m8qY5xCxdBqLSSRWW,1,1,5,24.228,0.664
281270,1pm,False,15,17,6,ftnQ6wZNooJk23M2R,dvhRkrMPQ9RCj4NNr,1,1,5,28.92,1.13
281271,1pm,False,15,17,6,ftnQ6wZNooJk23M2R,m8qY5xCxdBqLSSRWW,1,1,5,28.476,0.6859999999999999
281272,1pm,False,15,17,7,ftnQ6wZNooJk23M2R,dvhRkrMPQ9RCj4NNr,1,1,5,32.239000000000004,1.6640000000000001
281273,1pm,False,15,17,7,ftnQ6wZNooJk23M2R,m8qY5xCxdBqLSSRWW,1,1,5,31.791,1.216
281274,1pm,False,15,17,8,ftnQ6wZNooJk23M2R,dvhRkrMPQ9RCj4NNr,1,1,5,35.101,1.4969999999999999
281275,1pm,False,15,17,8,ftnQ6wZNooJk23M2R,m8qY5xCxdBqLSSRWW,1,1,5,34.806999999999995,1.203
281276,1pm,False,15,17,9,ftnQ6wZNooJk23M2R,m8qY5xCxdBqLSSRWW,0,0,3,38.926,1.5419999999999998
281277,1pm,False,15,17,9,ftnQ6wZNooJk23M2R,dvhRkrMPQ9RCj4NNr,0,0,3,38.43,1.046
281278,1pm,False,15,17,10,ftnQ6wZNooJk23M2R,dvhRkrMPQ9RCj4NNr,0,0,3,41.793,1.5019999999999998
281279,1pm,False,15,17,10,ftnQ6wZNooJk23M2R,m8qY5xCxdBqLSSRWW,0,0,3,41.782,1.4909999999999999
281280,1pm,False,15,17,1,gkHuwDsJSKS9ex79G,TP2428NEsbamnmvwf,1,1,5,6.62,6.6370000000000005
281281,1pm,False,15,17,1,gkHuwDsJSKS9ex79G,2qiHdJgL4WQe5qrHQ,1,1,5,6.614,6.631
281282,1pm,False,15,17,2,gkHuwDsJSKS9ex79G,2qiHdJgL4WQe5qrHQ,1,1,5,8.9,1.431
281283,1pm,False,15,17,2,gkHuwDsJSKS9ex79G,TP2428NEsbamnmvwf,1,1,5,8.642999999999999,1.1740000000000002
281284,1pm,False,15,17,3,gkHuwDsJSKS9ex79G,TP2428NEsbamnmvwf,1,1,5,10.567,0.614
281285,1pm,False,15,17,3,gkHuwDsJSKS9ex79G,2qiHdJgL4WQe5qrHQ,1,1,5,11.765999999999998,1.8130000000000002
281286,1pm,False,15,17,4,gkHuwDsJSKS9ex79G,2qiHdJgL4WQe5qrHQ,1,1,5,13.775,0.919
281287,1pm,False,15,17,4,gkHuwDsJSKS9ex79G,TP2428NEsbamnmvwf,1,1,5,13.702,0.846
281288,1pm,False,15,17,5,gkHuwDsJSKS9ex79G,2qiHdJgL4WQe5qrHQ,1,1,5,18.087,2.685
281289,1pm,False,15,17,5,gkHuwDsJSKS9ex79G,TP2428NEsbamnmvwf,1,1,5,16.613,1.2109999999999999
281290,1pm,False,15,17,6,gkHuwDsJSKS9ex79G,TP2428NEsbamnmvwf,1,1,5,19.616,0.705
281291,1pm,False,15,17,6,gkHuwDsJSKS9ex79G,2qiHdJgL4WQe5qrHQ,1,1,5,21.969,3.0580000000000003
281292,1pm,False,15,17,7,gkHuwDsJSKS9ex79G,TP2428NEsbamnmvwf,1,1,5,23.801,0.93
281293,1pm,False,15,17,7,gkHuwDsJSKS9ex79G,2qiHdJgL4WQe5qrHQ,1,1,5,23.784000000000002,0.9129999999999999
281294,1pm,False,15,17,8,gkHuwDsJSKS9ex79G,2qiHdJgL4WQe5qrHQ,1,1,5,27.934,1.324
281295,1pm,False,15,17,8,gkHuwDsJSKS9ex79G,TP2428NEsbamnmvwf,1,1,5,27.824,1.214
281296,1pm,False,15,17,9,gkHuwDsJSKS9ex79G,2qiHdJgL4WQe5qrHQ,1,1,5,30.739,1.92
281297,1pm,False,15,17,9,gkHuwDsJSKS9ex79G,TP2428NEsbamnmvwf,1,1,5,29.894000000000002,1.075
281298,1pm,False,15,17,10,gkHuwDsJSKS9ex79G,2qiHdJgL4WQe5qrHQ,1,0,1,33.955,1.13
281299,1pm,False,15,17,10,gkHuwDsJSKS9ex79G,TP2428NEsbamnmvwf,0,1,7,33.455999999999996,0.631
281300,1pm,False,15,17,1,AafuPTP2xJSrXqapp,HvTBMDLQsN6XJ9grX,1,1,5,13.036,13.052999999999999
281301,1pm,False,15,17,1,AafuPTP2xJSrXqapp,kfnPCXJtmFZt2YLYQ,1,1,5,3.7680000000000002,3.785
281302,1pm,False,15,17,2,AafuPTP2xJSrXqapp,kfnPCXJtmFZt2YLYQ,1,1,5,14.456,0.915
281303,1pm,False,15,17,2,AafuPTP2xJSrXqapp,HvTBMDLQsN6XJ9grX,1,1,5,16.66,3.1189999999999998
281304,1pm,False,15,17,3,AafuPTP2xJSrXqapp,HvTBMDLQsN6XJ9grX,1,1,5,18.865,0.888
281305,1pm,False,15,17,3,AafuPTP2xJSrXqapp,kfnPCXJtmFZt2YLYQ,1,1,5,19.000999999999998,1.024
281306,1pm,False,15,17,4,AafuPTP2xJSrXqapp,kfnPCXJtmFZt2YLYQ,1,1,5,21.664,1.105
281307,1pm,False,15,17,4,AafuPTP2xJSrXqapp,HvTBMDLQsN6XJ9grX,1,1,5,21.789,1.23
281308,1pm,False,15,17,5,AafuPTP2xJSrXqapp,kfnPCXJtmFZt2YLYQ,1,1,5,23.538,0.93
281309,1pm,False,15,17,5,AafuPTP2xJSrXqapp,HvTBMDLQsN6XJ9grX,1,1,5,23.846999999999998,1.239
281310,1pm,False,15,17,6,AafuPTP2xJSrXqapp,kfnPCXJtmFZt2YLYQ,1,1,5,27.747,0.642
281311,1pm,False,15,17,6,AafuPTP2xJSrXqapp,HvTBMDLQsN6XJ9grX,1,1,5,28.631999999999998,1.527
281312,1pm,False,15,17,7,AafuPTP2xJSrXqapp,HvTBMDLQsN6XJ9grX,1,1,5,31.599,1.248
281313,1pm,False,15,17,7,AafuPTP2xJSrXqapp,kfnPCXJtmFZt2YLYQ,1,1,5,31.459,1.1079999999999999
281314,1pm,False,15,17,8,AafuPTP2xJSrXqapp,kfnPCXJtmFZt2YLYQ,1,1,5,33.891,0.7290000000000001
281315,1pm,False,15,17,8,AafuPTP2xJSrXqapp,HvTBMDLQsN6XJ9grX,1,1,5,34.596,1.4340000000000002
281316,1pm,False,15,17,9,AafuPTP2xJSrXqapp,HvTBMDLQsN6XJ9grX,0,1,7,37.965,1.042
281317,1pm,False,15,17,9,AafuPTP2xJSrXqapp,kfnPCXJtmFZt2YLYQ,1,0,1,37.753,0.83
281318,1pm,False,15,17,10,AafuPTP2xJSrXqapp,kfnPCXJtmFZt2YLYQ,0,0,3,41.452,1.9909999999999999
281319,1pm,False,15,17,10,AafuPTP2xJSrXqapp,HvTBMDLQsN6XJ9grX,0,0,3,40.388000000000005,0.927
281320,1pm,False,15,17,1,6yYKoYnXqchihkaZR,58iSZSetxTXhF5hrB,1,1,5,3.662,3.679
281321,1pm,False,15,17,1,6yYKoYnXqchihkaZR,xMn4fbXdSFQh8NKuJ,1,1,5,3.6239999999999997,3.641
281322,1pm,False,15,17,2,6yYKoYnXqchihkaZR,58iSZSetxTXhF5hrB,1,1,5,6.279,1.166
281323,1pm,False,15,17,2,6yYKoYnXqchihkaZR,xMn4fbXdSFQh8NKuJ,1,1,5,6.273,1.16
281324,1pm,False,15,17,3,6yYKoYnXqchihkaZR,58iSZSetxTXhF5hrB,1,1,5,8.071,0.711
281325,1pm,False,15,17,3,6yYKoYnXqchihkaZR,xMn4fbXdSFQh8NKuJ,1,1,5,7.898,0.5379999999999999
281326,1pm,False,15,17,4,6yYKoYnXqchihkaZR,58iSZSetxTXhF5hrB,1,1,5,9.273,0.9790000000000001
281327,1pm,False,15,17,4,6yYKoYnXqchihkaZR,xMn4fbXdSFQh8NKuJ,1,1,5,9.477,1.183
281328,1pm,False,15,17,5,6yYKoYnXqchihkaZR,xMn4fbXdSFQh8NKuJ,1,1,5,10.385,0.643
281329,1pm,False,15,17,5,6yYKoYnXqchihkaZR,58iSZSetxTXhF5hrB,1,1,5,10.4,0.6579999999999999
281330,1pm,False,15,17,6,6yYKoYnXqchihkaZR,xMn4fbXdSFQh8NKuJ,1,1,5,12.686,0.512
281331,1pm,False,15,17,6,6yYKoYnXqchihkaZR,58iSZSetxTXhF5hrB,1,1,5,12.747,0.573
281332,1pm,False,15,17,7,6yYKoYnXqchihkaZR,58iSZSetxTXhF5hrB,1,1,5,14.272,1.034
281333,1pm,False,15,17,7,6yYKoYnXqchihkaZR,xMn4fbXdSFQh8NKuJ,1,1,5,14.347000000000001,1.109
281334,1pm,False,15,17,8,6yYKoYnXqchihkaZR,58iSZSetxTXhF5hrB,1,1,5,17.173,0.648
281335,1pm,False,15,17,8,6yYKoYnXqchihkaZR,xMn4fbXdSFQh8NKuJ,1,1,5,17.223,0.698
281336,1pm,False,15,17,9,6yYKoYnXqchihkaZR,xMn4fbXdSFQh8NKuJ,1,1,5,19.276,1.227
281337,1pm,False,15,17,9,6yYKoYnXqchihkaZR,58iSZSetxTXhF5hrB,1,1,5,18.625,0.5760000000000001
281338,1pm,False,15,17,10,6yYKoYnXqchihkaZR,xMn4fbXdSFQh8NKuJ,1,1,5,22.324,1.057
281339,1pm,False,15,17,10,6yYKoYnXqchihkaZR,58iSZSetxTXhF5hrB,1,1,5,22.213,0.946
281340,3pm,False,15,17,1,tikWYnyBFTeJvQFxy,2ZxgYsamPEfwHW2FG,1,1,5,9.969,9.992
281341,3pm,False,15,17,1,tikWYnyBFTeJvQFxy,t5q8PtjTJ5tBCCA48,1,1,5,5.67,5.693
281342,3pm,False,15,17,2,tikWYnyBFTeJvQFxy,2ZxgYsamPEfwHW2FG,1,1,5,13.415999999999999,2.399
281343,3pm,False,15,17,2,tikWYnyBFTeJvQFxy,t5q8PtjTJ5tBCCA48,1,1,5,13.59,2.573
281344,3pm,False,15,17,3,tikWYnyBFTeJvQFxy,2ZxgYsamPEfwHW2FG,1,1,5,17.352999999999998,0.961
281345,3pm,False,15,17,3,tikWYnyBFTeJvQFxy,t5q8PtjTJ5tBCCA48,1,1,5,17.971,1.579
281346,3pm,False,15,17,4,tikWYnyBFTeJvQFxy,t5q8PtjTJ5tBCCA48,1,1,5,22.195999999999998,1.262
281347,3pm,False,15,17,4,tikWYnyBFTeJvQFxy,2ZxgYsamPEfwHW2FG,1,1,5,22.968000000000004,2.0340000000000003
281348,3pm,False,15,17,5,tikWYnyBFTeJvQFxy,2ZxgYsamPEfwHW2FG,1,1,5,27.963,2.13
281349,3pm,False,15,17,5,tikWYnyBFTeJvQFxy,t5q8PtjTJ5tBCCA48,1,1,5,27.076999999999998,1.244
281350,3pm,False,15,17,6,tikWYnyBFTeJvQFxy,t5q8PtjTJ5tBCCA48,1,1,5,32.967,1.879
281351,3pm,False,15,17,6,tikWYnyBFTeJvQFxy,2ZxgYsamPEfwHW2FG,1,1,5,34.968,3.88
281352,3pm,False,15,17,7,tikWYnyBFTeJvQFxy,t5q8PtjTJ5tBCCA48,1,1,5,40.123000000000005,1.449
281353,3pm,False,15,17,7,tikWYnyBFTeJvQFxy,2ZxgYsamPEfwHW2FG,1,1,5,40.295,1.621
281354,3pm,False,15,17,8,tikWYnyBFTeJvQFxy,2ZxgYsamPEfwHW2FG,1,1,5,45.11,1.192
281355,3pm,False,15,17,8,tikWYnyBFTeJvQFxy,t5q8PtjTJ5tBCCA48,1,1,5,45.18899999999999,1.271
281356,3pm,False,15,17,9,tikWYnyBFTeJvQFxy,2ZxgYsamPEfwHW2FG,1,0,1,50.032,2.068
281357,3pm,False,15,17,9,tikWYnyBFTeJvQFxy,t5q8PtjTJ5tBCCA48,0,1,7,50.038000000000004,2.074
281358,3pm,False,15,17,10,tikWYnyBFTeJvQFxy,2ZxgYsamPEfwHW2FG,0,0,3,57.215,2.255
281359,3pm,False,15,17,10,tikWYnyBFTeJvQFxy,t5q8PtjTJ5tBCCA48,0,0,3,55.463,0.503
281360,3pm,False,15,17,1,KbXM2ap7Xe59vuAoJ,yuerkqbm7ioDySbat,1,1,5,7.711,7.729
281361,3pm,False,15,17,1,KbXM2ap7Xe59vuAoJ,GSk5nyr98hHRBRmX6,1,1,5,6.672999999999999,6.691
281362,3pm,False,15,17,2,KbXM2ap7Xe59vuAoJ,GSk5nyr98hHRBRmX6,1,1,5,16.715,8.846
281363,3pm,False,15,17,2,KbXM2ap7Xe59vuAoJ,yuerkqbm7ioDySbat,1,1,5,9.726,1.857
281364,3pm,False,15,17,3,KbXM2ap7Xe59vuAoJ,yuerkqbm7ioDySbat,1,1,5,20.991999999999997,0.7909999999999999
281365,3pm,False,15,17,3,KbXM2ap7Xe59vuAoJ,GSk5nyr98hHRBRmX6,1,1,5,21.398000000000003,1.197
281366,3pm,False,15,17,4,KbXM2ap7Xe59vuAoJ,yuerkqbm7ioDySbat,1,1,5,26.508000000000003,1.187
281367,3pm,False,15,17,4,KbXM2ap7Xe59vuAoJ,GSk5nyr98hHRBRmX6,1,1,5,26.394000000000002,1.073
281368,3pm,False,15,17,5,KbXM2ap7Xe59vuAoJ,GSk5nyr98hHRBRmX6,1,1,5,31.639,1.442
281369,3pm,False,15,17,5,KbXM2ap7Xe59vuAoJ,yuerkqbm7ioDySbat,1,1,5,31.535999999999998,1.339
281370,3pm,False,15,17,6,KbXM2ap7Xe59vuAoJ,yuerkqbm7ioDySbat,1,1,5,36.861,1.195
281371,3pm,False,15,17,6,KbXM2ap7Xe59vuAoJ,GSk5nyr98hHRBRmX6,1,1,5,36.521,0.855
281372,3pm,False,15,17,7,KbXM2ap7Xe59vuAoJ,yuerkqbm7ioDySbat,1,1,5,41.465,0.6809999999999999
281373,3pm,False,15,17,7,KbXM2ap7Xe59vuAoJ,GSk5nyr98hHRBRmX6,1,1,5,52.855,12.071
281374,3pm,False,15,17,8,KbXM2ap7Xe59vuAoJ,yuerkqbm7ioDySbat,1,0,1,57.721000000000004,1.074
281375,3pm,False,15,17,8,KbXM2ap7Xe59vuAoJ,GSk5nyr98hHRBRmX6,0,1,7,58.483999999999995,1.837
281376,3pm,False,15,17,9,KbXM2ap7Xe59vuAoJ,GSk5nyr98hHRBRmX6,0,0,3,64.922,1.933
281377,3pm,False,15,17,9,KbXM2ap7Xe59vuAoJ,yuerkqbm7ioDySbat,0,0,3,65.719,2.73
281378,3pm,False,15,17,10,KbXM2ap7Xe59vuAoJ,yuerkqbm7ioDySbat,0,0,3,67.53,1.129
281379,3pm,False,15,17,10,KbXM2ap7Xe59vuAoJ,GSk5nyr98hHRBRmX6,0,0,3,67.867,1.466
281380,3pm,False,15,17,1,5nzSMxNK64b6ge8Q6,dDovRtfoCyNLTLn7L,1,1,5,5.273,5.292999999999999
281381,3pm,False,15,17,1,5nzSMxNK64b6ge8Q6,KMjaB4v47Fwffqriy,1,1,5,6.403,6.422999999999999
281382,3pm,False,15,17,2,5nzSMxNK64b6ge8Q6,dDovRtfoCyNLTLn7L,1,1,5,8.357999999999999,1.5919999999999999
281383,3pm,False,15,17,2,5nzSMxNK64b6ge8Q6,KMjaB4v47Fwffqriy,1,1,5,7.864,1.0979999999999999
281384,3pm,False,15,17,3,5nzSMxNK64b6ge8Q6,KMjaB4v47Fwffqriy,1,1,5,9.548,0.982
281385,3pm,False,15,17,3,5nzSMxNK64b6ge8Q6,dDovRtfoCyNLTLn7L,1,1,5,9.557,0.991
281386,3pm,False,15,17,4,5nzSMxNK64b6ge8Q6,dDovRtfoCyNLTLn7L,1,1,5,12.536,1.338
281387,3pm,False,15,17,4,5nzSMxNK64b6ge8Q6,KMjaB4v47Fwffqriy,1,1,5,12.545,1.347
281388,3pm,False,15,17,5,5nzSMxNK64b6ge8Q6,KMjaB4v47Fwffqriy,1,1,5,16.344,0.9279999999999999
281389,3pm,False,15,17,5,5nzSMxNK64b6ge8Q6,dDovRtfoCyNLTLn7L,1,1,5,16.393,0.977
281390,3pm,False,15,17,6,5nzSMxNK64b6ge8Q6,KMjaB4v47Fwffqriy,1,1,5,20.759,0.905
281391,3pm,False,15,17,6,5nzSMxNK64b6ge8Q6,dDovRtfoCyNLTLn7L,1,1,5,23.018,3.1639999999999997
281392,3pm,False,15,17,7,5nzSMxNK64b6ge8Q6,dDovRtfoCyNLTLn7L,1,1,5,28.566,2.302
281393,3pm,False,15,17,7,5nzSMxNK64b6ge8Q6,KMjaB4v47Fwffqriy,1,1,5,27.546,1.2819999999999998
281394,3pm,False,15,17,8,5nzSMxNK64b6ge8Q6,KMjaB4v47Fwffqriy,1,1,5,32.544000000000004,1.133
281395,3pm,False,15,17,8,5nzSMxNK64b6ge8Q6,dDovRtfoCyNLTLn7L,1,1,5,32.546,1.135
281396,3pm,False,15,17,9,5nzSMxNK64b6ge8Q6,KMjaB4v47Fwffqriy,1,1,5,37.579,1.239
281397,3pm,False,15,17,9,5nzSMxNK64b6ge8Q6,dDovRtfoCyNLTLn7L,1,1,5,37.585,1.245
281398,3pm,False,15,17,10,5nzSMxNK64b6ge8Q6,KMjaB4v47Fwffqriy,1,1,5,42.547,1.695
281399,3pm,False,15,17,10,5nzSMxNK64b6ge8Q6,dDovRtfoCyNLTLn7L,1,1,5,46.854,6.002000000000001
281400,3pm,False,15,17,1,hcSet7R3dqaSqtE4i,B4byWhnSTJxLvFfkx,1,1,5,5.875,5.895
281401,3pm,False,15,17,1,hcSet7R3dqaSqtE4i,oEPKyQk6nXhA4FF2X,1,1,5,6.629,6.649
281402,3pm,False,15,17,2,hcSet7R3dqaSqtE4i,oEPKyQk6nXhA4FF2X,1,1,5,8.566,1.215
281403,3pm,False,15,17,2,hcSet7R3dqaSqtE4i,B4byWhnSTJxLvFfkx,1,1,5,11.255999999999998,3.905
281404,3pm,False,15,17,3,hcSet7R3dqaSqtE4i,B4byWhnSTJxLvFfkx,1,1,5,14.376,0.9990000000000001
281405,3pm,False,15,17,3,hcSet7R3dqaSqtE4i,oEPKyQk6nXhA4FF2X,1,1,5,14.359000000000002,0.982
281406,3pm,False,15,17,4,hcSet7R3dqaSqtE4i,B4byWhnSTJxLvFfkx,1,1,5,17.680999999999997,1.107
281407,3pm,False,15,17,4,hcSet7R3dqaSqtE4i,oEPKyQk6nXhA4FF2X,1,1,5,17.893,1.319
281408,3pm,False,15,17,5,hcSet7R3dqaSqtE4i,B4byWhnSTJxLvFfkx,1,1,5,22.363000000000003,0.9059999999999999
281409,3pm,False,15,17,5,hcSet7R3dqaSqtE4i,oEPKyQk6nXhA4FF2X,1,1,5,22.361,0.904
281410,3pm,False,15,17,6,hcSet7R3dqaSqtE4i,oEPKyQk6nXhA4FF2X,1,1,5,26.628,0.89
281411,3pm,False,15,17,6,hcSet7R3dqaSqtE4i,B4byWhnSTJxLvFfkx,1,1,5,26.805999999999997,1.068
281412,3pm,False,15,17,7,hcSet7R3dqaSqtE4i,oEPKyQk6nXhA4FF2X,1,1,5,31.709,1.349
281413,3pm,False,15,17,7,hcSet7R3dqaSqtE4i,B4byWhnSTJxLvFfkx,1,1,5,31.379,1.0190000000000001
281414,3pm,False,15,17,8,hcSet7R3dqaSqtE4i,B4byWhnSTJxLvFfkx,1,1,5,37.395,1.484
281415,3pm,False,15,17,8,hcSet7R3dqaSqtE4i,oEPKyQk6nXhA4FF2X,1,1,5,37.397,1.486
281416,3pm,False,15,17,9,hcSet7R3dqaSqtE4i,oEPKyQk6nXhA4FF2X,1,1,5,41.692,1.1340000000000001
281417,3pm,False,15,17,9,hcSet7R3dqaSqtE4i,B4byWhnSTJxLvFfkx,1,1,5,41.56399999999999,1.006
281418,3pm,False,15,17,10,hcSet7R3dqaSqtE4i,oEPKyQk6nXhA4FF2X,1,1,5,47.358999999999995,2.055
281419,3pm,False,15,17,10,hcSet7R3dqaSqtE4i,B4byWhnSTJxLvFfkx,1,1,5,46.306000000000004,1.002
281420,3pm,False,15,17,1,QcHZpnaXCCvk3k8h3,ofwCnJt6LSqif3AH3,1,1,5,9.961,9.982999999999999
281421,3pm,False,15,17,1,QcHZpnaXCCvk3k8h3,YnGSLr6Dq87b6nX9F,1,1,5,25.302,25.324
281422,3pm,False,15,17,2,QcHZpnaXCCvk3k8h3,YnGSLr6Dq87b6nX9F,1,1,5,29.191999999999997,1.198
281423,3pm,False,15,17,2,QcHZpnaXCCvk3k8h3,ofwCnJt6LSqif3AH3,1,1,5,32.245,4.251
281424,3pm,False,15,17,3,QcHZpnaXCCvk3k8h3,YnGSLr6Dq87b6nX9F,1,1,5,40.815,4.709
281425,3pm,False,15,17,3,QcHZpnaXCCvk3k8h3,ofwCnJt6LSqif3AH3,1,1,5,40.751,4.645
281426,3pm,False,15,17,4,QcHZpnaXCCvk3k8h3,YnGSLr6Dq87b6nX9F,1,1,5,45.993,1.595
281427,3pm,False,15,17,4,QcHZpnaXCCvk3k8h3,ofwCnJt6LSqif3AH3,1,1,5,49.385,4.987
281428,3pm,False,15,17,5,QcHZpnaXCCvk3k8h3,YnGSLr6Dq87b6nX9F,1,1,5,54.198,0.871
281429,3pm,False,15,17,5,QcHZpnaXCCvk3k8h3,ofwCnJt6LSqif3AH3,1,1,5,54.504,1.177
281430,3pm,False,15,17,6,QcHZpnaXCCvk3k8h3,ofwCnJt6LSqif3AH3,1,1,5,61.543,3.2430000000000003
281431,3pm,False,15,17,6,QcHZpnaXCCvk3k8h3,YnGSLr6Dq87b6nX9F,1,1,5,59.393,1.093
281432,3pm,False,15,17,7,QcHZpnaXCCvk3k8h3,YnGSLr6Dq87b6nX9F,1,1,5,66.164,0.7879999999999999
281433,3pm,False,15,17,7,QcHZpnaXCCvk3k8h3,ofwCnJt6LSqif3AH3,1,1,5,67.556,2.18
281434,3pm,False,15,17,8,QcHZpnaXCCvk3k8h3,YnGSLr6Dq87b6nX9F,1,1,5,70.705,0.855
281435,3pm,False,15,17,8,QcHZpnaXCCvk3k8h3,ofwCnJt6LSqif3AH3,1,1,5,75.063,5.212999999999999
281436,3pm,False,15,17,9,QcHZpnaXCCvk3k8h3,YnGSLr6Dq87b6nX9F,1,0,1,76.142,0.69
281437,3pm,False,15,17,9,QcHZpnaXCCvk3k8h3,ofwCnJt6LSqif3AH3,0,1,7,85.102,9.65
281438,3pm,False,15,17,10,QcHZpnaXCCvk3k8h3,YnGSLr6Dq87b6nX9F,0,1,7,86.428,1.203
281439,3pm,False,15,17,10,QcHZpnaXCCvk3k8h3,ofwCnJt6LSqif3AH3,1,0,1,87.199,1.974
281440,3pm,False,15,17,1,djZzMggdZGGY9GvSM,mLYACvRN7p3Pjwkm5,1,1,5,7.653,7.671
