,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
209816,1pm,False,11,19,10,6TxLqAy3TDepR74F3,Qi3GiWFco4Qh355LQ,0,0,3,57.788000000000004,2.195
209817,1pm,False,11,19,10,6TxLqAy3TDepR74F3,hbud2J3YvitEhj4xZ,0,0,3,57.048,1.455
209818,1pm,False,11,19,1,ocK2LBJeY5etjMCLh,xnAjMcWaFRpfBbukz,1,1,5,9.193999999999999,9.213
209819,1pm,False,11,19,1,ocK2LBJeY5etjMCLh,TBNi2gFYKbKXg8dNv,1,1,5,8.086,8.105
209820,1pm,False,11,19,2,ocK2LBJeY5etjMCLh,xnAjMcWaFRpfBbukz,1,1,5,23.456999999999997,11.902000000000001
209821,1pm,False,11,19,2,ocK2LBJeY5etjMCLh,TBNi2gFYKbKXg8dNv,1,1,5,12.757,1.202
209822,1pm,False,11,19,3,ocK2LBJeY5etjMCLh,xnAjMcWaFRpfBbukz,1,1,5,28.253,2.074
209823,1pm,False,11,19,3,ocK2LBJeY5etjMCLh,TBNi2gFYKbKXg8dNv,1,1,5,28.965,2.786
209824,1pm,False,11,19,4,ocK2LBJeY5etjMCLh,TBNi2gFYKbKXg8dNv,1,1,5,32.621,1.5290000000000001
209825,1pm,False,11,19,4,ocK2LBJeY5etjMCLh,xnAjMcWaFRpfBbukz,1,1,5,33.955,2.863
209826,1pm,False,11,19,5,ocK2LBJeY5etjMCLh,xnAjMcWaFRpfBbukz,1,1,5,37.616,1.148
209827,1pm,False,11,19,5,ocK2LBJeY5etjMCLh,TBNi2gFYKbKXg8dNv,1,1,5,38.018,1.55
209828,1pm,False,11,19,6,ocK2LBJeY5etjMCLh,xnAjMcWaFRpfBbukz,1,1,5,54.88399999999999,14.015999999999998
209829,1pm,False,11,19,6,ocK2LBJeY5etjMCLh,TBNi2gFYKbKXg8dNv,1,1,5,44.21,3.342
209830,1pm,False,11,19,7,ocK2LBJeY5etjMCLh,xnAjMcWaFRpfBbukz,1,1,5,57.623999999999995,1.8259999999999998
209831,1pm,False,11,19,7,ocK2LBJeY5etjMCLh,TBNi2gFYKbKXg8dNv,1,1,5,57.622,1.824
209832,1pm,False,11,19,8,ocK2LBJeY5etjMCLh,xnAjMcWaFRpfBbukz,1,1,5,60.321000000000005,0.711
209833,1pm,False,11,19,8,ocK2LBJeY5etjMCLh,TBNi2gFYKbKXg8dNv,1,1,5,63.451,3.841
209834,1pm,False,11,19,9,ocK2LBJeY5etjMCLh,xnAjMcWaFRpfBbukz,1,1,5,65.626,1.215
209835,1pm,False,11,19,9,ocK2LBJeY5etjMCLh,TBNi2gFYKbKXg8dNv,1,1,5,69.538,5.127000000000001
209836,1pm,False,11,19,10,ocK2LBJeY5etjMCLh,TBNi2gFYKbKXg8dNv,1,1,5,70.995,1.335
209837,1pm,False,11,19,10,ocK2LBJeY5etjMCLh,xnAjMcWaFRpfBbukz,1,1,5,71.569,1.909
209838,1pm,False,11,19,1,CSFeFDP6PZACd97JS,PvQ8B5kuA9Fbq9N59,1,1,5,7.666,7.688
209839,1pm,False,11,19,1,CSFeFDP6PZACd97JS,7CHpY4setLKb9ssnN,1,1,5,6.0920000000000005,6.114
209840,1pm,False,11,19,2,CSFeFDP6PZACd97JS,PvQ8B5kuA9Fbq9N59,1,1,5,11.602,1.46
209841,1pm,False,11,19,2,CSFeFDP6PZACd97JS,7CHpY4setLKb9ssnN,1,1,5,10.924000000000001,0.782
209842,1pm,False,11,19,3,CSFeFDP6PZACd97JS,7CHpY4setLKb9ssnN,1,1,5,17.445999999999998,2.478
209843,1pm,False,11,19,3,CSFeFDP6PZACd97JS,PvQ8B5kuA9Fbq9N59,1,1,5,16.063,1.095
209844,1pm,False,11,19,4,CSFeFDP6PZACd97JS,PvQ8B5kuA9Fbq9N59,1,1,5,20.208,0.784
209845,1pm,False,11,19,4,CSFeFDP6PZACd97JS,7CHpY4setLKb9ssnN,1,1,5,21.41,1.986
209846,1pm,False,11,19,5,CSFeFDP6PZACd97JS,7CHpY4setLKb9ssnN,1,1,5,25.035,0.662
209847,1pm,False,11,19,5,CSFeFDP6PZACd97JS,PvQ8B5kuA9Fbq9N59,1,1,5,25.223000000000003,0.85
209848,1pm,False,11,19,6,CSFeFDP6PZACd97JS,PvQ8B5kuA9Fbq9N59,1,1,5,28.78,1.3559999999999999
209849,1pm,False,11,19,6,CSFeFDP6PZACd97JS,7CHpY4setLKb9ssnN,1,1,5,28.778000000000002,1.354
209850,1pm,False,11,19,7,CSFeFDP6PZACd97JS,7CHpY4setLKb9ssnN,1,1,5,32.434,1.38
209851,1pm,False,11,19,7,CSFeFDP6PZACd97JS,PvQ8B5kuA9Fbq9N59,1,1,5,32.437,1.383
209852,1pm,False,11,19,8,CSFeFDP6PZACd97JS,PvQ8B5kuA9Fbq9N59,1,1,5,36.187,0.938
209853,1pm,False,11,19,8,CSFeFDP6PZACd97JS,7CHpY4setLKb9ssnN,1,1,5,35.848,0.599
209854,1pm,False,11,19,9,CSFeFDP6PZACd97JS,PvQ8B5kuA9Fbq9N59,1,0,1,40.446999999999996,1.157
209855,1pm,False,11,19,9,CSFeFDP6PZACd97JS,7CHpY4setLKb9ssnN,0,1,7,40.135999999999996,0.846
209856,1pm,False,11,19,10,CSFeFDP6PZACd97JS,7CHpY4setLKb9ssnN,0,0,3,45.376999999999995,0.782
209857,1pm,False,11,19,10,CSFeFDP6PZACd97JS,PvQ8B5kuA9Fbq9N59,0,0,3,46.034,1.439
209858,1pm,False,11,19,1,eRFbwQP99tQe4uCEf,RzxX5wdD5d7CAaYjT,1,1,5,20.723000000000003,20.745
209859,1pm,False,11,19,1,eRFbwQP99tQe4uCEf,ZY7qP2B8GAfT5AWGZ,1,1,5,6.15,6.172000000000001
209860,1pm,False,11,19,2,eRFbwQP99tQe4uCEf,ZY7qP2B8GAfT5AWGZ,1,1,5,24.482,0.893
209861,1pm,False,11,19,2,eRFbwQP99tQe4uCEf,RzxX5wdD5d7CAaYjT,1,1,5,24.733,1.1440000000000001
209862,1pm,False,11,19,3,eRFbwQP99tQe4uCEf,ZY7qP2B8GAfT5AWGZ,1,1,5,27.346999999999998,1.031
209863,1pm,False,11,19,3,eRFbwQP99tQe4uCEf,RzxX5wdD5d7CAaYjT,1,1,5,27.410999999999998,1.095
209864,1pm,False,11,19,4,eRFbwQP99tQe4uCEf,RzxX5wdD5d7CAaYjT,1,1,5,30.816,0.7559999999999999
209865,1pm,False,11,19,4,eRFbwQP99tQe4uCEf,ZY7qP2B8GAfT5AWGZ,1,1,5,31.605,1.545
209866,1pm,False,11,19,5,eRFbwQP99tQe4uCEf,RzxX5wdD5d7CAaYjT,1,1,5,35.396,0.568
209867,1pm,False,11,19,5,eRFbwQP99tQe4uCEf,ZY7qP2B8GAfT5AWGZ,1,1,5,36.076,1.248
209868,1pm,False,11,19,6,eRFbwQP99tQe4uCEf,RzxX5wdD5d7CAaYjT,1,1,5,40.155,0.935
209869,1pm,False,11,19,6,eRFbwQP99tQe4uCEf,ZY7qP2B8GAfT5AWGZ,1,1,5,40.194,0.9740000000000001
209870,1pm,False,11,19,7,eRFbwQP99tQe4uCEf,ZY7qP2B8GAfT5AWGZ,1,1,5,45.388999999999996,1.095
209871,1pm,False,11,19,7,eRFbwQP99tQe4uCEf,RzxX5wdD5d7CAaYjT,1,1,5,45.178999999999995,0.885
209872,1pm,False,11,19,8,eRFbwQP99tQe4uCEf,RzxX5wdD5d7CAaYjT,1,1,5,48.61600000000001,0.02
209873,1pm,False,11,19,8,eRFbwQP99tQe4uCEf,ZY7qP2B8GAfT5AWGZ,1,1,5,49.266000000000005,0.67
209874,1pm,False,11,19,9,eRFbwQP99tQe4uCEf,RzxX5wdD5d7CAaYjT,1,1,5,56.534,2.511
209875,1pm,False,11,19,9,eRFbwQP99tQe4uCEf,ZY7qP2B8GAfT5AWGZ,1,1,5,54.996,0.973
209876,1pm,False,11,19,10,eRFbwQP99tQe4uCEf,RzxX5wdD5d7CAaYjT,1,1,5,59.01,1.7690000000000001
209877,1pm,False,11,19,10,eRFbwQP99tQe4uCEf,ZY7qP2B8GAfT5AWGZ,1,1,5,59.501999999999995,2.261
209878,1pm,False,11,19,1,6ofiqwwY2AiQMaoih,guqhFmibsWFJpL8Fq,1,0,1,7.153,7.206
209879,1pm,False,11,19,1,6ofiqwwY2AiQMaoih,dvv2yNXCzC6AYnn2K,0,1,7,7.151,7.204
209880,1pm,False,11,19,2,6ofiqwwY2AiQMaoih,dvv2yNXCzC6AYnn2K,0,1,7,12.165999999999999,3.1010000000000004
209881,1pm,False,11,19,2,6ofiqwwY2AiQMaoih,guqhFmibsWFJpL8Fq,1,0,1,12.157,3.092
209882,1pm,False,11,19,3,6ofiqwwY2AiQMaoih,guqhFmibsWFJpL8Fq,0,0,3,17.033,1.954
209883,1pm,False,11,19,3,6ofiqwwY2AiQMaoih,dvv2yNXCzC6AYnn2K,0,0,3,16.288,1.209
209884,1pm,False,11,19,4,6ofiqwwY2AiQMaoih,guqhFmibsWFJpL8Fq,0,0,3,20.859,1.4909999999999999
209885,1pm,False,11,19,4,6ofiqwwY2AiQMaoih,dvv2yNXCzC6AYnn2K,0,0,3,19.875999999999998,0.508
209886,1pm,False,11,19,5,6ofiqwwY2AiQMaoih,dvv2yNXCzC6AYnn2K,0,0,3,24.928,1.083
209887,1pm,False,11,19,5,6ofiqwwY2AiQMaoih,guqhFmibsWFJpL8Fq,0,0,3,24.65,0.805
209888,1pm,False,11,19,6,6ofiqwwY2AiQMaoih,dvv2yNXCzC6AYnn2K,0,0,3,30.128,1.5019999999999998
209889,1pm,False,11,19,6,6ofiqwwY2AiQMaoih,guqhFmibsWFJpL8Fq,0,0,3,29.502,0.8759999999999999
209890,1pm,False,11,19,7,6ofiqwwY2AiQMaoih,dvv2yNXCzC6AYnn2K,0,0,3,34.168,0.8079999999999999
209891,1pm,False,11,19,7,6ofiqwwY2AiQMaoih,guqhFmibsWFJpL8Fq,0,0,3,33.613,0.253
209892,1pm,False,11,19,8,6ofiqwwY2AiQMaoih,guqhFmibsWFJpL8Fq,0,0,3,37.422,1.035
209893,1pm,False,11,19,8,6ofiqwwY2AiQMaoih,dvv2yNXCzC6AYnn2K,0,0,3,38.361999999999995,1.975
209894,1pm,False,11,19,9,6ofiqwwY2AiQMaoih,dvv2yNXCzC6AYnn2K,0,0,3,43.611000000000004,2.53
209895,1pm,False,11,19,9,6ofiqwwY2AiQMaoih,guqhFmibsWFJpL8Fq,0,0,3,43.607,2.526
209896,1pm,False,11,19,10,6ofiqwwY2AiQMaoih,dvv2yNXCzC6AYnn2K,0,0,3,48.395,2.6239999999999997
209897,1pm,False,11,19,10,6ofiqwwY2AiQMaoih,guqhFmibsWFJpL8Fq,0,0,3,48.379,2.608
209898,1pm,False,11,19,1,HFofwcwrS25LhtCgo,oEdzXdEbM6o7wyYF5,1,1,5,24.943,24.961
209899,1pm,False,11,19,1,HFofwcwrS25LhtCgo,HvTBMDLQsN6XJ9grX,1,1,5,5.907,5.925
209900,1pm,False,11,19,2,HFofwcwrS25LhtCgo,oEdzXdEbM6o7wyYF5,1,1,5,30.768,1.9409999999999998
209901,1pm,False,11,19,2,HFofwcwrS25LhtCgo,HvTBMDLQsN6XJ9grX,1,1,5,30.051,1.224
209902,1pm,False,11,19,3,HFofwcwrS25LhtCgo,oEdzXdEbM6o7wyYF5,1,1,5,37.187,3.1919999999999997
209903,1pm,False,11,19,3,HFofwcwrS25LhtCgo,HvTBMDLQsN6XJ9grX,1,1,5,34.959,0.9640000000000001
209904,1pm,False,11,19,4,HFofwcwrS25LhtCgo,HvTBMDLQsN6XJ9grX,1,1,5,40.803000000000004,1.087
209905,1pm,False,11,19,4,HFofwcwrS25LhtCgo,oEdzXdEbM6o7wyYF5,1,1,5,40.603,0.887
209906,1pm,False,11,19,5,HFofwcwrS25LhtCgo,oEdzXdEbM6o7wyYF5,1,1,5,46.208,1.5830000000000002
209907,1pm,False,11,19,5,HFofwcwrS25LhtCgo,HvTBMDLQsN6XJ9grX,1,1,5,48.199,3.574
209908,1pm,False,11,19,6,HFofwcwrS25LhtCgo,oEdzXdEbM6o7wyYF5,1,1,5,51.886,1.071
209909,1pm,False,11,19,6,HFofwcwrS25LhtCgo,HvTBMDLQsN6XJ9grX,1,1,5,53.195,2.38
209910,1pm,False,11,19,7,HFofwcwrS25LhtCgo,HvTBMDLQsN6XJ9grX,1,1,5,56.843,2.338
209911,1pm,False,11,19,7,HFofwcwrS25LhtCgo,oEdzXdEbM6o7wyYF5,1,1,5,55.298,0.7929999999999999
209912,1pm,False,11,19,8,HFofwcwrS25LhtCgo,oEdzXdEbM6o7wyYF5,1,1,5,60.028,0.753
209913,1pm,False,11,19,8,HFofwcwrS25LhtCgo,HvTBMDLQsN6XJ9grX,1,1,5,60.413999999999994,1.139
209914,1pm,False,11,19,9,HFofwcwrS25LhtCgo,HvTBMDLQsN6XJ9grX,0,0,3,62.59,1.706
209915,1pm,False,11,19,9,HFofwcwrS25LhtCgo,oEdzXdEbM6o7wyYF5,0,0,3,63.19,2.306
209916,1pm,False,11,19,10,HFofwcwrS25LhtCgo,HvTBMDLQsN6XJ9grX,0,0,3,64.82600000000001,1.3330000000000002
209917,1pm,False,11,19,10,HFofwcwrS25LhtCgo,oEdzXdEbM6o7wyYF5,0,0,3,64.404,0.9109999999999999
209918,1pm,False,11,19,1,8jQYahB9mzj3bcsKW,2xgTQpgmHLiTHmpsq,1,1,5,5.032,5.053
209919,1pm,False,11,19,1,8jQYahB9mzj3bcsKW,JtpdkX98RtQ43648w,1,1,5,6.231,6.252000000000001
209920,1pm,False,11,19,2,8jQYahB9mzj3bcsKW,JtpdkX98RtQ43648w,1,1,5,16.675,7.603
209921,1pm,False,11,19,2,8jQYahB9mzj3bcsKW,2xgTQpgmHLiTHmpsq,1,1,5,9.786,0.7140000000000001
209922,1pm,False,11,19,3,8jQYahB9mzj3bcsKW,2xgTQpgmHLiTHmpsq,1,1,5,20.148,1.021
209923,1pm,False,11,19,3,8jQYahB9mzj3bcsKW,JtpdkX98RtQ43648w,1,1,5,22.053,2.926
209924,1pm,False,11,19,4,8jQYahB9mzj3bcsKW,JtpdkX98RtQ43648w,1,1,5,26.828000000000003,2.066
209925,1pm,False,11,19,4,8jQYahB9mzj3bcsKW,2xgTQpgmHLiTHmpsq,1,1,5,25.826,1.064
209926,1pm,False,11,19,5,8jQYahB9mzj3bcsKW,2xgTQpgmHLiTHmpsq,1,1,5,30.159000000000002,0.8009999999999999
209927,1pm,False,11,19,5,8jQYahB9mzj3bcsKW,JtpdkX98RtQ43648w,1,1,5,31.666,2.3080000000000003
209928,1pm,False,11,19,6,8jQYahB9mzj3bcsKW,2xgTQpgmHLiTHmpsq,1,1,5,36.658,1.805
209929,1pm,False,11,19,6,8jQYahB9mzj3bcsKW,JtpdkX98RtQ43648w,1,1,5,37.524,2.6710000000000003
209930,1pm,False,11,19,7,8jQYahB9mzj3bcsKW,2xgTQpgmHLiTHmpsq,1,1,5,41.001000000000005,0.767
209931,1pm,False,11,19,7,8jQYahB9mzj3bcsKW,JtpdkX98RtQ43648w,1,1,5,41.806000000000004,1.5719999999999998
209932,1pm,False,11,19,8,8jQYahB9mzj3bcsKW,2xgTQpgmHLiTHmpsq,1,1,5,45.597,0.782
209933,1pm,False,11,19,8,8jQYahB9mzj3bcsKW,JtpdkX98RtQ43648w,1,1,5,45.846000000000004,1.031
209934,1pm,False,11,19,9,8jQYahB9mzj3bcsKW,JtpdkX98RtQ43648w,1,0,1,51.669,1.446
209935,1pm,False,11,19,9,8jQYahB9mzj3bcsKW,2xgTQpgmHLiTHmpsq,0,1,7,50.948,0.725
209936,1pm,False,11,19,10,8jQYahB9mzj3bcsKW,2xgTQpgmHLiTHmpsq,1,0,1,54.765,0.838
209937,1pm,False,11,19,10,8jQYahB9mzj3bcsKW,JtpdkX98RtQ43648w,0,1,7,54.328,0.401
209938,1pm,False,11,19,1,oYL2PK8nKrTfXp82m,GwfkQ6SGEuBj2RMoW,1,1,5,5.56,5.584
209939,1pm,False,11,19,1,oYL2PK8nKrTfXp82m,7SuwNkTzDH5sA5JDC,1,1,5,11.832,11.856
209940,1pm,False,11,19,2,oYL2PK8nKrTfXp82m,GwfkQ6SGEuBj2RMoW,1,1,5,15.765999999999998,1.085
209941,1pm,False,11,19,2,oYL2PK8nKrTfXp82m,7SuwNkTzDH5sA5JDC,1,1,5,16.508,1.827
209942,1pm,False,11,19,3,oYL2PK8nKrTfXp82m,GwfkQ6SGEuBj2RMoW,1,1,5,19.456,1.074
209943,1pm,False,11,19,3,oYL2PK8nKrTfXp82m,7SuwNkTzDH5sA5JDC,1,1,5,19.908,1.526
209944,1pm,False,11,19,4,oYL2PK8nKrTfXp82m,7SuwNkTzDH5sA5JDC,1,1,5,23.461,1.9680000000000002
209945,1pm,False,11,19,4,oYL2PK8nKrTfXp82m,GwfkQ6SGEuBj2RMoW,1,1,5,22.889,1.396
209946,1pm,False,11,19,5,oYL2PK8nKrTfXp82m,7SuwNkTzDH5sA5JDC,1,1,5,30.844,5.665
209947,1pm,False,11,19,5,oYL2PK8nKrTfXp82m,GwfkQ6SGEuBj2RMoW,1,1,5,26.5,1.321
209948,1pm,False,11,19,6,oYL2PK8nKrTfXp82m,7SuwNkTzDH5sA5JDC,1,1,5,34.864000000000004,0.917
209949,1pm,False,11,19,6,oYL2PK8nKrTfXp82m,GwfkQ6SGEuBj2RMoW,1,1,5,36.04,2.093
209950,1pm,False,11,19,7,oYL2PK8nKrTfXp82m,GwfkQ6SGEuBj2RMoW,1,1,5,41.647,2.5380000000000003
209951,1pm,False,11,19,7,oYL2PK8nKrTfXp82m,7SuwNkTzDH5sA5JDC,1,1,5,40.259,1.15
209952,1pm,False,11,19,8,oYL2PK8nKrTfXp82m,7SuwNkTzDH5sA5JDC,1,1,5,45.803000000000004,1.014
209953,1pm,False,11,19,8,oYL2PK8nKrTfXp82m,GwfkQ6SGEuBj2RMoW,1,1,5,45.853,1.064
209954,1pm,False,11,19,9,oYL2PK8nKrTfXp82m,GwfkQ6SGEuBj2RMoW,0,0,3,53.205,3.034
209955,1pm,False,11,19,9,oYL2PK8nKrTfXp82m,7SuwNkTzDH5sA5JDC,0,0,3,51.605,1.4340000000000002
209956,1pm,False,11,19,10,oYL2PK8nKrTfXp82m,7SuwNkTzDH5sA5JDC,0,0,3,55.663000000000004,1.239
209957,1pm,False,11,19,10,oYL2PK8nKrTfXp82m,GwfkQ6SGEuBj2RMoW,0,0,3,55.85,1.426
209958,1pm,False,11,19,1,md8ai7xDxj4rCeBwB,JeZKmXZdRgdiHQaHF,1,1,5,5.211,5.222
209959,1pm,False,11,19,1,md8ai7xDxj4rCeBwB,m8qY5xCxdBqLSSRWW,1,1,5,5.456,5.4670000000000005
209960,1pm,False,11,19,2,md8ai7xDxj4rCeBwB,JeZKmXZdRgdiHQaHF,1,1,5,9.72,1.808
209961,1pm,False,11,19,2,md8ai7xDxj4rCeBwB,m8qY5xCxdBqLSSRWW,1,1,5,8.873,0.961
209962,1pm,False,11,19,3,md8ai7xDxj4rCeBwB,m8qY5xCxdBqLSSRWW,1,1,5,14.252,0.9740000000000001
209963,1pm,False,11,19,3,md8ai7xDxj4rCeBwB,JeZKmXZdRgdiHQaHF,1,1,5,14.759,1.4809999999999999
209964,1pm,False,11,19,4,md8ai7xDxj4rCeBwB,JeZKmXZdRgdiHQaHF,1,1,5,21.471,5.126
209965,1pm,False,11,19,4,md8ai7xDxj4rCeBwB,m8qY5xCxdBqLSSRWW,1,1,5,19.264,2.9189999999999996
209966,1pm,False,11,19,5,md8ai7xDxj4rCeBwB,m8qY5xCxdBqLSSRWW,1,1,5,25.496,1.4780000000000002
209967,1pm,False,11,19,5,md8ai7xDxj4rCeBwB,JeZKmXZdRgdiHQaHF,1,1,5,25.79,1.7719999999999998
209968,1pm,False,11,19,6,md8ai7xDxj4rCeBwB,m8qY5xCxdBqLSSRWW,1,1,5,30.055999999999997,1.489
209969,1pm,False,11,19,6,md8ai7xDxj4rCeBwB,JeZKmXZdRgdiHQaHF,1,1,5,29.955,1.3880000000000001
209970,1pm,False,11,19,7,md8ai7xDxj4rCeBwB,m8qY5xCxdBqLSSRWW,1,1,5,34.588,1.317
209971,1pm,False,11,19,7,md8ai7xDxj4rCeBwB,JeZKmXZdRgdiHQaHF,1,1,5,34.915,1.6440000000000001
209972,1pm,False,11,19,8,md8ai7xDxj4rCeBwB,m8qY5xCxdBqLSSRWW,1,1,5,39.288000000000004,1.2690000000000001
209973,1pm,False,11,19,8,md8ai7xDxj4rCeBwB,JeZKmXZdRgdiHQaHF,1,1,5,40.75,2.7310000000000003
209974,1pm,False,11,19,9,md8ai7xDxj4rCeBwB,JeZKmXZdRgdiHQaHF,1,0,1,47.708999999999996,3.3569999999999998
209975,1pm,False,11,19,9,md8ai7xDxj4rCeBwB,m8qY5xCxdBqLSSRWW,0,1,7,47.69,3.338
209976,1pm,False,11,19,10,md8ai7xDxj4rCeBwB,m8qY5xCxdBqLSSRWW,0,0,3,52.907,1.5659999999999998
209977,1pm,False,11,19,10,md8ai7xDxj4rCeBwB,JeZKmXZdRgdiHQaHF,0,0,3,53.342,2.001
209978,1pm,False,11,19,1,98c5pgcnNNd7g2Gg4,EfbMsx3XqmncstXpH,1,1,5,5.178999999999999,5.202999999999999
209979,1pm,False,11,19,1,98c5pgcnNNd7g2Gg4,EqbbmngPfZBEmPTzq,1,1,5,5.251,5.275
209980,1pm,False,11,19,2,98c5pgcnNNd7g2Gg4,EfbMsx3XqmncstXpH,1,1,5,8.056000000000001,1.736
209981,1pm,False,11,19,2,98c5pgcnNNd7g2Gg4,EqbbmngPfZBEmPTzq,1,1,5,8.205,1.885
209982,1pm,False,11,19,3,98c5pgcnNNd7g2Gg4,EfbMsx3XqmncstXpH,1,1,5,11.415999999999999,1.133
209983,1pm,False,11,19,3,98c5pgcnNNd7g2Gg4,EqbbmngPfZBEmPTzq,1,1,5,12.769,2.4859999999999998
209984,1pm,False,11,19,4,98c5pgcnNNd7g2Gg4,EfbMsx3XqmncstXpH,1,1,5,16.198,1.565
209985,1pm,False,11,19,4,98c5pgcnNNd7g2Gg4,EqbbmngPfZBEmPTzq,1,1,5,15.375,0.742
209986,1pm,False,11,19,5,98c5pgcnNNd7g2Gg4,EqbbmngPfZBEmPTzq,1,1,5,19.173,0.8809999999999999
209987,1pm,False,11,19,5,98c5pgcnNNd7g2Gg4,EfbMsx3XqmncstXpH,1,1,5,19.317,1.025
209988,1pm,False,11,19,6,98c5pgcnNNd7g2Gg4,EqbbmngPfZBEmPTzq,1,1,5,21.575,1.3780000000000001
209989,1pm,False,11,19,6,98c5pgcnNNd7g2Gg4,EfbMsx3XqmncstXpH,1,1,5,21.355999999999998,1.159
209990,1pm,False,11,19,7,98c5pgcnNNd7g2Gg4,EqbbmngPfZBEmPTzq,1,1,5,26.191999999999997,1.693
209991,1pm,False,11,19,7,98c5pgcnNNd7g2Gg4,EfbMsx3XqmncstXpH,1,1,5,25.576,1.077
209992,1pm,False,11,19,8,98c5pgcnNNd7g2Gg4,EqbbmngPfZBEmPTzq,1,1,5,29.653000000000002,1.01
209993,1pm,False,11,19,8,98c5pgcnNNd7g2Gg4,EfbMsx3XqmncstXpH,1,1,5,30.02,1.3769999999999998
209994,1pm,False,11,19,9,98c5pgcnNNd7g2Gg4,EqbbmngPfZBEmPTzq,0,1,7,34.707,1.4780000000000002
209995,1pm,False,11,19,9,98c5pgcnNNd7g2Gg4,EfbMsx3XqmncstXpH,1,0,1,34.271,1.042
209996,1pm,False,11,19,10,98c5pgcnNNd7g2Gg4,EqbbmngPfZBEmPTzq,0,0,3,41.328,3.801
209997,1pm,False,11,19,10,98c5pgcnNNd7g2Gg4,EfbMsx3XqmncstXpH,0,0,3,39.34,1.8130000000000002
209998,1pm,False,11,19,1,SMpPT2bYvuja7NKL3,f4pnrgcTtBWuEL9Mn,1,1,5,6.523,6.632999999999999
209999,1pm,False,11,19,1,SMpPT2bYvuja7NKL3,xMn4fbXdSFQh8NKuJ,1,1,5,6.4639999999999995,6.574
210000,1pm,False,11,19,2,SMpPT2bYvuja7NKL3,f4pnrgcTtBWuEL9Mn,1,1,5,11.075999999999999,2.301
210001,1pm,False,11,19,2,SMpPT2bYvuja7NKL3,xMn4fbXdSFQh8NKuJ,1,1,5,9.724,0.9490000000000001
210002,1pm,False,11,19,3,SMpPT2bYvuja7NKL3,xMn4fbXdSFQh8NKuJ,1,1,5,14.481,0.754
210003,1pm,False,11,19,3,SMpPT2bYvuja7NKL3,f4pnrgcTtBWuEL9Mn,1,1,5,14.754000000000001,1.0270000000000001
210004,1pm,False,11,19,4,SMpPT2bYvuja7NKL3,f4pnrgcTtBWuEL9Mn,1,1,5,18.777,1.489
210005,1pm,False,11,19,4,SMpPT2bYvuja7NKL3,xMn4fbXdSFQh8NKuJ,1,1,5,18.4,1.112
210006,1pm,False,11,19,5,SMpPT2bYvuja7NKL3,f4pnrgcTtBWuEL9Mn,1,1,5,23.526999999999997,3.701
210007,1pm,False,11,19,5,SMpPT2bYvuja7NKL3,xMn4fbXdSFQh8NKuJ,1,1,5,20.936,1.11
210008,1pm,False,11,19,6,SMpPT2bYvuja7NKL3,xMn4fbXdSFQh8NKuJ,1,1,5,25.935,0.8220000000000001
210009,1pm,False,11,19,6,SMpPT2bYvuja7NKL3,f4pnrgcTtBWuEL9Mn,1,1,5,27.546,2.4330000000000003
210010,1pm,False,11,19,7,SMpPT2bYvuja7NKL3,xMn4fbXdSFQh8NKuJ,1,1,5,30.938000000000002,1.101
210011,1pm,False,11,19,7,SMpPT2bYvuja7NKL3,f4pnrgcTtBWuEL9Mn,1,1,5,31.844,2.0069999999999997
210012,1pm,False,11,19,8,SMpPT2bYvuja7NKL3,xMn4fbXdSFQh8NKuJ,1,1,5,35.93,1.258
210013,1pm,False,11,19,8,SMpPT2bYvuja7NKL3,f4pnrgcTtBWuEL9Mn,1,1,5,37.613,2.9410000000000003
210014,1pm,False,11,19,9,SMpPT2bYvuja7NKL3,xMn4fbXdSFQh8NKuJ,1,0,1,43.946000000000005,1.43
210015,1pm,False,11,19,9,SMpPT2bYvuja7NKL3,f4pnrgcTtBWuEL9Mn,0,1,7,44.623000000000005,2.1069999999999998
210016,1pm,False,11,19,10,SMpPT2bYvuja7NKL3,xMn4fbXdSFQh8NKuJ,0,0,3,50.943999999999996,1.817
210017,1pm,False,11,19,10,SMpPT2bYvuja7NKL3,f4pnrgcTtBWuEL9Mn,0,0,3,50.938,1.811
210018,1pm,False,11,19,1,w2tJa4NZZJAPbJNJQ,97traC2z3p5PZ27XX,1,1,5,4.6530000000000005,4.67
210019,1pm,False,11,19,1,w2tJa4NZZJAPbJNJQ,PJmJgrqusFZ8KRShQ,1,1,5,6.852,6.869
210020,1pm,False,11,19,2,w2tJa4NZZJAPbJNJQ,97traC2z3p5PZ27XX,1,1,5,10.931,1.492
210021,1pm,False,11,19,2,w2tJa4NZZJAPbJNJQ,PJmJgrqusFZ8KRShQ,1,1,5,14.892999999999999,5.454
210022,1pm,False,11,19,3,w2tJa4NZZJAPbJNJQ,PJmJgrqusFZ8KRShQ,1,1,5,21.104,3.676
210023,1pm,False,11,19,3,w2tJa4NZZJAPbJNJQ,97traC2z3p5PZ27XX,1,1,5,18.173,0.745
210024,1pm,False,11,19,4,w2tJa4NZZJAPbJNJQ,PJmJgrqusFZ8KRShQ,1,1,5,27.131999999999998,3.475
210025,1pm,False,11,19,4,w2tJa4NZZJAPbJNJQ,97traC2z3p5PZ27XX,1,1,5,27.930999999999997,4.274
