,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
30797,3pm,False,2,11,2,DCy4dMuNQM8SD9trZ,tC6Zy7o6EXbD8Q3ya,1,1,5,10.655999999999999,3.3280000000000003
30798,3pm,False,2,11,3,DCy4dMuNQM8SD9trZ,bgeGZacDPCTYTS5nc,1,1,5,21.936,9.184
30799,3pm,False,2,11,3,DCy4dMuNQM8SD9trZ,tC6Zy7o6EXbD8Q3ya,1,1,5,14.637,1.885
30800,3pm,False,2,11,4,DCy4dMuNQM8SD9trZ,tC6Zy7o6EXbD8Q3ya,1,1,5,26.046,1.218
30801,3pm,False,2,11,4,DCy4dMuNQM8SD9trZ,bgeGZacDPCTYTS5nc,1,1,5,26.374000000000002,1.546
30802,3pm,False,2,11,5,DCy4dMuNQM8SD9trZ,tC6Zy7o6EXbD8Q3ya,1,1,5,30.493000000000002,0.956
30803,3pm,False,2,11,5,DCy4dMuNQM8SD9trZ,bgeGZacDPCTYTS5nc,1,1,5,30.628,1.091
30804,3pm,False,2,11,6,DCy4dMuNQM8SD9trZ,bgeGZacDPCTYTS5nc,1,1,5,34.097,1.2109999999999999
30805,3pm,False,2,11,6,DCy4dMuNQM8SD9trZ,tC6Zy7o6EXbD8Q3ya,1,1,5,34.045,1.159
30806,3pm,False,2,11,7,DCy4dMuNQM8SD9trZ,bgeGZacDPCTYTS5nc,1,1,5,38.924,1.989
30807,3pm,False,2,11,7,DCy4dMuNQM8SD9trZ,tC6Zy7o6EXbD8Q3ya,1,1,5,38.922,1.9869999999999999
30808,3pm,False,2,11,8,DCy4dMuNQM8SD9trZ,tC6Zy7o6EXbD8Q3ya,1,1,5,45.141999999999996,2.912
30809,3pm,False,2,11,8,DCy4dMuNQM8SD9trZ,bgeGZacDPCTYTS5nc,1,1,5,44.191,1.9609999999999999
30810,3pm,False,2,11,9,DCy4dMuNQM8SD9trZ,tC6Zy7o6EXbD8Q3ya,1,1,5,50.065,2.735
30811,3pm,False,2,11,9,DCy4dMuNQM8SD9trZ,bgeGZacDPCTYTS5nc,1,1,5,48.927,1.597
30812,3pm,False,2,11,10,DCy4dMuNQM8SD9trZ,tC6Zy7o6EXbD8Q3ya,1,1,5,56.952,2.44
30813,3pm,False,2,11,10,DCy4dMuNQM8SD9trZ,bgeGZacDPCTYTS5nc,1,1,5,55.696000000000005,1.1840000000000002
30814,3pm,False,2,11,1,99jTKBtKBYr8Qkgpr,KDajqFq67D4HmjgFi,1,1,5,7.607,7.63
30815,3pm,False,2,11,1,99jTKBtKBYr8Qkgpr,PdrT7m7MtTSSHxGce,1,1,5,8.415,8.437999999999999
30816,3pm,False,2,11,2,99jTKBtKBYr8Qkgpr,KDajqFq67D4HmjgFi,1,1,5,11.847999999999999,1.2990000000000002
30817,3pm,False,2,11,2,99jTKBtKBYr8Qkgpr,PdrT7m7MtTSSHxGce,1,1,5,12.009,1.46
30818,3pm,False,2,11,3,99jTKBtKBYr8Qkgpr,PdrT7m7MtTSSHxGce,1,1,5,16.754,2.1590000000000003
30819,3pm,False,2,11,3,99jTKBtKBYr8Qkgpr,KDajqFq67D4HmjgFi,1,1,5,15.841,1.246
30820,3pm,False,2,11,4,99jTKBtKBYr8Qkgpr,KDajqFq67D4HmjgFi,1,1,5,20.906,0.9620000000000001
30821,3pm,False,2,11,4,99jTKBtKBYr8Qkgpr,PdrT7m7MtTSSHxGce,1,1,5,21.956,2.012
30822,3pm,False,2,11,5,99jTKBtKBYr8Qkgpr,KDajqFq67D4HmjgFi,1,1,5,26.198,1.392
30823,3pm,False,2,11,5,99jTKBtKBYr8Qkgpr,PdrT7m7MtTSSHxGce,1,1,5,26.746,1.94
30824,3pm,False,2,11,6,99jTKBtKBYr8Qkgpr,KDajqFq67D4HmjgFi,1,1,5,30.623,1.151
30825,3pm,False,2,11,6,99jTKBtKBYr8Qkgpr,PdrT7m7MtTSSHxGce,1,1,5,31.820999999999998,2.349
30826,3pm,False,2,11,7,99jTKBtKBYr8Qkgpr,PdrT7m7MtTSSHxGce,1,1,5,36.762,1.825
30827,3pm,False,2,11,7,99jTKBtKBYr8Qkgpr,KDajqFq67D4HmjgFi,1,1,5,36.769,1.8319999999999999
30828,3pm,False,2,11,8,99jTKBtKBYr8Qkgpr,KDajqFq67D4HmjgFi,1,1,5,41.512,1.1740000000000002
30829,3pm,False,2,11,8,99jTKBtKBYr8Qkgpr,PdrT7m7MtTSSHxGce,1,1,5,43.754,3.4160000000000004
30830,3pm,False,2,11,9,99jTKBtKBYr8Qkgpr,PdrT7m7MtTSSHxGce,1,1,5,47.037,1.393
30831,3pm,False,2,11,9,99jTKBtKBYr8Qkgpr,KDajqFq67D4HmjgFi,1,1,5,47.265,1.621
30832,3pm,False,2,11,10,99jTKBtKBYr8Qkgpr,PdrT7m7MtTSSHxGce,1,0,1,52.385,1.579
30833,3pm,False,2,11,10,99jTKBtKBYr8Qkgpr,KDajqFq67D4HmjgFi,0,1,7,52.573,1.767
30834,3pm,True,2,11,1,GAo7X7xzz26wPtbaw,vnPdHD2rfeQuDRy4r,1,1,5,7.232,7.252999999999999
30835,3pm,False,2,11,1,GAo7X7xzz26wPtbaw,aWrQZTZhJncc26wvP,1,1,5,7.006,7.027
30836,3pm,True,2,11,2,GAo7X7xzz26wPtbaw,vnPdHD2rfeQuDRy4r,1,1,5,9.248,1.676
30837,3pm,False,2,11,2,GAo7X7xzz26wPtbaw,aWrQZTZhJncc26wvP,1,1,5,8.875,1.3030000000000002
30838,3pm,False,2,11,3,GAo7X7xzz26wPtbaw,aWrQZTZhJncc26wvP,1,1,5,12.292,1.58
30839,3pm,True,2,11,3,GAo7X7xzz26wPtbaw,vnPdHD2rfeQuDRy4r,1,1,5,11.735999999999999,1.024
30840,3pm,True,2,11,4,GAo7X7xzz26wPtbaw,vnPdHD2rfeQuDRy4r,1,1,5,15.679,1.051
30841,3pm,False,2,11,4,GAo7X7xzz26wPtbaw,aWrQZTZhJncc26wvP,1,1,5,15.460999999999999,0.833
30842,3pm,False,2,11,5,GAo7X7xzz26wPtbaw,aWrQZTZhJncc26wvP,1,1,5,20.055,0.787
30843,3pm,True,2,11,5,GAo7X7xzz26wPtbaw,vnPdHD2rfeQuDRy4r,1,1,5,20.608,1.34
30844,3pm,False,2,11,6,GAo7X7xzz26wPtbaw,aWrQZTZhJncc26wvP,1,1,5,24.425,0.8909999999999999
30845,3pm,True,2,11,6,GAo7X7xzz26wPtbaw,vnPdHD2rfeQuDRy4r,1,1,5,24.982,1.4480000000000002
30846,3pm,True,2,11,7,GAo7X7xzz26wPtbaw,vnPdHD2rfeQuDRy4r,1,1,5,30.493000000000002,3.15
30847,3pm,False,2,11,7,GAo7X7xzz26wPtbaw,aWrQZTZhJncc26wvP,1,1,5,28.570999999999998,1.228
30848,3pm,False,2,11,8,GAo7X7xzz26wPtbaw,aWrQZTZhJncc26wvP,1,1,5,35.897,1.685
30849,3pm,True,2,11,8,GAo7X7xzz26wPtbaw,vnPdHD2rfeQuDRy4r,1,1,5,35.439,1.227
30850,3pm,True,2,11,9,GAo7X7xzz26wPtbaw,vnPdHD2rfeQuDRy4r,1,1,5,41.696999999999996,2.147
30851,3pm,False,2,11,9,GAo7X7xzz26wPtbaw,aWrQZTZhJncc26wvP,1,1,5,41.699,2.149
30852,3pm,True,2,11,10,GAo7X7xzz26wPtbaw,vnPdHD2rfeQuDRy4r,1,1,5,45.61,1.232
30853,3pm,False,2,11,10,GAo7X7xzz26wPtbaw,aWrQZTZhJncc26wvP,1,1,5,45.888000000000005,1.51
30854,3pm,True,2,11,1,kbBKnDo7cPfEyYKyP,XnkCLaMnZfNN9CYru,1,1,5,6.856,6.907
30855,3pm,False,2,11,1,kbBKnDo7cPfEyYKyP,2JL4pHMmPJRnrcQNh,1,1,5,7.599,7.65
30856,3pm,False,2,11,2,kbBKnDo7cPfEyYKyP,2JL4pHMmPJRnrcQNh,1,1,5,11.299000000000001,1.486
30857,3pm,True,2,11,2,kbBKnDo7cPfEyYKyP,XnkCLaMnZfNN9CYru,1,1,5,12.094000000000001,2.281
30858,3pm,True,2,11,3,kbBKnDo7cPfEyYKyP,XnkCLaMnZfNN9CYru,1,1,5,16.3,1.6480000000000001
30859,3pm,False,2,11,3,kbBKnDo7cPfEyYKyP,2JL4pHMmPJRnrcQNh,1,1,5,16.301,1.649
30860,3pm,False,2,11,4,kbBKnDo7cPfEyYKyP,2JL4pHMmPJRnrcQNh,1,1,5,21.295,1.694
30861,3pm,True,2,11,4,kbBKnDo7cPfEyYKyP,XnkCLaMnZfNN9CYru,1,1,5,20.621,1.02
30862,3pm,False,2,11,5,kbBKnDo7cPfEyYKyP,2JL4pHMmPJRnrcQNh,1,1,5,25.266,1.3330000000000002
30863,3pm,True,2,11,5,kbBKnDo7cPfEyYKyP,XnkCLaMnZfNN9CYru,1,1,5,25.2,1.2670000000000001
30864,3pm,True,2,11,6,kbBKnDo7cPfEyYKyP,XnkCLaMnZfNN9CYru,1,1,5,29.725,1.185
30865,3pm,False,2,11,6,kbBKnDo7cPfEyYKyP,2JL4pHMmPJRnrcQNh,1,1,5,29.73,1.19
30866,3pm,False,2,11,7,kbBKnDo7cPfEyYKyP,2JL4pHMmPJRnrcQNh,1,1,5,33.291,1.167
30867,3pm,True,2,11,7,kbBKnDo7cPfEyYKyP,XnkCLaMnZfNN9CYru,1,1,5,33.74,1.6159999999999999
30868,3pm,True,2,11,8,kbBKnDo7cPfEyYKyP,XnkCLaMnZfNN9CYru,1,1,5,38.854,1.64
30869,3pm,False,2,11,8,kbBKnDo7cPfEyYKyP,2JL4pHMmPJRnrcQNh,1,1,5,38.329,1.115
30870,3pm,False,2,11,9,kbBKnDo7cPfEyYKyP,2JL4pHMmPJRnrcQNh,1,0,1,44.678000000000004,1.179
30871,3pm,True,2,11,9,kbBKnDo7cPfEyYKyP,XnkCLaMnZfNN9CYru,0,1,7,45.008,1.5090000000000001
30872,3pm,False,2,11,10,kbBKnDo7cPfEyYKyP,2JL4pHMmPJRnrcQNh,0,0,3,49.141000000000005,1.805
30873,3pm,True,2,11,10,kbBKnDo7cPfEyYKyP,XnkCLaMnZfNN9CYru,0,0,3,50.292,2.9560000000000004
30874,3pm,False,2,11,1,DPpLH2oLn4MsDBoMp,6ucqMrmoxqof8DKEd,1,1,5,7.404,7.428999999999999
30875,3pm,False,2,11,1,DPpLH2oLn4MsDBoMp,BAYaXkN4SDLPfekqh,1,1,5,6.7,6.725
30876,3pm,False,2,11,2,DPpLH2oLn4MsDBoMp,BAYaXkN4SDLPfekqh,1,1,5,11.27,1.4980000000000002
30877,3pm,False,2,11,2,DPpLH2oLn4MsDBoMp,6ucqMrmoxqof8DKEd,1,1,5,11.12,1.348
30878,3pm,False,2,11,3,DPpLH2oLn4MsDBoMp,BAYaXkN4SDLPfekqh,1,1,5,15.05,1.3419999999999999
30879,3pm,False,2,11,3,DPpLH2oLn4MsDBoMp,6ucqMrmoxqof8DKEd,1,1,5,14.431,0.723
30880,3pm,False,2,11,4,DPpLH2oLn4MsDBoMp,BAYaXkN4SDLPfekqh,1,1,5,18.484,1.227
30881,3pm,False,2,11,4,DPpLH2oLn4MsDBoMp,6ucqMrmoxqof8DKEd,1,1,5,18.109,0.852
30882,3pm,False,2,11,5,DPpLH2oLn4MsDBoMp,BAYaXkN4SDLPfekqh,1,1,5,25.003,4.591
30883,3pm,False,2,11,5,DPpLH2oLn4MsDBoMp,6ucqMrmoxqof8DKEd,1,1,5,21.491999999999997,1.08
30884,3pm,False,2,11,6,DPpLH2oLn4MsDBoMp,6ucqMrmoxqof8DKEd,1,1,5,31.118000000000002,3.01
30885,3pm,False,2,11,6,DPpLH2oLn4MsDBoMp,BAYaXkN4SDLPfekqh,1,1,5,30.081,1.973
30886,3pm,False,2,11,7,DPpLH2oLn4MsDBoMp,BAYaXkN4SDLPfekqh,1,1,5,44.791000000000004,10.609000000000002
30887,3pm,False,2,11,7,DPpLH2oLn4MsDBoMp,6ucqMrmoxqof8DKEd,1,1,5,36.126999999999995,1.945
30888,3pm,False,2,11,8,DPpLH2oLn4MsDBoMp,6ucqMrmoxqof8DKEd,1,1,5,48.113,1.08
30889,3pm,False,2,11,8,DPpLH2oLn4MsDBoMp,BAYaXkN4SDLPfekqh,1,1,5,48.341,1.308
30890,3pm,False,2,11,9,DPpLH2oLn4MsDBoMp,6ucqMrmoxqof8DKEd,1,1,5,54.221000000000004,1.102
30891,3pm,False,2,11,9,DPpLH2oLn4MsDBoMp,BAYaXkN4SDLPfekqh,1,1,5,56.133,3.014
30892,3pm,False,2,11,10,DPpLH2oLn4MsDBoMp,BAYaXkN4SDLPfekqh,1,0,1,63.115,4.474
30893,3pm,False,2,11,10,DPpLH2oLn4MsDBoMp,6ucqMrmoxqof8DKEd,0,1,7,61.131,2.49
30894,3pm,False,2,11,1,zBGsgob7aKZgzsvsR,gEZaFShQ8eoR2BRAt,1,0,1,7.942,7.962000000000001
30895,3pm,False,2,11,1,zBGsgob7aKZgzsvsR,C3pmKynLhdJMGdwf9,0,1,7,9.051,9.071
30896,3pm,False,2,11,2,zBGsgob7aKZgzsvsR,gEZaFShQ8eoR2BRAt,0,1,7,12.225999999999999,1.8780000000000001
30897,3pm,False,2,11,2,zBGsgob7aKZgzsvsR,C3pmKynLhdJMGdwf9,1,0,1,12.936,2.588
30898,3pm,False,2,11,3,zBGsgob7aKZgzsvsR,gEZaFShQ8eoR2BRAt,0,0,3,15.942,1.5130000000000001
30899,3pm,False,2,11,3,zBGsgob7aKZgzsvsR,C3pmKynLhdJMGdwf9,0,0,3,15.944,1.515
30900,3pm,False,2,11,4,zBGsgob7aKZgzsvsR,gEZaFShQ8eoR2BRAt,1,0,1,20.035999999999998,1.137
30901,3pm,False,2,11,4,zBGsgob7aKZgzsvsR,C3pmKynLhdJMGdwf9,0,1,7,44.066,25.166999999999998
30902,3pm,False,2,11,5,zBGsgob7aKZgzsvsR,gEZaFShQ8eoR2BRAt,1,1,5,47.937,1.999
30903,3pm,False,2,11,5,zBGsgob7aKZgzsvsR,C3pmKynLhdJMGdwf9,1,1,5,47.94,2.002
30904,3pm,False,2,11,6,zBGsgob7aKZgzsvsR,C3pmKynLhdJMGdwf9,0,1,7,52.187,1.244
30905,3pm,False,2,11,6,zBGsgob7aKZgzsvsR,gEZaFShQ8eoR2BRAt,1,0,1,52.979,2.036
30906,3pm,False,2,11,7,zBGsgob7aKZgzsvsR,gEZaFShQ8eoR2BRAt,0,0,3,58.07899999999999,3.0010000000000003
30907,3pm,False,2,11,7,zBGsgob7aKZgzsvsR,C3pmKynLhdJMGdwf9,0,0,3,57.163000000000004,2.085
30908,3pm,False,2,11,8,zBGsgob7aKZgzsvsR,gEZaFShQ8eoR2BRAt,0,1,7,60.966,1.432
30909,3pm,False,2,11,8,zBGsgob7aKZgzsvsR,C3pmKynLhdJMGdwf9,1,0,1,60.968999999999994,1.435
30910,3pm,False,2,11,9,zBGsgob7aKZgzsvsR,C3pmKynLhdJMGdwf9,0,0,3,64.054,0.9470000000000001
30911,3pm,False,2,11,9,zBGsgob7aKZgzsvsR,gEZaFShQ8eoR2BRAt,0,0,3,64.298,1.1909999999999998
30912,3pm,False,2,11,10,zBGsgob7aKZgzsvsR,gEZaFShQ8eoR2BRAt,0,0,3,65.949,1.169
30913,3pm,False,2,11,10,zBGsgob7aKZgzsvsR,C3pmKynLhdJMGdwf9,0,0,3,66.236,1.456
30914,3pm,False,2,11,1,TAdgfz3btYgRpqDxx,ZDsXeXNyYGrPrWv85,1,1,5,6.865,6.914
30915,3pm,False,2,11,1,TAdgfz3btYgRpqDxx,MS7JQFicG4pNdGyq8,1,1,5,6.072,6.121
30916,3pm,False,2,11,2,TAdgfz3btYgRpqDxx,MS7JQFicG4pNdGyq8,1,1,5,9.407,1.561
30917,3pm,False,2,11,2,TAdgfz3btYgRpqDxx,ZDsXeXNyYGrPrWv85,1,1,5,10.94,3.094
30918,3pm,False,2,11,3,TAdgfz3btYgRpqDxx,MS7JQFicG4pNdGyq8,1,1,5,14.36,0.904
30919,3pm,False,2,11,3,TAdgfz3btYgRpqDxx,ZDsXeXNyYGrPrWv85,1,1,5,14.847000000000001,1.391
30920,3pm,False,2,11,4,TAdgfz3btYgRpqDxx,ZDsXeXNyYGrPrWv85,1,1,5,19.605999999999998,1.371
30921,3pm,False,2,11,4,TAdgfz3btYgRpqDxx,MS7JQFicG4pNdGyq8,1,1,5,19.283,1.048
30922,3pm,False,2,11,5,TAdgfz3btYgRpqDxx,ZDsXeXNyYGrPrWv85,1,1,5,23.336,1.506
30923,3pm,False,2,11,5,TAdgfz3btYgRpqDxx,MS7JQFicG4pNdGyq8,1,1,5,22.74,0.91
30924,3pm,False,2,11,6,TAdgfz3btYgRpqDxx,ZDsXeXNyYGrPrWv85,1,1,5,26.636,1.527
30925,3pm,False,2,11,6,TAdgfz3btYgRpqDxx,MS7JQFicG4pNdGyq8,1,1,5,25.874000000000002,0.765
30926,3pm,False,2,11,7,TAdgfz3btYgRpqDxx,MS7JQFicG4pNdGyq8,1,1,5,30.03,0.898
30927,3pm,False,2,11,7,TAdgfz3btYgRpqDxx,ZDsXeXNyYGrPrWv85,1,1,5,31.311,2.1790000000000003
30928,3pm,False,2,11,8,TAdgfz3btYgRpqDxx,ZDsXeXNyYGrPrWv85,1,1,5,36.278,1.6019999999999999
30929,3pm,False,2,11,8,TAdgfz3btYgRpqDxx,MS7JQFicG4pNdGyq8,1,1,5,35.926,1.25
30930,3pm,False,2,11,9,TAdgfz3btYgRpqDxx,ZDsXeXNyYGrPrWv85,0,0,3,45.217,5.751
30931,3pm,False,2,11,9,TAdgfz3btYgRpqDxx,MS7JQFicG4pNdGyq8,0,0,3,40.924,1.4580000000000002
30932,3pm,False,2,11,10,TAdgfz3btYgRpqDxx,MS7JQFicG4pNdGyq8,0,0,3,50.765,1.824
30933,3pm,False,2,11,10,TAdgfz3btYgRpqDxx,ZDsXeXNyYGrPrWv85,0,0,3,51.81100000000001,2.87
30934,3pm,False,2,11,1,5bGC7PhtgKCh3bunz,mLYACvRN7p3Pjwkm5,1,1,5,6.8260000000000005,6.835
30935,3pm,False,2,11,1,5bGC7PhtgKCh3bunz,iCjN4ff8vv8bLuF7b,1,1,5,5.954,5.962999999999999
30936,3pm,False,2,11,2,5bGC7PhtgKCh3bunz,mLYACvRN7p3Pjwkm5,1,1,5,11.365,2.63
30937,3pm,False,2,11,2,5bGC7PhtgKCh3bunz,iCjN4ff8vv8bLuF7b,1,1,5,9.669,0.934
30938,3pm,False,2,11,3,5bGC7PhtgKCh3bunz,iCjN4ff8vv8bLuF7b,1,1,5,15.609000000000002,1.758
30939,3pm,False,2,11,3,5bGC7PhtgKCh3bunz,mLYACvRN7p3Pjwkm5,1,1,5,15.606,1.755
30940,3pm,False,2,11,4,5bGC7PhtgKCh3bunz,mLYACvRN7p3Pjwkm5,1,1,5,20.612,1.932
30941,3pm,False,2,11,4,5bGC7PhtgKCh3bunz,iCjN4ff8vv8bLuF7b,1,1,5,19.525,0.845
30942,3pm,False,2,11,5,5bGC7PhtgKCh3bunz,iCjN4ff8vv8bLuF7b,1,1,5,23.811999999999998,0.695
30943,3pm,False,2,11,5,5bGC7PhtgKCh3bunz,mLYACvRN7p3Pjwkm5,1,1,5,24.44,1.3230000000000002
30944,3pm,False,2,11,6,5bGC7PhtgKCh3bunz,iCjN4ff8vv8bLuF7b,1,1,5,27.601,0.887
30945,3pm,False,2,11,6,5bGC7PhtgKCh3bunz,mLYACvRN7p3Pjwkm5,1,1,5,27.795,1.081
30946,3pm,False,2,11,7,5bGC7PhtgKCh3bunz,mLYACvRN7p3Pjwkm5,1,1,5,30.849,1.411
30947,3pm,False,2,11,7,5bGC7PhtgKCh3bunz,iCjN4ff8vv8bLuF7b,1,1,5,30.623,1.185
30948,3pm,False,2,11,8,5bGC7PhtgKCh3bunz,mLYACvRN7p3Pjwkm5,1,1,5,35.62,1.595
30949,3pm,False,2,11,8,5bGC7PhtgKCh3bunz,iCjN4ff8vv8bLuF7b,1,1,5,34.803000000000004,0.778
30950,3pm,False,2,11,9,5bGC7PhtgKCh3bunz,mLYACvRN7p3Pjwkm5,1,0,1,40.543,1.463
30951,3pm,False,2,11,9,5bGC7PhtgKCh3bunz,iCjN4ff8vv8bLuF7b,0,1,7,39.934,0.8540000000000001
30952,3pm,False,2,11,10,5bGC7PhtgKCh3bunz,iCjN4ff8vv8bLuF7b,0,0,3,43.782,0.708
30953,3pm,False,2,11,10,5bGC7PhtgKCh3bunz,mLYACvRN7p3Pjwkm5,0,0,3,44.985,1.911
30954,3pm,False,2,11,1,v79AwwE6hi2KPKj28,YnGSLr6Dq87b6nX9F,1,0,1,6.065,6.085
30955,3pm,False,2,11,1,v79AwwE6hi2KPKj28,7u66LoLjAZqH5GbfN,0,1,7,8.376,8.396
30956,3pm,False,2,11,2,v79AwwE6hi2KPKj28,7u66LoLjAZqH5GbfN,0,0,3,11.958,1.996
30957,3pm,False,2,11,2,v79AwwE6hi2KPKj28,YnGSLr6Dq87b6nX9F,0,0,3,15.244000000000002,5.282
30958,3pm,False,2,11,3,v79AwwE6hi2KPKj28,YnGSLr6Dq87b6nX9F,0,0,3,20.182000000000002,1.636
30959,3pm,False,2,11,3,v79AwwE6hi2KPKj28,7u66LoLjAZqH5GbfN,0,0,3,19.988,1.442
30960,3pm,False,2,11,4,v79AwwE6hi2KPKj28,7u66LoLjAZqH5GbfN,0,0,3,24.269000000000002,1.131
30961,3pm,False,2,11,4,v79AwwE6hi2KPKj28,YnGSLr6Dq87b6nX9F,0,0,3,24.131999999999998,0.9940000000000001
30962,3pm,False,2,11,5,v79AwwE6hi2KPKj28,7u66LoLjAZqH5GbfN,0,0,3,28.781,1.33
30963,3pm,False,2,11,5,v79AwwE6hi2KPKj28,YnGSLr6Dq87b6nX9F,0,0,3,28.662,1.2109999999999999
30964,3pm,False,2,11,6,v79AwwE6hi2KPKj28,YnGSLr6Dq87b6nX9F,0,0,3,32.025999999999996,0.981
30965,3pm,False,2,11,6,v79AwwE6hi2KPKj28,7u66LoLjAZqH5GbfN,0,0,3,32.367,1.3219999999999998
30966,3pm,False,2,11,7,v79AwwE6hi2KPKj28,YnGSLr6Dq87b6nX9F,0,0,3,36.961999999999996,1.224
30967,3pm,False,2,11,7,v79AwwE6hi2KPKj28,7u66LoLjAZqH5GbfN,0,0,3,37.065,1.327
30968,3pm,False,2,11,8,v79AwwE6hi2KPKj28,7u66LoLjAZqH5GbfN,0,0,3,42.515,1.236
30969,3pm,False,2,11,8,v79AwwE6hi2KPKj28,YnGSLr6Dq87b6nX9F,0,0,3,42.135,0.856
30970,3pm,False,2,11,9,v79AwwE6hi2KPKj28,YnGSLr6Dq87b6nX9F,0,0,3,44.961000000000006,0.862
30971,3pm,False,2,11,9,v79AwwE6hi2KPKj28,7u66LoLjAZqH5GbfN,0,0,3,45.391000000000005,1.2919999999999998
30972,3pm,False,2,11,10,v79AwwE6hi2KPKj28,YnGSLr6Dq87b6nX9F,0,0,3,49.967,1.06
30973,3pm,False,2,11,10,v79AwwE6hi2KPKj28,7u66LoLjAZqH5GbfN,0,0,3,50.355,1.4480000000000002
30974,3pm,False,2,11,1,Y3ETjnwKu9XC9b768,Ra7AoE9MgzhRNNyqm,1,1,5,30.788,30.805999999999997
30975,3pm,False,2,11,1,Y3ETjnwKu9XC9b768,XTHWWFs9M9DnbR62K,1,1,5,7.801,7.819
30976,3pm,False,2,11,2,Y3ETjnwKu9XC9b768,Ra7AoE9MgzhRNNyqm,1,1,5,35.774,1.9180000000000001
30977,3pm,False,2,11,2,Y3ETjnwKu9XC9b768,XTHWWFs9M9DnbR62K,1,1,5,35.574,1.7180000000000002
30978,3pm,False,2,11,3,Y3ETjnwKu9XC9b768,XTHWWFs9M9DnbR62K,1,1,5,40.234,1.44
30979,3pm,False,2,11,3,Y3ETjnwKu9XC9b768,Ra7AoE9MgzhRNNyqm,1,1,5,40.068000000000005,1.274
30980,3pm,False,2,11,4,Y3ETjnwKu9XC9b768,Ra7AoE9MgzhRNNyqm,1,1,5,44.24100000000001,1.4969999999999999
30981,3pm,False,2,11,4,Y3ETjnwKu9XC9b768,XTHWWFs9M9DnbR62K,1,1,5,45.513000000000005,2.7689999999999997
30982,3pm,False,2,11,5,Y3ETjnwKu9XC9b768,Ra7AoE9MgzhRNNyqm,1,1,5,50.244,1.1179999999999999
30983,3pm,False,2,11,5,Y3ETjnwKu9XC9b768,XTHWWFs9M9DnbR62K,1,1,5,50.18899999999999,1.063
30984,3pm,False,2,11,6,Y3ETjnwKu9XC9b768,Ra7AoE9MgzhRNNyqm,1,1,5,54.865,1.6019999999999999
30985,3pm,False,2,11,6,Y3ETjnwKu9XC9b768,XTHWWFs9M9DnbR62K,1,1,5,54.82,1.557
30986,3pm,False,2,11,7,Y3ETjnwKu9XC9b768,XTHWWFs9M9DnbR62K,1,1,5,58.913999999999994,1.042
30987,3pm,False,2,11,7,Y3ETjnwKu9XC9b768,Ra7AoE9MgzhRNNyqm,1,1,5,59.96,2.088
30988,3pm,False,2,11,8,Y3ETjnwKu9XC9b768,XTHWWFs9M9DnbR62K,1,1,5,63.375,1.141
30989,3pm,False,2,11,8,Y3ETjnwKu9XC9b768,Ra7AoE9MgzhRNNyqm,1,1,5,63.415,1.181
30990,3pm,False,2,11,9,Y3ETjnwKu9XC9b768,XTHWWFs9M9DnbR62K,1,0,1,65.663,1.91
30991,3pm,False,2,11,9,Y3ETjnwKu9XC9b768,Ra7AoE9MgzhRNNyqm,0,1,7,65.708,1.955
30992,3pm,False,2,11,10,Y3ETjnwKu9XC9b768,Ra7AoE9MgzhRNNyqm,0,0,3,68.20100000000001,1.405
30993,3pm,False,2,11,10,Y3ETjnwKu9XC9b768,XTHWWFs9M9DnbR62K,0,0,3,68.85300000000001,2.057
30994,3pm,False,2,11,1,nzEvkMTosa2YRzS8A,fgBYMQdNMmzDawQRF,1,1,5,6.614,6.642
30995,3pm,False,2,11,1,nzEvkMTosa2YRzS8A,ofwCnJt6LSqif3AH3,1,1,5,5.825,5.853
30996,3pm,False,2,11,2,nzEvkMTosa2YRzS8A,ofwCnJt6LSqif3AH3,1,1,5,9.623,1.091
30997,3pm,False,2,11,2,nzEvkMTosa2YRzS8A,fgBYMQdNMmzDawQRF,1,1,5,9.623,1.091
30998,3pm,False,2,11,3,nzEvkMTosa2YRzS8A,fgBYMQdNMmzDawQRF,1,1,5,13.259,1.345
30999,3pm,False,2,11,3,nzEvkMTosa2YRzS8A,ofwCnJt6LSqif3AH3,1,1,5,13.311,1.3969999999999998
31000,3pm,False,2,11,4,nzEvkMTosa2YRzS8A,fgBYMQdNMmzDawQRF,1,1,5,16.61,1.097
31001,3pm,False,2,11,4,nzEvkMTosa2YRzS8A,ofwCnJt6LSqif3AH3,1,1,5,17.081,1.568
31002,3pm,False,2,11,5,nzEvkMTosa2YRzS8A,fgBYMQdNMmzDawQRF,1,1,5,21.612,1.692
31003,3pm,False,2,11,5,nzEvkMTosa2YRzS8A,ofwCnJt6LSqif3AH3,1,1,5,21.612,1.692
31004,3pm,False,2,11,6,nzEvkMTosa2YRzS8A,ofwCnJt6LSqif3AH3,1,1,5,24.861,1.5859999999999999
31005,3pm,False,2,11,6,nzEvkMTosa2YRzS8A,fgBYMQdNMmzDawQRF,1,1,5,24.443,1.168
31006,3pm,False,2,11,7,nzEvkMTosa2YRzS8A,ofwCnJt6LSqif3AH3,1,1,5,29.035999999999998,1.321
31007,3pm,False,2,11,7,nzEvkMTosa2YRzS8A,fgBYMQdNMmzDawQRF,1,1,5,29.625,1.91
