,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
265619,1pm,False,14,20,4,Mc8dNYCfcTfCduFE7,JtpdkX98RtQ43648w,0,0,3,25.895,0.986
265620,1pm,False,14,20,5,Mc8dNYCfcTfCduFE7,dvv2yNXCzC6AYnn2K,0,0,3,30.875999999999998,1.544
265621,1pm,False,14,20,5,Mc8dNYCfcTfCduFE7,JtpdkX98RtQ43648w,0,0,3,30.281,0.9490000000000001
265622,1pm,False,14,20,6,Mc8dNYCfcTfCduFE7,dvv2yNXCzC6AYnn2K,0,0,3,34.522,0.596
265623,1pm,False,14,20,6,Mc8dNYCfcTfCduFE7,JtpdkX98RtQ43648w,0,0,3,34.891999999999996,0.966
265624,1pm,False,14,20,7,Mc8dNYCfcTfCduFE7,dvv2yNXCzC6AYnn2K,0,0,3,40.296,2.057
265625,1pm,False,14,20,7,Mc8dNYCfcTfCduFE7,JtpdkX98RtQ43648w,0,0,3,40.292,2.053
265626,1pm,False,14,20,8,Mc8dNYCfcTfCduFE7,JtpdkX98RtQ43648w,0,0,3,44.607,1.188
265627,1pm,False,14,20,8,Mc8dNYCfcTfCduFE7,dvv2yNXCzC6AYnn2K,0,0,3,44.68,1.261
265628,1pm,False,14,20,9,Mc8dNYCfcTfCduFE7,JtpdkX98RtQ43648w,0,0,3,49.876000000000005,1.21
265629,1pm,False,14,20,9,Mc8dNYCfcTfCduFE7,dvv2yNXCzC6AYnn2K,0,0,3,50.151,1.485
265630,1pm,False,14,20,10,Mc8dNYCfcTfCduFE7,dvv2yNXCzC6AYnn2K,0,0,3,54.379,1.057
265631,1pm,False,14,20,10,Mc8dNYCfcTfCduFE7,JtpdkX98RtQ43648w,0,0,3,55.122,1.8
265632,1pm,False,14,20,1,vt6y3362CXdvRwkfx,7SuwNkTzDH5sA5JDC,1,1,5,14.607000000000001,14.626
265633,1pm,False,14,20,1,vt6y3362CXdvRwkfx,97traC2z3p5PZ27XX,1,1,5,5.979,5.997999999999999
265634,1pm,False,14,20,2,vt6y3362CXdvRwkfx,97traC2z3p5PZ27XX,1,1,5,19.72,1.037
265635,1pm,False,14,20,2,vt6y3362CXdvRwkfx,7SuwNkTzDH5sA5JDC,1,1,5,19.495,0.812
265636,1pm,False,14,20,3,vt6y3362CXdvRwkfx,7SuwNkTzDH5sA5JDC,1,1,5,22.839000000000002,1.215
265637,1pm,False,14,20,3,vt6y3362CXdvRwkfx,97traC2z3p5PZ27XX,1,1,5,22.965,1.341
265638,1pm,False,14,20,4,vt6y3362CXdvRwkfx,7SuwNkTzDH5sA5JDC,1,1,5,26.14,1.278
265639,1pm,False,14,20,4,vt6y3362CXdvRwkfx,97traC2z3p5PZ27XX,1,1,5,26.02,1.158
265640,1pm,False,14,20,5,vt6y3362CXdvRwkfx,7SuwNkTzDH5sA5JDC,1,1,5,32.716,3.2089999999999996
265641,1pm,False,14,20,5,vt6y3362CXdvRwkfx,97traC2z3p5PZ27XX,1,1,5,30.714000000000002,1.207
265642,1pm,False,14,20,6,vt6y3362CXdvRwkfx,97traC2z3p5PZ27XX,1,1,5,35.708,1.4340000000000002
265643,1pm,False,14,20,6,vt6y3362CXdvRwkfx,7SuwNkTzDH5sA5JDC,1,1,5,36.257,1.983
265644,1pm,False,14,20,7,vt6y3362CXdvRwkfx,7SuwNkTzDH5sA5JDC,1,1,5,40.719,1.109
265645,1pm,False,14,20,7,vt6y3362CXdvRwkfx,97traC2z3p5PZ27XX,1,1,5,40.957,1.347
265646,1pm,False,14,20,8,vt6y3362CXdvRwkfx,7SuwNkTzDH5sA5JDC,1,1,5,44.968999999999994,1.0659999999999998
265647,1pm,False,14,20,8,vt6y3362CXdvRwkfx,97traC2z3p5PZ27XX,1,1,5,44.893,0.99
265648,1pm,False,14,20,9,vt6y3362CXdvRwkfx,97traC2z3p5PZ27XX,1,0,1,51.123999999999995,2.155
265649,1pm,False,14,20,9,vt6y3362CXdvRwkfx,7SuwNkTzDH5sA5JDC,0,1,7,50.16,1.1909999999999998
265650,1pm,False,14,20,10,vt6y3362CXdvRwkfx,7SuwNkTzDH5sA5JDC,0,0,3,55.726000000000006,1.393
265651,1pm,False,14,20,10,vt6y3362CXdvRwkfx,97traC2z3p5PZ27XX,0,0,3,55.464,1.131
265654,1pm,False,14,20,1,DkrdSXAjpJrwAmJDC,dvhRkrMPQ9RCj4NNr,1,1,5,7.072,7.095
265655,1pm,False,14,20,1,DkrdSXAjpJrwAmJDC,f4pnrgcTtBWuEL9Mn,1,1,5,4.381,4.404
265656,1pm,False,14,20,2,DkrdSXAjpJrwAmJDC,f4pnrgcTtBWuEL9Mn,1,1,5,9.832,1.315
265657,1pm,False,14,20,2,DkrdSXAjpJrwAmJDC,dvhRkrMPQ9RCj4NNr,1,1,5,11.714,3.197
265658,1pm,False,14,20,3,DkrdSXAjpJrwAmJDC,dvhRkrMPQ9RCj4NNr,1,1,5,15.545,0.8240000000000001
265659,1pm,False,14,20,3,DkrdSXAjpJrwAmJDC,f4pnrgcTtBWuEL9Mn,1,1,5,16.398,1.6769999999999998
265660,1pm,False,14,20,4,DkrdSXAjpJrwAmJDC,f4pnrgcTtBWuEL9Mn,1,1,5,19.387,1.4369999999999998
265661,1pm,False,14,20,4,DkrdSXAjpJrwAmJDC,dvhRkrMPQ9RCj4NNr,1,1,5,18.503,0.5529999999999999
265662,1pm,False,14,20,5,DkrdSXAjpJrwAmJDC,f4pnrgcTtBWuEL9Mn,1,1,5,23.768,1.355
265663,1pm,False,14,20,5,DkrdSXAjpJrwAmJDC,dvhRkrMPQ9RCj4NNr,1,1,5,22.883000000000003,0.47
265664,1pm,False,14,20,6,DkrdSXAjpJrwAmJDC,f4pnrgcTtBWuEL9Mn,1,1,5,28.379,1.361
265665,1pm,False,14,20,6,DkrdSXAjpJrwAmJDC,dvhRkrMPQ9RCj4NNr,1,1,5,27.53,0.512
265666,1pm,False,14,20,7,DkrdSXAjpJrwAmJDC,f4pnrgcTtBWuEL9Mn,1,1,5,33.391999999999996,3.355
265667,1pm,False,14,20,7,DkrdSXAjpJrwAmJDC,dvhRkrMPQ9RCj4NNr,1,1,5,31.39,1.3530000000000002
265668,1pm,False,14,20,8,DkrdSXAjpJrwAmJDC,f4pnrgcTtBWuEL9Mn,1,1,5,37.975,1.591
265669,1pm,False,14,20,8,DkrdSXAjpJrwAmJDC,dvhRkrMPQ9RCj4NNr,1,1,5,37.146,0.762
265670,1pm,False,14,20,9,DkrdSXAjpJrwAmJDC,dvhRkrMPQ9RCj4NNr,0,0,3,42.388999999999996,0.578
265671,1pm,False,14,20,9,DkrdSXAjpJrwAmJDC,f4pnrgcTtBWuEL9Mn,0,0,3,43.224,1.413
265672,1pm,False,14,20,10,DkrdSXAjpJrwAmJDC,f4pnrgcTtBWuEL9Mn,0,0,3,48.692,1.3980000000000001
265673,1pm,False,14,20,10,DkrdSXAjpJrwAmJDC,dvhRkrMPQ9RCj4NNr,0,0,3,48.511,1.217
265674,1pm,False,14,20,1,TxuKD9G8HE7Kn6DMq,m8qY5xCxdBqLSSRWW,1,1,5,4.282,4.291
265675,1pm,False,14,20,1,TxuKD9G8HE7Kn6DMq,GwfkQ6SGEuBj2RMoW,1,1,5,4.312,4.321000000000001
265676,1pm,False,14,20,2,TxuKD9G8HE7Kn6DMq,m8qY5xCxdBqLSSRWW,1,1,5,8.476,1.942
265677,1pm,False,14,20,2,TxuKD9G8HE7Kn6DMq,GwfkQ6SGEuBj2RMoW,1,1,5,7.614,1.08
265678,1pm,False,14,20,3,TxuKD9G8HE7Kn6DMq,m8qY5xCxdBqLSSRWW,1,1,5,12.754000000000001,2.394
265679,1pm,False,14,20,3,TxuKD9G8HE7Kn6DMq,GwfkQ6SGEuBj2RMoW,1,1,5,11.103,0.743
265680,1pm,False,14,20,4,TxuKD9G8HE7Kn6DMq,GwfkQ6SGEuBj2RMoW,1,1,5,16.342,1.014
265681,1pm,False,14,20,4,TxuKD9G8HE7Kn6DMq,m8qY5xCxdBqLSSRWW,1,1,5,16.406,1.078
265682,1pm,False,14,20,5,TxuKD9G8HE7Kn6DMq,m8qY5xCxdBqLSSRWW,1,1,5,21.213,1.6740000000000002
265683,1pm,False,14,20,5,TxuKD9G8HE7Kn6DMq,GwfkQ6SGEuBj2RMoW,1,1,5,21.215,1.676
265684,1pm,False,14,20,6,TxuKD9G8HE7Kn6DMq,GwfkQ6SGEuBj2RMoW,1,1,5,24.221,1.2309999999999999
265685,1pm,False,14,20,6,TxuKD9G8HE7Kn6DMq,m8qY5xCxdBqLSSRWW,1,1,5,24.22,1.23
265686,1pm,False,14,20,7,TxuKD9G8HE7Kn6DMq,GwfkQ6SGEuBj2RMoW,1,1,5,28.134,1.054
265687,1pm,False,14,20,7,TxuKD9G8HE7Kn6DMq,m8qY5xCxdBqLSSRWW,1,1,5,27.934,0.8540000000000001
265688,1pm,False,14,20,8,TxuKD9G8HE7Kn6DMq,GwfkQ6SGEuBj2RMoW,1,0,1,31.688000000000002,1.9340000000000002
265689,1pm,False,14,20,8,TxuKD9G8HE7Kn6DMq,m8qY5xCxdBqLSSRWW,0,1,7,31.836,2.082
265690,1pm,False,14,20,9,TxuKD9G8HE7Kn6DMq,GwfkQ6SGEuBj2RMoW,0,0,3,36.223,2.011
265691,1pm,False,14,20,9,TxuKD9G8HE7Kn6DMq,m8qY5xCxdBqLSSRWW,0,0,3,34.91,0.698
265692,1pm,False,14,20,10,TxuKD9G8HE7Kn6DMq,GwfkQ6SGEuBj2RMoW,0,0,3,41.312,2.09
265693,1pm,False,14,20,10,TxuKD9G8HE7Kn6DMq,m8qY5xCxdBqLSSRWW,0,0,3,41.227,2.005
265694,1pm,False,14,20,1,agmQ5CAPGf2zihcKy,EqbbmngPfZBEmPTzq,1,1,5,4.508,4.523
265695,1pm,False,14,20,1,agmQ5CAPGf2zihcKy,kHR5CKiiL9FYWGwqn,1,1,5,3.512,3.5269999999999997
265696,1pm,False,14,20,2,agmQ5CAPGf2zihcKy,kHR5CKiiL9FYWGwqn,1,1,5,7.909,1.151
265697,1pm,False,14,20,2,agmQ5CAPGf2zihcKy,EqbbmngPfZBEmPTzq,1,1,5,7.917999999999999,1.16
265698,1pm,False,14,20,3,agmQ5CAPGf2zihcKy,kHR5CKiiL9FYWGwqn,1,1,5,10.059,0.99
265699,1pm,False,14,20,3,agmQ5CAPGf2zihcKy,EqbbmngPfZBEmPTzq,1,1,5,10.315999999999999,1.247
265700,1pm,False,14,20,4,agmQ5CAPGf2zihcKy,EqbbmngPfZBEmPTzq,1,1,5,16.082,2.676
265701,1pm,False,14,20,4,agmQ5CAPGf2zihcKy,kHR5CKiiL9FYWGwqn,1,1,5,14.074000000000002,0.6679999999999999
265702,1pm,False,14,20,5,agmQ5CAPGf2zihcKy,EqbbmngPfZBEmPTzq,1,1,5,19.075,1.0490000000000002
265703,1pm,False,14,20,5,agmQ5CAPGf2zihcKy,kHR5CKiiL9FYWGwqn,1,1,5,19.073,1.047
265704,1pm,False,14,20,6,agmQ5CAPGf2zihcKy,kHR5CKiiL9FYWGwqn,1,1,5,22.426,0.581
265705,1pm,False,14,20,6,agmQ5CAPGf2zihcKy,EqbbmngPfZBEmPTzq,1,1,5,22.755,0.91
265706,1pm,False,14,20,7,agmQ5CAPGf2zihcKy,EqbbmngPfZBEmPTzq,1,1,5,26.266,1.07
265707,1pm,False,14,20,7,agmQ5CAPGf2zihcKy,kHR5CKiiL9FYWGwqn,1,1,5,26.076999999999998,0.8809999999999999
265708,1pm,False,14,20,8,agmQ5CAPGf2zihcKy,kHR5CKiiL9FYWGwqn,1,1,5,29.087,1.083
265709,1pm,False,14,20,8,agmQ5CAPGf2zihcKy,EqbbmngPfZBEmPTzq,1,1,5,29.801,1.797
265710,1pm,False,14,20,9,agmQ5CAPGf2zihcKy,kHR5CKiiL9FYWGwqn,0,0,3,32.961999999999996,0.43700000000000006
265711,1pm,False,14,20,9,agmQ5CAPGf2zihcKy,EqbbmngPfZBEmPTzq,0,0,3,34.653,2.128
265712,1pm,False,14,20,10,agmQ5CAPGf2zihcKy,kHR5CKiiL9FYWGwqn,0,0,3,39.086999999999996,0.995
265713,1pm,False,14,20,10,agmQ5CAPGf2zihcKy,EqbbmngPfZBEmPTzq,0,0,3,39.36,1.268
265714,1pm,False,14,20,1,zsjZ5XkHwioghuWnR,2a5QCF8Wdpx3nzbEc,1,1,5,23.016,23.041
265715,1pm,False,14,20,1,zsjZ5XkHwioghuWnR,XSxvHwwNwBfusdi6R,1,1,5,18.942999999999998,18.968
265716,1pm,False,14,20,2,zsjZ5XkHwioghuWnR,2a5QCF8Wdpx3nzbEc,1,1,5,26.774,0.527
265717,1pm,False,14,20,2,zsjZ5XkHwioghuWnR,XSxvHwwNwBfusdi6R,1,1,5,27.293000000000003,1.046
265718,1pm,False,14,20,3,zsjZ5XkHwioghuWnR,2a5QCF8Wdpx3nzbEc,1,1,5,29.622,0.774
265719,1pm,False,14,20,3,zsjZ5XkHwioghuWnR,XSxvHwwNwBfusdi6R,1,1,5,49.36600000000001,20.518
265720,1pm,False,14,20,4,zsjZ5XkHwioghuWnR,2a5QCF8Wdpx3nzbEc,1,1,5,56.306999999999995,3.7060000000000004
265721,1pm,False,14,20,4,zsjZ5XkHwioghuWnR,XSxvHwwNwBfusdi6R,1,1,5,56.596000000000004,3.995
265722,1pm,False,14,20,5,zsjZ5XkHwioghuWnR,XSxvHwwNwBfusdi6R,1,1,5,59.205,1.109
265723,1pm,False,14,20,5,zsjZ5XkHwioghuWnR,2a5QCF8Wdpx3nzbEc,1,1,5,58.861999999999995,0.7659999999999999
265724,1pm,False,14,20,6,zsjZ5XkHwioghuWnR,XSxvHwwNwBfusdi6R,1,1,5,62.435,1.5219999999999998
265725,1pm,False,14,20,6,zsjZ5XkHwioghuWnR,2a5QCF8Wdpx3nzbEc,1,1,5,60.931000000000004,0.018000000000000002
265726,1pm,False,14,20,7,zsjZ5XkHwioghuWnR,XSxvHwwNwBfusdi6R,1,1,5,67.233,4.586
265727,1pm,False,14,20,7,zsjZ5XkHwioghuWnR,2a5QCF8Wdpx3nzbEc,1,1,5,63.067,0.42
265728,1pm,False,14,20,8,zsjZ5XkHwioghuWnR,XSxvHwwNwBfusdi6R,1,1,5,68.85,1.4909999999999999
265729,1pm,False,14,20,8,zsjZ5XkHwioghuWnR,2a5QCF8Wdpx3nzbEc,1,1,5,67.789,0.43
265730,1pm,False,14,20,9,zsjZ5XkHwioghuWnR,XSxvHwwNwBfusdi6R,0,1,7,70.09100000000001,1.111
265731,1pm,False,14,20,9,zsjZ5XkHwioghuWnR,2a5QCF8Wdpx3nzbEc,1,0,1,69.48100000000001,0.501
265732,1pm,False,14,20,10,zsjZ5XkHwioghuWnR,XSxvHwwNwBfusdi6R,0,1,7,72.452,1.5730000000000002
265733,1pm,False,14,20,10,zsjZ5XkHwioghuWnR,2a5QCF8Wdpx3nzbEc,1,0,1,70.962,0.083
265734,1pm,False,14,20,1,orawjxtgQQZxXsNqX,Mn8Mhh4DdiW724yZ3,1,1,5,2.642,2.66
265735,1pm,False,14,20,1,orawjxtgQQZxXsNqX,xH8gnN6xZ9tWFkmrD,1,1,5,2.14,2.158
265736,1pm,False,14,20,2,orawjxtgQQZxXsNqX,Mn8Mhh4DdiW724yZ3,1,1,5,4.8660000000000005,0.958
265737,1pm,False,14,20,2,orawjxtgQQZxXsNqX,xH8gnN6xZ9tWFkmrD,1,1,5,4.864,0.956
265738,1pm,False,14,20,3,orawjxtgQQZxXsNqX,Mn8Mhh4DdiW724yZ3,1,1,5,7.869,1.5530000000000002
265739,1pm,False,14,20,3,orawjxtgQQZxXsNqX,xH8gnN6xZ9tWFkmrD,1,1,5,7.246,0.93
265740,1pm,False,14,20,4,orawjxtgQQZxXsNqX,Mn8Mhh4DdiW724yZ3,1,1,5,11.149000000000001,0.703
265741,1pm,False,14,20,4,orawjxtgQQZxXsNqX,xH8gnN6xZ9tWFkmrD,1,1,5,11.189,0.743
265742,1pm,False,14,20,5,orawjxtgQQZxXsNqX,xH8gnN6xZ9tWFkmrD,1,1,5,14.882,1.297
265743,1pm,False,14,20,5,orawjxtgQQZxXsNqX,Mn8Mhh4DdiW724yZ3,1,1,5,14.876,1.291
265744,1pm,False,14,20,6,orawjxtgQQZxXsNqX,xH8gnN6xZ9tWFkmrD,1,1,5,17.873,0.73
265745,1pm,False,14,20,6,orawjxtgQQZxXsNqX,Mn8Mhh4DdiW724yZ3,1,1,5,17.87,0.727
265746,1pm,False,14,20,7,orawjxtgQQZxXsNqX,Mn8Mhh4DdiW724yZ3,1,1,5,21.586,0.8109999999999999
265747,1pm,False,14,20,7,orawjxtgQQZxXsNqX,xH8gnN6xZ9tWFkmrD,1,1,5,21.801,1.026
265748,1pm,False,14,20,8,orawjxtgQQZxXsNqX,Mn8Mhh4DdiW724yZ3,1,1,5,26.059,0.91
265749,1pm,False,14,20,8,orawjxtgQQZxXsNqX,xH8gnN6xZ9tWFkmrD,1,1,5,26.057,0.9079999999999999
265750,1pm,False,14,20,9,orawjxtgQQZxXsNqX,xH8gnN6xZ9tWFkmrD,1,0,1,28.233,1.274
265751,1pm,False,14,20,9,orawjxtgQQZxXsNqX,Mn8Mhh4DdiW724yZ3,0,1,7,28.005,1.046
265752,1pm,False,14,20,10,orawjxtgQQZxXsNqX,Mn8Mhh4DdiW724yZ3,0,0,3,31.941999999999997,0.7909999999999999
265753,1pm,False,14,20,10,orawjxtgQQZxXsNqX,xH8gnN6xZ9tWFkmrD,0,0,3,32.871,1.72
265754,3pm,False,14,20,1,jwLx2eKZ8886KqMcK,wcDZ36ubBrqbAckBb,0,1,7,8.671,8.687000000000001
265755,3pm,False,14,20,1,jwLx2eKZ8886KqMcK,fgBYMQdNMmzDawQRF,1,0,1,7.621,7.6370000000000005
265756,3pm,False,14,20,2,jwLx2eKZ8886KqMcK,fgBYMQdNMmzDawQRF,1,0,1,11.009,1.557
265757,3pm,False,14,20,2,jwLx2eKZ8886KqMcK,wcDZ36ubBrqbAckBb,0,1,7,11.014000000000001,1.5619999999999998
265758,3pm,False,14,20,3,jwLx2eKZ8886KqMcK,fgBYMQdNMmzDawQRF,1,0,1,13.897,1.355
265759,3pm,False,14,20,3,jwLx2eKZ8886KqMcK,wcDZ36ubBrqbAckBb,0,1,7,13.152000000000001,0.61
265760,3pm,False,14,20,4,jwLx2eKZ8886KqMcK,wcDZ36ubBrqbAckBb,0,1,7,18.37,0.792
265761,3pm,False,14,20,4,jwLx2eKZ8886KqMcK,fgBYMQdNMmzDawQRF,1,0,1,19.29,1.712
265762,3pm,False,14,20,5,jwLx2eKZ8886KqMcK,wcDZ36ubBrqbAckBb,0,1,7,24.01,1.023
265763,3pm,False,14,20,5,jwLx2eKZ8886KqMcK,fgBYMQdNMmzDawQRF,1,0,1,24.584,1.597
265764,3pm,False,14,20,6,jwLx2eKZ8886KqMcK,fgBYMQdNMmzDawQRF,0,0,3,29.546999999999997,1.3030000000000002
265765,3pm,False,14,20,6,jwLx2eKZ8886KqMcK,wcDZ36ubBrqbAckBb,0,0,3,29.662,1.4180000000000001
265766,3pm,False,14,20,7,jwLx2eKZ8886KqMcK,wcDZ36ubBrqbAckBb,0,0,3,34.155,1.127
265767,3pm,False,14,20,7,jwLx2eKZ8886KqMcK,fgBYMQdNMmzDawQRF,0,0,3,34.569,1.541
265768,3pm,False,14,20,8,jwLx2eKZ8886KqMcK,fgBYMQdNMmzDawQRF,0,0,3,39.391,1.4969999999999999
265769,3pm,False,14,20,8,jwLx2eKZ8886KqMcK,wcDZ36ubBrqbAckBb,0,0,3,39.006,1.112
265770,3pm,False,14,20,9,jwLx2eKZ8886KqMcK,fgBYMQdNMmzDawQRF,0,0,3,44.74,1.72
265771,3pm,False,14,20,9,jwLx2eKZ8886KqMcK,wcDZ36ubBrqbAckBb,0,0,3,44.398,1.3780000000000001
265772,3pm,False,14,20,10,jwLx2eKZ8886KqMcK,wcDZ36ubBrqbAckBb,0,0,3,49.147,1.391
265773,3pm,False,14,20,10,jwLx2eKZ8886KqMcK,fgBYMQdNMmzDawQRF,0,0,3,49.755,1.999
265774,3pm,False,14,20,1,JFRSkJFnWQ5dPoBNN,B4byWhnSTJxLvFfkx,1,1,5,20.094,20.108
265775,3pm,False,14,20,1,JFRSkJFnWQ5dPoBNN,KDajqFq67D4HmjgFi,1,1,5,7.601,7.615
265776,3pm,False,14,20,2,JFRSkJFnWQ5dPoBNN,B4byWhnSTJxLvFfkx,1,1,5,25.831,1.286
265777,3pm,False,14,20,2,JFRSkJFnWQ5dPoBNN,KDajqFq67D4HmjgFi,1,1,5,26.151,1.6059999999999999
265778,3pm,False,14,20,3,JFRSkJFnWQ5dPoBNN,B4byWhnSTJxLvFfkx,1,1,5,45.918,16.04
265779,3pm,False,14,20,3,JFRSkJFnWQ5dPoBNN,KDajqFq67D4HmjgFi,1,1,5,31.13,1.252
265780,3pm,False,14,20,4,JFRSkJFnWQ5dPoBNN,B4byWhnSTJxLvFfkx,1,1,5,58.843999999999994,8.622
265781,3pm,False,14,20,4,JFRSkJFnWQ5dPoBNN,KDajqFq67D4HmjgFi,1,1,5,53.008,2.786
265782,3pm,False,14,20,5,JFRSkJFnWQ5dPoBNN,KDajqFq67D4HmjgFi,1,1,5,64.25399999999999,0.40700000000000003
265783,3pm,False,14,20,5,JFRSkJFnWQ5dPoBNN,B4byWhnSTJxLvFfkx,1,1,5,63.852,0.005
265784,3pm,False,14,20,6,JFRSkJFnWQ5dPoBNN,KDajqFq67D4HmjgFi,1,1,5,70.204,2.362
265785,3pm,False,14,20,6,JFRSkJFnWQ5dPoBNN,B4byWhnSTJxLvFfkx,1,1,5,68.848,1.006
265786,3pm,False,14,20,7,JFRSkJFnWQ5dPoBNN,KDajqFq67D4HmjgFi,1,1,5,74.071,1.297
265787,3pm,False,14,20,7,JFRSkJFnWQ5dPoBNN,B4byWhnSTJxLvFfkx,1,1,5,73.844,1.07
265788,3pm,False,14,20,8,JFRSkJFnWQ5dPoBNN,B4byWhnSTJxLvFfkx,1,1,5,82.463,1.105
265789,3pm,False,14,20,8,JFRSkJFnWQ5dPoBNN,KDajqFq67D4HmjgFi,1,1,5,84.54,3.182
265790,3pm,False,14,20,9,JFRSkJFnWQ5dPoBNN,KDajqFq67D4HmjgFi,1,1,5,88.52799999999999,2.5610000000000004
265791,3pm,False,14,20,9,JFRSkJFnWQ5dPoBNN,B4byWhnSTJxLvFfkx,1,1,5,87.186,1.219
265792,3pm,False,14,20,10,JFRSkJFnWQ5dPoBNN,KDajqFq67D4HmjgFi,0,1,7,91.441,2.593
265793,3pm,False,14,20,10,JFRSkJFnWQ5dPoBNN,B4byWhnSTJxLvFfkx,1,0,1,90.615,1.767
265794,3pm,False,14,20,1,jy99mLGS78QYgfmuN,pmZwmTAc4jasd5MsF,1,1,5,9.129,9.16
265795,3pm,False,14,20,1,jy99mLGS78QYgfmuN,aWrQZTZhJncc26wvP,1,1,5,5.702000000000001,5.733
265796,3pm,False,14,20,2,jy99mLGS78QYgfmuN,aWrQZTZhJncc26wvP,1,1,5,12.130999999999998,0.789
265797,3pm,False,14,20,2,jy99mLGS78QYgfmuN,pmZwmTAc4jasd5MsF,1,1,5,11.955,0.613
265798,3pm,False,14,20,3,jy99mLGS78QYgfmuN,pmZwmTAc4jasd5MsF,1,1,5,19.939,3.665
265799,3pm,False,14,20,3,jy99mLGS78QYgfmuN,aWrQZTZhJncc26wvP,1,1,5,17.044,0.77
265800,3pm,False,14,20,4,jy99mLGS78QYgfmuN,pmZwmTAc4jasd5MsF,1,1,5,24.241,0.48200000000000004
265801,3pm,False,14,20,4,jy99mLGS78QYgfmuN,aWrQZTZhJncc26wvP,1,1,5,24.96,1.2009999999999998
265802,3pm,False,14,20,5,jy99mLGS78QYgfmuN,pmZwmTAc4jasd5MsF,1,1,5,29.93,1.0659999999999998
265803,3pm,False,14,20,5,jy99mLGS78QYgfmuN,aWrQZTZhJncc26wvP,1,1,5,29.934,1.07
265804,3pm,False,14,20,6,jy99mLGS78QYgfmuN,pmZwmTAc4jasd5MsF,1,1,5,33.082,0.866
265805,3pm,False,14,20,6,jy99mLGS78QYgfmuN,aWrQZTZhJncc26wvP,1,1,5,33.556,1.34
265806,3pm,False,14,20,7,jy99mLGS78QYgfmuN,aWrQZTZhJncc26wvP,1,1,5,38.044000000000004,1.578
265807,3pm,False,14,20,7,jy99mLGS78QYgfmuN,pmZwmTAc4jasd5MsF,1,1,5,37.934,1.4680000000000002
265808,3pm,False,14,20,8,jy99mLGS78QYgfmuN,pmZwmTAc4jasd5MsF,1,1,5,42.946999999999996,1.392
265809,3pm,False,14,20,8,jy99mLGS78QYgfmuN,aWrQZTZhJncc26wvP,1,1,5,43.038999999999994,1.484
265810,3pm,False,14,20,9,jy99mLGS78QYgfmuN,pmZwmTAc4jasd5MsF,1,0,1,48.09,1.5290000000000001
265811,3pm,False,14,20,9,jy99mLGS78QYgfmuN,aWrQZTZhJncc26wvP,0,1,7,48.50899999999999,1.9480000000000002
265812,3pm,False,14,20,10,jy99mLGS78QYgfmuN,aWrQZTZhJncc26wvP,0,0,3,52.943000000000005,1.455
265813,3pm,False,14,20,10,jy99mLGS78QYgfmuN,pmZwmTAc4jasd5MsF,0,0,3,52.942,1.454
265814,3pm,False,14,20,1,4SaK642xTNMyHdw7J,bgeGZacDPCTYTS5nc,1,1,5,7.225,7.242999999999999
265815,3pm,False,14,20,1,4SaK642xTNMyHdw7J,t5q8PtjTJ5tBCCA48,1,1,5,7.774,7.792000000000001
265816,3pm,False,14,20,2,4SaK642xTNMyHdw7J,bgeGZacDPCTYTS5nc,1,1,5,9.776,1.3619999999999999
265817,3pm,False,14,20,2,4SaK642xTNMyHdw7J,t5q8PtjTJ5tBCCA48,1,1,5,9.773,1.359
265818,3pm,False,14,20,3,4SaK642xTNMyHdw7J,t5q8PtjTJ5tBCCA48,1,1,5,12.921,1.8659999999999999
265819,3pm,False,14,20,3,4SaK642xTNMyHdw7J,bgeGZacDPCTYTS5nc,1,1,5,12.921,1.8659999999999999
265820,3pm,False,14,20,4,4SaK642xTNMyHdw7J,t5q8PtjTJ5tBCCA48,1,1,5,16.697,1.02
265821,3pm,False,14,20,4,4SaK642xTNMyHdw7J,bgeGZacDPCTYTS5nc,1,1,5,16.686,1.0090000000000001
265822,3pm,False,14,20,5,4SaK642xTNMyHdw7J,t5q8PtjTJ5tBCCA48,1,1,5,21.496,0.8909999999999999
265823,3pm,False,14,20,5,4SaK642xTNMyHdw7J,bgeGZacDPCTYTS5nc,1,1,5,21.44,0.835
265824,3pm,False,14,20,6,4SaK642xTNMyHdw7J,bgeGZacDPCTYTS5nc,1,1,5,27.021,0.792
265825,3pm,False,14,20,6,4SaK642xTNMyHdw7J,t5q8PtjTJ5tBCCA48,1,1,5,27.793000000000003,1.564
265826,3pm,False,14,20,7,4SaK642xTNMyHdw7J,t5q8PtjTJ5tBCCA48,1,1,5,32.922,1.608
265827,3pm,False,14,20,7,4SaK642xTNMyHdw7J,bgeGZacDPCTYTS5nc,1,1,5,32.146,0.8320000000000001
265828,3pm,False,14,20,8,4SaK642xTNMyHdw7J,t5q8PtjTJ5tBCCA48,1,1,5,37.001999999999995,1.3459999999999999
265829,3pm,False,14,20,8,4SaK642xTNMyHdw7J,bgeGZacDPCTYTS5nc,1,1,5,36.589,0.9329999999999999
265830,3pm,False,14,20,9,4SaK642xTNMyHdw7J,bgeGZacDPCTYTS5nc,1,0,1,41.181999999999995,0.899
265831,3pm,False,14,20,9,4SaK642xTNMyHdw7J,t5q8PtjTJ5tBCCA48,0,1,7,41.542,1.2590000000000001
