,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
325784,3pm,False,18,7,7,KyMQx2vHp2mW4F5Wp,MS7JQFicG4pNdGyq8,1,1,5,33.701,0.871
325785,3pm,False,18,7,7,KyMQx2vHp2mW4F5Wp,B4byWhnSTJxLvFfkx,1,1,5,34.387,1.557
325786,3pm,False,18,7,8,KyMQx2vHp2mW4F5Wp,MS7JQFicG4pNdGyq8,0,1,7,38.616,0.6579999999999999
325787,3pm,False,18,7,8,KyMQx2vHp2mW4F5Wp,B4byWhnSTJxLvFfkx,1,0,1,38.762,0.804
325788,3pm,False,18,7,9,KyMQx2vHp2mW4F5Wp,MS7JQFicG4pNdGyq8,0,1,7,43.145,0.826
325789,3pm,False,18,7,9,KyMQx2vHp2mW4F5Wp,B4byWhnSTJxLvFfkx,1,0,1,43.369,1.05
325790,3pm,False,18,7,10,KyMQx2vHp2mW4F5Wp,MS7JQFicG4pNdGyq8,0,1,7,46.97,1.112
325791,3pm,False,18,7,10,KyMQx2vHp2mW4F5Wp,B4byWhnSTJxLvFfkx,1,0,1,46.979,1.121
325792,3pm,False,18,7,1,jBvFPcbcWPp25uoqS,GSk5nyr98hHRBRmX6,1,1,5,9.766,9.783999999999999
325793,3pm,False,18,7,1,jBvFPcbcWPp25uoqS,2JL4pHMmPJRnrcQNh,1,1,5,12.205,12.222999999999999
325794,3pm,False,18,7,2,jBvFPcbcWPp25uoqS,2JL4pHMmPJRnrcQNh,1,1,5,16.805999999999997,1.2819999999999998
325795,3pm,False,18,7,2,jBvFPcbcWPp25uoqS,GSk5nyr98hHRBRmX6,1,1,5,16.776,1.252
325796,3pm,False,18,7,3,jBvFPcbcWPp25uoqS,GSk5nyr98hHRBRmX6,1,1,5,19.822,1.111
325797,3pm,False,18,7,3,jBvFPcbcWPp25uoqS,2JL4pHMmPJRnrcQNh,1,1,5,19.904,1.193
325798,3pm,False,18,7,4,jBvFPcbcWPp25uoqS,GSk5nyr98hHRBRmX6,1,1,5,23.95,0.773
325799,3pm,False,18,7,4,jBvFPcbcWPp25uoqS,2JL4pHMmPJRnrcQNh,1,1,5,24.267,1.09
325800,3pm,False,18,7,5,jBvFPcbcWPp25uoqS,2JL4pHMmPJRnrcQNh,1,1,5,28.81,1.514
325801,3pm,False,18,7,5,jBvFPcbcWPp25uoqS,GSk5nyr98hHRBRmX6,1,1,5,28.237,0.941
325802,3pm,False,18,7,6,jBvFPcbcWPp25uoqS,GSk5nyr98hHRBRmX6,1,1,5,33.758,1.24
325803,3pm,False,18,7,6,jBvFPcbcWPp25uoqS,2JL4pHMmPJRnrcQNh,1,1,5,33.663000000000004,1.145
325804,3pm,False,18,7,7,jBvFPcbcWPp25uoqS,GSk5nyr98hHRBRmX6,1,1,5,38.696999999999996,1.05
325805,3pm,False,18,7,7,jBvFPcbcWPp25uoqS,2JL4pHMmPJRnrcQNh,1,1,5,38.773,1.126
325806,3pm,False,18,7,8,jBvFPcbcWPp25uoqS,GSk5nyr98hHRBRmX6,1,1,5,43.281000000000006,0.892
325807,3pm,False,18,7,8,jBvFPcbcWPp25uoqS,2JL4pHMmPJRnrcQNh,1,1,5,43.345,0.956
325808,3pm,False,18,7,9,jBvFPcbcWPp25uoqS,GSk5nyr98hHRBRmX6,0,0,3,46.776,0.9259999999999999
325809,3pm,False,18,7,9,jBvFPcbcWPp25uoqS,2JL4pHMmPJRnrcQNh,0,0,3,47.023,1.173
325810,3pm,False,18,7,10,jBvFPcbcWPp25uoqS,GSk5nyr98hHRBRmX6,0,0,3,50.019,0.9740000000000001
325811,3pm,False,18,7,10,jBvFPcbcWPp25uoqS,2JL4pHMmPJRnrcQNh,0,0,3,50.295,1.25
325812,3pm,False,18,7,1,hnJcFJr4oypkzm4na,gEZaFShQ8eoR2BRAt,1,1,5,10.636,10.661
325813,3pm,False,18,7,1,hnJcFJr4oypkzm4na,pmZwmTAc4jasd5MsF,1,1,5,8.937999999999999,8.963
325814,3pm,False,18,7,2,hnJcFJr4oypkzm4na,gEZaFShQ8eoR2BRAt,1,1,5,16.609,3.7969999999999997
325815,3pm,False,18,7,2,hnJcFJr4oypkzm4na,pmZwmTAc4jasd5MsF,1,1,5,14.618,1.806
325816,3pm,False,18,7,3,hnJcFJr4oypkzm4na,pmZwmTAc4jasd5MsF,1,1,5,19.61,1.45
325817,3pm,False,18,7,3,hnJcFJr4oypkzm4na,gEZaFShQ8eoR2BRAt,1,1,5,22.72,4.56
325818,3pm,False,18,7,4,hnJcFJr4oypkzm4na,pmZwmTAc4jasd5MsF,1,1,5,26.628,1.069
325819,3pm,False,18,7,4,hnJcFJr4oypkzm4na,gEZaFShQ8eoR2BRAt,1,1,5,29.627,4.0680000000000005
325820,3pm,False,18,7,5,hnJcFJr4oypkzm4na,gEZaFShQ8eoR2BRAt,1,0,1,37.291,4.552
325821,3pm,False,18,7,5,hnJcFJr4oypkzm4na,pmZwmTAc4jasd5MsF,0,1,7,69.613,36.874
325822,3pm,False,18,7,6,hnJcFJr4oypkzm4na,pmZwmTAc4jasd5MsF,1,1,5,72.251,1.9280000000000002
325823,3pm,False,18,7,6,hnJcFJr4oypkzm4na,gEZaFShQ8eoR2BRAt,1,1,5,71.61399999999999,1.291
325824,3pm,False,18,7,7,hnJcFJr4oypkzm4na,pmZwmTAc4jasd5MsF,1,0,1,75.39,1.839
325825,3pm,False,18,7,7,hnJcFJr4oypkzm4na,gEZaFShQ8eoR2BRAt,0,1,7,73.668,0.11699999999999999
325826,3pm,False,18,7,8,hnJcFJr4oypkzm4na,pmZwmTAc4jasd5MsF,0,0,3,77.988,2.266
325827,3pm,False,18,7,8,hnJcFJr4oypkzm4na,gEZaFShQ8eoR2BRAt,0,0,3,77.732,2.01
325828,3pm,False,18,7,9,hnJcFJr4oypkzm4na,pmZwmTAc4jasd5MsF,0,0,3,80.008,1.895
325829,3pm,False,18,7,9,hnJcFJr4oypkzm4na,gEZaFShQ8eoR2BRAt,0,0,3,79.617,1.504
325830,3pm,False,18,7,10,hnJcFJr4oypkzm4na,pmZwmTAc4jasd5MsF,0,0,3,82.12899999999999,1.911
325831,3pm,False,18,7,10,hnJcFJr4oypkzm4na,gEZaFShQ8eoR2BRAt,0,0,3,81.62100000000001,1.403
325832,3pm,False,18,7,1,YpF92ZbhkQTummHFE,wcDZ36ubBrqbAckBb,1,1,5,8.642999999999999,8.765
325833,3pm,False,18,7,1,YpF92ZbhkQTummHFE,C3pmKynLhdJMGdwf9,1,1,5,8.218,8.34
325834,3pm,False,18,7,2,YpF92ZbhkQTummHFE,wcDZ36ubBrqbAckBb,1,1,5,11.354000000000001,2.02
325835,3pm,False,18,7,2,YpF92ZbhkQTummHFE,C3pmKynLhdJMGdwf9,1,1,5,11.612,2.278
325836,3pm,False,18,7,3,YpF92ZbhkQTummHFE,C3pmKynLhdJMGdwf9,1,1,5,29.511999999999997,16.097
325837,3pm,False,18,7,3,YpF92ZbhkQTummHFE,wcDZ36ubBrqbAckBb,1,1,5,14.517000000000001,1.102
325838,3pm,False,18,7,4,YpF92ZbhkQTummHFE,wcDZ36ubBrqbAckBb,1,1,5,37.508,4.499
325839,3pm,False,18,7,4,YpF92ZbhkQTummHFE,C3pmKynLhdJMGdwf9,1,1,5,34.928000000000004,1.919
325840,3pm,False,18,7,5,YpF92ZbhkQTummHFE,wcDZ36ubBrqbAckBb,1,1,5,41.98,1.452
325841,3pm,False,18,7,5,YpF92ZbhkQTummHFE,C3pmKynLhdJMGdwf9,1,1,5,41.412,0.884
325842,3pm,False,18,7,6,YpF92ZbhkQTummHFE,wcDZ36ubBrqbAckBb,1,1,5,46.74,1.7919999999999998
325843,3pm,False,18,7,6,YpF92ZbhkQTummHFE,C3pmKynLhdJMGdwf9,1,1,5,48.828,3.88
325844,3pm,False,18,7,7,YpF92ZbhkQTummHFE,wcDZ36ubBrqbAckBb,1,1,5,54.358000000000004,1.63
325845,3pm,False,18,7,7,YpF92ZbhkQTummHFE,C3pmKynLhdJMGdwf9,1,1,5,56.346000000000004,3.6180000000000003
325846,3pm,False,18,7,8,YpF92ZbhkQTummHFE,wcDZ36ubBrqbAckBb,1,0,1,61.393,2.9419999999999997
325847,3pm,False,18,7,8,YpF92ZbhkQTummHFE,C3pmKynLhdJMGdwf9,0,1,7,61.396,2.945
325848,3pm,False,18,7,9,YpF92ZbhkQTummHFE,wcDZ36ubBrqbAckBb,0,0,3,67.423,2.8280000000000003
325849,3pm,False,18,7,9,YpF92ZbhkQTummHFE,C3pmKynLhdJMGdwf9,0,0,3,66.922,2.327
325850,3pm,False,18,7,10,YpF92ZbhkQTummHFE,C3pmKynLhdJMGdwf9,0,0,3,70.707,2.072
325851,3pm,False,18,7,10,YpF92ZbhkQTummHFE,wcDZ36ubBrqbAckBb,0,0,3,70.21600000000001,1.581
325852,3pm,False,18,7,1,BnCBq3NJbNpfwktMy,yuerkqbm7ioDySbat,1,1,5,7.912000000000001,7.928999999999999
325853,3pm,False,18,7,1,BnCBq3NJbNpfwktMy,6ucqMrmoxqof8DKEd,1,1,5,16.202,16.219
325854,3pm,False,18,7,2,BnCBq3NJbNpfwktMy,6ucqMrmoxqof8DKEd,1,1,5,22.897,4.873
325855,3pm,False,18,7,2,BnCBq3NJbNpfwktMy,yuerkqbm7ioDySbat,1,1,5,19.195999999999998,1.172
325856,3pm,False,18,7,3,BnCBq3NJbNpfwktMy,yuerkqbm7ioDySbat,1,1,5,26.201,0.9309999999999999
325857,3pm,False,18,7,3,BnCBq3NJbNpfwktMy,6ucqMrmoxqof8DKEd,1,1,5,36.195,10.925
325858,3pm,False,18,7,4,BnCBq3NJbNpfwktMy,yuerkqbm7ioDySbat,1,1,5,39.215,1.008
325859,3pm,False,18,7,4,BnCBq3NJbNpfwktMy,6ucqMrmoxqof8DKEd,1,1,5,39.211999999999996,1.005
325860,3pm,False,18,7,5,BnCBq3NJbNpfwktMy,yuerkqbm7ioDySbat,1,1,5,43.007,0.848
325861,3pm,False,18,7,5,BnCBq3NJbNpfwktMy,6ucqMrmoxqof8DKEd,1,1,5,43.02,0.861
325862,3pm,False,18,7,6,BnCBq3NJbNpfwktMy,yuerkqbm7ioDySbat,1,1,5,47.863,0.6859999999999999
325863,3pm,False,18,7,6,BnCBq3NJbNpfwktMy,6ucqMrmoxqof8DKEd,1,1,5,47.958,0.7809999999999999
325864,3pm,False,18,7,7,BnCBq3NJbNpfwktMy,6ucqMrmoxqof8DKEd,1,1,5,52.931999999999995,0.866
325865,3pm,False,18,7,7,BnCBq3NJbNpfwktMy,yuerkqbm7ioDySbat,1,1,5,52.784,0.718
325866,3pm,False,18,7,8,BnCBq3NJbNpfwktMy,6ucqMrmoxqof8DKEd,1,1,5,58.004,0.9790000000000001
325867,3pm,False,18,7,8,BnCBq3NJbNpfwktMy,yuerkqbm7ioDySbat,1,1,5,57.778999999999996,0.754
325868,3pm,False,18,7,9,BnCBq3NJbNpfwktMy,6ucqMrmoxqof8DKEd,1,1,5,63.18600000000001,0.7879999999999999
325869,3pm,False,18,7,9,BnCBq3NJbNpfwktMy,yuerkqbm7ioDySbat,1,1,5,63.291000000000004,0.893
325870,3pm,False,18,7,10,BnCBq3NJbNpfwktMy,yuerkqbm7ioDySbat,0,1,7,68.423,0.8290000000000001
325871,3pm,False,18,7,10,BnCBq3NJbNpfwktMy,6ucqMrmoxqof8DKEd,1,0,1,68.336,0.742
325872,3pm,False,18,7,1,9PvZCodoFnpTAyH7d,m2qCcsBQ5PodLDdSa,1,1,5,7.557,7.575
325873,3pm,False,18,7,1,9PvZCodoFnpTAyH7d,8MA6Hc3GAcbHz3R6A,1,1,5,10.029,10.047
325874,3pm,False,18,7,2,9PvZCodoFnpTAyH7d,m2qCcsBQ5PodLDdSa,1,1,5,13.078,0.802
325875,3pm,False,18,7,2,9PvZCodoFnpTAyH7d,8MA6Hc3GAcbHz3R6A,1,1,5,14.762,2.4859999999999998
325876,3pm,False,18,7,3,9PvZCodoFnpTAyH7d,8MA6Hc3GAcbHz3R6A,1,1,5,19.529,2.34
325877,3pm,False,18,7,3,9PvZCodoFnpTAyH7d,m2qCcsBQ5PodLDdSa,1,1,5,17.997,0.8079999999999999
325878,3pm,False,18,7,4,9PvZCodoFnpTAyH7d,m2qCcsBQ5PodLDdSa,1,1,5,23.83,1.09
325879,3pm,False,18,7,4,9PvZCodoFnpTAyH7d,8MA6Hc3GAcbHz3R6A,1,1,5,24.401,1.661
325880,3pm,False,18,7,5,9PvZCodoFnpTAyH7d,8MA6Hc3GAcbHz3R6A,1,1,5,28.974,1.642
325881,3pm,False,18,7,5,9PvZCodoFnpTAyH7d,m2qCcsBQ5PodLDdSa,1,1,5,28.125999999999998,0.794
325882,3pm,False,18,7,6,9PvZCodoFnpTAyH7d,m2qCcsBQ5PodLDdSa,1,1,5,33.255,0.88
325883,3pm,False,18,7,6,9PvZCodoFnpTAyH7d,8MA6Hc3GAcbHz3R6A,1,1,5,33.972,1.597
325884,3pm,False,18,7,7,9PvZCodoFnpTAyH7d,m2qCcsBQ5PodLDdSa,1,1,5,38.104,1.046
325885,3pm,False,18,7,7,9PvZCodoFnpTAyH7d,8MA6Hc3GAcbHz3R6A,1,1,5,38.383,1.325
325886,3pm,False,18,7,8,9PvZCodoFnpTAyH7d,m2qCcsBQ5PodLDdSa,1,1,5,42.757,0.953
325887,3pm,False,18,7,8,9PvZCodoFnpTAyH7d,8MA6Hc3GAcbHz3R6A,1,1,5,46.34,4.5360000000000005
325888,3pm,False,18,7,9,9PvZCodoFnpTAyH7d,8MA6Hc3GAcbHz3R6A,0,1,7,52.207,1.254
325889,3pm,False,18,7,9,9PvZCodoFnpTAyH7d,m2qCcsBQ5PodLDdSa,1,0,1,52.273999999999994,1.321
325890,3pm,False,18,7,10,9PvZCodoFnpTAyH7d,m2qCcsBQ5PodLDdSa,0,0,3,58.051,1.555
325891,3pm,False,18,7,10,9PvZCodoFnpTAyH7d,8MA6Hc3GAcbHz3R6A,0,0,3,57.57899999999999,1.083
325892,3pm,False,18,7,1,xERbXzc7EaCS29QTD,pM9zJgZmZh9S2nJbR,1,1,5,9.642000000000001,9.661
325893,3pm,False,18,7,1,xERbXzc7EaCS29QTD,KDajqFq67D4HmjgFi,1,1,5,9.237,9.256
325894,3pm,False,18,7,2,xERbXzc7EaCS29QTD,KDajqFq67D4HmjgFi,1,1,5,13.123,1.252
325895,3pm,False,18,7,2,xERbXzc7EaCS29QTD,pM9zJgZmZh9S2nJbR,1,1,5,13.102,1.2309999999999999
325896,3pm,False,18,7,3,xERbXzc7EaCS29QTD,pM9zJgZmZh9S2nJbR,1,1,5,17.793,1.423
325897,3pm,False,18,7,3,xERbXzc7EaCS29QTD,KDajqFq67D4HmjgFi,1,1,5,17.67,1.3
325898,3pm,False,18,7,4,xERbXzc7EaCS29QTD,pM9zJgZmZh9S2nJbR,1,1,5,24.009,2.504
325899,3pm,False,18,7,4,xERbXzc7EaCS29QTD,KDajqFq67D4HmjgFi,1,1,5,23.801,2.296
325900,3pm,False,18,7,5,xERbXzc7EaCS29QTD,KDajqFq67D4HmjgFi,1,1,5,28.808000000000003,1.92
325901,3pm,False,18,7,5,xERbXzc7EaCS29QTD,pM9zJgZmZh9S2nJbR,1,1,5,28.095,1.207
325902,3pm,False,18,7,6,xERbXzc7EaCS29QTD,KDajqFq67D4HmjgFi,1,1,5,33.811,1.716
325903,3pm,False,18,7,6,xERbXzc7EaCS29QTD,pM9zJgZmZh9S2nJbR,1,1,5,33.06,0.965
325904,3pm,False,18,7,7,xERbXzc7EaCS29QTD,pM9zJgZmZh9S2nJbR,1,1,5,38.088,1.087
325905,3pm,False,18,7,7,xERbXzc7EaCS29QTD,KDajqFq67D4HmjgFi,1,1,5,38.811,1.81
325906,3pm,False,18,7,8,xERbXzc7EaCS29QTD,pM9zJgZmZh9S2nJbR,1,1,5,43.791000000000004,1.811
325907,3pm,False,18,7,8,xERbXzc7EaCS29QTD,KDajqFq67D4HmjgFi,1,1,5,43.79,1.81
325908,3pm,False,18,7,9,xERbXzc7EaCS29QTD,KDajqFq67D4HmjgFi,1,1,5,49.36,2.314
325909,3pm,False,18,7,9,xERbXzc7EaCS29QTD,pM9zJgZmZh9S2nJbR,1,1,5,48.803000000000004,1.757
325910,3pm,False,18,7,10,xERbXzc7EaCS29QTD,pM9zJgZmZh9S2nJbR,1,0,1,54.118,1.127
325911,3pm,False,18,7,10,xERbXzc7EaCS29QTD,KDajqFq67D4HmjgFi,0,1,7,55.028999999999996,2.0380000000000003
325912,3pm,False,18,7,1,885cabLsgSoLahLsf,YnGSLr6Dq87b6nX9F,1,1,5,7.827999999999999,7.846
325913,3pm,False,18,7,1,885cabLsgSoLahLsf,carmvfvtcMyEF8H7d,1,1,5,16.826,16.844
325914,3pm,False,18,7,2,885cabLsgSoLahLsf,carmvfvtcMyEF8H7d,1,1,5,30.903000000000002,10.475
325915,3pm,False,18,7,2,885cabLsgSoLahLsf,YnGSLr6Dq87b6nX9F,1,1,5,21.933000000000003,1.505
325916,3pm,False,18,7,3,885cabLsgSoLahLsf,carmvfvtcMyEF8H7d,1,1,5,46.177,12.157
325917,3pm,False,18,7,3,885cabLsgSoLahLsf,YnGSLr6Dq87b6nX9F,1,1,5,35.025,1.005
325918,3pm,False,18,7,4,885cabLsgSoLahLsf,carmvfvtcMyEF8H7d,1,1,5,51.382,1.1740000000000002
325919,3pm,False,18,7,4,885cabLsgSoLahLsf,YnGSLr6Dq87b6nX9F,1,1,5,51.027,0.8190000000000001
325920,3pm,False,18,7,5,885cabLsgSoLahLsf,carmvfvtcMyEF8H7d,1,1,5,61.221000000000004,5.696000000000001
325921,3pm,False,18,7,5,885cabLsgSoLahLsf,YnGSLr6Dq87b6nX9F,1,1,5,60.618,5.093
325922,3pm,False,18,7,6,885cabLsgSoLahLsf,carmvfvtcMyEF8H7d,1,1,5,68.777,2.89
325923,3pm,False,18,7,6,885cabLsgSoLahLsf,YnGSLr6Dq87b6nX9F,1,1,5,66.789,0.902
325924,3pm,False,18,7,7,885cabLsgSoLahLsf,YnGSLr6Dq87b6nX9F,1,1,5,70.38,1.374
325925,3pm,False,18,7,7,885cabLsgSoLahLsf,carmvfvtcMyEF8H7d,1,1,5,73.35300000000001,4.3469999999999995
325926,3pm,False,18,7,8,885cabLsgSoLahLsf,carmvfvtcMyEF8H7d,1,1,5,78.933,5.103
325927,3pm,False,18,7,8,885cabLsgSoLahLsf,YnGSLr6Dq87b6nX9F,1,1,5,78.241,4.4110000000000005
325928,3pm,False,18,7,9,885cabLsgSoLahLsf,carmvfvtcMyEF8H7d,0,1,7,80.61399999999999,0.772
325929,3pm,False,18,7,9,885cabLsgSoLahLsf,YnGSLr6Dq87b6nX9F,1,0,1,81.605,1.7630000000000001
325930,3pm,False,18,7,10,885cabLsgSoLahLsf,carmvfvtcMyEF8H7d,0,0,3,84.83200000000001,3.103
325931,3pm,False,18,7,10,885cabLsgSoLahLsf,YnGSLr6Dq87b6nX9F,0,0,3,84.831,3.102
325932,3pm,False,18,7,1,nXRjmsrfJqbtY2SS3,ZDsXeXNyYGrPrWv85,1,1,5,7.9879999999999995,8.006
325933,3pm,False,18,7,1,nXRjmsrfJqbtY2SS3,iCjN4ff8vv8bLuF7b,1,1,5,8.346,8.363999999999999
325934,3pm,False,18,7,2,nXRjmsrfJqbtY2SS3,ZDsXeXNyYGrPrWv85,1,1,5,12.690999999999999,2.065
325935,3pm,False,18,7,2,nXRjmsrfJqbtY2SS3,iCjN4ff8vv8bLuF7b,1,1,5,11.565999999999999,0.94
325936,3pm,False,18,7,3,nXRjmsrfJqbtY2SS3,iCjN4ff8vv8bLuF7b,1,1,5,16.343,0.9620000000000001
325937,3pm,False,18,7,3,nXRjmsrfJqbtY2SS3,ZDsXeXNyYGrPrWv85,1,1,5,17.795,2.414
325938,3pm,False,18,7,4,nXRjmsrfJqbtY2SS3,ZDsXeXNyYGrPrWv85,1,1,5,23.081999999999997,2.11
325939,3pm,False,18,7,4,nXRjmsrfJqbtY2SS3,iCjN4ff8vv8bLuF7b,1,1,5,21.886999999999997,0.915
325940,3pm,False,18,7,5,nXRjmsrfJqbtY2SS3,iCjN4ff8vv8bLuF7b,1,1,5,26.974,1.034
325941,3pm,False,18,7,5,nXRjmsrfJqbtY2SS3,ZDsXeXNyYGrPrWv85,1,1,5,28.096,2.156
325942,3pm,False,18,7,6,nXRjmsrfJqbtY2SS3,iCjN4ff8vv8bLuF7b,1,1,5,32.785,1.153
325943,3pm,False,18,7,6,nXRjmsrfJqbtY2SS3,ZDsXeXNyYGrPrWv85,1,1,5,33.92,2.2880000000000003
325944,3pm,False,18,7,7,nXRjmsrfJqbtY2SS3,ZDsXeXNyYGrPrWv85,1,1,5,39.684,3.11
325945,3pm,False,18,7,7,nXRjmsrfJqbtY2SS3,iCjN4ff8vv8bLuF7b,1,1,5,37.833,1.2590000000000001
325946,3pm,False,18,7,8,nXRjmsrfJqbtY2SS3,iCjN4ff8vv8bLuF7b,1,1,5,43.442,1.445
325947,3pm,False,18,7,8,nXRjmsrfJqbtY2SS3,ZDsXeXNyYGrPrWv85,1,1,5,44.836999999999996,2.84
325948,3pm,False,18,7,9,nXRjmsrfJqbtY2SS3,ZDsXeXNyYGrPrWv85,0,1,7,49.693000000000005,3.0039999999999996
325949,3pm,False,18,7,9,nXRjmsrfJqbtY2SS3,iCjN4ff8vv8bLuF7b,1,0,1,48.665,1.976
325950,3pm,False,18,7,10,nXRjmsrfJqbtY2SS3,iCjN4ff8vv8bLuF7b,0,0,3,55.331,1.411
325951,3pm,False,18,7,10,nXRjmsrfJqbtY2SS3,ZDsXeXNyYGrPrWv85,0,0,3,55.79600000000001,1.876
325952,3pm,False,18,7,1,vGYhrSJRLuaJKNxZq,KMjaB4v47Fwffqriy,1,1,5,7.487,7.539
325953,3pm,False,18,7,1,vGYhrSJRLuaJKNxZq,oEPKyQk6nXhA4FF2X,1,1,5,7.595,7.647
325954,3pm,False,18,7,2,vGYhrSJRLuaJKNxZq,KMjaB4v47Fwffqriy,1,1,5,11.134,0.96
325955,3pm,False,18,7,2,vGYhrSJRLuaJKNxZq,oEPKyQk6nXhA4FF2X,1,1,5,11.068,0.894
325956,3pm,False,18,7,3,vGYhrSJRLuaJKNxZq,KMjaB4v47Fwffqriy,1,1,5,15.804,0.8440000000000001
325957,3pm,False,18,7,3,vGYhrSJRLuaJKNxZq,oEPKyQk6nXhA4FF2X,1,1,5,16.473,1.5130000000000001
325958,3pm,False,18,7,4,vGYhrSJRLuaJKNxZq,oEPKyQk6nXhA4FF2X,1,1,5,22.028000000000002,2.0669999999999997
325959,3pm,False,18,7,4,vGYhrSJRLuaJKNxZq,KMjaB4v47Fwffqriy,1,1,5,20.865,0.904
325960,3pm,False,18,7,5,vGYhrSJRLuaJKNxZq,KMjaB4v47Fwffqriy,1,1,5,26.061999999999998,0.887
325961,3pm,False,18,7,5,vGYhrSJRLuaJKNxZq,oEPKyQk6nXhA4FF2X,1,1,5,26.206,1.031
325962,3pm,False,18,7,6,vGYhrSJRLuaJKNxZq,KMjaB4v47Fwffqriy,1,1,5,31.09,1.025
325963,3pm,False,18,7,6,vGYhrSJRLuaJKNxZq,oEPKyQk6nXhA4FF2X,1,1,5,31.089000000000002,1.024
325964,3pm,False,18,7,7,vGYhrSJRLuaJKNxZq,oEPKyQk6nXhA4FF2X,1,1,5,36.194,1.131
325965,3pm,False,18,7,7,vGYhrSJRLuaJKNxZq,KMjaB4v47Fwffqriy,1,1,5,36.05,0.987
325966,3pm,False,18,7,8,vGYhrSJRLuaJKNxZq,oEPKyQk6nXhA4FF2X,1,1,5,41.078,1.589
325967,3pm,False,18,7,8,vGYhrSJRLuaJKNxZq,KMjaB4v47Fwffqriy,1,1,5,40.789,1.3
325968,3pm,False,18,7,9,vGYhrSJRLuaJKNxZq,KMjaB4v47Fwffqriy,1,1,5,45.56100000000001,1.8730000000000002
325969,3pm,False,18,7,9,vGYhrSJRLuaJKNxZq,oEPKyQk6nXhA4FF2X,1,1,5,46.351000000000006,2.6630000000000003
325970,3pm,False,18,7,10,vGYhrSJRLuaJKNxZq,oEPKyQk6nXhA4FF2X,1,1,5,52.505,2.0269999999999997
325971,3pm,False,18,7,10,vGYhrSJRLuaJKNxZq,KMjaB4v47Fwffqriy,1,1,5,51.635,1.157
325972,3pm,False,18,7,1,RZ6ScAoH4T8b8YpeY,Tc45bCturosac5S5F,1,1,5,8.056000000000001,8.075
325973,3pm,False,18,7,1,RZ6ScAoH4T8b8YpeY,ofwCnJt6LSqif3AH3,1,1,5,9.344,9.363
325974,3pm,False,18,7,2,RZ6ScAoH4T8b8YpeY,ofwCnJt6LSqif3AH3,1,1,5,12.534,1.3359999999999999
325975,3pm,False,18,7,2,RZ6ScAoH4T8b8YpeY,Tc45bCturosac5S5F,1,1,5,12.455,1.2570000000000001
325976,3pm,False,18,7,3,RZ6ScAoH4T8b8YpeY,ofwCnJt6LSqif3AH3,1,1,5,17.332,1.8780000000000001
325977,3pm,False,18,7,3,RZ6ScAoH4T8b8YpeY,Tc45bCturosac5S5F,1,1,5,17.662,2.208
325978,3pm,False,18,7,4,RZ6ScAoH4T8b8YpeY,Tc45bCturosac5S5F,1,1,5,21.636999999999997,0.64
325979,3pm,False,18,7,4,RZ6ScAoH4T8b8YpeY,ofwCnJt6LSqif3AH3,1,1,5,25.053,4.056
325980,3pm,False,18,7,5,RZ6ScAoH4T8b8YpeY,Tc45bCturosac5S5F,1,1,5,29.342,1.157
325981,3pm,False,18,7,5,RZ6ScAoH4T8b8YpeY,ofwCnJt6LSqif3AH3,1,1,5,31.094,2.909
325982,3pm,False,18,7,6,RZ6ScAoH4T8b8YpeY,Tc45bCturosac5S5F,1,1,5,35.882,0.851
325983,3pm,False,18,7,6,RZ6ScAoH4T8b8YpeY,ofwCnJt6LSqif3AH3,1,1,5,39.334,4.303
325984,3pm,False,18,7,7,RZ6ScAoH4T8b8YpeY,ofwCnJt6LSqif3AH3,1,1,5,45.751999999999995,4.215
325985,3pm,False,18,7,7,RZ6ScAoH4T8b8YpeY,Tc45bCturosac5S5F,1,1,5,42.43,0.893
325986,3pm,False,18,7,8,RZ6ScAoH4T8b8YpeY,Tc45bCturosac5S5F,1,1,5,50.902,0.818
325987,3pm,False,18,7,8,RZ6ScAoH4T8b8YpeY,ofwCnJt6LSqif3AH3,1,1,5,61.586000000000006,11.502
325988,3pm,False,18,7,9,RZ6ScAoH4T8b8YpeY,ofwCnJt6LSqif3AH3,0,1,7,69.344,3.465
325989,3pm,False,18,7,9,RZ6ScAoH4T8b8YpeY,Tc45bCturosac5S5F,1,0,1,66.70100000000001,0.8220000000000001
325990,3pm,False,18,7,10,RZ6ScAoH4T8b8YpeY,Tc45bCturosac5S5F,0,1,7,72.712,2.051
325991,3pm,False,18,7,10,RZ6ScAoH4T8b8YpeY,ofwCnJt6LSqif3AH3,1,0,1,73.622,2.9610000000000003
325992,3pm,False,18,7,1,cSoojLgHAbhtg8wBw,jKQrDBFrWeEneJ9Sh,1,1,5,7.447,7.462000000000001
325993,3pm,False,18,7,1,cSoojLgHAbhtg8wBw,Ra7AoE9MgzhRNNyqm,1,1,5,7.142,7.157
325994,3pm,False,18,7,2,cSoojLgHAbhtg8wBw,jKQrDBFrWeEneJ9Sh,1,1,5,12.155,2.218
325995,3pm,False,18,7,2,cSoojLgHAbhtg8wBw,Ra7AoE9MgzhRNNyqm,1,1,5,11.325,1.3880000000000001
325996,3pm,False,18,7,3,cSoojLgHAbhtg8wBw,jKQrDBFrWeEneJ9Sh,1,1,5,16.034000000000002,0.9390000000000001
