,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
94263,1pm,False,5,18,4,ZrQLmJpmzK4CAiC6C,JtpdkX98RtQ43648w,1,1,5,40.933,3.7430000000000003
94264,1pm,False,5,18,5,ZrQLmJpmzK4CAiC6C,JtpdkX98RtQ43648w,1,1,5,49.528999999999996,3.603
94265,1pm,False,5,18,5,ZrQLmJpmzK4CAiC6C,3wby46KA2teqmGccW,1,1,5,46.92,0.9940000000000001
94266,1pm,False,5,18,6,ZrQLmJpmzK4CAiC6C,3wby46KA2teqmGccW,1,1,5,56.67100000000001,1.4980000000000002
94267,1pm,False,5,18,6,ZrQLmJpmzK4CAiC6C,JtpdkX98RtQ43648w,1,1,5,69.005,13.832
94268,1pm,False,5,18,7,ZrQLmJpmzK4CAiC6C,3wby46KA2teqmGccW,1,0,1,72.607,1.589
94269,1pm,False,5,18,7,ZrQLmJpmzK4CAiC6C,JtpdkX98RtQ43648w,0,1,7,76.167,5.149
94270,1pm,False,5,18,8,ZrQLmJpmzK4CAiC6C,3wby46KA2teqmGccW,0,0,3,78.05,1.579
94271,1pm,False,5,18,8,ZrQLmJpmzK4CAiC6C,JtpdkX98RtQ43648w,0,0,3,84.419,7.9479999999999995
94272,1pm,False,5,18,9,ZrQLmJpmzK4CAiC6C,JtpdkX98RtQ43648w,0,0,3,99.948,15.41
94273,1pm,False,5,18,9,ZrQLmJpmzK4CAiC6C,3wby46KA2teqmGccW,0,0,3,85.65799999999999,1.12
94274,1pm,False,5,18,10,ZrQLmJpmzK4CAiC6C,JtpdkX98RtQ43648w,0,0,3,102.492,2.4090000000000003
94275,1pm,False,5,18,10,ZrQLmJpmzK4CAiC6C,3wby46KA2teqmGccW,0,0,3,101.363,1.28
94294,1pm,False,5,18,1,SRd7YJqutbx6XFEpQ,YAmgmnEPMJaKZXNtk,1,1,5,6.169,6.181
94295,1pm,False,5,18,1,SRd7YJqutbx6XFEpQ,xH8gnN6xZ9tWFkmrD,1,1,5,6.782,6.794
94296,1pm,False,5,18,2,SRd7YJqutbx6XFEpQ,YAmgmnEPMJaKZXNtk,1,1,5,8.611,1.55
94297,1pm,False,5,18,2,SRd7YJqutbx6XFEpQ,xH8gnN6xZ9tWFkmrD,1,1,5,10.652999999999999,3.592
94298,1pm,False,5,18,3,SRd7YJqutbx6XFEpQ,YAmgmnEPMJaKZXNtk,1,1,5,13.612,1.175
94299,1pm,False,5,18,3,SRd7YJqutbx6XFEpQ,xH8gnN6xZ9tWFkmrD,1,1,5,13.615,1.178
94300,1pm,False,5,18,4,SRd7YJqutbx6XFEpQ,xH8gnN6xZ9tWFkmrD,1,1,5,18.602999999999998,1.2309999999999999
94301,1pm,False,5,18,4,SRd7YJqutbx6XFEpQ,YAmgmnEPMJaKZXNtk,1,1,5,18.605,1.2329999999999999
94302,1pm,False,5,18,5,SRd7YJqutbx6XFEpQ,YAmgmnEPMJaKZXNtk,1,1,5,23.605,1.364
94303,1pm,False,5,18,5,SRd7YJqutbx6XFEpQ,xH8gnN6xZ9tWFkmrD,1,1,5,23.721999999999998,1.4809999999999999
94304,1pm,False,5,18,6,SRd7YJqutbx6XFEpQ,xH8gnN6xZ9tWFkmrD,1,1,5,30.608,2.005
94305,1pm,False,5,18,6,SRd7YJqutbx6XFEpQ,YAmgmnEPMJaKZXNtk,1,1,5,30.025,1.422
94306,1pm,False,5,18,7,SRd7YJqutbx6XFEpQ,YAmgmnEPMJaKZXNtk,1,1,5,35.633,0.965
94307,1pm,False,5,18,7,SRd7YJqutbx6XFEpQ,xH8gnN6xZ9tWFkmrD,1,1,5,36.093,1.425
94308,1pm,False,5,18,8,SRd7YJqutbx6XFEpQ,xH8gnN6xZ9tWFkmrD,1,1,5,42.215,1.3769999999999998
94309,1pm,False,5,18,8,SRd7YJqutbx6XFEpQ,YAmgmnEPMJaKZXNtk,1,1,5,42.242,1.4040000000000001
94310,1pm,False,5,18,9,SRd7YJqutbx6XFEpQ,YAmgmnEPMJaKZXNtk,0,1,7,47.026,0.883
94311,1pm,False,5,18,9,SRd7YJqutbx6XFEpQ,xH8gnN6xZ9tWFkmrD,1,0,1,47.876000000000005,1.733
94312,1pm,False,5,18,10,SRd7YJqutbx6XFEpQ,xH8gnN6xZ9tWFkmrD,0,0,3,53.615,1.926
94313,1pm,False,5,18,10,SRd7YJqutbx6XFEpQ,YAmgmnEPMJaKZXNtk,0,0,3,52.52,0.831
94314,1pm,False,5,18,1,7rWCmAxCJ22on5vDW,58iSZSetxTXhF5hrB,1,1,5,5.466,5.477
94315,1pm,False,5,18,1,7rWCmAxCJ22on5vDW,EKkrMpMqy2PRLm7ur,1,1,5,6.436,6.447
94316,1pm,False,5,18,2,7rWCmAxCJ22on5vDW,58iSZSetxTXhF5hrB,1,1,5,7.864,1.225
94317,1pm,False,5,18,2,7rWCmAxCJ22on5vDW,EKkrMpMqy2PRLm7ur,1,1,5,7.914,1.275
94318,1pm,False,5,18,3,7rWCmAxCJ22on5vDW,58iSZSetxTXhF5hrB,1,1,5,10.812999999999999,0.545
94319,1pm,False,5,18,3,7rWCmAxCJ22on5vDW,EKkrMpMqy2PRLm7ur,1,1,5,10.953,0.685
94320,1pm,False,5,18,4,7rWCmAxCJ22on5vDW,58iSZSetxTXhF5hrB,1,1,5,14.995999999999999,1.2309999999999999
94321,1pm,False,5,18,4,7rWCmAxCJ22on5vDW,EKkrMpMqy2PRLm7ur,1,1,5,14.995999999999999,1.2309999999999999
94322,1pm,False,5,18,5,7rWCmAxCJ22on5vDW,58iSZSetxTXhF5hrB,1,1,5,19.865,0.711
94323,1pm,False,5,18,5,7rWCmAxCJ22on5vDW,EKkrMpMqy2PRLm7ur,1,1,5,19.899,0.745
94324,1pm,False,5,18,6,7rWCmAxCJ22on5vDW,EKkrMpMqy2PRLm7ur,1,1,5,24.967,0.7190000000000001
94325,1pm,False,5,18,6,7rWCmAxCJ22on5vDW,58iSZSetxTXhF5hrB,1,1,5,24.86,0.612
94326,1pm,False,5,18,7,7rWCmAxCJ22on5vDW,58iSZSetxTXhF5hrB,1,1,5,29.853,0.6970000000000001
94327,1pm,False,5,18,7,7rWCmAxCJ22on5vDW,EKkrMpMqy2PRLm7ur,1,1,5,30.226999999999997,1.071
94328,1pm,False,5,18,8,7rWCmAxCJ22on5vDW,EKkrMpMqy2PRLm7ur,1,1,5,35.635999999999996,0.7859999999999999
94329,1pm,False,5,18,8,7rWCmAxCJ22on5vDW,58iSZSetxTXhF5hrB,1,1,5,35.506,0.6559999999999999
94330,1pm,False,5,18,9,7rWCmAxCJ22on5vDW,58iSZSetxTXhF5hrB,0,1,7,40.89,0.57
94331,1pm,False,5,18,9,7rWCmAxCJ22on5vDW,EKkrMpMqy2PRLm7ur,1,0,1,41.558,1.238
94332,1pm,False,5,18,10,7rWCmAxCJ22on5vDW,58iSZSetxTXhF5hrB,0,0,3,46.034,0.525
94333,1pm,False,5,18,10,7rWCmAxCJ22on5vDW,EKkrMpMqy2PRLm7ur,0,0,3,48.379,2.87
94334,1pm,True,5,18,1,u5N8F5dw7YaL4rspS,qfK7J87D5Kk7swwc7,1,1,5,8.326,8.343
94335,1pm,False,5,18,1,u5N8F5dw7YaL4rspS,Mn8Mhh4DdiW724yZ3,1,1,5,10.617,10.634
94336,1pm,False,5,18,2,u5N8F5dw7YaL4rspS,Mn8Mhh4DdiW724yZ3,1,1,5,14.845,1.338
94337,1pm,True,5,18,2,u5N8F5dw7YaL4rspS,qfK7J87D5Kk7swwc7,1,1,5,14.844000000000001,1.337
94338,1pm,True,5,18,3,u5N8F5dw7YaL4rspS,qfK7J87D5Kk7swwc7,1,1,5,19.718,1.1320000000000001
94339,1pm,False,5,18,3,u5N8F5dw7YaL4rspS,Mn8Mhh4DdiW724yZ3,1,1,5,19.724,1.138
94340,1pm,True,5,18,4,u5N8F5dw7YaL4rspS,qfK7J87D5Kk7swwc7,1,1,5,24.706,0.8740000000000001
94341,1pm,False,5,18,4,u5N8F5dw7YaL4rspS,Mn8Mhh4DdiW724yZ3,1,1,5,25.121,1.2890000000000001
94342,1pm,False,5,18,5,u5N8F5dw7YaL4rspS,Mn8Mhh4DdiW724yZ3,0,1,7,31.607,1.585
94343,1pm,True,5,18,5,u5N8F5dw7YaL4rspS,qfK7J87D5Kk7swwc7,1,0,1,31.141,1.119
94344,1pm,True,5,18,6,u5N8F5dw7YaL4rspS,qfK7J87D5Kk7swwc7,0,1,7,37.711,2.272
94345,1pm,False,5,18,6,u5N8F5dw7YaL4rspS,Mn8Mhh4DdiW724yZ3,1,0,1,36.544000000000004,1.105
94346,1pm,True,5,18,7,u5N8F5dw7YaL4rspS,qfK7J87D5Kk7swwc7,0,1,7,43.086999999999996,1.885
94347,1pm,False,5,18,7,u5N8F5dw7YaL4rspS,Mn8Mhh4DdiW724yZ3,1,0,1,42.716,1.514
94348,1pm,False,5,18,8,u5N8F5dw7YaL4rspS,Mn8Mhh4DdiW724yZ3,0,1,7,50.248000000000005,1.261
94349,1pm,True,5,18,8,u5N8F5dw7YaL4rspS,qfK7J87D5Kk7swwc7,1,0,1,50.38399999999999,1.3969999999999998
94350,1pm,False,5,18,9,u5N8F5dw7YaL4rspS,Mn8Mhh4DdiW724yZ3,0,0,3,56.294,1.3659999999999999
94351,1pm,True,5,18,9,u5N8F5dw7YaL4rspS,qfK7J87D5Kk7swwc7,0,0,3,58.187,3.259
94352,1pm,False,5,18,10,u5N8F5dw7YaL4rspS,Mn8Mhh4DdiW724yZ3,1,0,1,65.182,1.969
94353,1pm,True,5,18,10,u5N8F5dw7YaL4rspS,qfK7J87D5Kk7swwc7,0,1,7,65.668,2.455
94354,1pm,False,5,18,1,Co4DZzoKFzorEmcqu,ACmCYtCtP5CgznfwC,1,1,5,8.377,8.398
94355,1pm,False,5,18,1,Co4DZzoKFzorEmcqu,EqbbmngPfZBEmPTzq,1,1,5,7.999,8.02
94356,1pm,False,5,18,2,Co4DZzoKFzorEmcqu,EqbbmngPfZBEmPTzq,1,1,5,13.463,2.9189999999999996
94357,1pm,False,5,18,2,Co4DZzoKFzorEmcqu,ACmCYtCtP5CgznfwC,1,1,5,11.655999999999999,1.112
94358,1pm,False,5,18,3,Co4DZzoKFzorEmcqu,ACmCYtCtP5CgznfwC,1,1,5,19.562,2.0269999999999997
94359,1pm,False,5,18,3,Co4DZzoKFzorEmcqu,EqbbmngPfZBEmPTzq,1,1,5,19.012999999999998,1.4780000000000002
94360,1pm,False,5,18,4,Co4DZzoKFzorEmcqu,ACmCYtCtP5CgznfwC,1,1,5,24.814,1.261
94361,1pm,False,5,18,4,Co4DZzoKFzorEmcqu,EqbbmngPfZBEmPTzq,1,1,5,24.546999999999997,0.9940000000000001
94362,1pm,False,5,18,5,Co4DZzoKFzorEmcqu,ACmCYtCtP5CgznfwC,0,1,7,31.497,1.9580000000000002
94363,1pm,False,5,18,5,Co4DZzoKFzorEmcqu,EqbbmngPfZBEmPTzq,1,0,1,29.638,0.099
94364,1pm,False,5,18,6,Co4DZzoKFzorEmcqu,ACmCYtCtP5CgznfwC,0,0,3,37.548,2.147
94365,1pm,False,5,18,6,Co4DZzoKFzorEmcqu,EqbbmngPfZBEmPTzq,0,0,3,38.259,2.858
94366,1pm,False,5,18,7,Co4DZzoKFzorEmcqu,EqbbmngPfZBEmPTzq,0,0,3,44.545,2.001
94367,1pm,False,5,18,7,Co4DZzoKFzorEmcqu,ACmCYtCtP5CgznfwC,0,0,3,44.543,1.999
94368,1pm,False,5,18,8,Co4DZzoKFzorEmcqu,ACmCYtCtP5CgznfwC,0,0,3,50.795,0.976
94369,1pm,False,5,18,8,Co4DZzoKFzorEmcqu,EqbbmngPfZBEmPTzq,0,0,3,50.968999999999994,1.15
94370,1pm,False,5,18,9,Co4DZzoKFzorEmcqu,ACmCYtCtP5CgznfwC,0,0,3,56.535,1.214
94371,1pm,False,5,18,9,Co4DZzoKFzorEmcqu,EqbbmngPfZBEmPTzq,0,0,3,57.562,2.241
94372,1pm,False,5,18,10,Co4DZzoKFzorEmcqu,ACmCYtCtP5CgznfwC,0,0,3,62.611999999999995,2.102
94373,1pm,False,5,18,10,Co4DZzoKFzorEmcqu,EqbbmngPfZBEmPTzq,0,0,3,63.435,2.925
94374,1pm,True,5,18,1,7nK2nSxW9f2pnmEWP,uvDQCrGsLGsAKGExf,1,1,5,8.544,8.559
94375,1pm,False,5,18,1,7nK2nSxW9f2pnmEWP,dvhRkrMPQ9RCj4NNr,1,1,5,5.655,5.67
94376,1pm,True,5,18,2,7nK2nSxW9f2pnmEWP,uvDQCrGsLGsAKGExf,1,1,5,14.525,3.807
94377,1pm,False,5,18,2,7nK2nSxW9f2pnmEWP,dvhRkrMPQ9RCj4NNr,1,1,5,11.274000000000001,0.556
94378,1pm,True,5,18,3,7nK2nSxW9f2pnmEWP,uvDQCrGsLGsAKGExf,1,1,5,19.433,0.898
94379,1pm,False,5,18,3,7nK2nSxW9f2pnmEWP,dvhRkrMPQ9RCj4NNr,1,1,5,19.4,0.865
94380,1pm,True,5,18,4,7nK2nSxW9f2pnmEWP,uvDQCrGsLGsAKGExf,1,1,5,28.621,4.959
94381,1pm,False,5,18,4,7nK2nSxW9f2pnmEWP,dvhRkrMPQ9RCj4NNr,1,1,5,24.386999999999997,0.725
94382,1pm,True,5,18,5,7nK2nSxW9f2pnmEWP,uvDQCrGsLGsAKGExf,1,1,5,35.154,1.834
94383,1pm,False,5,18,5,7nK2nSxW9f2pnmEWP,dvhRkrMPQ9RCj4NNr,1,1,5,34.592,1.272
94384,1pm,False,5,18,6,7nK2nSxW9f2pnmEWP,dvhRkrMPQ9RCj4NNr,1,0,1,40.607,0.873
94385,1pm,True,5,18,6,7nK2nSxW9f2pnmEWP,uvDQCrGsLGsAKGExf,0,1,7,43.221000000000004,3.487
94386,1pm,False,5,18,7,7nK2nSxW9f2pnmEWP,dvhRkrMPQ9RCj4NNr,0,0,3,57.394,8.006
94387,1pm,True,5,18,7,7nK2nSxW9f2pnmEWP,uvDQCrGsLGsAKGExf,0,0,3,50.489,1.101
94388,1pm,True,5,18,8,7nK2nSxW9f2pnmEWP,uvDQCrGsLGsAKGExf,0,0,3,63.0,2.066
94389,1pm,False,5,18,8,7nK2nSxW9f2pnmEWP,dvhRkrMPQ9RCj4NNr,0,0,3,62.451,1.517
94390,1pm,True,5,18,9,7nK2nSxW9f2pnmEWP,uvDQCrGsLGsAKGExf,0,0,3,67.461,2.416
94391,1pm,False,5,18,9,7nK2nSxW9f2pnmEWP,dvhRkrMPQ9RCj4NNr,0,0,3,66.193,1.148
94392,1pm,False,5,18,10,7nK2nSxW9f2pnmEWP,dvhRkrMPQ9RCj4NNr,0,0,3,111.10700000000001,41.486000000000004
94393,1pm,True,5,18,10,7nK2nSxW9f2pnmEWP,uvDQCrGsLGsAKGExf,0,0,3,70.524,0.903
94394,1pm,False,5,18,1,JKpZWTvTCBfDJtGqe,tWA9ZxSnKpZyWwYsQ,1,1,5,7.232,7.26
94395,1pm,False,5,18,1,JKpZWTvTCBfDJtGqe,2qiHdJgL4WQe5qrHQ,1,1,5,23.636,23.664
94396,1pm,False,5,18,2,JKpZWTvTCBfDJtGqe,tWA9ZxSnKpZyWwYsQ,1,1,5,29.529,1.483
94397,1pm,False,5,18,2,JKpZWTvTCBfDJtGqe,2qiHdJgL4WQe5qrHQ,1,1,5,29.232,1.186
94398,1pm,False,5,18,3,JKpZWTvTCBfDJtGqe,2qiHdJgL4WQe5qrHQ,1,1,5,34.714,1.0979999999999999
94399,1pm,False,5,18,3,JKpZWTvTCBfDJtGqe,tWA9ZxSnKpZyWwYsQ,1,1,5,35.126,1.51
94400,1pm,False,5,18,4,JKpZWTvTCBfDJtGqe,tWA9ZxSnKpZyWwYsQ,1,1,5,40.997,1.181
94401,1pm,False,5,18,4,JKpZWTvTCBfDJtGqe,2qiHdJgL4WQe5qrHQ,1,1,5,40.472,0.6559999999999999
94402,1pm,False,5,18,5,JKpZWTvTCBfDJtGqe,tWA9ZxSnKpZyWwYsQ,1,1,5,46.17,1.167
94403,1pm,False,5,18,5,JKpZWTvTCBfDJtGqe,2qiHdJgL4WQe5qrHQ,1,1,5,46.188,1.185
94404,1pm,False,5,18,6,JKpZWTvTCBfDJtGqe,tWA9ZxSnKpZyWwYsQ,1,1,5,51.078,1.085
94405,1pm,False,5,18,6,JKpZWTvTCBfDJtGqe,2qiHdJgL4WQe5qrHQ,1,1,5,51.041000000000004,1.048
94406,1pm,False,5,18,7,JKpZWTvTCBfDJtGqe,tWA9ZxSnKpZyWwYsQ,1,1,5,57.646,2.061
94407,1pm,False,5,18,7,JKpZWTvTCBfDJtGqe,2qiHdJgL4WQe5qrHQ,1,1,5,57.238,1.653
94408,1pm,False,5,18,8,JKpZWTvTCBfDJtGqe,tWA9ZxSnKpZyWwYsQ,1,1,5,65.241,2.9560000000000004
94409,1pm,False,5,18,8,JKpZWTvTCBfDJtGqe,2qiHdJgL4WQe5qrHQ,1,1,5,62.772,0.48700000000000004
94410,1pm,False,5,18,9,JKpZWTvTCBfDJtGqe,2qiHdJgL4WQe5qrHQ,1,0,1,69.319,2.026
94411,1pm,False,5,18,9,JKpZWTvTCBfDJtGqe,tWA9ZxSnKpZyWwYsQ,0,1,7,70.182,2.889
94412,1pm,False,5,18,10,JKpZWTvTCBfDJtGqe,2qiHdJgL4WQe5qrHQ,0,0,3,71.705,1.345
94413,1pm,False,5,18,10,JKpZWTvTCBfDJtGqe,tWA9ZxSnKpZyWwYsQ,0,0,3,73.13,2.77
94414,1pm,False,5,18,1,Lnuu6PoPdt6C3NREo,PvQ8B5kuA9Fbq9N59,1,1,5,5.281000000000001,5.301
94415,1pm,False,5,18,1,Lnuu6PoPdt6C3NREo,hbud2J3YvitEhj4xZ,1,1,5,10.454,10.474
94416,1pm,False,5,18,2,Lnuu6PoPdt6C3NREo,PvQ8B5kuA9Fbq9N59,1,1,5,14.552,1.264
94417,1pm,False,5,18,2,Lnuu6PoPdt6C3NREo,hbud2J3YvitEhj4xZ,1,1,5,19.662,6.374
94418,1pm,False,5,18,3,Lnuu6PoPdt6C3NREo,PvQ8B5kuA9Fbq9N59,1,1,5,27.063000000000002,2.015
94419,1pm,False,5,18,3,Lnuu6PoPdt6C3NREo,hbud2J3YvitEhj4xZ,1,1,5,28.197,3.1489999999999996
94420,1pm,False,5,18,4,Lnuu6PoPdt6C3NREo,PvQ8B5kuA9Fbq9N59,1,1,5,34.217,1.3459999999999999
94421,1pm,False,5,18,4,Lnuu6PoPdt6C3NREo,hbud2J3YvitEhj4xZ,1,1,5,41.226000000000006,8.355
94422,1pm,False,5,18,5,Lnuu6PoPdt6C3NREo,hbud2J3YvitEhj4xZ,1,1,5,47.231,1.828
94423,1pm,False,5,18,5,Lnuu6PoPdt6C3NREo,PvQ8B5kuA9Fbq9N59,1,1,5,47.071999999999996,1.669
94424,1pm,False,5,18,6,Lnuu6PoPdt6C3NREo,hbud2J3YvitEhj4xZ,1,1,5,54.428000000000004,3.5239999999999996
94425,1pm,False,5,18,6,Lnuu6PoPdt6C3NREo,PvQ8B5kuA9Fbq9N59,1,1,5,52.313,1.409
94426,1pm,False,5,18,7,Lnuu6PoPdt6C3NREo,PvQ8B5kuA9Fbq9N59,1,1,5,60.556999999999995,1.155
94427,1pm,False,5,18,7,Lnuu6PoPdt6C3NREo,hbud2J3YvitEhj4xZ,1,1,5,65.58,6.178
94428,1pm,False,5,18,8,Lnuu6PoPdt6C3NREo,hbud2J3YvitEhj4xZ,1,1,5,69.743,1.755
94429,1pm,False,5,18,8,Lnuu6PoPdt6C3NREo,PvQ8B5kuA9Fbq9N59,1,1,5,69.777,1.7890000000000001
94430,1pm,False,5,18,9,Lnuu6PoPdt6C3NREo,PvQ8B5kuA9Fbq9N59,0,0,3,71.77,1.704
94431,1pm,False,5,18,9,Lnuu6PoPdt6C3NREo,hbud2J3YvitEhj4xZ,0,0,3,77.381,7.315
94432,1pm,False,5,18,10,Lnuu6PoPdt6C3NREo,hbud2J3YvitEhj4xZ,0,0,3,78.507,0.9940000000000001
94433,1pm,False,5,18,10,Lnuu6PoPdt6C3NREo,PvQ8B5kuA9Fbq9N59,0,0,3,78.902,1.389
94434,1pm,False,5,18,1,q9JYv5Gss7A4kvaww,xMn4fbXdSFQh8NKuJ,1,1,5,6.859,6.88
94435,1pm,False,5,18,1,q9JYv5Gss7A4kvaww,7SuwNkTzDH5sA5JDC,1,1,5,6.857,6.877999999999999
94436,1pm,False,5,18,2,q9JYv5Gss7A4kvaww,7SuwNkTzDH5sA5JDC,1,1,5,10.665999999999999,1.581
94437,1pm,False,5,18,2,q9JYv5Gss7A4kvaww,xMn4fbXdSFQh8NKuJ,1,1,5,10.474,1.389
94438,1pm,False,5,18,3,q9JYv5Gss7A4kvaww,xMn4fbXdSFQh8NKuJ,1,1,5,16.851,1.5819999999999999
94439,1pm,False,5,18,3,q9JYv5Gss7A4kvaww,7SuwNkTzDH5sA5JDC,1,1,5,16.849,1.58
94440,1pm,False,5,18,4,q9JYv5Gss7A4kvaww,7SuwNkTzDH5sA5JDC,1,1,5,21.845,1.722
94441,1pm,False,5,18,4,q9JYv5Gss7A4kvaww,xMn4fbXdSFQh8NKuJ,1,1,5,21.846999999999998,1.724
94442,1pm,False,5,18,5,q9JYv5Gss7A4kvaww,7SuwNkTzDH5sA5JDC,1,1,5,26.86,1.035
94443,1pm,False,5,18,5,q9JYv5Gss7A4kvaww,xMn4fbXdSFQh8NKuJ,1,1,5,26.854,1.0290000000000001
94444,1pm,False,5,18,6,q9JYv5Gss7A4kvaww,7SuwNkTzDH5sA5JDC,1,1,5,34.826,4.251
94445,1pm,False,5,18,6,q9JYv5Gss7A4kvaww,xMn4fbXdSFQh8NKuJ,1,1,5,31.86,1.285
94446,1pm,False,5,18,7,q9JYv5Gss7A4kvaww,7SuwNkTzDH5sA5JDC,1,1,5,40.492,0.93
94447,1pm,False,5,18,7,q9JYv5Gss7A4kvaww,xMn4fbXdSFQh8NKuJ,1,1,5,41.0,1.4380000000000002
94448,1pm,False,5,18,8,q9JYv5Gss7A4kvaww,7SuwNkTzDH5sA5JDC,1,1,5,46.898999999999994,1.867
94449,1pm,False,5,18,8,q9JYv5Gss7A4kvaww,xMn4fbXdSFQh8NKuJ,1,1,5,46.06,1.028
94450,1pm,False,5,18,9,q9JYv5Gss7A4kvaww,7SuwNkTzDH5sA5JDC,0,1,7,51.861999999999995,1.659
94451,1pm,False,5,18,9,q9JYv5Gss7A4kvaww,xMn4fbXdSFQh8NKuJ,1,0,1,51.86,1.6569999999999998
94452,1pm,False,5,18,10,q9JYv5Gss7A4kvaww,7SuwNkTzDH5sA5JDC,0,0,3,57.07,1.075
94453,1pm,False,5,18,10,q9JYv5Gss7A4kvaww,xMn4fbXdSFQh8NKuJ,0,0,3,57.351000000000006,1.3559999999999999
94454,3pm,False,5,18,1,bAzFaQYZ79fcJejKE,pmZwmTAc4jasd5MsF,1,1,5,31.575,31.599
94455,3pm,False,5,18,1,bAzFaQYZ79fcJejKE,6LhxgMZpkBtWu5S2E,1,1,5,1.661,1.685
94456,3pm,False,5,18,2,bAzFaQYZ79fcJejKE,pmZwmTAc4jasd5MsF,1,1,5,36.467,0.321
94457,3pm,False,5,18,2,bAzFaQYZ79fcJejKE,6LhxgMZpkBtWu5S2E,1,1,5,37.123000000000005,0.977
94458,3pm,False,5,18,3,bAzFaQYZ79fcJejKE,pmZwmTAc4jasd5MsF,1,1,5,41.431000000000004,0.311
94459,3pm,False,5,18,3,bAzFaQYZ79fcJejKE,6LhxgMZpkBtWu5S2E,1,1,5,41.667,0.547
94460,3pm,False,5,18,4,bAzFaQYZ79fcJejKE,pmZwmTAc4jasd5MsF,1,1,5,50.32,4.348
94461,3pm,False,5,18,4,bAzFaQYZ79fcJejKE,6LhxgMZpkBtWu5S2E,1,1,5,46.49,0.518
94462,3pm,False,5,18,5,bAzFaQYZ79fcJejKE,pmZwmTAc4jasd5MsF,1,1,5,60.368,6.007000000000001
94463,3pm,False,5,18,5,bAzFaQYZ79fcJejKE,6LhxgMZpkBtWu5S2E,1,1,5,55.315,0.9540000000000001
94464,3pm,False,5,18,6,bAzFaQYZ79fcJejKE,6LhxgMZpkBtWu5S2E,1,1,5,66.09,0.506
94465,3pm,False,5,18,6,bAzFaQYZ79fcJejKE,pmZwmTAc4jasd5MsF,1,1,5,69.067,3.483
94466,3pm,False,5,18,7,bAzFaQYZ79fcJejKE,6LhxgMZpkBtWu5S2E,1,1,5,72.415,0.768
94467,3pm,False,5,18,7,bAzFaQYZ79fcJejKE,pmZwmTAc4jasd5MsF,1,1,5,79.676,8.029
94468,3pm,False,5,18,8,bAzFaQYZ79fcJejKE,6LhxgMZpkBtWu5S2E,1,1,5,81.092,0.767
94469,3pm,False,5,18,8,bAzFaQYZ79fcJejKE,pmZwmTAc4jasd5MsF,1,1,5,82.325,2.0
94470,3pm,False,5,18,9,bAzFaQYZ79fcJejKE,6LhxgMZpkBtWu5S2E,1,1,5,83.395,0.9420000000000001
94471,3pm,False,5,18,9,bAzFaQYZ79fcJejKE,pmZwmTAc4jasd5MsF,1,1,5,83.227,0.774
94472,3pm,False,5,18,10,bAzFaQYZ79fcJejKE,pmZwmTAc4jasd5MsF,1,1,5,84.221,0.6409999999999999
94473,3pm,False,5,18,10,bAzFaQYZ79fcJejKE,6LhxgMZpkBtWu5S2E,1,1,5,84.742,1.162
94474,3pm,False,5,18,1,GFgpZksfWzTRyTTGH,fHYdRD9XuSDiDhZek,1,1,5,9.998,10.019
94475,3pm,False,5,18,1,GFgpZksfWzTRyTTGH,uNhSECqzFXeszatS6,1,1,5,6.859,6.88
94476,3pm,False,5,18,2,GFgpZksfWzTRyTTGH,uNhSECqzFXeszatS6,1,1,5,13.05,1.445
94477,3pm,False,5,18,2,GFgpZksfWzTRyTTGH,fHYdRD9XuSDiDhZek,1,1,5,17.837,6.232
94478,3pm,False,5,18,3,GFgpZksfWzTRyTTGH,fHYdRD9XuSDiDhZek,1,1,5,25.14,3.793
94479,3pm,False,5,18,3,GFgpZksfWzTRyTTGH,uNhSECqzFXeszatS6,1,1,5,22.84,1.493
94480,3pm,False,5,18,4,GFgpZksfWzTRyTTGH,fHYdRD9XuSDiDhZek,1,1,5,29.858,1.281
94481,3pm,False,5,18,4,GFgpZksfWzTRyTTGH,uNhSECqzFXeszatS6,1,1,5,30.029,1.452
94482,3pm,False,5,18,5,GFgpZksfWzTRyTTGH,uNhSECqzFXeszatS6,1,1,5,35.955999999999996,1.1159999999999999
94483,3pm,False,5,18,5,GFgpZksfWzTRyTTGH,fHYdRD9XuSDiDhZek,1,1,5,35.501999999999995,0.662
94484,3pm,False,5,18,6,GFgpZksfWzTRyTTGH,fHYdRD9XuSDiDhZek,1,1,5,43.06399999999999,3.217
94485,3pm,False,5,18,6,GFgpZksfWzTRyTTGH,uNhSECqzFXeszatS6,1,1,5,41.299,1.452
94486,3pm,False,5,18,7,GFgpZksfWzTRyTTGH,fHYdRD9XuSDiDhZek,1,1,5,50.457,3.571
94487,3pm,False,5,18,7,GFgpZksfWzTRyTTGH,uNhSECqzFXeszatS6,1,1,5,48.98,2.094
94488,3pm,False,5,18,8,GFgpZksfWzTRyTTGH,uNhSECqzFXeszatS6,0,1,7,61.026,5.244
94489,3pm,False,5,18,8,GFgpZksfWzTRyTTGH,fHYdRD9XuSDiDhZek,1,0,1,58.083999999999996,2.302
94490,3pm,False,5,18,9,GFgpZksfWzTRyTTGH,uNhSECqzFXeszatS6,0,1,7,66.65100000000001,0.8740000000000001
94491,3pm,False,5,18,9,GFgpZksfWzTRyTTGH,fHYdRD9XuSDiDhZek,1,0,1,68.361,2.5839999999999996
