,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
246907,3pm,True,13,19,5,8hrNYKZPHoREQxdus,XnkCLaMnZfNN9CYru,1,1,5,27.548000000000002,1.5019999999999998
246908,3pm,False,13,19,6,8hrNYKZPHoREQxdus,Lb3ehSYefBwcE58qa,1,1,5,34.291,2.721
246909,3pm,True,13,19,6,8hrNYKZPHoREQxdus,XnkCLaMnZfNN9CYru,1,1,5,33.006,1.436
246910,3pm,False,13,19,7,8hrNYKZPHoREQxdus,Lb3ehSYefBwcE58qa,1,1,5,39.296,1.01
246911,3pm,True,13,19,7,8hrNYKZPHoREQxdus,XnkCLaMnZfNN9CYru,1,1,5,41.036,2.75
246912,3pm,True,13,19,8,8hrNYKZPHoREQxdus,XnkCLaMnZfNN9CYru,0,1,7,46.61600000000001,1.4080000000000001
246913,3pm,False,13,19,8,8hrNYKZPHoREQxdus,Lb3ehSYefBwcE58qa,1,0,1,47.306999999999995,2.099
246914,3pm,False,13,19,9,8hrNYKZPHoREQxdus,Lb3ehSYefBwcE58qa,0,0,3,52.295,0.9
246915,3pm,True,13,19,9,8hrNYKZPHoREQxdus,XnkCLaMnZfNN9CYru,0,0,3,52.695,1.3
246916,3pm,False,13,19,10,8hrNYKZPHoREQxdus,Lb3ehSYefBwcE58qa,0,0,3,56.7,0.72
246917,3pm,True,13,19,10,8hrNYKZPHoREQxdus,XnkCLaMnZfNN9CYru,0,0,3,57.305,1.325
246918,3pm,False,13,19,1,kY74jcAFJYz5QBgEg,KMjaB4v47Fwffqriy,1,1,5,7.105,7.129
246919,3pm,False,13,19,1,kY74jcAFJYz5QBgEg,m2qCcsBQ5PodLDdSa,1,1,5,6.48,6.504
246920,3pm,False,13,19,2,kY74jcAFJYz5QBgEg,KMjaB4v47Fwffqriy,1,1,5,10.325,1.24
246921,3pm,False,13,19,2,kY74jcAFJYz5QBgEg,m2qCcsBQ5PodLDdSa,1,1,5,10.202,1.117
246922,3pm,False,13,19,3,kY74jcAFJYz5QBgEg,KMjaB4v47Fwffqriy,1,1,5,14.09,0.892
246923,3pm,False,13,19,3,kY74jcAFJYz5QBgEg,m2qCcsBQ5PodLDdSa,1,1,5,14.163,0.965
246924,3pm,False,13,19,4,kY74jcAFJYz5QBgEg,KMjaB4v47Fwffqriy,1,1,5,19.088,0.919
246925,3pm,False,13,19,4,kY74jcAFJYz5QBgEg,m2qCcsBQ5PodLDdSa,1,1,5,19.104,0.935
246926,3pm,False,13,19,5,kY74jcAFJYz5QBgEg,KMjaB4v47Fwffqriy,1,1,5,24.335,1.194
246927,3pm,False,13,19,5,kY74jcAFJYz5QBgEg,m2qCcsBQ5PodLDdSa,1,1,5,24.088,0.9470000000000001
246928,3pm,False,13,19,6,kY74jcAFJYz5QBgEg,m2qCcsBQ5PodLDdSa,1,1,5,30.057,0.968
246929,3pm,False,13,19,6,kY74jcAFJYz5QBgEg,KMjaB4v47Fwffqriy,1,1,5,30.296999999999997,1.208
246930,3pm,False,13,19,7,kY74jcAFJYz5QBgEg,KMjaB4v47Fwffqriy,1,1,5,36.327,1.189
246931,3pm,False,13,19,7,kY74jcAFJYz5QBgEg,m2qCcsBQ5PodLDdSa,1,1,5,36.043,0.905
246932,3pm,False,13,19,8,kY74jcAFJYz5QBgEg,KMjaB4v47Fwffqriy,1,1,5,42.093,1.825
246933,3pm,False,13,19,8,kY74jcAFJYz5QBgEg,m2qCcsBQ5PodLDdSa,1,1,5,41.4,1.1320000000000001
246934,3pm,False,13,19,9,kY74jcAFJYz5QBgEg,KMjaB4v47Fwffqriy,1,1,5,46.675,1.5290000000000001
246935,3pm,False,13,19,9,kY74jcAFJYz5QBgEg,m2qCcsBQ5PodLDdSa,1,1,5,46.418,1.272
246936,3pm,False,13,19,10,kY74jcAFJYz5QBgEg,KMjaB4v47Fwffqriy,1,1,5,52.295,1.584
246937,3pm,False,13,19,10,kY74jcAFJYz5QBgEg,m2qCcsBQ5PodLDdSa,1,1,5,52.468999999999994,1.758
246938,3pm,False,13,19,1,JpfRhAFY3oR2AMynj,pM9zJgZmZh9S2nJbR,1,1,5,8.855,8.92
246939,3pm,False,13,19,1,JpfRhAFY3oR2AMynj,aWrQZTZhJncc26wvP,1,1,5,7.494,7.559
246940,3pm,False,13,19,2,JpfRhAFY3oR2AMynj,pM9zJgZmZh9S2nJbR,1,1,5,11.845999999999998,1.63
246941,3pm,False,13,19,2,JpfRhAFY3oR2AMynj,aWrQZTZhJncc26wvP,1,1,5,11.84,1.624
246942,3pm,False,13,19,3,JpfRhAFY3oR2AMynj,aWrQZTZhJncc26wvP,1,1,5,21.861,6.647
246943,3pm,False,13,19,3,JpfRhAFY3oR2AMynj,pM9zJgZmZh9S2nJbR,1,1,5,16.338,1.124
246944,3pm,False,13,19,4,JpfRhAFY3oR2AMynj,pM9zJgZmZh9S2nJbR,1,1,5,28.855999999999998,2.01
246945,3pm,False,13,19,4,JpfRhAFY3oR2AMynj,aWrQZTZhJncc26wvP,1,1,5,28.855,2.009
246946,3pm,False,13,19,5,JpfRhAFY3oR2AMynj,pM9zJgZmZh9S2nJbR,1,1,5,34.278,1.365
246947,3pm,False,13,19,5,JpfRhAFY3oR2AMynj,aWrQZTZhJncc26wvP,1,1,5,34.292,1.379
246948,3pm,False,13,19,6,JpfRhAFY3oR2AMynj,aWrQZTZhJncc26wvP,1,1,5,43.847,4.303
246949,3pm,False,13,19,6,JpfRhAFY3oR2AMynj,pM9zJgZmZh9S2nJbR,1,1,5,40.671,1.127
246950,3pm,False,13,19,7,JpfRhAFY3oR2AMynj,aWrQZTZhJncc26wvP,1,1,5,60.809,14.779000000000002
246951,3pm,False,13,19,7,JpfRhAFY3oR2AMynj,pM9zJgZmZh9S2nJbR,1,1,5,47.501999999999995,1.472
246952,3pm,False,13,19,8,JpfRhAFY3oR2AMynj,aWrQZTZhJncc26wvP,1,1,5,68.066,3.4589999999999996
246953,3pm,False,13,19,8,JpfRhAFY3oR2AMynj,pM9zJgZmZh9S2nJbR,1,1,5,65.811,1.204
246954,3pm,False,13,19,9,JpfRhAFY3oR2AMynj,aWrQZTZhJncc26wvP,0,1,7,71.1,1.2590000000000001
246955,3pm,False,13,19,9,JpfRhAFY3oR2AMynj,pM9zJgZmZh9S2nJbR,1,0,1,70.926,1.085
246956,3pm,False,13,19,10,JpfRhAFY3oR2AMynj,pM9zJgZmZh9S2nJbR,0,0,3,74.221,2.359
246957,3pm,False,13,19,10,JpfRhAFY3oR2AMynj,aWrQZTZhJncc26wvP,0,0,3,73.064,1.202
246958,3pm,False,13,19,1,GgiyuJZBZAXsPzo3Z,Tc45bCturosac5S5F,1,1,5,6.684,6.7010000000000005
246959,3pm,False,13,19,1,GgiyuJZBZAXsPzo3Z,YnGSLr6Dq87b6nX9F,1,1,5,7.322,7.3389999999999995
246960,3pm,False,13,19,2,GgiyuJZBZAXsPzo3Z,YnGSLr6Dq87b6nX9F,1,1,5,10.805,1.442
246961,3pm,False,13,19,2,GgiyuJZBZAXsPzo3Z,Tc45bCturosac5S5F,1,1,5,10.213,0.85
246962,3pm,False,13,19,3,GgiyuJZBZAXsPzo3Z,Tc45bCturosac5S5F,1,1,5,15.065,0.6559999999999999
246963,3pm,False,13,19,3,GgiyuJZBZAXsPzo3Z,YnGSLr6Dq87b6nX9F,1,1,5,15.56,1.151
246964,3pm,False,13,19,4,GgiyuJZBZAXsPzo3Z,YnGSLr6Dq87b6nX9F,1,1,5,21.669,1.73
246965,3pm,False,13,19,4,GgiyuJZBZAXsPzo3Z,Tc45bCturosac5S5F,1,1,5,20.612,0.6729999999999999
246966,3pm,False,13,19,5,GgiyuJZBZAXsPzo3Z,YnGSLr6Dq87b6nX9F,1,1,5,27.342,1.375
246967,3pm,False,13,19,5,GgiyuJZBZAXsPzo3Z,Tc45bCturosac5S5F,1,1,5,26.679000000000002,0.7120000000000001
246968,3pm,False,13,19,6,GgiyuJZBZAXsPzo3Z,YnGSLr6Dq87b6nX9F,1,1,5,33.994,1.374
246969,3pm,False,13,19,6,GgiyuJZBZAXsPzo3Z,Tc45bCturosac5S5F,1,1,5,33.661,1.041
246970,3pm,False,13,19,7,GgiyuJZBZAXsPzo3Z,Tc45bCturosac5S5F,1,1,5,40.005,1.3419999999999999
246971,3pm,False,13,19,7,GgiyuJZBZAXsPzo3Z,YnGSLr6Dq87b6nX9F,1,1,5,40.351,1.6880000000000002
246972,3pm,False,13,19,8,GgiyuJZBZAXsPzo3Z,Tc45bCturosac5S5F,1,1,5,45.004,0.542
246973,3pm,False,13,19,8,GgiyuJZBZAXsPzo3Z,YnGSLr6Dq87b6nX9F,1,1,5,45.287,0.825
246974,3pm,False,13,19,9,GgiyuJZBZAXsPzo3Z,Tc45bCturosac5S5F,1,1,5,50.81,1.032
246975,3pm,False,13,19,9,GgiyuJZBZAXsPzo3Z,YnGSLr6Dq87b6nX9F,1,1,5,51.68,1.902
246976,3pm,False,13,19,10,GgiyuJZBZAXsPzo3Z,Tc45bCturosac5S5F,1,1,5,54.986999999999995,0.6409999999999999
246977,3pm,False,13,19,10,GgiyuJZBZAXsPzo3Z,YnGSLr6Dq87b6nX9F,1,1,5,55.833,1.4869999999999999
246978,3pm,False,13,19,1,trC6JJbauvzFTMeQf,dDovRtfoCyNLTLn7L,1,1,5,9.613999999999999,9.64
246979,3pm,False,13,19,1,trC6JJbauvzFTMeQf,gEZaFShQ8eoR2BRAt,1,1,5,6.2589999999999995,6.285
246980,3pm,False,13,19,2,trC6JJbauvzFTMeQf,dDovRtfoCyNLTLn7L,1,1,5,14.53,2.231
246981,3pm,False,13,19,2,trC6JJbauvzFTMeQf,gEZaFShQ8eoR2BRAt,1,1,5,15.673,3.3739999999999997
246982,3pm,False,13,19,3,trC6JJbauvzFTMeQf,gEZaFShQ8eoR2BRAt,1,1,5,21.473000000000003,1.371
246983,3pm,False,13,19,3,trC6JJbauvzFTMeQf,dDovRtfoCyNLTLn7L,1,1,5,21.741,1.639
246984,3pm,False,13,19,4,trC6JJbauvzFTMeQf,dDovRtfoCyNLTLn7L,1,1,5,28.474,1.425
246985,3pm,False,13,19,4,trC6JJbauvzFTMeQf,gEZaFShQ8eoR2BRAt,1,1,5,28.719,1.67
246986,3pm,False,13,19,5,trC6JJbauvzFTMeQf,dDovRtfoCyNLTLn7L,1,1,5,37.055,3.595
246987,3pm,False,13,19,5,trC6JJbauvzFTMeQf,gEZaFShQ8eoR2BRAt,1,1,5,33.823,0.363
246988,3pm,False,13,19,6,trC6JJbauvzFTMeQf,gEZaFShQ8eoR2BRAt,1,1,5,43.603,2.918
246989,3pm,False,13,19,6,trC6JJbauvzFTMeQf,dDovRtfoCyNLTLn7L,1,1,5,44.51,3.825
246990,3pm,False,13,19,7,trC6JJbauvzFTMeQf,gEZaFShQ8eoR2BRAt,1,1,5,54.468999999999994,5.362
246991,3pm,False,13,19,7,trC6JJbauvzFTMeQf,dDovRtfoCyNLTLn7L,1,1,5,50.077,0.97
246992,3pm,False,13,19,8,trC6JJbauvzFTMeQf,gEZaFShQ8eoR2BRAt,1,1,5,60.163999999999994,1.103
246993,3pm,False,13,19,8,trC6JJbauvzFTMeQf,dDovRtfoCyNLTLn7L,1,1,5,60.221000000000004,1.16
246994,3pm,False,13,19,9,trC6JJbauvzFTMeQf,dDovRtfoCyNLTLn7L,1,0,1,66.676,2.5980000000000003
246995,3pm,False,13,19,9,trC6JJbauvzFTMeQf,gEZaFShQ8eoR2BRAt,0,1,7,65.058,0.98
246996,3pm,False,13,19,10,trC6JJbauvzFTMeQf,dDovRtfoCyNLTLn7L,0,1,7,70.837,1.52
246997,3pm,False,13,19,10,trC6JJbauvzFTMeQf,gEZaFShQ8eoR2BRAt,1,0,1,70.62899999999999,1.3119999999999998
246998,3pm,False,13,19,1,bRk9fLgvR6M3B5Fpg,GSk5nyr98hHRBRmX6,1,1,5,6.9079999999999995,6.931
246999,3pm,False,13,19,1,bRk9fLgvR6M3B5Fpg,ofwCnJt6LSqif3AH3,1,1,5,6.936,6.959
247000,3pm,False,13,19,2,bRk9fLgvR6M3B5Fpg,GSk5nyr98hHRBRmX6,1,1,5,11.867,2.9760000000000004
247001,3pm,False,13,19,2,bRk9fLgvR6M3B5Fpg,ofwCnJt6LSqif3AH3,1,1,5,10.502,1.611
247002,3pm,False,13,19,3,bRk9fLgvR6M3B5Fpg,GSk5nyr98hHRBRmX6,1,1,5,17.488,1.172
247003,3pm,False,13,19,3,bRk9fLgvR6M3B5Fpg,ofwCnJt6LSqif3AH3,1,1,5,18.395,2.079
247004,3pm,False,13,19,4,bRk9fLgvR6M3B5Fpg,ofwCnJt6LSqif3AH3,1,1,5,25.616999999999997,3.139
247005,3pm,False,13,19,4,bRk9fLgvR6M3B5Fpg,GSk5nyr98hHRBRmX6,1,1,5,23.386,0.9079999999999999
247006,3pm,False,13,19,5,bRk9fLgvR6M3B5Fpg,ofwCnJt6LSqif3AH3,1,1,5,31.342,1.767
247007,3pm,False,13,19,5,bRk9fLgvR6M3B5Fpg,GSk5nyr98hHRBRmX6,1,1,5,31.349,1.774
247008,3pm,False,13,19,6,bRk9fLgvR6M3B5Fpg,ofwCnJt6LSqif3AH3,1,1,5,38.615,3.5060000000000002
247009,3pm,False,13,19,6,bRk9fLgvR6M3B5Fpg,GSk5nyr98hHRBRmX6,1,1,5,36.773,1.6640000000000001
247010,3pm,False,13,19,7,bRk9fLgvR6M3B5Fpg,GSk5nyr98hHRBRmX6,1,1,5,44.876999999999995,1.155
247011,3pm,False,13,19,7,bRk9fLgvR6M3B5Fpg,ofwCnJt6LSqif3AH3,1,1,5,46.321000000000005,2.5989999999999998
247012,3pm,False,13,19,8,bRk9fLgvR6M3B5Fpg,ofwCnJt6LSqif3AH3,1,1,5,51.895,2.085
247013,3pm,False,13,19,8,bRk9fLgvR6M3B5Fpg,GSk5nyr98hHRBRmX6,1,1,5,51.622,1.8119999999999998
247014,3pm,False,13,19,9,bRk9fLgvR6M3B5Fpg,ofwCnJt6LSqif3AH3,0,0,3,58.757,3.6430000000000002
247015,3pm,False,13,19,9,bRk9fLgvR6M3B5Fpg,GSk5nyr98hHRBRmX6,0,0,3,56.826,1.712
247016,3pm,False,13,19,10,bRk9fLgvR6M3B5Fpg,ofwCnJt6LSqif3AH3,0,0,3,66.33,2.988
247017,3pm,False,13,19,10,bRk9fLgvR6M3B5Fpg,GSk5nyr98hHRBRmX6,0,0,3,64.455,1.113
247018,3pm,False,13,19,1,Lv9v6W2gpfuoWwBzT,iCjN4ff8vv8bLuF7b,1,1,5,6.157,6.175
247019,3pm,False,13,19,1,Lv9v6W2gpfuoWwBzT,2JL4pHMmPJRnrcQNh,1,1,5,8.234,8.252
247020,3pm,False,13,19,2,Lv9v6W2gpfuoWwBzT,iCjN4ff8vv8bLuF7b,1,1,5,11.437999999999999,0.98
247021,3pm,False,13,19,2,Lv9v6W2gpfuoWwBzT,2JL4pHMmPJRnrcQNh,1,1,5,13.142000000000001,2.6839999999999997
247022,3pm,False,13,19,3,Lv9v6W2gpfuoWwBzT,2JL4pHMmPJRnrcQNh,1,1,5,18.484,1.624
247023,3pm,False,13,19,3,Lv9v6W2gpfuoWwBzT,iCjN4ff8vv8bLuF7b,1,1,5,17.498,0.638
247024,3pm,False,13,19,4,Lv9v6W2gpfuoWwBzT,2JL4pHMmPJRnrcQNh,1,1,5,24.531999999999996,1.266
247025,3pm,False,13,19,4,Lv9v6W2gpfuoWwBzT,iCjN4ff8vv8bLuF7b,1,1,5,24.229,0.963
247026,3pm,False,13,19,5,Lv9v6W2gpfuoWwBzT,2JL4pHMmPJRnrcQNh,1,1,5,30.116,1.091
247027,3pm,False,13,19,5,Lv9v6W2gpfuoWwBzT,iCjN4ff8vv8bLuF7b,1,1,5,29.991999999999997,0.9670000000000001
247028,3pm,False,13,19,6,Lv9v6W2gpfuoWwBzT,2JL4pHMmPJRnrcQNh,1,1,5,36.154,1.7309999999999999
247029,3pm,False,13,19,6,Lv9v6W2gpfuoWwBzT,iCjN4ff8vv8bLuF7b,1,1,5,35.508,1.085
247030,3pm,False,13,19,7,Lv9v6W2gpfuoWwBzT,iCjN4ff8vv8bLuF7b,1,1,5,41.148999999999994,1.3359999999999999
247031,3pm,False,13,19,7,Lv9v6W2gpfuoWwBzT,2JL4pHMmPJRnrcQNh,1,1,5,41.503,1.69
247032,3pm,False,13,19,8,Lv9v6W2gpfuoWwBzT,iCjN4ff8vv8bLuF7b,1,0,1,46.153,0.9520000000000001
247033,3pm,False,13,19,8,Lv9v6W2gpfuoWwBzT,2JL4pHMmPJRnrcQNh,0,1,7,48.181999999999995,2.9810000000000003
247034,3pm,False,13,19,9,Lv9v6W2gpfuoWwBzT,2JL4pHMmPJRnrcQNh,0,0,3,54.611000000000004,1.361
247035,3pm,False,13,19,9,Lv9v6W2gpfuoWwBzT,iCjN4ff8vv8bLuF7b,0,0,3,53.966,0.716
247036,3pm,False,13,19,10,Lv9v6W2gpfuoWwBzT,2JL4pHMmPJRnrcQNh,0,0,3,60.398999999999994,1.3090000000000002
247037,3pm,False,13,19,10,Lv9v6W2gpfuoWwBzT,iCjN4ff8vv8bLuF7b,0,0,3,59.832,0.742
247038,3pm,False,13,19,1,xrhLBiWYSLWZQYTAs,3bwXhLyfxfFpnNaxY,1,1,5,5.981,6.004
247039,3pm,False,13,19,1,xrhLBiWYSLWZQYTAs,5oJARAB4mRwbQDKgF,1,1,5,6.98,7.002999999999999
247040,3pm,False,13,19,2,xrhLBiWYSLWZQYTAs,3bwXhLyfxfFpnNaxY,1,1,5,9.842,0.892
247041,3pm,False,13,19,2,xrhLBiWYSLWZQYTAs,5oJARAB4mRwbQDKgF,1,1,5,10.09,1.14
247042,3pm,False,13,19,3,xrhLBiWYSLWZQYTAs,3bwXhLyfxfFpnNaxY,1,1,5,15.98,2.515
247043,3pm,False,13,19,3,xrhLBiWYSLWZQYTAs,5oJARAB4mRwbQDKgF,1,1,5,14.453,0.988
247044,3pm,False,13,19,4,xrhLBiWYSLWZQYTAs,5oJARAB4mRwbQDKgF,1,1,5,21.38,1.217
247045,3pm,False,13,19,4,xrhLBiWYSLWZQYTAs,3bwXhLyfxfFpnNaxY,1,1,5,24.295,4.132
247046,3pm,False,13,19,5,xrhLBiWYSLWZQYTAs,3bwXhLyfxfFpnNaxY,1,1,5,32.018,3.2769999999999997
247047,3pm,False,13,19,5,xrhLBiWYSLWZQYTAs,5oJARAB4mRwbQDKgF,1,1,5,31.006999999999998,2.266
247048,3pm,False,13,19,6,xrhLBiWYSLWZQYTAs,5oJARAB4mRwbQDKgF,1,1,5,37.967,2.6630000000000003
247049,3pm,False,13,19,6,xrhLBiWYSLWZQYTAs,3bwXhLyfxfFpnNaxY,1,1,5,36.994,1.69
247050,3pm,False,13,19,7,xrhLBiWYSLWZQYTAs,3bwXhLyfxfFpnNaxY,1,1,5,42.993,0.9440000000000001
247051,3pm,False,13,19,7,xrhLBiWYSLWZQYTAs,5oJARAB4mRwbQDKgF,1,1,5,60.69,18.641
247052,3pm,False,13,19,8,xrhLBiWYSLWZQYTAs,5oJARAB4mRwbQDKgF,0,1,7,67.187,2.767
247053,3pm,False,13,19,8,xrhLBiWYSLWZQYTAs,3bwXhLyfxfFpnNaxY,1,0,1,65.995,1.575
247054,3pm,False,13,19,9,xrhLBiWYSLWZQYTAs,5oJARAB4mRwbQDKgF,0,1,7,69.952,0.8740000000000001
247055,3pm,False,13,19,9,xrhLBiWYSLWZQYTAs,3bwXhLyfxfFpnNaxY,1,0,1,76.178,7.1
247056,3pm,False,13,19,10,xrhLBiWYSLWZQYTAs,5oJARAB4mRwbQDKgF,0,0,3,78.028,1.719
247057,3pm,False,13,19,10,xrhLBiWYSLWZQYTAs,3bwXhLyfxfFpnNaxY,0,0,3,78.033,1.724
247066,3pm,False,13,19,1,rrvuXzQfZfbhz5bdX,BAYaXkN4SDLPfekqh,1,1,5,8.187999999999999,8.261000000000001
247067,3pm,False,13,19,1,rrvuXzQfZfbhz5bdX,E6zukoQyB4Sd8KNLo,1,1,5,15.663,15.735999999999999
247068,3pm,False,13,19,2,rrvuXzQfZfbhz5bdX,BAYaXkN4SDLPfekqh,1,1,5,23.076,2.34
247069,3pm,False,13,19,2,rrvuXzQfZfbhz5bdX,E6zukoQyB4Sd8KNLo,1,1,5,22.971999999999998,2.2359999999999998
247070,3pm,False,13,19,3,rrvuXzQfZfbhz5bdX,E6zukoQyB4Sd8KNLo,1,1,5,28.572,1.1440000000000001
247071,3pm,False,13,19,3,rrvuXzQfZfbhz5bdX,BAYaXkN4SDLPfekqh,1,1,5,29.002,1.574
247072,3pm,False,13,19,4,rrvuXzQfZfbhz5bdX,BAYaXkN4SDLPfekqh,1,1,5,35.614000000000004,2.28
247073,3pm,False,13,19,4,rrvuXzQfZfbhz5bdX,E6zukoQyB4Sd8KNLo,1,1,5,34.946999999999996,1.6130000000000002
247074,3pm,False,13,19,5,rrvuXzQfZfbhz5bdX,E6zukoQyB4Sd8KNLo,1,1,5,48.782,8.845
247075,3pm,False,13,19,5,rrvuXzQfZfbhz5bdX,BAYaXkN4SDLPfekqh,1,1,5,40.285,0.348
247076,3pm,False,13,19,6,rrvuXzQfZfbhz5bdX,E6zukoQyB4Sd8KNLo,1,1,5,54.143,1.844
247077,3pm,False,13,19,6,rrvuXzQfZfbhz5bdX,BAYaXkN4SDLPfekqh,1,1,5,52.99100000000001,0.6920000000000001
247078,3pm,False,13,19,7,rrvuXzQfZfbhz5bdX,BAYaXkN4SDLPfekqh,1,1,5,59.251000000000005,1.078
247079,3pm,False,13,19,7,rrvuXzQfZfbhz5bdX,E6zukoQyB4Sd8KNLo,1,1,5,73.066,14.892999999999999
247080,3pm,False,13,19,8,rrvuXzQfZfbhz5bdX,BAYaXkN4SDLPfekqh,1,1,5,74.317,1.115
247081,3pm,False,13,19,8,rrvuXzQfZfbhz5bdX,E6zukoQyB4Sd8KNLo,1,1,5,74.961,1.7590000000000001
247082,3pm,False,13,19,9,rrvuXzQfZfbhz5bdX,BAYaXkN4SDLPfekqh,1,0,1,77.0,1.8730000000000002
247083,3pm,False,13,19,9,rrvuXzQfZfbhz5bdX,E6zukoQyB4Sd8KNLo,0,1,7,76.99600000000001,1.869
247084,3pm,False,13,19,10,rrvuXzQfZfbhz5bdX,BAYaXkN4SDLPfekqh,0,0,3,79.295,1.449
247085,3pm,False,13,19,10,rrvuXzQfZfbhz5bdX,E6zukoQyB4Sd8KNLo,0,0,3,78.875,1.0290000000000001
247086,3pm,False,13,19,1,i5PyD929cy4MYesWH,2ZxgYsamPEfwHW2FG,1,1,5,6.787000000000001,6.811
247087,3pm,False,13,19,1,i5PyD929cy4MYesWH,carmvfvtcMyEF8H7d,1,1,5,7.587000000000001,7.611000000000001
247088,3pm,False,13,19,2,i5PyD929cy4MYesWH,2ZxgYsamPEfwHW2FG,1,1,5,10.585999999999999,0.8190000000000001
247089,3pm,False,13,19,2,i5PyD929cy4MYesWH,carmvfvtcMyEF8H7d,1,1,5,23.096,13.329
247090,3pm,False,13,19,3,i5PyD929cy4MYesWH,2ZxgYsamPEfwHW2FG,1,1,5,28.373,0.99
247091,3pm,False,13,19,3,i5PyD929cy4MYesWH,carmvfvtcMyEF8H7d,1,1,5,30.831,3.448
247092,3pm,False,13,19,4,i5PyD929cy4MYesWH,carmvfvtcMyEF8H7d,1,1,5,42.155,7.367000000000001
247093,3pm,False,13,19,4,i5PyD929cy4MYesWH,2ZxgYsamPEfwHW2FG,1,1,5,36.782,1.994
247094,3pm,False,13,19,5,i5PyD929cy4MYesWH,carmvfvtcMyEF8H7d,1,1,5,52.159,7.372999999999999
247095,3pm,False,13,19,5,i5PyD929cy4MYesWH,2ZxgYsamPEfwHW2FG,1,1,5,46.825,2.039
247096,3pm,False,13,19,6,i5PyD929cy4MYesWH,carmvfvtcMyEF8H7d,1,1,5,70.751,15.967
247097,3pm,False,13,19,6,i5PyD929cy4MYesWH,2ZxgYsamPEfwHW2FG,1,1,5,56.507,1.723
247098,3pm,False,13,19,7,i5PyD929cy4MYesWH,2ZxgYsamPEfwHW2FG,1,1,5,73.37899999999999,1.3090000000000002
247099,3pm,False,13,19,7,i5PyD929cy4MYesWH,carmvfvtcMyEF8H7d,1,1,5,73.51100000000001,1.4409999999999998
247100,3pm,False,13,19,8,i5PyD929cy4MYesWH,2ZxgYsamPEfwHW2FG,1,1,5,77.275,3.5180000000000002
247101,3pm,False,13,19,8,i5PyD929cy4MYesWH,carmvfvtcMyEF8H7d,1,1,5,76.911,3.154
247102,3pm,False,13,19,9,i5PyD929cy4MYesWH,carmvfvtcMyEF8H7d,1,1,5,79.792,1.982
247103,3pm,False,13,19,9,i5PyD929cy4MYesWH,2ZxgYsamPEfwHW2FG,1,1,5,78.925,1.115
247104,3pm,False,13,19,10,i5PyD929cy4MYesWH,2ZxgYsamPEfwHW2FG,1,1,5,81.852,1.7369999999999999
247105,3pm,False,13,19,10,i5PyD929cy4MYesWH,carmvfvtcMyEF8H7d,1,1,5,82.11399999999999,1.999
247106,3pm,False,13,19,1,2G2YsnwsjWuYtKvwC,uNhSECqzFXeszatS6,1,1,5,6.617000000000001,6.63
247107,3pm,False,13,19,1,2G2YsnwsjWuYtKvwC,PdrT7m7MtTSSHxGce,1,1,5,6.617999999999999,6.631
247108,3pm,False,13,19,2,2G2YsnwsjWuYtKvwC,uNhSECqzFXeszatS6,1,1,5,9.292,0.986
247109,3pm,False,13,19,2,2G2YsnwsjWuYtKvwC,PdrT7m7MtTSSHxGce,1,1,5,9.851,1.545
247110,3pm,False,13,19,3,2G2YsnwsjWuYtKvwC,PdrT7m7MtTSSHxGce,1,1,5,14.972000000000001,1.0270000000000001
247111,3pm,False,13,19,3,2G2YsnwsjWuYtKvwC,uNhSECqzFXeszatS6,1,1,5,15.120999999999999,1.176
247112,3pm,False,13,19,4,2G2YsnwsjWuYtKvwC,uNhSECqzFXeszatS6,1,1,5,21.611,1.317
247113,3pm,False,13,19,4,2G2YsnwsjWuYtKvwC,PdrT7m7MtTSSHxGce,1,1,5,21.612,1.318
247114,3pm,False,13,19,5,2G2YsnwsjWuYtKvwC,uNhSECqzFXeszatS6,1,1,5,26.656999999999996,1.081
247115,3pm,False,13,19,5,2G2YsnwsjWuYtKvwC,PdrT7m7MtTSSHxGce,1,1,5,27.215,1.639
247116,3pm,False,13,19,6,2G2YsnwsjWuYtKvwC,uNhSECqzFXeszatS6,1,1,5,34.626,2.086
247117,3pm,False,13,19,6,2G2YsnwsjWuYtKvwC,PdrT7m7MtTSSHxGce,1,1,5,33.525,0.985
247118,3pm,False,13,19,7,2G2YsnwsjWuYtKvwC,PdrT7m7MtTSSHxGce,1,1,5,39.623000000000005,1.485
247119,3pm,False,13,19,7,2G2YsnwsjWuYtKvwC,uNhSECqzFXeszatS6,1,1,5,39.713,1.575
247120,3pm,False,13,19,8,2G2YsnwsjWuYtKvwC,uNhSECqzFXeszatS6,0,1,7,44.812,1.557
247121,3pm,False,13,19,8,2G2YsnwsjWuYtKvwC,PdrT7m7MtTSSHxGce,1,0,1,44.622,1.367
247122,3pm,False,13,19,9,2G2YsnwsjWuYtKvwC,uNhSECqzFXeszatS6,0,0,3,49.661,0.775
247123,3pm,False,13,19,9,2G2YsnwsjWuYtKvwC,PdrT7m7MtTSSHxGce,0,0,3,50.411,1.525
247124,3pm,False,13,19,10,2G2YsnwsjWuYtKvwC,PdrT7m7MtTSSHxGce,0,0,3,55.42,1.774
247125,3pm,False,13,19,10,2G2YsnwsjWuYtKvwC,uNhSECqzFXeszatS6,0,0,3,54.193000000000005,0.547
247126,3pm,False,13,19,1,ivC9h93DcTGhAbM3L,WYXQudKcy8KMRqPQF,1,1,5,5.346,5.361000000000001
