,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
350799,3pm,False,19,14,9,H76es4FFMo4B7JfaX,WYXQudKcy8KMRqPQF,0,1,7,44.403999999999996,1.393
350800,3pm,False,19,14,10,H76es4FFMo4B7JfaX,jKQrDBFrWeEneJ9Sh,0,0,3,49.845,1.6680000000000001
350801,3pm,False,19,14,10,H76es4FFMo4B7JfaX,WYXQudKcy8KMRqPQF,0,0,3,49.576,1.399
350802,3pm,False,19,14,1,mxH6qJ4BCDxwz5JfP,XTHWWFs9M9DnbR62K,1,1,5,8.381,8.4
350803,3pm,False,19,14,1,mxH6qJ4BCDxwz5JfP,6ucqMrmoxqof8DKEd,1,1,5,7.575,7.593999999999999
350804,3pm,False,19,14,2,mxH6qJ4BCDxwz5JfP,6ucqMrmoxqof8DKEd,1,1,5,12.280999999999999,0.907
350805,3pm,False,19,14,2,mxH6qJ4BCDxwz5JfP,XTHWWFs9M9DnbR62K,1,1,5,12.561,1.187
350806,3pm,False,19,14,3,mxH6qJ4BCDxwz5JfP,6ucqMrmoxqof8DKEd,1,1,5,19.393,4.1160000000000005
350807,3pm,False,19,14,3,mxH6qJ4BCDxwz5JfP,XTHWWFs9M9DnbR62K,1,1,5,16.377,1.1
350808,3pm,False,19,14,4,mxH6qJ4BCDxwz5JfP,6ucqMrmoxqof8DKEd,1,1,5,23.552,0.981
350809,3pm,False,19,14,4,mxH6qJ4BCDxwz5JfP,XTHWWFs9M9DnbR62K,1,1,5,23.488000000000003,0.917
350810,3pm,False,19,14,5,mxH6qJ4BCDxwz5JfP,6ucqMrmoxqof8DKEd,1,1,5,28.584,0.843
350811,3pm,False,19,14,5,mxH6qJ4BCDxwz5JfP,XTHWWFs9M9DnbR62K,1,1,5,29.391,1.65
350812,3pm,False,19,14,6,mxH6qJ4BCDxwz5JfP,6ucqMrmoxqof8DKEd,1,1,5,34.399,1.745
350813,3pm,False,19,14,6,mxH6qJ4BCDxwz5JfP,XTHWWFs9M9DnbR62K,1,1,5,33.41,0.7559999999999999
350814,3pm,False,19,14,7,mxH6qJ4BCDxwz5JfP,6ucqMrmoxqof8DKEd,1,1,5,38.53,0.7909999999999999
350815,3pm,False,19,14,7,mxH6qJ4BCDxwz5JfP,XTHWWFs9M9DnbR62K,1,1,5,38.707,0.968
350816,3pm,False,19,14,8,mxH6qJ4BCDxwz5JfP,XTHWWFs9M9DnbR62K,1,1,5,44.395,1.073
350817,3pm,False,19,14,8,mxH6qJ4BCDxwz5JfP,6ucqMrmoxqof8DKEd,1,1,5,44.538999999999994,1.217
350818,3pm,False,19,14,9,mxH6qJ4BCDxwz5JfP,XTHWWFs9M9DnbR62K,1,1,5,50.708999999999996,2.271
350819,3pm,False,19,14,9,mxH6qJ4BCDxwz5JfP,6ucqMrmoxqof8DKEd,1,1,5,49.446000000000005,1.008
350820,3pm,False,19,14,10,mxH6qJ4BCDxwz5JfP,XTHWWFs9M9DnbR62K,1,1,5,58.244,1.693
350821,3pm,False,19,14,10,mxH6qJ4BCDxwz5JfP,6ucqMrmoxqof8DKEd,1,1,5,57.821999999999996,1.271
350822,3pm,False,19,14,1,yp3k3FDA47DkW4AHP,fHYdRD9XuSDiDhZek,1,1,5,7.728,7.744
350823,3pm,False,19,14,1,yp3k3FDA47DkW4AHP,C3pmKynLhdJMGdwf9,1,1,5,12.119000000000002,12.135
350824,3pm,False,19,14,2,yp3k3FDA47DkW4AHP,C3pmKynLhdJMGdwf9,1,1,5,17.053,2.105
350825,3pm,False,19,14,2,yp3k3FDA47DkW4AHP,fHYdRD9XuSDiDhZek,1,1,5,16.507,1.5590000000000002
350826,3pm,False,19,14,3,yp3k3FDA47DkW4AHP,fHYdRD9XuSDiDhZek,1,1,5,29.629,8.439
350827,3pm,False,19,14,3,yp3k3FDA47DkW4AHP,C3pmKynLhdJMGdwf9,1,1,5,22.348000000000003,1.158
350828,3pm,False,19,14,4,yp3k3FDA47DkW4AHP,fHYdRD9XuSDiDhZek,1,1,5,34.2,1.189
350829,3pm,False,19,14,4,yp3k3FDA47DkW4AHP,C3pmKynLhdJMGdwf9,1,1,5,34.352,1.341
350830,3pm,False,19,14,5,yp3k3FDA47DkW4AHP,C3pmKynLhdJMGdwf9,1,1,5,42.623000000000005,4.91
350831,3pm,False,19,14,5,yp3k3FDA47DkW4AHP,fHYdRD9XuSDiDhZek,1,1,5,39.205999999999996,1.493
350832,3pm,False,19,14,6,yp3k3FDA47DkW4AHP,fHYdRD9XuSDiDhZek,1,1,5,47.858000000000004,0.8740000000000001
350833,3pm,False,19,14,6,yp3k3FDA47DkW4AHP,C3pmKynLhdJMGdwf9,1,1,5,48.562,1.578
350834,3pm,False,19,14,7,yp3k3FDA47DkW4AHP,C3pmKynLhdJMGdwf9,0,1,7,56.347,3.22
350835,3pm,False,19,14,7,yp3k3FDA47DkW4AHP,fHYdRD9XuSDiDhZek,1,0,1,63.092,9.965
350836,3pm,False,19,14,8,yp3k3FDA47DkW4AHP,C3pmKynLhdJMGdwf9,0,1,7,69.605,1.776
350837,3pm,False,19,14,8,yp3k3FDA47DkW4AHP,fHYdRD9XuSDiDhZek,1,0,1,69.262,1.433
350838,3pm,False,19,14,9,yp3k3FDA47DkW4AHP,C3pmKynLhdJMGdwf9,0,0,3,72.76100000000001,1.561
350839,3pm,False,19,14,9,yp3k3FDA47DkW4AHP,fHYdRD9XuSDiDhZek,0,0,3,72.038,0.838
350840,3pm,False,19,14,10,yp3k3FDA47DkW4AHP,fHYdRD9XuSDiDhZek,0,0,3,74.217,1.321
350841,3pm,False,19,14,10,yp3k3FDA47DkW4AHP,C3pmKynLhdJMGdwf9,0,0,3,75.432,2.536
350842,3pm,False,19,14,1,AgyLQjKnP8HPRcgic,oEPKyQk6nXhA4FF2X,1,1,5,9.024,9.048
350843,3pm,False,19,14,1,AgyLQjKnP8HPRcgic,uNhSECqzFXeszatS6,1,1,5,9.151,9.175
350844,3pm,False,19,14,2,AgyLQjKnP8HPRcgic,uNhSECqzFXeszatS6,1,1,5,14.012,2.076
350845,3pm,False,19,14,2,AgyLQjKnP8HPRcgic,oEPKyQk6nXhA4FF2X,1,1,5,14.008,2.072
350846,3pm,False,19,14,3,AgyLQjKnP8HPRcgic,oEPKyQk6nXhA4FF2X,1,1,5,19.012999999999998,1.526
350847,3pm,False,19,14,3,AgyLQjKnP8HPRcgic,uNhSECqzFXeszatS6,1,1,5,19.018,1.531
350848,3pm,False,19,14,4,AgyLQjKnP8HPRcgic,uNhSECqzFXeszatS6,1,1,5,26.465999999999998,3.653
350849,3pm,False,19,14,4,AgyLQjKnP8HPRcgic,oEPKyQk6nXhA4FF2X,1,1,5,25.148000000000003,2.335
350850,3pm,False,19,14,5,AgyLQjKnP8HPRcgic,oEPKyQk6nXhA4FF2X,1,1,5,31.416999999999998,1.04
350851,3pm,False,19,14,5,AgyLQjKnP8HPRcgic,uNhSECqzFXeszatS6,1,1,5,34.99,4.613
350852,3pm,False,19,14,6,AgyLQjKnP8HPRcgic,oEPKyQk6nXhA4FF2X,1,1,5,41.144,1.396
350853,3pm,False,19,14,6,AgyLQjKnP8HPRcgic,uNhSECqzFXeszatS6,1,1,5,43.218999999999994,3.471
350854,3pm,False,19,14,7,AgyLQjKnP8HPRcgic,oEPKyQk6nXhA4FF2X,1,1,5,48.297,1.147
350855,3pm,False,19,14,7,AgyLQjKnP8HPRcgic,uNhSECqzFXeszatS6,1,1,5,48.57,1.42
350856,3pm,False,19,14,8,AgyLQjKnP8HPRcgic,uNhSECqzFXeszatS6,0,1,7,54.031000000000006,1.41
350857,3pm,False,19,14,8,AgyLQjKnP8HPRcgic,oEPKyQk6nXhA4FF2X,1,0,1,55.132,2.511
350858,3pm,False,19,14,9,AgyLQjKnP8HPRcgic,oEPKyQk6nXhA4FF2X,0,0,3,62.446999999999996,2.015
350859,3pm,False,19,14,9,AgyLQjKnP8HPRcgic,uNhSECqzFXeszatS6,0,0,3,62.34,1.9080000000000001
350860,3pm,False,19,14,10,AgyLQjKnP8HPRcgic,oEPKyQk6nXhA4FF2X,0,0,3,69.293,1.7730000000000001
350861,3pm,False,19,14,10,AgyLQjKnP8HPRcgic,uNhSECqzFXeszatS6,0,0,3,71.97399999999999,4.454
350862,3pm,False,19,14,1,GFYthqCpTG2XBpJG9,PdrT7m7MtTSSHxGce,1,1,5,8.842,8.866
350863,3pm,False,19,14,1,GFYthqCpTG2XBpJG9,2ZxgYsamPEfwHW2FG,1,1,5,15.091,15.115
350864,3pm,False,19,14,2,GFYthqCpTG2XBpJG9,PdrT7m7MtTSSHxGce,1,1,5,20.994,3.2889999999999997
350865,3pm,False,19,14,2,GFYthqCpTG2XBpJG9,2ZxgYsamPEfwHW2FG,1,1,5,18.831,1.126
350866,3pm,False,19,14,3,GFYthqCpTG2XBpJG9,PdrT7m7MtTSSHxGce,1,1,5,25.732,0.9640000000000001
350867,3pm,False,19,14,3,GFYthqCpTG2XBpJG9,2ZxgYsamPEfwHW2FG,1,1,5,25.872,1.104
350868,3pm,False,19,14,4,GFYthqCpTG2XBpJG9,2ZxgYsamPEfwHW2FG,1,1,5,30.997,1.2770000000000001
350869,3pm,False,19,14,4,GFYthqCpTG2XBpJG9,PdrT7m7MtTSSHxGce,1,1,5,30.971,1.251
350870,3pm,False,19,14,5,GFYthqCpTG2XBpJG9,2ZxgYsamPEfwHW2FG,1,1,5,36.765,0.938
350871,3pm,False,19,14,5,GFYthqCpTG2XBpJG9,PdrT7m7MtTSSHxGce,1,1,5,36.735,0.9079999999999999
350872,3pm,False,19,14,6,GFYthqCpTG2XBpJG9,2ZxgYsamPEfwHW2FG,1,1,5,43.835,2.07
350873,3pm,False,19,14,6,GFYthqCpTG2XBpJG9,PdrT7m7MtTSSHxGce,1,1,5,43.88,2.115
350874,3pm,False,19,14,7,GFYthqCpTG2XBpJG9,PdrT7m7MtTSSHxGce,1,1,5,48.611999999999995,1.055
350875,3pm,False,19,14,7,GFYthqCpTG2XBpJG9,2ZxgYsamPEfwHW2FG,1,1,5,49.931000000000004,2.374
350876,3pm,False,19,14,8,GFYthqCpTG2XBpJG9,2ZxgYsamPEfwHW2FG,1,1,5,57.446999999999996,1.61
350877,3pm,False,19,14,8,GFYthqCpTG2XBpJG9,PdrT7m7MtTSSHxGce,1,1,5,56.73,0.893
350878,3pm,False,19,14,9,GFYthqCpTG2XBpJG9,2ZxgYsamPEfwHW2FG,1,1,5,63.111000000000004,1.662
350879,3pm,False,19,14,9,GFYthqCpTG2XBpJG9,PdrT7m7MtTSSHxGce,1,1,5,63.83,2.381
350880,3pm,False,19,14,10,GFYthqCpTG2XBpJG9,PdrT7m7MtTSSHxGce,1,1,5,69.46,1.7269999999999999
350881,3pm,False,19,14,10,GFYthqCpTG2XBpJG9,2ZxgYsamPEfwHW2FG,1,1,5,69.46300000000001,1.73
350882,3pm,False,19,14,1,NKsyQ9MqNqQsXXB6H,6T7FSL3vrpdoakTLm,1,1,5,9.146,9.158
350883,3pm,False,19,14,1,NKsyQ9MqNqQsXXB6H,dDovRtfoCyNLTLn7L,1,1,5,8.67,8.682
350884,3pm,False,19,14,2,NKsyQ9MqNqQsXXB6H,dDovRtfoCyNLTLn7L,1,1,5,15.963,4.155
350885,3pm,False,19,14,2,NKsyQ9MqNqQsXXB6H,6T7FSL3vrpdoakTLm,1,1,5,14.707,2.8989999999999996
350886,3pm,False,19,14,3,NKsyQ9MqNqQsXXB6H,dDovRtfoCyNLTLn7L,1,1,5,23.679000000000002,3.787
350887,3pm,False,19,14,3,NKsyQ9MqNqQsXXB6H,6T7FSL3vrpdoakTLm,1,1,5,23.006999999999998,3.115
350888,3pm,False,19,14,4,NKsyQ9MqNqQsXXB6H,dDovRtfoCyNLTLn7L,1,1,5,29.708000000000002,2.325
350889,3pm,False,19,14,4,NKsyQ9MqNqQsXXB6H,6T7FSL3vrpdoakTLm,1,1,5,29.131,1.7480000000000002
350890,3pm,False,19,14,5,NKsyQ9MqNqQsXXB6H,dDovRtfoCyNLTLn7L,1,1,5,35.66,1.052
350891,3pm,False,19,14,5,NKsyQ9MqNqQsXXB6H,6T7FSL3vrpdoakTLm,1,1,5,36.156,1.548
350892,3pm,False,19,14,6,NKsyQ9MqNqQsXXB6H,6T7FSL3vrpdoakTLm,1,1,5,44.099,2.79
350893,3pm,False,19,14,6,NKsyQ9MqNqQsXXB6H,dDovRtfoCyNLTLn7L,1,1,5,43.916000000000004,2.6069999999999998
350894,3pm,False,19,14,7,NKsyQ9MqNqQsXXB6H,dDovRtfoCyNLTLn7L,1,1,5,50.665,1.996
350895,3pm,False,19,14,7,NKsyQ9MqNqQsXXB6H,6T7FSL3vrpdoakTLm,1,1,5,51.52,2.8510000000000004
350896,3pm,False,19,14,8,NKsyQ9MqNqQsXXB6H,6T7FSL3vrpdoakTLm,0,1,7,58.50899999999999,2.267
350897,3pm,False,19,14,8,NKsyQ9MqNqQsXXB6H,dDovRtfoCyNLTLn7L,1,0,1,56.946000000000005,0.7040000000000001
350898,3pm,False,19,14,9,NKsyQ9MqNqQsXXB6H,dDovRtfoCyNLTLn7L,0,0,3,63.687,1.757
350899,3pm,False,19,14,9,NKsyQ9MqNqQsXXB6H,6T7FSL3vrpdoakTLm,0,0,3,64.083,2.153
350900,3pm,False,19,14,10,NKsyQ9MqNqQsXXB6H,dDovRtfoCyNLTLn7L,0,0,3,70.668,1.992
350901,3pm,False,19,14,10,NKsyQ9MqNqQsXXB6H,6T7FSL3vrpdoakTLm,0,0,3,71.342,2.6660000000000004
350902,3pm,False,19,14,1,o9FFxmHbQy3QW7s6N,7u66LoLjAZqH5GbfN,1,1,5,9.163,9.184
350903,3pm,False,19,14,1,o9FFxmHbQy3QW7s6N,8MA6Hc3GAcbHz3R6A,1,1,5,22.925,22.945999999999998
350904,3pm,False,19,14,2,o9FFxmHbQy3QW7s6N,8MA6Hc3GAcbHz3R6A,1,0,1,27.910999999999998,1.4180000000000001
350905,3pm,False,19,14,2,o9FFxmHbQy3QW7s6N,7u66LoLjAZqH5GbfN,0,1,7,36.144,9.651
350906,3pm,False,19,14,3,o9FFxmHbQy3QW7s6N,8MA6Hc3GAcbHz3R6A,1,0,1,42.855,1.781
350907,3pm,False,19,14,3,o9FFxmHbQy3QW7s6N,7u66LoLjAZqH5GbfN,0,1,7,43.623999999999995,2.55
350908,3pm,False,19,14,4,o9FFxmHbQy3QW7s6N,7u66LoLjAZqH5GbfN,0,0,3,50.656000000000006,1.859
350909,3pm,False,19,14,4,o9FFxmHbQy3QW7s6N,8MA6Hc3GAcbHz3R6A,0,0,3,50.827,2.03
350910,3pm,False,19,14,5,o9FFxmHbQy3QW7s6N,7u66LoLjAZqH5GbfN,0,0,3,56.865,1.262
350911,3pm,False,19,14,5,o9FFxmHbQy3QW7s6N,8MA6Hc3GAcbHz3R6A,0,0,3,57.347,1.744
350912,3pm,False,19,14,6,o9FFxmHbQy3QW7s6N,7u66LoLjAZqH5GbfN,0,0,3,62.623999999999995,1.565
350913,3pm,False,19,14,6,o9FFxmHbQy3QW7s6N,8MA6Hc3GAcbHz3R6A,0,0,3,92.149,31.09
350914,3pm,False,19,14,7,o9FFxmHbQy3QW7s6N,8MA6Hc3GAcbHz3R6A,0,0,3,94.41,1.49
350915,3pm,False,19,14,7,o9FFxmHbQy3QW7s6N,7u66LoLjAZqH5GbfN,0,0,3,94.17299999999999,1.253
350916,3pm,False,19,14,8,o9FFxmHbQy3QW7s6N,8MA6Hc3GAcbHz3R6A,0,0,3,96.57600000000001,1.6280000000000001
350917,3pm,False,19,14,8,o9FFxmHbQy3QW7s6N,7u66LoLjAZqH5GbfN,0,0,3,96.24700000000001,1.2990000000000002
350918,3pm,False,19,14,9,o9FFxmHbQy3QW7s6N,8MA6Hc3GAcbHz3R6A,0,0,3,97.52799999999999,0.83
350919,3pm,False,19,14,9,o9FFxmHbQy3QW7s6N,7u66LoLjAZqH5GbfN,0,0,3,98.12700000000001,1.429
350920,3pm,False,19,14,10,o9FFxmHbQy3QW7s6N,7u66LoLjAZqH5GbfN,0,0,3,99.49700000000001,1.238
350921,3pm,False,19,14,10,o9FFxmHbQy3QW7s6N,8MA6Hc3GAcbHz3R6A,0,0,3,98.946,0.687
350922,3pm,False,19,14,1,nEq55rBLeTEaX3XmG,3bwXhLyfxfFpnNaxY,1,1,5,7.754,7.775
350923,3pm,False,19,14,1,nEq55rBLeTEaX3XmG,5oJARAB4mRwbQDKgF,1,1,5,6.577999999999999,6.599
350924,3pm,False,19,14,2,nEq55rBLeTEaX3XmG,3bwXhLyfxfFpnNaxY,1,1,5,11.225999999999999,1.146
350925,3pm,False,19,14,2,nEq55rBLeTEaX3XmG,5oJARAB4mRwbQDKgF,1,1,5,10.982000000000001,0.902
350926,3pm,False,19,14,3,nEq55rBLeTEaX3XmG,3bwXhLyfxfFpnNaxY,1,1,5,16.817999999999998,2.786
350927,3pm,False,19,14,3,nEq55rBLeTEaX3XmG,5oJARAB4mRwbQDKgF,1,1,5,14.972999999999999,0.941
350928,3pm,False,19,14,4,nEq55rBLeTEaX3XmG,5oJARAB4mRwbQDKgF,1,1,5,21.218000000000004,0.799
350929,3pm,False,19,14,4,nEq55rBLeTEaX3XmG,3bwXhLyfxfFpnNaxY,1,1,5,21.463,1.044
350930,3pm,False,19,14,5,nEq55rBLeTEaX3XmG,5oJARAB4mRwbQDKgF,1,1,5,27.944000000000003,2.084
350931,3pm,False,19,14,5,nEq55rBLeTEaX3XmG,3bwXhLyfxfFpnNaxY,1,1,5,27.745,1.885
350932,3pm,False,19,14,6,nEq55rBLeTEaX3XmG,3bwXhLyfxfFpnNaxY,1,1,5,32.929,1.495
350933,3pm,False,19,14,6,nEq55rBLeTEaX3XmG,5oJARAB4mRwbQDKgF,1,1,5,34.013000000000005,2.5789999999999997
350934,3pm,False,19,14,7,nEq55rBLeTEaX3XmG,3bwXhLyfxfFpnNaxY,1,1,5,40.494,1.845
350935,3pm,False,19,14,7,nEq55rBLeTEaX3XmG,5oJARAB4mRwbQDKgF,1,1,5,39.907,1.258
350936,3pm,False,19,14,8,nEq55rBLeTEaX3XmG,5oJARAB4mRwbQDKgF,0,1,7,46.468,1.218
350937,3pm,False,19,14,8,nEq55rBLeTEaX3XmG,3bwXhLyfxfFpnNaxY,1,0,1,46.981,1.7309999999999999
350938,3pm,False,19,14,9,nEq55rBLeTEaX3XmG,5oJARAB4mRwbQDKgF,0,0,3,52.748000000000005,1.7790000000000001
350939,3pm,False,19,14,9,nEq55rBLeTEaX3XmG,3bwXhLyfxfFpnNaxY,0,0,3,52.745,1.776
350940,3pm,False,19,14,10,nEq55rBLeTEaX3XmG,5oJARAB4mRwbQDKgF,0,0,3,58.473,1.5019999999999998
350941,3pm,False,19,14,10,nEq55rBLeTEaX3XmG,3bwXhLyfxfFpnNaxY,0,0,3,58.461000000000006,1.49
350942,3pm,False,19,15,1,gSTRcSCJDf3PkYs7o,fHYdRD9XuSDiDhZek,1,1,5,28.42,28.449
350943,3pm,False,19,15,1,gSTRcSCJDf3PkYs7o,t5q8PtjTJ5tBCCA48,1,1,5,13.273,13.302
350944,3pm,False,19,15,2,gSTRcSCJDf3PkYs7o,t5q8PtjTJ5tBCCA48,1,1,5,34.639,2.096
350945,3pm,False,19,15,2,gSTRcSCJDf3PkYs7o,fHYdRD9XuSDiDhZek,1,1,5,33.223,0.68
350946,3pm,False,19,15,3,gSTRcSCJDf3PkYs7o,t5q8PtjTJ5tBCCA48,1,1,5,42.983999999999995,5.113
350947,3pm,False,19,15,3,gSTRcSCJDf3PkYs7o,fHYdRD9XuSDiDhZek,1,1,5,53.955,16.084
350948,3pm,False,19,15,4,gSTRcSCJDf3PkYs7o,fHYdRD9XuSDiDhZek,1,1,5,60.028999999999996,1.5
350949,3pm,False,19,15,4,gSTRcSCJDf3PkYs7o,t5q8PtjTJ5tBCCA48,1,1,5,61.24100000000001,2.7119999999999997
350950,3pm,False,19,15,5,gSTRcSCJDf3PkYs7o,fHYdRD9XuSDiDhZek,1,1,5,64.992,0.008
350951,3pm,False,19,15,5,gSTRcSCJDf3PkYs7o,t5q8PtjTJ5tBCCA48,1,1,5,65.12899999999999,0.145
350952,3pm,False,19,15,6,gSTRcSCJDf3PkYs7o,t5q8PtjTJ5tBCCA48,1,1,5,69.986,1.703
350953,3pm,False,19,15,6,gSTRcSCJDf3PkYs7o,fHYdRD9XuSDiDhZek,1,1,5,69.984,1.7009999999999998
350954,3pm,False,19,15,7,gSTRcSCJDf3PkYs7o,fHYdRD9XuSDiDhZek,1,1,5,73.1,0.968
350955,3pm,False,19,15,7,gSTRcSCJDf3PkYs7o,t5q8PtjTJ5tBCCA48,1,1,5,73.75,1.618
350956,3pm,False,19,15,8,gSTRcSCJDf3PkYs7o,t5q8PtjTJ5tBCCA48,1,1,5,76.499,1.412
350957,3pm,False,19,15,8,gSTRcSCJDf3PkYs7o,fHYdRD9XuSDiDhZek,1,1,5,77.067,1.98
350958,3pm,False,19,15,9,gSTRcSCJDf3PkYs7o,fHYdRD9XuSDiDhZek,1,0,1,78.54,1.19
350959,3pm,False,19,15,9,gSTRcSCJDf3PkYs7o,t5q8PtjTJ5tBCCA48,0,1,7,79.048,1.6980000000000002
350960,3pm,False,19,15,10,gSTRcSCJDf3PkYs7o,t5q8PtjTJ5tBCCA48,0,1,7,80.702,1.4980000000000002
350961,3pm,False,19,15,10,gSTRcSCJDf3PkYs7o,fHYdRD9XuSDiDhZek,1,0,1,80.28699999999999,1.083
350962,3pm,False,19,15,1,PQjJxB3TyxFzqvNte,WYXQudKcy8KMRqPQF,1,1,5,9.273,9.291
350963,3pm,False,19,15,1,PQjJxB3TyxFzqvNte,3bwXhLyfxfFpnNaxY,1,1,5,9.732000000000001,9.75
350964,3pm,False,19,15,2,PQjJxB3TyxFzqvNte,3bwXhLyfxfFpnNaxY,1,1,5,12.437000000000001,1.4909999999999999
350965,3pm,False,19,15,2,PQjJxB3TyxFzqvNte,WYXQudKcy8KMRqPQF,1,1,5,12.982999999999999,2.037
350966,3pm,False,19,15,3,PQjJxB3TyxFzqvNte,WYXQudKcy8KMRqPQF,1,1,5,16.749000000000002,0.991
350967,3pm,False,19,15,3,PQjJxB3TyxFzqvNte,3bwXhLyfxfFpnNaxY,1,1,5,16.746,0.988
350968,3pm,False,19,15,4,PQjJxB3TyxFzqvNte,3bwXhLyfxfFpnNaxY,1,1,5,20.195999999999998,0.462
350969,3pm,False,19,15,4,PQjJxB3TyxFzqvNte,WYXQudKcy8KMRqPQF,1,1,5,20.905,1.171
350970,3pm,False,19,15,5,PQjJxB3TyxFzqvNte,3bwXhLyfxfFpnNaxY,1,1,5,23.798000000000002,0.642
350971,3pm,False,19,15,5,PQjJxB3TyxFzqvNte,WYXQudKcy8KMRqPQF,1,1,5,25.336,2.18
350972,3pm,False,19,15,6,PQjJxB3TyxFzqvNte,WYXQudKcy8KMRqPQF,1,1,5,30.320999999999998,1.54
350973,3pm,False,19,15,6,PQjJxB3TyxFzqvNte,3bwXhLyfxfFpnNaxY,1,1,5,29.741999999999997,0.961
350974,3pm,False,19,15,7,PQjJxB3TyxFzqvNte,3bwXhLyfxfFpnNaxY,1,1,5,36.742,2.016
350975,3pm,False,19,15,7,PQjJxB3TyxFzqvNte,WYXQudKcy8KMRqPQF,1,1,5,36.742,2.016
350976,3pm,False,19,15,8,PQjJxB3TyxFzqvNte,3bwXhLyfxfFpnNaxY,1,1,5,41.958,2.2159999999999997
350977,3pm,False,19,15,8,PQjJxB3TyxFzqvNte,WYXQudKcy8KMRqPQF,1,1,5,41.735,1.993
350978,3pm,False,19,15,9,PQjJxB3TyxFzqvNte,3bwXhLyfxfFpnNaxY,0,0,3,47.291000000000004,1.29
350979,3pm,False,19,15,9,PQjJxB3TyxFzqvNte,WYXQudKcy8KMRqPQF,0,0,3,46.79,0.789
350980,3pm,False,19,15,10,PQjJxB3TyxFzqvNte,WYXQudKcy8KMRqPQF,0,0,3,51.771,0.823
350981,3pm,False,19,15,10,PQjJxB3TyxFzqvNte,3bwXhLyfxfFpnNaxY,0,0,3,52.23,1.2819999999999998
350982,3pm,False,19,15,1,FKHy4Ze7sG8H23DxN,tzL2T9dTkXA87Wgjj,1,1,5,9.529,9.55
350983,3pm,False,19,15,1,FKHy4Ze7sG8H23DxN,E6zukoQyB4Sd8KNLo,1,1,5,10.75,10.770999999999999
350984,3pm,False,19,15,2,FKHy4Ze7sG8H23DxN,tzL2T9dTkXA87Wgjj,1,1,5,14.644,1.827
350985,3pm,False,19,15,2,FKHy4Ze7sG8H23DxN,E6zukoQyB4Sd8KNLo,1,1,5,21.538,8.721
350986,3pm,False,19,15,3,FKHy4Ze7sG8H23DxN,E6zukoQyB4Sd8KNLo,1,1,5,27.234,3.945
350987,3pm,False,19,15,3,FKHy4Ze7sG8H23DxN,tzL2T9dTkXA87Wgjj,1,1,5,27.866,4.577
350988,3pm,False,19,15,4,FKHy4Ze7sG8H23DxN,tzL2T9dTkXA87Wgjj,1,1,5,33.908,1.9909999999999999
350989,3pm,False,19,15,4,FKHy4Ze7sG8H23DxN,E6zukoQyB4Sd8KNLo,1,1,5,36.908,4.9910000000000005
350990,3pm,False,19,15,5,FKHy4Ze7sG8H23DxN,E6zukoQyB4Sd8KNLo,1,1,5,42.413999999999994,1.569
350991,3pm,False,19,15,5,FKHy4Ze7sG8H23DxN,tzL2T9dTkXA87Wgjj,1,1,5,43.086999999999996,2.242
350992,3pm,False,19,15,6,FKHy4Ze7sG8H23DxN,E6zukoQyB4Sd8KNLo,1,1,5,49.542,2.55
350993,3pm,False,19,15,6,FKHy4Ze7sG8H23DxN,tzL2T9dTkXA87Wgjj,1,1,5,51.568000000000005,4.5760000000000005
350994,3pm,False,19,15,7,FKHy4Ze7sG8H23DxN,tzL2T9dTkXA87Wgjj,1,1,5,58.113,2.763
350995,3pm,False,19,15,7,FKHy4Ze7sG8H23DxN,E6zukoQyB4Sd8KNLo,1,1,5,63.028,7.678
350996,3pm,False,19,15,8,FKHy4Ze7sG8H23DxN,tzL2T9dTkXA87Wgjj,1,1,5,67.48899999999999,0.889
350997,3pm,False,19,15,8,FKHy4Ze7sG8H23DxN,E6zukoQyB4Sd8KNLo,1,1,5,69.54,2.94
350998,3pm,False,19,15,9,FKHy4Ze7sG8H23DxN,tzL2T9dTkXA87Wgjj,0,0,3,72.017,1.34
350999,3pm,False,19,15,9,FKHy4Ze7sG8H23DxN,E6zukoQyB4Sd8KNLo,0,0,3,77.319,6.642
351000,3pm,False,19,15,10,FKHy4Ze7sG8H23DxN,tzL2T9dTkXA87Wgjj,0,0,3,78.824,1.3619999999999999
351001,3pm,False,19,15,10,FKHy4Ze7sG8H23DxN,E6zukoQyB4Sd8KNLo,0,0,3,78.47,1.008
351002,3pm,False,19,15,1,REt4NyqKJrDFZYiQE,ZDsXeXNyYGrPrWv85,1,1,5,9.222999999999999,9.25
351003,3pm,False,19,15,1,REt4NyqKJrDFZYiQE,Ra7AoE9MgzhRNNyqm,1,1,5,29.366999999999997,29.394000000000002
351004,3pm,False,19,15,2,REt4NyqKJrDFZYiQE,Ra7AoE9MgzhRNNyqm,1,1,5,41.68600000000001,8.732000000000001
351005,3pm,False,19,15,2,REt4NyqKJrDFZYiQE,ZDsXeXNyYGrPrWv85,1,1,5,34.669000000000004,1.715
351006,3pm,False,19,15,3,REt4NyqKJrDFZYiQE,Ra7AoE9MgzhRNNyqm,1,1,5,51.382,5.768
351007,3pm,False,19,15,3,REt4NyqKJrDFZYiQE,ZDsXeXNyYGrPrWv85,1,1,5,46.957,1.3430000000000002
351008,3pm,False,19,15,4,REt4NyqKJrDFZYiQE,ZDsXeXNyYGrPrWv85,1,1,5,56.751999999999995,1.3530000000000002
