,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
76791,3pm,False,4,20,4,TrwqmCxE7qHMnEtrd,ZDsXeXNyYGrPrWv85,1,1,5,42.201,1.551
76792,3pm,False,4,20,5,TrwqmCxE7qHMnEtrd,ZDsXeXNyYGrPrWv85,1,1,5,46.825,1.59
76793,3pm,False,4,20,5,TrwqmCxE7qHMnEtrd,carmvfvtcMyEF8H7d,1,1,5,46.446000000000005,1.2109999999999999
76794,3pm,False,4,20,6,TrwqmCxE7qHMnEtrd,carmvfvtcMyEF8H7d,1,1,5,51.876999999999995,1.298
76795,3pm,False,4,20,6,TrwqmCxE7qHMnEtrd,ZDsXeXNyYGrPrWv85,1,1,5,52.393,1.814
76796,3pm,False,4,20,7,TrwqmCxE7qHMnEtrd,carmvfvtcMyEF8H7d,1,1,5,60.565,4.243
76797,3pm,False,4,20,7,TrwqmCxE7qHMnEtrd,ZDsXeXNyYGrPrWv85,1,1,5,57.888000000000005,1.5659999999999998
76798,3pm,False,4,20,8,TrwqmCxE7qHMnEtrd,carmvfvtcMyEF8H7d,1,1,5,68.316,4.8
76799,3pm,False,4,20,8,TrwqmCxE7qHMnEtrd,ZDsXeXNyYGrPrWv85,1,1,5,66.369,2.853
76800,3pm,False,4,20,9,TrwqmCxE7qHMnEtrd,carmvfvtcMyEF8H7d,1,0,1,69.96,1.023
76801,3pm,False,4,20,9,TrwqmCxE7qHMnEtrd,ZDsXeXNyYGrPrWv85,0,1,7,70.82300000000001,1.886
76802,3pm,False,4,20,10,TrwqmCxE7qHMnEtrd,ZDsXeXNyYGrPrWv85,0,0,3,73.00399999999999,1.7
76803,3pm,False,4,20,10,TrwqmCxE7qHMnEtrd,carmvfvtcMyEF8H7d,0,0,3,72.991,1.6869999999999998
76804,3pm,False,4,20,1,nBySqnB9ZM3EicpPp,B4byWhnSTJxLvFfkx,1,1,5,10.167,10.189
76805,3pm,False,4,20,1,nBySqnB9ZM3EicpPp,5oJARAB4mRwbQDKgF,1,1,5,7.791,7.813
76806,3pm,False,4,20,2,nBySqnB9ZM3EicpPp,5oJARAB4mRwbQDKgF,1,1,5,12.877,1.439
76807,3pm,False,4,20,2,nBySqnB9ZM3EicpPp,B4byWhnSTJxLvFfkx,1,1,5,15.054,3.616
76808,3pm,False,4,20,3,nBySqnB9ZM3EicpPp,B4byWhnSTJxLvFfkx,1,1,5,19.942999999999998,0.146
76809,3pm,False,4,20,3,nBySqnB9ZM3EicpPp,5oJARAB4mRwbQDKgF,1,1,5,19.982,0.185
76810,3pm,False,4,20,4,nBySqnB9ZM3EicpPp,5oJARAB4mRwbQDKgF,1,1,5,24.365,0.843
76811,3pm,False,4,20,4,nBySqnB9ZM3EicpPp,B4byWhnSTJxLvFfkx,1,1,5,25.715999999999998,2.194
76812,3pm,False,4,20,5,nBySqnB9ZM3EicpPp,B4byWhnSTJxLvFfkx,1,1,5,29.845,0.05
76813,3pm,False,4,20,5,nBySqnB9ZM3EicpPp,5oJARAB4mRwbQDKgF,1,1,5,29.798000000000002,0.003
76814,3pm,False,4,20,6,nBySqnB9ZM3EicpPp,5oJARAB4mRwbQDKgF,1,1,5,34.796,1.236
76815,3pm,False,4,20,6,nBySqnB9ZM3EicpPp,B4byWhnSTJxLvFfkx,1,1,5,34.8,1.24
76816,3pm,False,4,20,7,nBySqnB9ZM3EicpPp,5oJARAB4mRwbQDKgF,1,1,5,39.861999999999995,1.105
76817,3pm,False,4,20,7,nBySqnB9ZM3EicpPp,B4byWhnSTJxLvFfkx,1,1,5,39.812,1.055
76818,3pm,False,4,20,8,nBySqnB9ZM3EicpPp,5oJARAB4mRwbQDKgF,1,1,5,43.201,1.099
76819,3pm,False,4,20,8,nBySqnB9ZM3EicpPp,B4byWhnSTJxLvFfkx,1,1,5,43.089,0.987
76820,3pm,False,4,20,9,nBySqnB9ZM3EicpPp,5oJARAB4mRwbQDKgF,1,1,5,47.803999999999995,1.905
76821,3pm,False,4,20,9,nBySqnB9ZM3EicpPp,B4byWhnSTJxLvFfkx,1,1,5,47.806999999999995,1.9080000000000001
76822,3pm,False,4,20,10,nBySqnB9ZM3EicpPp,5oJARAB4mRwbQDKgF,1,1,5,51.732,0.982
76823,3pm,False,4,20,10,nBySqnB9ZM3EicpPp,B4byWhnSTJxLvFfkx,1,1,5,51.303999999999995,0.5539999999999999
76824,3pm,False,4,20,1,yk9rqnv8K2emqiTQy,7u66LoLjAZqH5GbfN,1,1,5,6.754,6.787000000000001
76825,3pm,False,4,20,1,yk9rqnv8K2emqiTQy,YnGSLr6Dq87b6nX9F,1,1,5,7.733,7.766
76826,3pm,False,4,20,2,yk9rqnv8K2emqiTQy,YnGSLr6Dq87b6nX9F,1,1,5,11.352,1.511
76827,3pm,False,4,20,2,yk9rqnv8K2emqiTQy,7u66LoLjAZqH5GbfN,1,1,5,10.763,0.922
76828,3pm,False,4,20,3,yk9rqnv8K2emqiTQy,7u66LoLjAZqH5GbfN,1,1,5,14.927,1.196
76829,3pm,False,4,20,3,yk9rqnv8K2emqiTQy,YnGSLr6Dq87b6nX9F,1,1,5,16.047,2.316
76830,3pm,False,4,20,4,yk9rqnv8K2emqiTQy,7u66LoLjAZqH5GbfN,1,1,5,21.278000000000002,1.1159999999999999
76831,3pm,False,4,20,4,yk9rqnv8K2emqiTQy,YnGSLr6Dq87b6nX9F,1,1,5,21.346,1.1840000000000002
76832,3pm,False,4,20,5,yk9rqnv8K2emqiTQy,YnGSLr6Dq87b6nX9F,1,1,5,25.765,1.994
76833,3pm,False,4,20,5,yk9rqnv8K2emqiTQy,7u66LoLjAZqH5GbfN,1,1,5,25.524,1.7530000000000001
76834,3pm,False,4,20,6,yk9rqnv8K2emqiTQy,7u66LoLjAZqH5GbfN,1,1,5,32.769,2.229
76835,3pm,False,4,20,6,yk9rqnv8K2emqiTQy,YnGSLr6Dq87b6nX9F,1,1,5,31.516,0.976
76836,3pm,False,4,20,7,yk9rqnv8K2emqiTQy,7u66LoLjAZqH5GbfN,1,1,5,37.615,1.3530000000000002
76837,3pm,False,4,20,7,yk9rqnv8K2emqiTQy,YnGSLr6Dq87b6nX9F,1,1,5,39.617,3.355
76838,3pm,False,4,20,8,yk9rqnv8K2emqiTQy,7u66LoLjAZqH5GbfN,0,1,7,43.235,1.804
76839,3pm,False,4,20,8,yk9rqnv8K2emqiTQy,YnGSLr6Dq87b6nX9F,1,0,1,42.604,1.173
76840,3pm,False,4,20,9,yk9rqnv8K2emqiTQy,YnGSLr6Dq87b6nX9F,0,0,3,48.576,2.417
76841,3pm,False,4,20,9,yk9rqnv8K2emqiTQy,7u66LoLjAZqH5GbfN,0,0,3,47.041000000000004,0.882
76842,3pm,False,4,20,10,yk9rqnv8K2emqiTQy,7u66LoLjAZqH5GbfN,0,0,3,53.13399999999999,1.6680000000000001
76843,3pm,False,4,20,10,yk9rqnv8K2emqiTQy,YnGSLr6Dq87b6nX9F,0,0,3,52.613,1.147
76844,3pm,False,4,20,1,fCWRpPiYnBzMmwLHN,2ZxgYsamPEfwHW2FG,1,1,5,7.807,7.852
76845,3pm,False,4,20,1,fCWRpPiYnBzMmwLHN,2JL4pHMmPJRnrcQNh,1,1,5,7.401,7.446000000000001
76846,3pm,False,4,20,2,fCWRpPiYnBzMmwLHN,2ZxgYsamPEfwHW2FG,1,1,5,11.011,1.088
76847,3pm,False,4,20,2,fCWRpPiYnBzMmwLHN,2JL4pHMmPJRnrcQNh,1,1,5,11.329,1.406
76848,3pm,False,4,20,3,fCWRpPiYnBzMmwLHN,2JL4pHMmPJRnrcQNh,1,1,5,16.261,1.854
76849,3pm,False,4,20,3,fCWRpPiYnBzMmwLHN,2ZxgYsamPEfwHW2FG,1,1,5,14.549000000000001,0.142
76850,3pm,False,4,20,4,fCWRpPiYnBzMmwLHN,2JL4pHMmPJRnrcQNh,1,1,5,21.69,0.983
76851,3pm,False,4,20,4,fCWRpPiYnBzMmwLHN,2ZxgYsamPEfwHW2FG,1,1,5,21.95,1.2429999999999999
76852,3pm,False,4,20,5,fCWRpPiYnBzMmwLHN,2JL4pHMmPJRnrcQNh,1,1,5,27.459,2.099
76853,3pm,False,4,20,5,fCWRpPiYnBzMmwLHN,2ZxgYsamPEfwHW2FG,1,1,5,27.0,1.64
76854,3pm,False,4,20,6,fCWRpPiYnBzMmwLHN,2JL4pHMmPJRnrcQNh,1,1,5,32.419000000000004,1.358
76855,3pm,False,4,20,6,fCWRpPiYnBzMmwLHN,2ZxgYsamPEfwHW2FG,1,1,5,32.589,1.528
76856,3pm,False,4,20,7,fCWRpPiYnBzMmwLHN,2ZxgYsamPEfwHW2FG,1,1,5,37.539,1.3459999999999999
76857,3pm,False,4,20,7,fCWRpPiYnBzMmwLHN,2JL4pHMmPJRnrcQNh,1,1,5,37.421,1.228
76858,3pm,False,4,20,8,fCWRpPiYnBzMmwLHN,2ZxgYsamPEfwHW2FG,1,0,1,42.415,1.531
76859,3pm,False,4,20,8,fCWRpPiYnBzMmwLHN,2JL4pHMmPJRnrcQNh,0,1,7,42.413999999999994,1.53
76860,3pm,False,4,20,9,fCWRpPiYnBzMmwLHN,2ZxgYsamPEfwHW2FG,0,0,3,47.412,2.5
76861,3pm,False,4,20,9,fCWRpPiYnBzMmwLHN,2JL4pHMmPJRnrcQNh,0,0,3,46.45399999999999,1.5419999999999998
76862,3pm,False,4,20,10,fCWRpPiYnBzMmwLHN,2ZxgYsamPEfwHW2FG,0,0,3,50.99100000000001,0.863
76863,3pm,False,4,20,10,fCWRpPiYnBzMmwLHN,2JL4pHMmPJRnrcQNh,0,0,3,51.549,1.421
76864,3pm,False,4,20,1,f6f54Xp27Sp8vHizG,bgeGZacDPCTYTS5nc,1,1,5,7.893,7.907
76865,3pm,False,4,20,1,f6f54Xp27Sp8vHizG,KMjaB4v47Fwffqriy,1,1,5,6.54,6.553999999999999
76866,3pm,False,4,20,2,f6f54Xp27Sp8vHizG,bgeGZacDPCTYTS5nc,1,1,5,12.325999999999999,2.068
76867,3pm,False,4,20,2,f6f54Xp27Sp8vHizG,KMjaB4v47Fwffqriy,1,1,5,11.632,1.374
76868,3pm,False,4,20,3,f6f54Xp27Sp8vHizG,KMjaB4v47Fwffqriy,1,1,5,16.590999999999998,1.2209999999999999
76869,3pm,False,4,20,3,f6f54Xp27Sp8vHizG,bgeGZacDPCTYTS5nc,1,1,5,16.584,1.214
76870,3pm,False,4,20,4,f6f54Xp27Sp8vHizG,KMjaB4v47Fwffqriy,1,1,5,21.401,1.1340000000000001
76871,3pm,False,4,20,4,f6f54Xp27Sp8vHizG,bgeGZacDPCTYTS5nc,1,1,5,21.877,1.61
76872,3pm,False,4,20,5,f6f54Xp27Sp8vHizG,bgeGZacDPCTYTS5nc,1,1,5,29.713,4.086
76873,3pm,False,4,20,5,f6f54Xp27Sp8vHizG,KMjaB4v47Fwffqriy,1,1,5,27.497,1.87
76874,3pm,False,4,20,6,f6f54Xp27Sp8vHizG,bgeGZacDPCTYTS5nc,1,1,5,36.319,3.176
76875,3pm,False,4,20,6,f6f54Xp27Sp8vHizG,KMjaB4v47Fwffqriy,1,1,5,34.315,1.172
76876,3pm,False,4,20,7,f6f54Xp27Sp8vHizG,bgeGZacDPCTYTS5nc,1,1,5,42.937,2.6010000000000004
76877,3pm,False,4,20,7,f6f54Xp27Sp8vHizG,KMjaB4v47Fwffqriy,1,1,5,42.25899999999999,1.923
76878,3pm,False,4,20,8,f6f54Xp27Sp8vHizG,bgeGZacDPCTYTS5nc,1,1,5,47.446999999999996,1.505
76879,3pm,False,4,20,8,f6f54Xp27Sp8vHizG,KMjaB4v47Fwffqriy,1,1,5,47.315,1.3730000000000002
76880,3pm,False,4,20,9,f6f54Xp27Sp8vHizG,bgeGZacDPCTYTS5nc,1,1,5,52.27,1.9469999999999998
76881,3pm,False,4,20,9,f6f54Xp27Sp8vHizG,KMjaB4v47Fwffqriy,1,1,5,52.268,1.945
76882,3pm,False,4,20,10,f6f54Xp27Sp8vHizG,KMjaB4v47Fwffqriy,1,1,5,57.941,1.994
76883,3pm,False,4,20,10,f6f54Xp27Sp8vHizG,bgeGZacDPCTYTS5nc,1,1,5,57.431999999999995,1.485
76884,3pm,False,4,20,1,2Txju6zKFE8oJ5dFL,WYXQudKcy8KMRqPQF,1,1,5,7.1979999999999995,7.218
76885,3pm,False,4,20,1,2Txju6zKFE8oJ5dFL,BAYaXkN4SDLPfekqh,1,1,5,6.9270000000000005,6.947
76886,3pm,False,4,20,2,2Txju6zKFE8oJ5dFL,BAYaXkN4SDLPfekqh,1,1,5,15.790999999999999,6.5
76887,3pm,False,4,20,2,2Txju6zKFE8oJ5dFL,WYXQudKcy8KMRqPQF,1,1,5,10.802999999999999,1.5119999999999998
76888,3pm,False,4,20,3,2Txju6zKFE8oJ5dFL,WYXQudKcy8KMRqPQF,1,1,5,20.62,0.7859999999999999
76889,3pm,False,4,20,3,2Txju6zKFE8oJ5dFL,BAYaXkN4SDLPfekqh,1,1,5,21.432,1.598
76890,3pm,False,4,20,4,2Txju6zKFE8oJ5dFL,BAYaXkN4SDLPfekqh,1,1,5,27.168000000000003,2.405
76891,3pm,False,4,20,4,2Txju6zKFE8oJ5dFL,WYXQudKcy8KMRqPQF,1,1,5,26.288,1.525
76892,3pm,False,4,20,5,2Txju6zKFE8oJ5dFL,WYXQudKcy8KMRqPQF,1,1,5,34.677,3.832
76893,3pm,False,4,20,5,2Txju6zKFE8oJ5dFL,BAYaXkN4SDLPfekqh,1,1,5,32.648,1.8030000000000002
76894,3pm,False,4,20,6,2Txju6zKFE8oJ5dFL,WYXQudKcy8KMRqPQF,1,1,5,41.431999999999995,1.9769999999999999
76895,3pm,False,4,20,6,2Txju6zKFE8oJ5dFL,BAYaXkN4SDLPfekqh,1,1,5,41.023,1.568
76896,3pm,False,4,20,7,2Txju6zKFE8oJ5dFL,BAYaXkN4SDLPfekqh,1,1,5,45.663999999999994,1.359
76897,3pm,False,4,20,7,2Txju6zKFE8oJ5dFL,WYXQudKcy8KMRqPQF,1,1,5,45.247,0.9420000000000001
76898,3pm,False,4,20,8,2Txju6zKFE8oJ5dFL,BAYaXkN4SDLPfekqh,1,1,5,51.302,1.8840000000000001
76899,3pm,False,4,20,8,2Txju6zKFE8oJ5dFL,WYXQudKcy8KMRqPQF,1,1,5,50.203,0.785
76900,3pm,False,4,20,9,2Txju6zKFE8oJ5dFL,WYXQudKcy8KMRqPQF,1,1,5,56.254,1.195
76901,3pm,False,4,20,9,2Txju6zKFE8oJ5dFL,BAYaXkN4SDLPfekqh,1,1,5,57.696000000000005,2.637
76902,3pm,False,4,20,10,2Txju6zKFE8oJ5dFL,BAYaXkN4SDLPfekqh,1,0,1,69.685,8.693999999999999
76903,3pm,False,4,20,10,2Txju6zKFE8oJ5dFL,WYXQudKcy8KMRqPQF,0,1,7,62.01,1.0190000000000001
76904,3pm,False,4,20,1,T69wdCsKu5qPF7kFu,6ucqMrmoxqof8DKEd,1,1,5,7.3870000000000005,7.4110000000000005
76905,3pm,False,4,20,1,T69wdCsKu5qPF7kFu,t5q8PtjTJ5tBCCA48,1,1,5,6.745,6.769
76906,3pm,False,4,20,2,T69wdCsKu5qPF7kFu,t5q8PtjTJ5tBCCA48,1,1,5,10.812000000000001,1.176
76907,3pm,False,4,20,2,T69wdCsKu5qPF7kFu,6ucqMrmoxqof8DKEd,1,1,5,10.957,1.321
76908,3pm,False,4,20,3,T69wdCsKu5qPF7kFu,t5q8PtjTJ5tBCCA48,1,1,5,15.607999999999999,1.268
76909,3pm,False,4,20,3,T69wdCsKu5qPF7kFu,6ucqMrmoxqof8DKEd,1,1,5,15.595999999999998,1.256
76910,3pm,False,4,20,4,T69wdCsKu5qPF7kFu,6ucqMrmoxqof8DKEd,1,1,5,20.844,0.96
76911,3pm,False,4,20,4,T69wdCsKu5qPF7kFu,t5q8PtjTJ5tBCCA48,1,1,5,21.051,1.167
76912,3pm,False,4,20,5,T69wdCsKu5qPF7kFu,t5q8PtjTJ5tBCCA48,1,1,5,25.76,1.3030000000000002
76913,3pm,False,4,20,5,T69wdCsKu5qPF7kFu,6ucqMrmoxqof8DKEd,1,1,5,25.739,1.2819999999999998
76914,3pm,False,4,20,6,T69wdCsKu5qPF7kFu,6ucqMrmoxqof8DKEd,1,1,5,31.086,0.912
76915,3pm,False,4,20,6,T69wdCsKu5qPF7kFu,t5q8PtjTJ5tBCCA48,1,1,5,31.767,1.5930000000000002
76916,3pm,False,4,20,7,T69wdCsKu5qPF7kFu,t5q8PtjTJ5tBCCA48,1,1,5,37.053000000000004,1.7730000000000001
76917,3pm,False,4,20,7,T69wdCsKu5qPF7kFu,6ucqMrmoxqof8DKEd,1,1,5,36.766999999999996,1.4869999999999999
76918,3pm,False,4,20,8,T69wdCsKu5qPF7kFu,6ucqMrmoxqof8DKEd,1,1,5,41.756,1.411
76919,3pm,False,4,20,8,T69wdCsKu5qPF7kFu,t5q8PtjTJ5tBCCA48,1,1,5,42.07899999999999,1.734
76920,3pm,False,4,20,9,T69wdCsKu5qPF7kFu,6ucqMrmoxqof8DKEd,1,1,5,45.607,0.9079999999999999
76921,3pm,False,4,20,9,T69wdCsKu5qPF7kFu,t5q8PtjTJ5tBCCA48,1,1,5,47.41,2.7110000000000003
76922,3pm,False,4,20,10,T69wdCsKu5qPF7kFu,t5q8PtjTJ5tBCCA48,0,0,3,53.763000000000005,3.574
76923,3pm,False,4,20,10,T69wdCsKu5qPF7kFu,6ucqMrmoxqof8DKEd,0,0,3,51.763999999999996,1.575
76924,3pm,True,4,20,1,M8c4kXyajAHwssLcP,HcEWQutubZqAdwxt5,1,1,5,9.657,9.674
76925,3pm,True,4,20,1,M8c4kXyajAHwssLcP,DAqhvBTbwnGRzWL9F,1,1,5,7.129,7.146
76926,3pm,True,4,20,2,M8c4kXyajAHwssLcP,HcEWQutubZqAdwxt5,1,1,5,13.623,1.9669999999999999
76927,3pm,True,4,20,2,M8c4kXyajAHwssLcP,DAqhvBTbwnGRzWL9F,1,1,5,13.585999999999999,1.93
76928,3pm,True,4,20,3,M8c4kXyajAHwssLcP,DAqhvBTbwnGRzWL9F,1,1,5,19.615,1.874
76929,3pm,True,4,20,3,M8c4kXyajAHwssLcP,HcEWQutubZqAdwxt5,1,1,5,25.213,7.472
76930,3pm,True,4,20,4,M8c4kXyajAHwssLcP,DAqhvBTbwnGRzWL9F,1,1,5,35.641999999999996,5.872000000000001
76931,3pm,True,4,20,4,M8c4kXyajAHwssLcP,HcEWQutubZqAdwxt5,1,1,5,31.595,1.825
76932,3pm,True,4,20,5,M8c4kXyajAHwssLcP,DAqhvBTbwnGRzWL9F,1,1,5,42.388999999999996,2.852
76933,3pm,True,4,20,5,M8c4kXyajAHwssLcP,HcEWQutubZqAdwxt5,1,1,5,40.564,1.0270000000000001
76934,3pm,True,4,20,6,M8c4kXyajAHwssLcP,HcEWQutubZqAdwxt5,1,1,5,47.52,2.128
76935,3pm,True,4,20,6,M8c4kXyajAHwssLcP,DAqhvBTbwnGRzWL9F,1,1,5,51.59,6.1979999999999995
76936,3pm,True,4,20,7,M8c4kXyajAHwssLcP,DAqhvBTbwnGRzWL9F,1,1,5,63.964,8.797
76937,3pm,True,4,20,7,M8c4kXyajAHwssLcP,HcEWQutubZqAdwxt5,1,1,5,56.901,1.734
76938,3pm,True,4,20,8,M8c4kXyajAHwssLcP,HcEWQutubZqAdwxt5,0,1,7,66.604,1.643
76939,3pm,True,4,20,8,M8c4kXyajAHwssLcP,DAqhvBTbwnGRzWL9F,1,0,1,68.596,3.635
76940,3pm,True,4,20,9,M8c4kXyajAHwssLcP,HcEWQutubZqAdwxt5,0,1,7,70.752,1.416
76941,3pm,True,4,20,9,M8c4kXyajAHwssLcP,DAqhvBTbwnGRzWL9F,1,0,1,71.61399999999999,2.278
76942,3pm,True,4,20,10,M8c4kXyajAHwssLcP,HcEWQutubZqAdwxt5,0,0,3,75.065,1.364
76943,3pm,True,4,20,10,M8c4kXyajAHwssLcP,DAqhvBTbwnGRzWL9F,0,0,3,75.898,2.197
76944,3pm,False,4,20,1,9CEL5YJXBQvJfrX8s,m2qCcsBQ5PodLDdSa,1,1,5,6.523,6.547000000000001
76945,3pm,False,4,20,1,9CEL5YJXBQvJfrX8s,tzL2T9dTkXA87Wgjj,1,1,5,5.861000000000001,5.885
76946,3pm,False,4,20,2,9CEL5YJXBQvJfrX8s,tzL2T9dTkXA87Wgjj,1,1,5,9.269,0.848
76947,3pm,False,4,20,2,9CEL5YJXBQvJfrX8s,m2qCcsBQ5PodLDdSa,1,1,5,9.596,1.175
76948,3pm,False,4,20,3,9CEL5YJXBQvJfrX8s,tzL2T9dTkXA87Wgjj,1,1,5,13.423,1.1179999999999999
76949,3pm,False,4,20,3,9CEL5YJXBQvJfrX8s,m2qCcsBQ5PodLDdSa,1,1,5,13.424000000000001,1.119
76950,3pm,False,4,20,4,9CEL5YJXBQvJfrX8s,m2qCcsBQ5PodLDdSa,1,1,5,18.423,1.088
76951,3pm,False,4,20,4,9CEL5YJXBQvJfrX8s,tzL2T9dTkXA87Wgjj,1,1,5,18.423,1.088
76952,3pm,False,4,20,5,9CEL5YJXBQvJfrX8s,m2qCcsBQ5PodLDdSa,1,1,5,22.576,1.14
76953,3pm,False,4,20,5,9CEL5YJXBQvJfrX8s,tzL2T9dTkXA87Wgjj,1,1,5,22.415,0.9790000000000001
76954,3pm,False,4,20,6,9CEL5YJXBQvJfrX8s,m2qCcsBQ5PodLDdSa,1,1,5,28.425,1.379
76955,3pm,False,4,20,6,9CEL5YJXBQvJfrX8s,tzL2T9dTkXA87Wgjj,1,1,5,27.578000000000003,0.532
76956,3pm,False,4,20,7,9CEL5YJXBQvJfrX8s,tzL2T9dTkXA87Wgjj,1,1,5,32.558,0.8109999999999999
76957,3pm,False,4,20,7,9CEL5YJXBQvJfrX8s,m2qCcsBQ5PodLDdSa,1,1,5,33.446999999999996,1.7
76958,3pm,False,4,20,8,9CEL5YJXBQvJfrX8s,tzL2T9dTkXA87Wgjj,1,1,5,78.433,40.001
76959,3pm,False,4,20,8,9CEL5YJXBQvJfrX8s,m2qCcsBQ5PodLDdSa,1,1,5,39.733000000000004,1.301
76960,3pm,False,4,20,9,9CEL5YJXBQvJfrX8s,tzL2T9dTkXA87Wgjj,0,1,7,82.367,2.397
76961,3pm,False,4,20,9,9CEL5YJXBQvJfrX8s,m2qCcsBQ5PodLDdSa,1,0,1,81.807,1.837
76962,3pm,False,4,20,10,9CEL5YJXBQvJfrX8s,m2qCcsBQ5PodLDdSa,0,0,3,84.193,1.706
76963,3pm,False,4,20,10,9CEL5YJXBQvJfrX8s,tzL2T9dTkXA87Wgjj,0,0,3,86.071,3.5839999999999996
76964,3pm,False,4,20,1,MYvdWB7CThYRxXXbF,mLYACvRN7p3Pjwkm5,1,1,5,6.882000000000001,6.914
76965,3pm,False,4,20,1,MYvdWB7CThYRxXXbF,yuerkqbm7ioDySbat,1,1,5,6.242000000000001,6.274
76966,3pm,False,4,20,2,MYvdWB7CThYRxXXbF,mLYACvRN7p3Pjwkm5,1,1,5,11.927,2.905
76967,3pm,False,4,20,2,MYvdWB7CThYRxXXbF,yuerkqbm7ioDySbat,1,1,5,10.485999999999999,1.464
76968,3pm,False,4,20,3,MYvdWB7CThYRxXXbF,mLYACvRN7p3Pjwkm5,1,1,5,16.435,1.409
76969,3pm,False,4,20,3,MYvdWB7CThYRxXXbF,yuerkqbm7ioDySbat,1,1,5,16.407,1.381
76970,3pm,False,4,20,4,MYvdWB7CThYRxXXbF,mLYACvRN7p3Pjwkm5,1,1,5,21.899,2.12
76971,3pm,False,4,20,4,MYvdWB7CThYRxXXbF,yuerkqbm7ioDySbat,1,1,5,21.264,1.485
76972,3pm,False,4,20,5,MYvdWB7CThYRxXXbF,yuerkqbm7ioDySbat,1,1,5,26.759,1.199
76973,3pm,False,4,20,5,MYvdWB7CThYRxXXbF,mLYACvRN7p3Pjwkm5,1,1,5,27.063000000000002,1.5030000000000001
76974,3pm,False,4,20,6,MYvdWB7CThYRxXXbF,mLYACvRN7p3Pjwkm5,1,1,5,38.265,7.667999999999999
76975,3pm,False,4,20,6,MYvdWB7CThYRxXXbF,yuerkqbm7ioDySbat,1,1,5,31.449,0.852
76976,3pm,False,4,20,7,MYvdWB7CThYRxXXbF,mLYACvRN7p3Pjwkm5,1,1,5,42.437,2.004
76977,3pm,False,4,20,7,MYvdWB7CThYRxXXbF,yuerkqbm7ioDySbat,1,1,5,44.768,4.335
76978,3pm,False,4,20,8,MYvdWB7CThYRxXXbF,yuerkqbm7ioDySbat,0,1,7,50.238,1.6219999999999999
76979,3pm,False,4,20,8,MYvdWB7CThYRxXXbF,mLYACvRN7p3Pjwkm5,1,0,1,50.163000000000004,1.547
76980,3pm,False,4,20,9,MYvdWB7CThYRxXXbF,yuerkqbm7ioDySbat,0,0,3,53.908,1.545
76981,3pm,False,4,20,9,MYvdWB7CThYRxXXbF,mLYACvRN7p3Pjwkm5,0,0,3,56.287,3.924
76982,3pm,False,4,20,10,MYvdWB7CThYRxXXbF,yuerkqbm7ioDySbat,0,0,3,61.294,1.665
76983,3pm,False,4,20,10,MYvdWB7CThYRxXXbF,mLYACvRN7p3Pjwkm5,0,0,3,63.108000000000004,3.4789999999999996
76984,3pm,False,4,20,1,uAFhSM7pvgq3Ftri9,jKQrDBFrWeEneJ9Sh,1,1,5,21.43,21.448
76985,3pm,False,4,20,1,uAFhSM7pvgq3Ftri9,6T7FSL3vrpdoakTLm,1,1,5,7.997999999999999,8.016
76986,3pm,False,4,20,2,uAFhSM7pvgq3Ftri9,6T7FSL3vrpdoakTLm,1,1,5,28.979,3.971
76987,3pm,False,4,20,2,uAFhSM7pvgq3Ftri9,jKQrDBFrWeEneJ9Sh,1,1,5,26.041999999999998,1.034
76988,3pm,False,4,20,3,uAFhSM7pvgq3Ftri9,jKQrDBFrWeEneJ9Sh,1,1,5,35.325,3.201
76989,3pm,False,4,20,3,uAFhSM7pvgq3Ftri9,6T7FSL3vrpdoakTLm,1,1,5,34.681,2.557
76990,3pm,False,4,20,4,uAFhSM7pvgq3Ftri9,6T7FSL3vrpdoakTLm,1,1,5,41.57899999999999,2.377
76991,3pm,False,4,20,4,uAFhSM7pvgq3Ftri9,jKQrDBFrWeEneJ9Sh,1,1,5,40.233000000000004,1.031
76992,3pm,False,4,20,5,uAFhSM7pvgq3Ftri9,6T7FSL3vrpdoakTLm,1,1,5,45.997,1.655
76993,3pm,False,4,20,5,uAFhSM7pvgq3Ftri9,jKQrDBFrWeEneJ9Sh,1,1,5,45.995,1.653
76994,3pm,False,4,20,6,uAFhSM7pvgq3Ftri9,6T7FSL3vrpdoakTLm,1,1,5,51.052,2.219
76995,3pm,False,4,20,6,uAFhSM7pvgq3Ftri9,jKQrDBFrWeEneJ9Sh,1,1,5,49.93899999999999,1.1059999999999999
76996,3pm,False,4,20,7,uAFhSM7pvgq3Ftri9,jKQrDBFrWeEneJ9Sh,1,1,5,57.998000000000005,2.932
76997,3pm,False,4,20,7,uAFhSM7pvgq3Ftri9,6T7FSL3vrpdoakTLm,1,1,5,58.004,2.938
76998,3pm,False,4,20,8,uAFhSM7pvgq3Ftri9,6T7FSL3vrpdoakTLm,0,1,7,62.583999999999996,2.313
76999,3pm,False,4,20,8,uAFhSM7pvgq3Ftri9,jKQrDBFrWeEneJ9Sh,1,0,1,62.388000000000005,2.117
77000,3pm,False,4,20,9,uAFhSM7pvgq3Ftri9,jKQrDBFrWeEneJ9Sh,1,0,1,68.727,4.862
77001,3pm,False,4,20,9,uAFhSM7pvgq3Ftri9,6T7FSL3vrpdoakTLm,0,1,7,65.255,1.39
